timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615395600,55,276.15,273.78,,,1020,79,10000,0.49,282,,,0.08,,
1615396500,55,276.15,273.78,,,1020,79,10000,0.49,282,,,0.08,,
1615397400,55,276.15,273.78,,,1020,79,10000,0.49,282,,,0.08,,
1615398300,55,276.15,273.78,,,1020,79,10000,0.49,282,,,0.08,,
1615399200,54,275.3,272.74,,,1021,84,10000,0.77,175,,,0.08,,
1615400100,54,275.3,272.74,,,1021,84,10000,0.77,175,,,0.08,,
1615401000,54,275.3,272.74,,,1021,84,10000,0.77,175,,,0.08,,
1615401900,54,275.3,272.74,,,1021,84,10000,0.77,175,,,0.08,,
1615402800,53,274.97,271.76,,,1021,86,10000,1.7,169,,,0.0,,
1615403700,53,274.97,271.76,,,1021,86,10000,1.7,169,,,0.0,,
1615404600,53,274.97,271.76,,,1021,86,10000,1.7,169,,,0.0,,
1615405500,53,274.97,271.76,,,1021,86,10000,1.7,169,,,0.0,,
1615406400,76,274.89,271.33,,,1021,86,10000,2.18,169,,,0.0,,
1615407300,76,274.89,271.33,,,1021,86,10000,2.18,169,,,0.0,,
1615408200,76,274.89,271.33,,,1021,86,10000,2.18,169,,,0.0,,
1615409100,76,274.89,271.33,,,1021,86,10000,2.18,169,,,0.0,,
1615410000,84,274.94,271.43,,,1021,86,10000,2.11,172,,,0.0,,
1615410900,84,274.94,271.43,,,1021,86,10000,2.11,172,,,0.0,,
1615411800,84,274.94,271.43,,,1021,86,10000,2.11,172,,,0.0,,
1615412700,84,274.94,271.43,,,1021,86,10000,2.11,172,,,0.0,,
1615413600,88,275.03,271.54,,,1021,86,10000,2.1,171,,,0.0,,
1615414500,88,275.03,271.54,,,1021,86,10000,2.1,171,,,0.0,,
1615415400,88,275.03,271.54,,,1021,86,10000,2.1,171,,,0.0,,
1615416300,88,275.03,271.54,,,1021,86,10000,2.1,171,,,0.0,,
1615417200,90,275.22,271.55,,,1020,84,10000,2.34,177,,,0.0,,
1615418100,90,275.22,271.55,,,1020,84,10000,2.34,177,,,0.0,,
1615419000,90,275.22,271.55,,,1020,84,10000,2.34,177,,,0.0,,
1615419900,90,275.22,271.55,,,1020,84,10000,2.34,177,,,0.0,,
1615420800,91,274.64,271.04,,,1020,87,10000,2.21,181,,,0.0,,
1615421700,91,274.64,271.04,,,1020,87,10000,2.21,181,,,0.0,,
1615422600,91,274.64,271.04,,,1020,87,10000,2.21,181,,,0.0,,
1615423500,91,274.64,271.04,,,1020,87,10000,2.21,181,,,0.0,,
1615424400,100,274.91,271.03,,,1019,85,10000,2.6,187,,,0.0,,
1615425300,100,274.91,271.03,,,1019,85,10000,2.6,187,,,0.0,,
1615426200,100,274.91,271.03,,,1019,85,10000,2.6,187,,,0.0,,
1615427100,100,274.91,271.03,,,1019,85,10000,2.6,187,,,0.0,,
1615428000,100,274.97,271.12,,,1018,84,10000,2.54,195,,,0.0,,
1615428900,100,274.97,271.12,,,1018,84,10000,2.54,195,,,0.0,,
1615429800,100,274.97,271.12,,,1018,84,10000,2.54,195,,,0.0,,
1615430700,100,274.97,271.12,,,1018,84,10000,2.54,195,,,0.0,,
1615431600,100,275.44,271.56,,,1017,81,10000,2.58,205,,,0.0,,
1615432500,100,275.44,271.56,,,1017,81,10000,2.58,205,,,0.0,,
1615433400,100,275.44,271.56,,,1017,81,10000,2.58,205,,,0.0,,
1615434300,100,275.44,271.56,,,1017,81,10000,2.58,205,,,0.0,,
1615435200,100,275.78,272.08,,,1017,78,10000,2.29,211,,,0.0,,
1615436100,100,275.78,272.08,,,1017,78,10000,2.29,211,,,0.0,,
1615437000,100,275.78,272.08,,,1017,78,10000,2.29,211,,,0.0,,
1615437900,100,275.78,272.08,,,1017,78,10000,2.29,211,,,0.0,,
1615438800,100,276.15,272.53,,,1016,76,10000,2.17,202,,,0.0,,
1615439700,100,276.15,272.53,,,1016,76,10000,2.17,202,,,0.0,,
1615440600,100,276.15,272.53,,,1016,76,10000,2.17,202,,,0.0,,
1615441500,100,276.15,272.53,,,1016,76,10000,2.17,202,,,0.0,,
1615442400,100,276.5,272.17,,,1016,75,10000,3.22,192,,,0.0,,
1615443300,100,276.5,272.17,,,1016,75,10000,3.22,192,,,0.0,,
1615444200,100,276.5,272.17,,,1016,75,10000,3.22,192,,,0.0,,
1615445100,100,276.5,272.17,,,1016,75,10000,3.22,192,,,0.0,,
1615446000,100,276.61,272.9,,,1016,74,10000,2.31,182,,,0.55,,
1615446900,100,276.61,272.9,,,1016,74,10000,2.31,182,,,0.55,,
1615447800,100,276.61,272.9,,,1016,74,10000,2.31,182,,,0.55,,
1615448700,100,276.61,272.9,,,1016,74,10000,2.31,182,,,0.55,,
1615449600,100,276.78,273.95,,,1015,75,10000,1.13,189,,,0.52,,
1615450500,100,276.78,273.95,,,1015,75,10000,1.13,189,,,0.52,,
1615451400,100,276.78,273.95,,,1015,75,10000,1.13,189,,,0.52,,
1615452300,100,276.78,273.95,,,1015,75,10000,1.13,189,,,0.52,,
1615453200,100,277.49,274.61,,,1014,72,10000,1.22,199,,,0.52,,
1615454100,100,277.49,274.61,,,1014,72,10000,1.22,199,,,0.52,,
1615455000,100,277.49,274.61,,,1014,72,10000,1.22,199,,,0.52,,
1615455900,100,277.49,274.61,,,1014,72,10000,1.22,199,,,0.52,,
1615456800,100,278.14,274.4,,,1013,69,10000,2.46,184,,,0.5,,
1615457700,100,278.14,274.4,,,1013,69,10000,2.46,184,,,0.5,,
1615458600,100,278.14,274.4,,,1013,69,10000,2.46,184,,,0.5,,
1615459500,100,278.14,274.4,,,1013,69,10000,2.46,184,,,0.5,,
1615460400,100,282.04,277.74,,,1013,65,10000,3.91,227,,,0.28,,
1615461300,100,282.04,277.74,,,1013,65,10000,3.91,227,,,0.28,,
1615462200,100,282.04,277.74,,,1013,65,10000,3.91,227,,,0.28,,
1615463100,100,282.04,277.74,,,1013,65,10000,3.91,227,,,0.28,,
1615464000,100,285.6,279.64,,,1012,61,10000,6.94,244,,,0.2,,
1615464900,100,285.6,279.64,,,1012,61,10000,6.94,244,,,0.2,,
1615465800,100,285.6,279.64,,,1012,61,10000,6.94,244,,,0.2,,
1615466700,100,285.6,279.64,,,1012,61,10000,6.94,244,,,0.2,,
1615467600,100,286.5,280.13,,,1010,60,10000,7.71,253,,,0.0,,
1615468500,100,286.5,280.13,,,1010,60,10000,7.71,253,,,0.0,,
1615469400,100,286.5,280.13,,,1010,60,10000,7.71,253,,,0.0,,
1615470300,100,286.5,280.13,,,1010,60,10000,7.71,253,,,0.0,,
1615471200,100,286.36,280.11,,,1010,60,10000,7.5,253,,,0.02,,
1615472100,100,286.36,280.11,,,1010,60,10000,7.5,253,,,0.02,,
1615473000,100,286.36,280.11,,,1010,60,10000,7.5,253,,,0.02,,
1615473900,100,286.36,280.11,,,1010,60,10000,7.5,253,,,0.02,,
1615474800,100,286.11,281.15,,,1009,63,10000,5.8,247,,,0.04,,
1615475700,100,286.11,281.15,,,1009,63,10000,5.8,247,,,0.04,,
1615476600,100,286.11,281.15,,,1009,63,10000,5.8,247,,,0.04,,
1615477500,100,286.11,281.15,,,1009,63,10000,5.8,247,,,0.04,,
1615478400,99,285.39,281.13,,,1009,67,10000,4.87,245,,,0.11,,
1615479300,99,285.39,281.13,,,1009,67,10000,4.87,245,,,0.11,,
1615480200,99,285.39,281.13,,,1009,67,10000,4.87,245,,,0.11,,
1615481100,99,285.39,281.13,,,1009,67,10000,4.87,245,,,0.11,,
1615482000,99,283.57,280.18,,,1009,76,10000,3.64,249,,,0.23,,
1615482900,99,283.57,280.18,,,1009,76,10000,3.64,249,,,0.23,,
1615483800,99,283.57,280.18,,,1009,76,10000,3.64,249,,,0.23,,
1615484700,99,283.57,280.18,,,1009,76,10000,3.64,249,,,0.23,,
1615485600,99,282.57,279.5,,,1009,79,10000,3.07,249,,,0.32,,
1615486500,99,282.57,279.5,,,1009,79,10000,3.07,249,,,0.32,,
1615487400,99,282.57,279.5,,,1009,79,10000,3.07,249,,,0.32,,
1615488300,99,282.57,279.5,,,1009,79,10000,3.07,249,,,0.32,,
1615489200,100,282.09,277.81,,,1010,82,10000,4.82,255,,,0.59,,
1615490100,100,282.09,277.81,,,1010,82,10000,4.82,255,,,0.59,,
1615491000,100,282.09,277.81,,,1010,82,10000,4.82,255,,,0.59,,
1615491900,100,282.09,277.81,,,1010,82,10000,4.82,255,,,0.59,,
1615492800,100,280.91,275.83,,,1011,88,6580,5.92,287,,,0.83,,
1615493700,100,280.91,275.83,,,1011,88,6580,5.92,287,,,0.83,,
1615494600,100,280.91,275.83,,,1011,88,6580,5.92,287,,,0.83,,
1615495500,100,280.91,275.83,,,1011,88,6580,5.92,287,,,0.83,,
1615496400,100,280.25,272.68,,,1012,85,5634,9.13,266,,,0.95,,
1615497300,100,280.25,272.68,,,1012,85,5634,9.13,266,,,0.95,,
1615498200,100,280.25,272.68,,,1012,85,5634,9.13,266,,,0.95,,
1615499100,100,280.25,272.68,,,1012,85,5634,9.13,266,,,0.95,,
1615500000,100,279.71,272.18,,,1013,84,10000,8.89,250,,,1.0,,
1615500900,100,279.71,272.18,,,1013,84,10000,8.89,250,,,1.0,,
1615501800,100,279.71,272.18,,,1013,84,10000,8.89,250,,,1.0,,
1615502700,100,279.71,272.18,,,1013,84,10000,8.89,250,,,1.0,,
1615503600,100,279.3,271.21,,,1014,83,10000,9.53,250,,,1.0,,
1615504500,100,279.3,271.21,,,1014,83,10000,9.53,250,,,1.0,,
1615505400,100,279.3,271.21,,,1014,83,10000,9.53,250,,,1.0,,
1615506300,100,279.3,271.21,,,1014,83,10000,9.53,250,,,1.0,,
1615507200,100,279.19,271.62,,,1015,83,10000,8.76,258,,,1.0,,
1615508100,100,279.19,271.62,,,1015,83,10000,8.76,258,,,1.0,,
1615509000,100,279.19,271.62,,,1015,83,10000,8.76,258,,,1.0,,
1615509900,100,279.19,271.62,,,1015,83,10000,8.76,258,,,1.0,,
1615510800,98,278.51,271.68,,,1015,82,10000,7.49,266,,,0.66,,
1615511700,98,278.51,271.68,,,1015,82,10000,7.49,266,,,0.66,,
1615512600,98,278.51,271.68,,,1015,82,10000,7.49,266,,,0.66,,
1615513500,98,278.51,271.68,,,1015,82,10000,7.49,266,,,0.66,,
1615514400,86,278.09,271.81,,,1015,84,10000,6.7,261,,,0.83,,
1615515300,86,278.09,271.81,,,1015,84,10000,6.7,261,,,0.83,,
1615516200,86,278.09,271.81,,,1015,84,10000,6.7,261,,,0.83,,
1615517100,86,278.09,271.81,,,1015,84,10000,6.7,261,,,0.83,,
1615518000,81,277.97,271.4,,,1015,79,10000,6.88,263,,,0.89,,
1615518900,81,277.97,271.4,,,1015,79,10000,6.88,263,,,0.89,,
1615519800,81,277.97,271.4,,,1015,79,10000,6.88,263,,,0.89,,
1615520700,81,277.97,271.4,,,1015,79,10000,6.88,263,,,0.89,,
1615521600,69,277.14,271.12,,,1015,82,10000,6.03,266,,,0.72,,
1615522500,69,277.14,271.12,,,1015,82,10000,6.03,266,,,0.72,,
1615523400,69,277.14,271.12,,,1015,82,10000,6.03,266,,,0.72,,
1615524300,69,277.14,271.12,,,1015,82,10000,6.03,266,,,0.72,,
1615525200,64,276.81,271.29,,,1016,82,10000,5.24,262,,,0.72,,
1615526100,64,276.81,271.29,,,1016,82,10000,5.24,262,,,0.72,,
1615527000,64,276.81,271.29,,,1016,82,10000,5.24,262,,,0.72,,
1615527900,64,276.81,271.29,,,1016,82,10000,5.24,262,,,0.72,,
1615528800,58,276.43,271.19,,,1016,83,10000,4.79,262,,,0.87,,
1615529700,58,276.43,271.19,,,1016,83,10000,4.79,262,,,0.87,,
1615530600,58,276.43,271.19,,,1016,83,10000,4.79,262,,,0.87,,
1615531500,58,276.43,271.19,,,1016,83,10000,4.79,262,,,0.87,,
