timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617092100,36,285.54,283.22,,,1033,55,10000,1.32,96,,,0,,
1617093000,36,285.54,283.22,,,1033,55,10000,1.32,96,,,0,,
1617093900,36,285.54,283.22,,,1033,55,10000,1.32,96,,,0,,
1617094800,36,287.5,284.88,,,1032,50,10000,1.88,79,,,0,,
1617095700,36,287.5,284.88,,,1032,50,10000,1.88,79,,,0,,
1617096600,36,287.5,284.88,,,1032,50,10000,1.88,79,,,0,,
1617097500,36,287.5,284.88,,,1032,50,10000,1.88,79,,,0,,
1617098400,49,288.98,286.14,,,1032,46,10000,2.23,74,,,0,,
1617099300,49,288.98,286.14,,,1032,46,10000,2.23,74,,,0,,
1617100200,49,288.98,286.14,,,1032,46,10000,2.23,74,,,0,,
1617101100,49,288.98,286.14,,,1032,46,10000,2.23,74,,,0,,
1617102000,54,290.31,287.28,,,1031,42,10000,2.48,71,,,0,,
1617102900,54,290.31,287.28,,,1031,42,10000,2.48,71,,,0,,
1617103800,54,290.31,287.28,,,1031,42,10000,2.48,71,,,0,,
1617104700,54,290.31,287.28,,,1031,42,10000,2.48,71,,,0,,
1617105600,48,291.31,288.11,,,1030,39,10000,2.68,70,,,0,,
1617106500,48,291.31,288.11,,,1030,39,10000,2.68,70,,,0,,
1617107400,48,291.31,288.11,,,1030,39,10000,2.68,70,,,0,,
1617108300,48,291.31,288.11,,,1030,39,10000,2.68,70,,,0,,
1617109200,19,291.8,288.54,,,1030,38,10000,2.79,71,,,0,,
1617110100,19,291.8,288.54,,,1030,38,10000,2.79,71,,,0,,
1617111000,19,291.8,288.54,,,1030,38,10000,2.79,71,,,0,,
1617111900,19,291.8,288.54,,,1030,38,10000,2.79,71,,,0,,
1617112800,36,291.86,288.62,,,1029,39,10000,2.87,72,,,0,,
1617113700,36,291.86,288.62,,,1029,39,10000,2.87,72,,,0,,
1617114600,36,291.86,288.62,,,1029,39,10000,2.87,72,,,0,,
1617115500,36,291.86,288.62,,,1029,39,10000,2.87,72,,,0,,
1617116400,55,291.28,288.06,,,1029,42,10000,2.99,73,,,0,,
1617117300,55,291.28,288.06,,,1029,42,10000,2.99,73,,,0,,
1617118200,55,291.28,288.06,,,1029,42,10000,2.99,73,,,0,,
1617119100,55,291.28,288.06,,,1029,42,10000,2.99,73,,,0,,
1617120000,64,290.06,287.45,,,1028,51,10000,2.63,74,,,0,,
1617120900,64,290.06,287.45,,,1028,51,10000,2.63,74,,,0,,
1617121800,64,290.06,287.45,,,1028,51,10000,2.63,74,,,0,,
1617122700,64,290.06,287.45,,,1028,51,10000,2.63,74,,,0,,
1617123600,70,287.63,285.42,,,1028,61,10000,2.17,78,,,0,,
1617124500,70,287.63,285.42,,,1028,61,10000,2.17,78,,,0,,
1617125400,70,287.63,285.42,,,1028,61,10000,2.17,78,,,0,,
1617126300,70,287.63,285.42,,,1028,61,10000,2.17,78,,,0,,
1617127200,71,285.36,283.15,,,1029,67,10000,1.92,82,,,0,,
1617128100,71,285.36,283.15,,,1029,67,10000,1.92,82,,,0,,
1617129000,71,285.36,283.15,,,1029,67,10000,1.92,82,,,0,,
1617129900,71,285.36,283.15,,,1029,67,10000,1.92,82,,,0,,
1617130800,35,284.19,281.95,,,1029,71,10000,1.88,87,,,0,,
1617131700,35,284.19,281.95,,,1029,71,10000,1.88,87,,,0,,
1617132600,35,284.19,281.95,,,1029,71,10000,1.88,87,,,0,,
1617133500,35,284.19,281.95,,,1029,71,10000,1.88,87,,,0,,
1617134400,30,283.37,281.27,,,1029,74,10000,1.63,97,,,0,,
1617135300,30,283.37,281.27,,,1029,74,10000,1.63,97,,,0,,
1617136200,30,283.37,281.27,,,1029,74,10000,1.63,97,,,0,,
1617137100,30,283.37,281.27,,,1029,74,10000,1.63,97,,,0,,
1617138000,30,282.74,280.6,,,1029,76,10000,1.62,115,,,0,,
1617138900,30,282.74,280.6,,,1029,76,10000,1.62,115,,,0,,
1617139800,30,282.74,280.6,,,1029,76,10000,1.62,115,,,0,,
1617140700,30,282.74,280.6,,,1029,76,10000,1.62,115,,,0,,
1617141600,36,282.27,280.15,,,1029,78,10000,1.56,130,,,0,,
1617142500,36,282.27,280.15,,,1029,78,10000,1.56,130,,,0,,
1617143400,36,282.27,280.15,,,1029,78,10000,1.56,130,,,0,,
1617144300,36,282.27,280.15,,,1029,78,10000,1.56,130,,,0,,
1617145200,43,281.82,279.77,,,1029,79,10000,1.39,138,,,0,,
1617146100,43,281.82,279.77,,,1029,79,10000,1.39,138,,,0,,
1617147000,43,281.82,279.77,,,1029,79,10000,1.39,138,,,0,,
1617147900,43,281.82,279.77,,,1029,79,10000,1.39,138,,,0,,
1617148800,47,281.36,279.54,,,1028,81,10000,1.04,140,,,0,,
1617149700,47,281.36,279.54,,,1028,81,10000,1.04,140,,,0,,
1617150600,47,281.36,279.54,,,1028,81,10000,1.04,140,,,0,,
1617151500,47,281.36,279.54,,,1028,81,10000,1.04,140,,,0,,
1617152400,48,280.94,279.28,,,1028,83,10000,0.79,143,,,0,,
1617153300,48,280.94,279.28,,,1028,83,10000,0.79,143,,,0,,
1617154200,48,280.94,279.28,,,1028,83,10000,0.79,143,,,0,,
1617155100,48,280.94,279.28,,,1028,83,10000,0.79,143,,,0,,
1617156000,57,280.66,278.83,,,1028,84,10000,1.01,143,,,0,,
1617156900,57,280.66,278.83,,,1028,84,10000,1.01,143,,,0,,
1617157800,57,280.66,278.83,,,1028,84,10000,1.01,143,,,0,,
1617158700,57,280.66,278.83,,,1028,84,10000,1.01,143,,,0,,
1617159600,58,280.28,278.36,,,1028,86,10000,1.12,161,,,0,,
1617160500,58,280.28,278.36,,,1028,86,10000,1.12,161,,,0,,
1617161400,58,280.28,278.36,,,1028,86,10000,1.12,161,,,0,,
1617162300,58,280.28,278.36,,,1028,86,10000,1.12,161,,,0,,
1617163200,52,279.95,278.01,,,1028,87,10000,1.11,184,,,0,,
1617164100,52,279.95,278.01,,,1028,87,10000,1.11,184,,,0,,
1617165000,52,279.95,278.01,,,1028,87,10000,1.11,184,,,0,,
1617165900,52,279.95,278.01,,,1028,87,10000,1.11,184,,,0,,
1617166800,48,279.64,277.65,,,1027,88,10000,1.14,186,,,0,,
1617167700,48,279.64,277.65,,,1027,88,10000,1.14,186,,,0,,
1617168600,48,279.64,277.65,,,1027,88,10000,1.14,186,,,0,,
1617169500,48,279.64,277.65,,,1027,88,10000,1.14,186,,,0,,
1617170400,42,280.94,279.02,,,1027,83,10000,1.16,200,,,0,,
1617171300,42,280.94,279.02,,,1027,83,10000,1.16,200,,,0,,
1617172200,42,280.94,279.02,,,1027,83,10000,1.16,200,,,0,,
1617173100,42,280.94,279.02,,,1027,83,10000,1.16,200,,,0,,
1617174000,11,283.57,281.89,,,1027,72,10000,0.97,217,,,0,,
1617174900,11,283.57,281.89,,,1027,72,10000,0.97,217,,,0,,
1617175800,11,283.57,281.89,,,1027,72,10000,0.97,217,,,0,,
1617176700,11,283.57,281.89,,,1027,72,10000,0.97,217,,,0,,
1617177600,24,286.08,284.57,,,1026,63,10000,0.86,223,,,0,,
1617178500,24,286.08,284.57,,,1026,63,10000,0.86,223,,,0,,
1617179400,24,286.08,284.57,,,1026,63,10000,0.86,223,,,0,,
1617180300,24,286.08,284.57,,,1026,63,10000,0.86,223,,,0,,
1617181200,37,288.28,287.03,,,1025,56,10000,0.6,238,,,0,,
1617182100,37,288.28,287.03,,,1025,56,10000,0.6,238,,,0,,
1617183000,37,288.28,287.03,,,1025,56,10000,0.6,238,,,0,,
1617183900,37,288.28,287.03,,,1025,56,10000,0.6,238,,,0,,
1617184800,49,290.15,289.19,,,1025,51,10000,0.31,272,,,0,,
1617185700,49,290.15,289.19,,,1025,51,10000,0.31,272,,,0,,
1617186600,49,290.15,289.19,,,1025,51,10000,0.31,272,,,0,,
1617187500,49,290.15,289.19,,,1025,51,10000,0.31,272,,,0,,
1617188400,58,291.55,290.48,,,1024,47,10000,0.49,313,,,0,,
1617189300,58,291.55,290.48,,,1024,47,10000,0.49,313,,,0,,
1617190200,58,291.55,290.48,,,1024,47,10000,0.49,313,,,0,,
1617191100,58,291.55,290.48,,,1024,47,10000,0.49,313,,,0,,
1617192000,60,292.57,291.3,,,1023,44,10000,0.76,330,,,0,,
1617192900,60,292.57,291.3,,,1023,44,10000,0.76,330,,,0,,
1617193800,60,292.57,291.3,,,1023,44,10000,0.76,330,,,0,,
1617194700,60,292.57,291.3,,,1023,44,10000,0.76,330,,,0,,
1617195600,31,293.0,291.31,,,1022,42,10000,1.28,336,,,0,,
1617196500,31,293.0,291.31,,,1022,42,10000,1.28,336,,,0,,
1617197400,31,293.0,291.31,,,1022,42,10000,1.28,336,,,0,,
1617198300,31,293.0,291.31,,,1022,42,10000,1.28,336,,,0,,
1617199200,21,293.0,291.15,,,1022,42,10000,1.51,338,,,0,,
1617200100,21,293.0,291.15,,,1022,42,10000,1.51,338,,,0,,
1617201000,21,293.0,291.15,,,1022,42,10000,1.51,338,,,0,,
1617201900,21,293.0,291.15,,,1022,42,10000,1.51,338,,,0,,
1617202800,16,292.69,290.94,,,1021,44,10000,1.49,335,,,0,,
1617203700,16,292.69,290.94,,,1021,44,10000,1.49,335,,,0,,
1617204600,16,292.69,290.94,,,1021,44,10000,1.49,335,,,0,,
1617205500,16,292.69,290.94,,,1021,44,10000,1.49,335,,,0,,
1617206400,14,291.91,290.59,,,1021,51,10000,1.37,340,,,0,,
1617207300,14,291.91,290.59,,,1021,51,10000,1.37,340,,,0,,
1617208200,14,291.91,290.59,,,1021,51,10000,1.37,340,,,0,,
1617209100,14,291.91,290.59,,,1021,51,10000,1.37,340,,,0,,
1617210000,12,289.28,288.09,,,1021,61,10000,1.24,358,,,0,,
1617210900,12,289.28,288.09,,,1021,61,10000,1.24,358,,,0,,
1617211800,12,289.28,288.09,,,1021,61,10000,1.24,358,,,0,,
1617212700,12,289.28,288.09,,,1021,61,10000,1.24,358,,,0,,
1617213600,12,286.76,285.68,,,1021,67,10000,0.74,29,,,0,,
1617214500,12,286.76,285.68,,,1021,67,10000,0.74,29,,,0,,
1617215400,12,286.76,285.68,,,1021,67,10000,0.74,29,,,0,,
1617216300,12,286.76,285.68,,,1021,67,10000,0.74,29,,,0,,
1617217200,8,285.78,284.9,,,1021,71,10000,0.42,152,,,0,,
1617218100,8,285.78,284.9,,,1021,71,10000,0.42,152,,,0,,
1617219000,8,285.78,284.9,,,1021,71,10000,0.42,152,,,0,,
1617219900,8,285.78,284.9,,,1021,71,10000,0.42,152,,,0,,
1617220800,8,285.09,283.63,,,1022,74,10000,1.23,205,,,0,,
1617221700,8,285.09,283.63,,,1022,74,10000,1.23,205,,,0,,
1617222600,8,285.09,283.63,,,1022,74,10000,1.23,205,,,0,,
1617223500,8,285.09,283.63,,,1022,74,10000,1.23,205,,,0,,
1617224400,8,284.43,282.62,,,1022,77,10000,1.72,219,,,0,,
1617225300,8,284.43,282.62,,,1022,77,10000,1.72,219,,,0,,
1617226200,8,284.43,282.62,,,1022,77,10000,1.72,219,,,0,,
1617227100,8,284.43,282.62,,,1022,77,10000,1.72,219,,,0,,
1617228000,9,283.87,281.92,,,1022,81,10000,1.98,227,,,0,,
1617228900,9,283.87,281.92,,,1022,81,10000,1.98,227,,,0,,
1617229800,9,283.87,281.92,,,1022,81,10000,1.98,227,,,0,,
1617230700,9,283.87,281.92,,,1022,81,10000,1.98,227,,,0,,
1617231600,15,283.35,281.33,,,1022,84,10000,2.09,233,,,0,,
1617232500,15,283.35,281.33,,,1022,84,10000,2.09,233,,,0,,
1617233400,15,283.35,281.33,,,1022,84,10000,2.09,233,,,0,,
1617234300,15,283.35,281.33,,,1022,84,10000,2.09,233,,,0,,
1617235200,22,282.92,280.82,,,1022,86,10000,2.18,234,,,0,,
1617236100,22,282.92,280.82,,,1022,86,10000,2.18,234,,,0,,
1617237000,22,282.92,280.82,,,1022,86,10000,2.18,234,,,0,,
1617237900,22,282.92,280.82,,,1022,86,10000,2.18,234,,,0,,
1617238800,74,282.54,280.42,,,1021,88,10000,2.2,238,,,0,,
1617239700,74,282.54,280.42,,,1021,88,10000,2.2,238,,,0,,
1617240600,74,282.54,280.42,,,1021,88,10000,2.2,238,,,0,,
1617241500,74,282.54,280.42,,,1021,88,10000,2.2,238,,,0,,
