timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614997800,0,270.64,265.8,,,1032,93,10000,3.43,84,,,0.0,,
1614998700,0,270.64,265.8,,,1032,93,10000,3.43,84,,,0.0,,
1614999600,0,270.53,265.55,,,1032,93,10000,3.61,86,,,0.0,,
1615000500,0,270.53,265.55,,,1032,93,10000,3.61,86,,,0.0,,
1615001400,0,270.53,265.55,,,1032,93,10000,3.61,86,,,0.0,,
1615002300,0,270.53,265.55,,,1032,93,10000,3.61,86,,,0.0,,
1615003200,0,270.46,265.39,,,1032,93,10000,3.72,88,,,0.0,,
1615004100,0,270.46,265.39,,,1032,93,10000,3.72,88,,,0.0,,
1615005000,0,270.46,265.39,,,1032,93,10000,3.72,88,,,0.0,,
1615005900,0,270.46,265.39,,,1032,93,10000,3.72,88,,,0.0,,
1615006800,0,270.35,265.22,,,1033,93,10000,3.8,87,,,0.0,,
1615007700,0,270.35,265.22,,,1033,93,10000,3.8,87,,,0.0,,
1615008600,0,270.35,265.22,,,1033,93,10000,3.8,87,,,0.0,,
1615009500,0,270.35,265.22,,,1033,93,10000,3.8,87,,,0.0,,
1615010400,0,270.24,265.0,,,1033,93,10000,3.93,87,,,0.0,,
1615011300,0,270.24,265.0,,,1033,93,10000,3.93,87,,,0.0,,
1615012200,0,270.24,265.0,,,1033,93,10000,3.93,87,,,0.0,,
1615013100,0,270.24,265.0,,,1033,93,10000,3.93,87,,,0.0,,
1615014000,0,271.15,265.5,,,1033,91,10000,4.62,86,,,0.0,,
1615014900,0,271.15,265.5,,,1033,91,10000,4.62,86,,,0.0,,
1615015800,0,271.15,265.5,,,1033,91,10000,4.62,86,,,0.0,,
1615016700,0,271.15,265.5,,,1033,91,10000,4.62,86,,,0.0,,
1615017600,0,272.58,266.86,,,1032,89,10000,4.92,87,,,0.0,,
1615018500,0,272.58,266.86,,,1032,89,10000,4.92,87,,,0.0,,
1615019400,0,272.58,266.86,,,1032,89,10000,4.92,87,,,0.0,,
1615020300,0,272.58,266.86,,,1032,89,10000,4.92,87,,,0.0,,
1615021200,0,274.04,268.29,,,1031,82,10000,5.02,90,,,0.0,,
1615022100,0,274.04,268.29,,,1031,82,10000,5.02,90,,,0.0,,
1615023000,0,274.04,268.29,,,1031,82,10000,5.02,90,,,0.0,,
1615023900,0,274.04,268.29,,,1031,82,10000,5.02,90,,,0.0,,
1615024800,0,275.44,269.73,,,1031,74,10000,4.96,88,,,0.0,,
1615025700,0,275.44,269.73,,,1031,74,10000,4.96,88,,,0.0,,
1615026600,0,275.44,269.73,,,1031,74,10000,4.96,88,,,0.0,,
1615027500,0,275.44,269.73,,,1031,74,10000,4.96,88,,,0.0,,
1615028400,0,276.63,270.92,,,1030,68,10000,4.96,85,,,0.0,,
1615029300,0,276.63,270.92,,,1030,68,10000,4.96,85,,,0.0,,
1615030200,0,276.63,270.92,,,1030,68,10000,4.96,85,,,0.0,,
1615031100,0,276.63,270.92,,,1030,68,10000,4.96,85,,,0.0,,
1615032000,0,277.55,271.93,,,1030,64,10000,4.83,81,,,0.0,,
1615032900,0,277.55,271.93,,,1030,64,10000,4.83,81,,,0.0,,
1615033800,0,277.55,271.93,,,1030,64,10000,4.83,81,,,0.0,,
1615034700,0,277.55,271.93,,,1030,64,10000,4.83,81,,,0.0,,
1615035600,0,278.05,272.51,,,1029,61,10000,4.69,79,,,0.0,,
1615036500,0,278.05,272.51,,,1029,61,10000,4.69,79,,,0.0,,
1615037400,0,278.05,272.51,,,1029,61,10000,4.69,79,,,0.0,,
1615038300,0,278.05,272.51,,,1029,61,10000,4.69,79,,,0.0,,
1615039200,0,278.15,272.79,,,1028,61,10000,4.45,78,,,0.0,,
1615040100,0,278.15,272.79,,,1028,61,10000,4.45,78,,,0.0,,
1615041000,0,278.15,272.79,,,1028,61,10000,4.45,78,,,0.0,,
1615041900,0,278.15,272.79,,,1028,61,10000,4.45,78,,,0.0,,
1615042800,0,277.83,272.63,,,1028,62,10000,4.21,79,,,0.0,,
1615043700,0,277.83,272.63,,,1028,62,10000,4.21,79,,,0.0,,
1615044600,0,277.83,272.63,,,1028,62,10000,4.21,79,,,0.0,,
1615045500,0,277.83,272.63,,,1028,62,10000,4.21,79,,,0.0,,
1615046400,0,276.84,272.15,,,1028,67,10000,3.49,75,,,0.0,,
1615047300,0,276.84,272.15,,,1028,67,10000,3.49,75,,,0.0,,
1615048200,0,276.84,272.15,,,1028,67,10000,3.49,75,,,0.0,,
1615049100,0,276.84,272.15,,,1028,67,10000,3.49,75,,,0.0,,
1615050000,0,274.38,270.01,,,1029,80,10000,3.04,73,,,0.0,,
1615050900,0,274.38,270.01,,,1029,80,10000,3.04,73,,,0.0,,
1615051800,0,274.38,270.01,,,1029,80,10000,3.04,73,,,0.0,,
1615052700,0,274.38,270.01,,,1029,80,10000,3.04,73,,,0.0,,
1615053600,0,273.16,268.81,,,1030,86,10000,2.97,80,,,0.0,,
1615054500,0,273.16,268.81,,,1030,86,10000,2.97,80,,,0.0,,
1615055400,0,273.16,268.81,,,1030,86,10000,2.97,80,,,0.0,,
1615056300,0,273.16,268.81,,,1030,86,10000,2.97,80,,,0.0,,
1615057200,0,272.52,268.2,,,1030,87,10000,2.85,83,,,0.0,,
1615058100,0,272.52,268.2,,,1030,87,10000,2.85,83,,,0.0,,
1615059000,0,272.52,268.2,,,1030,87,10000,2.85,83,,,0.0,,
1615059900,0,272.52,268.2,,,1030,87,10000,2.85,83,,,0.0,,
1615060800,0,272.05,267.91,,,1030,87,10000,2.51,85,,,0.0,,
1615061700,0,272.05,267.91,,,1030,87,10000,2.51,85,,,0.0,,
1615062600,0,272.05,267.91,,,1030,87,10000,2.51,85,,,0.0,,
1615063500,0,272.05,267.91,,,1030,87,10000,2.51,85,,,0.0,,
1615064400,0,271.68,267.75,,,1030,88,10000,2.18,88,,,0.0,,
1615065300,0,271.68,267.75,,,1030,88,10000,2.18,88,,,0.0,,
1615066200,0,271.68,267.75,,,1030,88,10000,2.18,88,,,0.0,,
1615067100,0,271.68,267.75,,,1030,88,10000,2.18,88,,,0.0,,
1615068000,0,271.42,267.77,,,1030,89,10000,1.76,90,,,0.0,,
1615068900,0,271.42,267.77,,,1030,89,10000,1.76,90,,,0.0,,
1615069800,0,271.42,267.77,,,1030,89,10000,1.76,90,,,0.0,,
1615070700,0,271.42,267.77,,,1030,89,10000,1.76,90,,,0.0,,
1615071600,0,271.21,267.75,,,1030,90,10000,1.47,81,,,0.0,,
1615072500,0,271.21,267.75,,,1030,90,10000,1.47,81,,,0.0,,
1615073400,0,271.21,267.75,,,1030,90,10000,1.47,81,,,0.0,,
1615074300,0,271.21,267.75,,,1030,90,10000,1.47,81,,,0.0,,
1615075200,0,271.08,267.57,,,1030,90,10000,1.53,73,,,0.0,,
1615076100,0,271.08,267.57,,,1030,90,10000,1.53,73,,,0.0,,
1615077000,0,271.08,267.57,,,1030,90,10000,1.53,73,,,0.0,,
1615077900,0,271.08,267.57,,,1030,90,10000,1.53,73,,,0.0,,
1615078800,1,270.96,267.34,,,1030,90,10000,1.67,75,,,0.0,,
1615079700,1,270.96,267.34,,,1030,90,10000,1.67,75,,,0.0,,
1615080600,1,270.96,267.34,,,1030,90,10000,1.67,75,,,0.0,,
1615081500,1,270.96,267.34,,,1030,90,10000,1.67,75,,,0.0,,
1615082400,1,270.8,267.19,,,1029,91,10000,1.64,85,,,0.0,,
1615083300,1,270.8,267.19,,,1029,91,10000,1.64,85,,,0.0,,
1615084200,1,270.8,267.19,,,1029,91,10000,1.64,85,,,0.0,,
1615085100,1,270.8,267.19,,,1029,91,10000,1.64,85,,,0.0,,
1615086000,1,270.68,267.18,,,1028,92,10000,1.49,100,,,0.0,,
1615086900,1,270.68,267.18,,,1028,92,10000,1.49,100,,,0.0,,
1615087800,1,270.68,267.18,,,1028,92,10000,1.49,100,,,0.0,,
1615088700,1,270.68,267.18,,,1028,92,10000,1.49,100,,,0.0,,
1615089600,2,270.68,267.31,,,1028,92,10000,1.31,107,,,0.0,,
1615090500,2,270.68,267.31,,,1028,92,10000,1.31,107,,,0.0,,
1615091400,2,270.68,267.31,,,1028,92,10000,1.31,107,,,0.0,,
1615092300,2,270.68,267.31,,,1028,92,10000,1.31,107,,,0.0,,
1615093200,2,270.71,267.39,,,1028,93,10000,1.26,111,,,0.0,,
1615094100,2,270.71,267.39,,,1028,93,10000,1.26,111,,,0.0,,
1615095000,2,270.71,267.39,,,1028,93,10000,1.26,111,,,0.0,,
1615095900,2,270.71,267.39,,,1028,93,10000,1.26,111,,,0.0,,
1615096800,3,270.82,267.55,,,1028,94,10000,1.24,118,,,0.0,,
1615097700,3,270.82,267.55,,,1028,94,10000,1.24,118,,,0.0,,
1615098600,3,270.82,267.55,,,1028,94,10000,1.24,118,,,0.0,,
1615099500,3,270.82,267.55,,,1028,94,10000,1.24,118,,,0.0,,
1615100400,0,272.47,269.42,,,1027,93,10000,1.19,114,,,0.0,,
1615101300,0,272.47,269.42,,,1027,93,10000,1.19,114,,,0.0,,
1615102200,0,272.47,269.42,,,1027,93,10000,1.19,114,,,0.0,,
1615103100,0,272.47,269.42,,,1027,93,10000,1.19,114,,,0.0,,
1615104000,0,275.01,272.08,,,1026,81,10000,1.14,129,,,0.0,,
1615104900,0,275.01,272.08,,,1026,81,10000,1.14,129,,,0.0,,
1615105800,0,275.01,272.08,,,1026,81,10000,1.14,129,,,0.0,,
1615106700,0,275.01,272.08,,,1026,81,10000,1.14,129,,,0.0,,
1615107600,0,277.39,274.84,,,1025,69,10000,0.61,146,,,0.0,,
1615108500,0,277.39,274.84,,,1025,69,10000,0.61,146,,,0.0,,
1615109400,0,277.39,274.84,,,1025,69,10000,0.61,146,,,0.0,,
1615110300,0,277.39,274.84,,,1025,69,10000,0.61,146,,,0.0,,
1615111200,0,279.41,277.19,,,1024,61,10000,0.19,266,,,0.0,,
1615112100,0,279.41,277.19,,,1024,61,10000,0.19,266,,,0.0,,
1615113000,0,279.41,277.19,,,1024,61,10000,0.19,266,,,0.0,,
1615113900,0,279.41,277.19,,,1024,61,10000,0.19,266,,,0.0,,
1615114800,3,280.68,278.09,,,1023,56,10000,0.72,305,,,0.0,,
1615115700,3,280.68,278.09,,,1023,56,10000,0.72,305,,,0.0,,
1615116600,3,280.68,278.09,,,1023,56,10000,0.72,305,,,0.0,,
1615117500,3,280.68,278.09,,,1023,56,10000,0.72,305,,,0.0,,
1615118400,6,281.4,278.39,,,1022,54,10000,1.36,294,,,0.0,,
1615119300,6,281.4,278.39,,,1022,54,10000,1.36,294,,,0.0,,
1615120200,6,281.4,278.39,,,1022,54,10000,1.36,294,,,0.0,,
1615121100,6,281.4,278.39,,,1022,54,10000,1.36,294,,,0.0,,
1615122000,30,281.8,278.5,,,1021,54,10000,1.85,294,,,0.01,,
1615122900,30,281.8,278.5,,,1021,54,10000,1.85,294,,,0.01,,
1615123800,30,281.8,278.5,,,1021,54,10000,1.85,294,,,0.01,,
1615124700,30,281.8,278.5,,,1021,54,10000,1.85,294,,,0.01,,
1615125600,30,281.95,278.62,,,1020,55,10000,1.98,297,,,0.03,,
1615126500,30,281.95,278.62,,,1020,55,10000,1.98,297,,,0.03,,
1615127400,30,281.95,278.62,,,1020,55,10000,1.98,297,,,0.03,,
1615128300,30,281.95,278.62,,,1020,55,10000,1.98,297,,,0.03,,
1615129200,35,281.71,278.53,,,1019,59,10000,1.92,303,,,0.09,,
1615130100,35,281.71,278.53,,,1019,59,10000,1.92,303,,,0.09,,
1615131000,35,281.71,278.53,,,1019,59,10000,1.92,303,,,0.09,,
1615131900,35,281.71,278.53,,,1019,59,10000,1.92,303,,,0.09,,
1615132800,36,280.2,277.33,,,1019,67,10000,1.55,328,,,0.1,,
1615133700,36,280.2,277.33,,,1019,67,10000,1.55,328,,,0.1,,
1615134600,36,280.2,277.33,,,1019,67,10000,1.55,328,,,0.1,,
1615135500,36,280.2,277.33,,,1019,67,10000,1.55,328,,,0.1,,
