timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616182200,100,273.56,269.06,,,1021,82,10000,3.14,21,,,0.36,,
1616183100,100,273.56,269.06,,,1021,82,10000,3.14,21,,,0.36,,
1616184000,100,273.08,268.71,,,1022,81,10000,2.85,16,,,0.33,,
1616184900,100,273.08,268.71,,,1022,81,10000,2.85,16,,,0.33,,
1616185800,100,273.08,268.71,,,1022,81,10000,2.85,16,,,0.33,,
1616186700,100,273.08,268.71,,,1022,81,10000,2.85,16,,,0.33,,
1616187600,100,272.29,267.9,,,1022,82,10000,2.77,7,,,0.29,,
1616188500,100,272.29,267.9,,,1022,82,10000,2.77,7,,,0.29,,
1616189400,100,272.29,267.9,,,1022,82,10000,2.77,7,,,0.29,,
1616190300,100,272.29,267.9,,,1022,82,10000,2.77,7,,,0.29,,
1616191200,96,271.53,267.23,,,1023,84,10000,2.58,357,,,0.28,,
1616192100,96,271.53,267.23,,,1023,84,10000,2.58,357,,,0.28,,
1616193000,96,271.53,267.23,,,1023,84,10000,2.58,357,,,0.28,,
1616193900,96,271.53,267.23,,,1023,84,10000,2.58,357,,,0.28,,
1616194800,84,270.89,266.78,,,1023,86,10000,2.26,350,,,0.28,,
1616195700,84,270.89,266.78,,,1023,86,10000,2.26,350,,,0.28,,
1616196600,84,270.89,266.78,,,1023,86,10000,2.26,350,,,0.28,,
1616197500,84,270.89,266.78,,,1023,86,10000,2.26,350,,,0.28,,
1616198400,74,270.28,266.49,,,1023,89,10000,1.77,344,,,0.28,,
1616199300,74,270.28,266.49,,,1023,89,10000,1.77,344,,,0.28,,
1616200200,74,270.28,266.49,,,1023,89,10000,1.77,344,,,0.28,,
1616201100,74,270.28,266.49,,,1023,89,10000,1.77,344,,,0.28,,
1616202000,88,270.28,266.54,,,1024,90,5276,1.72,340,,,0.17,,
1616202900,88,270.28,266.54,,,1024,90,5276,1.72,340,,,0.17,,
1616203800,88,270.28,266.54,,,1024,90,5276,1.72,340,,,0.17,,
1616204700,88,270.28,266.54,,,1024,90,5276,1.72,340,,,0.17,,
1616205600,94,270.74,266.98,,,1024,93,282,1.9,355,,,0.59,,
1616206500,94,270.74,266.98,,,1024,93,282,1.9,355,,,0.59,,
1616207400,94,270.74,266.98,,,1024,93,282,1.9,355,,,0.59,,
1616208300,94,270.74,266.98,,,1024,93,282,1.9,355,,,0.59,,
1616209200,96,270.83,266.7,,,1024,93,596,2.44,12,,,0.79,,
1616210100,96,270.83,266.7,,,1024,93,596,2.44,12,,,0.79,,
1616211000,96,270.83,266.7,,,1024,93,596,2.44,12,,,0.79,,
1616211900,96,270.83,266.7,,,1024,93,596,2.44,12,,,0.79,,
1616212800,97,270.43,265.66,,,1025,93,224,3.29,24,,,0.85,,
1616213700,97,270.43,265.66,,,1025,93,224,3.29,24,,,0.85,,
1616214600,97,270.43,265.66,,,1025,93,224,3.29,24,,,0.85,,
1616215500,97,270.43,265.66,,,1025,93,224,3.29,24,,,0.85,,
1616216400,98,269.88,264.56,,,1025,92,682,3.96,27,,,0.79,,
1616217300,98,269.88,264.56,,,1025,92,682,3.96,27,,,0.79,,
1616218200,98,269.88,264.56,,,1025,92,682,3.96,27,,,0.79,,
1616219100,98,269.88,264.56,,,1025,92,682,3.96,27,,,0.79,,
1616220000,98,269.41,263.97,,,1026,89,3016,4.0,25,,,0.79,,
1616220900,98,269.41,263.97,,,1026,89,3016,4.0,25,,,0.79,,
1616221800,98,269.41,263.97,,,1026,89,3016,4.0,25,,,0.79,,
1616222700,98,269.41,263.97,,,1026,89,3016,4.0,25,,,0.79,,
1616223600,100,269.74,264.37,,,1026,82,10000,3.79,29,,,0.51,,
1616224500,100,269.74,264.37,,,1026,82,10000,3.79,29,,,0.51,,
1616225400,100,269.74,264.37,,,1026,82,10000,3.79,29,,,0.51,,
1616226300,100,269.74,264.37,,,1026,82,10000,3.79,29,,,0.51,,
1616227200,99,270.45,265.19,,,1026,76,10000,3.6,35,,,0.45,,
1616228100,99,270.45,265.19,,,1026,76,10000,3.6,35,,,0.45,,
1616229000,99,270.45,265.19,,,1026,76,10000,3.6,35,,,0.45,,
1616229900,99,270.45,265.19,,,1026,76,10000,3.6,35,,,0.45,,
1616230800,97,271.66,266.75,,,1026,72,10000,3.16,37,,,0.45,,
1616231700,97,271.66,266.75,,,1026,72,10000,3.16,37,,,0.45,,
1616232600,97,271.66,266.75,,,1026,72,10000,3.16,37,,,0.45,,
1616233500,97,271.66,266.75,,,1026,72,10000,3.16,37,,,0.45,,
1616234400,98,272.44,267.71,,,1026,71,3251,2.99,36,,,0.45,,
1616235300,98,272.44,267.71,,,1026,71,3251,2.99,36,,,0.45,,
1616236200,98,272.44,267.71,,,1026,71,3251,2.99,36,,,0.45,,
1616237100,98,272.44,267.71,,,1026,71,3251,2.99,36,,,0.45,,
1616238000,99,273.35,268.6,,,1026,65,2982,2.97,32,,,0.53,,
1616238900,99,273.35,268.6,,,1026,65,2982,2.97,32,,,0.53,,
1616239800,99,273.35,268.6,,,1026,65,2982,2.97,32,,,0.53,,
1616240700,99,273.35,268.6,,,1026,65,2982,2.97,32,,,0.53,,
1616241600,99,273.66,268.7,,,1026,63,4264,3.25,29,,,0.53,,
1616242500,99,273.66,268.7,,,1026,63,4264,3.25,29,,,0.53,,
1616243400,99,273.66,268.7,,,1026,63,4264,3.25,29,,,0.53,,
1616244300,99,273.66,268.7,,,1026,63,4264,3.25,29,,,0.53,,
1616245200,100,273.58,268.33,,,1025,63,9289,3.66,26,,,0.59,,
1616246100,100,273.58,268.33,,,1025,63,9289,3.66,26,,,0.59,,
1616247000,100,273.58,268.33,,,1025,63,9289,3.66,26,,,0.59,,
1616247900,100,273.58,268.33,,,1025,63,9289,3.66,26,,,0.59,,
1616248800,100,273.4,268.06,,,1025,61,10000,3.7,27,,,0.54,,
1616249700,100,273.4,268.06,,,1025,61,10000,3.7,27,,,0.54,,
1616250600,100,273.4,268.06,,,1025,61,10000,3.7,27,,,0.54,,
1616251500,100,273.4,268.06,,,1025,61,10000,3.7,27,,,0.54,,
1616252400,95,273.24,267.88,,,1025,58,10000,3.62,28,,,0.54,,
1616253300,95,273.24,267.88,,,1025,58,10000,3.62,28,,,0.54,,
1616254200,95,273.24,267.88,,,1025,58,10000,3.62,28,,,0.54,,
1616255100,95,273.24,267.88,,,1025,58,10000,3.62,28,,,0.54,,
1616256000,94,272.81,267.63,,,1025,56,10000,3.26,31,,,0.5,,
1616256900,94,272.81,267.63,,,1025,56,10000,3.26,31,,,0.5,,
1616257800,94,272.81,267.63,,,1025,56,10000,3.26,31,,,0.5,,
1616258700,94,272.81,267.63,,,1025,56,10000,3.26,31,,,0.5,,
1616259600,90,271.57,267.08,,,1026,62,10000,2.29,37,,,0.45,,
1616260500,90,271.57,267.08,,,1026,62,10000,2.29,37,,,0.45,,
1616261400,90,271.57,267.08,,,1026,62,10000,2.29,37,,,0.45,,
1616262300,90,271.57,267.08,,,1026,62,10000,2.29,37,,,0.45,,
1616263200,77,269.91,265.52,,,1027,64,10000,2.01,45,,,0.4,,
1616264100,77,269.91,265.52,,,1027,64,10000,2.01,45,,,0.4,,
1616265000,77,269.91,265.52,,,1027,64,10000,2.01,45,,,0.4,,
1616265900,77,269.91,265.52,,,1027,64,10000,2.01,45,,,0.4,,
1616266800,2,269.33,265.15,,,1028,64,10000,1.64,52,,,0.1,,
1616267700,2,269.33,265.15,,,1028,64,10000,1.64,52,,,0.1,,
1616268600,2,269.33,265.15,,,1028,64,10000,1.64,52,,,0.1,,
1616269500,2,269.33,265.15,,,1028,64,10000,1.64,52,,,0.1,,
1616270400,13,269.12,265.06,,,1028,64,10000,1.45,60,,,0.03,,
1616271300,13,269.12,265.06,,,1028,64,10000,1.45,60,,,0.03,,
1616272200,13,269.12,265.06,,,1028,64,10000,1.45,60,,,0.03,,
1616273100,13,269.12,265.06,,,1028,64,10000,1.45,60,,,0.03,,
1616274000,16,268.92,264.95,,,1029,64,10000,1.3,82,,,0.03,,
1616274900,16,268.92,264.95,,,1029,64,10000,1.3,82,,,0.03,,
1616275800,16,268.92,264.95,,,1029,64,10000,1.3,82,,,0.03,,
1616276700,16,268.92,264.95,,,1029,64,10000,1.3,82,,,0.03,,
1616277600,12,268.65,264.94,,,1029,65,10000,0.92,104,,,0.0,,
1616278500,12,268.65,264.94,,,1029,65,10000,0.92,104,,,0.0,,
1616279400,12,268.65,264.94,,,1029,65,10000,0.92,104,,,0.0,,
1616280300,12,268.65,264.94,,,1029,65,10000,0.92,104,,,0.0,,
1616281200,10,268.48,265.15,,,1029,66,10000,0.39,116,,,0.0,,
1616282100,10,268.48,265.15,,,1029,66,10000,0.39,116,,,0.0,,
1616283000,10,268.48,265.15,,,1029,66,10000,0.39,116,,,0.0,,
1616283900,10,268.48,265.15,,,1029,66,10000,0.39,116,,,0.0,,
1616284800,8,268.33,264.96,,,1029,68,10000,0.47,195,,,0.0,,
1616285700,8,268.33,264.96,,,1029,68,10000,0.47,195,,,0.0,,
1616286600,8,268.33,264.96,,,1029,68,10000,0.47,195,,,0.0,,
1616287500,8,268.33,264.96,,,1029,68,10000,0.47,195,,,0.0,,
1616288400,0,268.17,264.37,,,1029,70,10000,1.1,214,,,0.0,,
1616289300,0,268.17,264.37,,,1029,70,10000,1.1,214,,,0.0,,
1616290200,0,268.17,264.37,,,1029,70,10000,1.1,214,,,0.0,,
1616291100,0,268.17,264.37,,,1029,70,10000,1.1,214,,,0.0,,
1616292000,10,268.01,263.93,,,1028,73,10000,1.55,225,,,0.0,,
1616292900,10,268.01,263.93,,,1028,73,10000,1.55,225,,,0.0,,
1616293800,10,268.01,263.93,,,1028,73,10000,1.55,225,,,0.0,,
1616294700,10,268.01,263.93,,,1028,73,10000,1.55,225,,,0.0,,
1616295600,32,267.93,263.56,,,1027,75,10000,1.99,222,,,0.0,,
1616296500,32,267.93,263.56,,,1027,75,10000,1.99,222,,,0.0,,
1616297400,32,267.93,263.56,,,1027,75,10000,1.99,222,,,0.0,,
1616298300,32,267.93,263.56,,,1027,75,10000,1.99,222,,,0.0,,
1616299200,44,267.83,263.24,,,1027,76,10000,2.32,224,,,0.0,,
1616300100,44,267.83,263.24,,,1027,76,10000,2.32,224,,,0.0,,
1616301000,44,267.83,263.24,,,1027,76,10000,2.32,224,,,0.0,,
1616301900,44,267.83,263.24,,,1027,76,10000,2.32,224,,,0.0,,
1616302800,53,267.75,263.09,,,1027,76,10000,2.4,225,,,0.0,,
1616303700,53,267.75,263.09,,,1027,76,10000,2.4,225,,,0.0,,
1616304600,53,267.75,263.09,,,1027,76,10000,2.4,225,,,0.0,,
1616305500,53,267.75,263.09,,,1027,76,10000,2.4,225,,,0.0,,
1616306400,60,268.5,263.88,,,1026,72,10000,2.36,233,,,0.0,,
1616307300,60,268.5,263.88,,,1026,72,10000,2.36,233,,,0.0,,
1616308200,60,268.5,263.88,,,1026,72,10000,2.36,233,,,0.0,,
1616309100,60,268.5,263.88,,,1026,72,10000,2.36,233,,,0.0,,
1616310000,97,269.73,265.03,,,1025,66,10000,2.47,235,,,0.0,,
1616310900,97,269.73,265.03,,,1025,66,10000,2.47,235,,,0.0,,
1616311800,97,269.73,265.03,,,1025,66,10000,2.47,235,,,0.0,,
1616312700,97,269.73,265.03,,,1025,66,10000,2.47,235,,,0.0,,
1616313600,95,271.4,266.59,,,1025,59,10000,2.65,237,,,0.0,,
1616314500,95,271.4,266.59,,,1025,59,10000,2.65,237,,,0.0,,
1616315400,95,271.4,266.59,,,1025,59,10000,2.65,237,,,0.0,,
1616316300,95,271.4,266.59,,,1025,59,10000,2.65,237,,,0.0,,
1616317200,96,273.12,268.24,,,1024,50,10000,2.69,247,,,0.0,,
1616318100,96,273.12,268.24,,,1024,50,10000,2.69,247,,,0.0,,
1616319000,96,273.12,268.24,,,1024,50,10000,2.69,247,,,0.0,,
1616319900,96,273.12,268.24,,,1024,50,10000,2.69,247,,,0.0,,
1616320800,97,274.51,269.72,,,1023,46,10000,2.59,256,,,0.0,,
1616321700,97,274.51,269.72,,,1023,46,10000,2.59,256,,,0.0,,
1616322600,97,274.51,269.72,,,1023,46,10000,2.59,256,,,0.0,,
1616323500,97,274.51,269.72,,,1023,46,10000,2.59,256,,,0.0,,
1616324400,97,275.54,270.78,,,1022,47,10000,2.69,258,,,0.0,,
1616325300,97,275.54,270.78,,,1022,47,10000,2.69,258,,,0.0,,
1616326200,97,275.54,270.78,,,1022,47,10000,2.69,258,,,0.0,,
1616327100,97,275.54,270.78,,,1022,47,10000,2.69,258,,,0.0,,
1616328000,96,276.39,271.58,,,1021,49,10000,2.94,252,,,0.0,,
1616328900,96,276.39,271.58,,,1021,49,10000,2.94,252,,,0.0,,
1616329800,96,276.39,271.58,,,1021,49,10000,2.94,252,,,0.0,,
1616330700,96,276.39,271.58,,,1021,49,10000,2.94,252,,,0.0,,
