timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614622500,0,277.57,273.39,,,1032,77,10000,3.29,86,,,0,,
1614623400,0,277.57,273.39,,,1032,77,10000,3.29,86,,,0,,
1614624300,0,277.57,273.39,,,1032,77,10000,3.29,86,,,0,,
1614625200,0,276.88,272.68,,,1032,79,10000,3.25,90,,,0,,
1614626100,0,276.88,272.68,,,1032,79,10000,3.25,90,,,0,,
1614627000,0,276.88,272.68,,,1032,79,10000,3.25,90,,,0,,
1614627900,0,276.88,272.68,,,1032,79,10000,3.25,90,,,0,,
1614628800,0,276.17,272.08,,,1032,81,10000,3.03,95,,,0,,
1614629700,0,276.17,272.08,,,1032,81,10000,3.03,95,,,0,,
1614630600,0,276.17,272.08,,,1032,81,10000,3.03,95,,,0,,
1614631500,0,276.17,272.08,,,1032,81,10000,3.03,95,,,0,,
1614632400,0,275.48,271.8,,,1033,84,10000,2.4,100,,,0,,
1614633300,0,275.48,271.8,,,1033,84,10000,2.4,100,,,0,,
1614634200,0,275.48,271.8,,,1033,84,10000,2.4,100,,,0,,
1614635100,0,275.48,271.8,,,1033,84,10000,2.4,100,,,0,,
1614636000,0,274.96,271.52,,,1033,87,10000,2.05,98,,,0,,
1614636900,0,274.96,271.52,,,1033,87,10000,2.05,98,,,0,,
1614637800,0,274.96,271.52,,,1033,87,10000,2.05,98,,,0,,
1614638700,0,274.96,271.52,,,1033,87,10000,2.05,98,,,0,,
1614639600,0,274.53,271.12,,,1033,89,10000,1.98,98,,,0,,
1614640500,0,274.53,271.12,,,1033,89,10000,1.98,98,,,0,,
1614641400,0,274.53,271.12,,,1033,89,10000,1.98,98,,,0,,
1614642300,0,274.53,271.12,,,1033,89,10000,1.98,98,,,0,,
1614643200,0,274.19,270.97,,,1034,91,10000,1.71,106,,,0,,
1614644100,0,274.19,270.97,,,1034,91,10000,1.71,106,,,0,,
1614645000,0,274.19,270.97,,,1034,91,10000,1.71,106,,,0,,
1614645900,0,274.19,270.97,,,1034,91,10000,1.71,106,,,0,,
1614646800,0,273.95,270.97,,,1033,93,10000,1.38,112,,,0,,
1614647700,0,273.95,270.97,,,1033,93,10000,1.38,112,,,0,,
1614648600,0,273.95,270.97,,,1033,93,10000,1.38,112,,,0,,
1614649500,0,273.95,270.97,,,1033,93,10000,1.38,112,,,0,,
1614650400,0,273.75,270.99,,,1033,94,10000,1.06,112,,,0,,
1614651300,0,273.75,270.99,,,1033,94,10000,1.06,112,,,0,,
1614652200,0,273.75,270.99,,,1033,94,10000,1.06,112,,,0,,
1614653100,0,273.75,270.99,,,1033,94,10000,1.06,112,,,0,,
1614654000,0,273.58,271.0,,,1033,94,10000,0.76,118,,,0,,
1614654900,0,273.58,271.0,,,1033,94,10000,0.76,118,,,0,,
1614655800,0,273.58,271.0,,,1033,94,10000,0.76,118,,,0,,
1614656700,0,273.58,271.0,,,1033,94,10000,0.76,118,,,0,,
1614657600,0,273.47,270.94,,,1033,95,10000,0.7,124,,,0,,
1614658500,0,273.47,270.94,,,1033,95,10000,0.7,124,,,0,,
1614659400,0,273.47,270.94,,,1033,95,10000,0.7,124,,,0,,
1614660300,0,273.47,270.94,,,1033,95,10000,0.7,124,,,0,,
1614661200,0,273.39,270.84,,,1034,95,10000,0.71,133,,,0,,
1614662100,0,273.39,270.84,,,1034,95,10000,0.71,133,,,0,,
1614663000,0,273.39,270.84,,,1034,95,10000,0.71,133,,,0,,
1614663900,0,273.39,270.84,,,1034,95,10000,0.71,133,,,0,,
1614664800,0,273.4,270.77,,,1034,94,10000,0.8,152,,,0,,
1614665700,0,273.4,270.77,,,1034,94,10000,0.8,152,,,0,,
1614666600,0,273.4,270.77,,,1034,94,10000,0.8,152,,,0,,
1614667500,0,273.4,270.77,,,1034,94,10000,0.8,152,,,0,,
1614668400,0,274.92,272.25,,,1034,84,10000,0.85,157,,,0,,
1614669300,0,274.92,272.25,,,1034,84,10000,0.85,157,,,0,,
1614670200,0,274.92,272.25,,,1034,84,10000,0.85,157,,,0,,
1614671100,0,274.92,272.25,,,1034,84,10000,0.85,157,,,0,,
1614672000,0,277.39,274.9,,,1033,71,10000,0.61,157,,,0,,
1614672900,0,277.39,274.9,,,1033,71,10000,0.61,157,,,0,,
1614673800,0,277.39,274.9,,,1033,71,10000,0.61,157,,,0,,
1614674700,0,277.39,274.9,,,1033,71,10000,0.61,157,,,0,,
1614675600,0,279.74,277.4,,,1032,60,10000,0.38,178,,,0,,
1614676500,0,279.74,277.4,,,1032,60,10000,0.38,178,,,0,,
1614677400,0,279.74,277.4,,,1032,60,10000,0.38,178,,,0,,
1614678300,0,279.74,277.4,,,1032,60,10000,0.38,178,,,0,,
1614679200,0,281.82,279.61,,,1032,53,10000,0.24,69,,,0,,
1614680100,0,281.82,279.61,,,1032,53,10000,0.24,69,,,0,,
1614681000,0,281.82,279.61,,,1032,53,10000,0.24,69,,,0,,
1614681900,0,281.82,279.61,,,1032,53,10000,0.24,69,,,0,,
1614682800,0,283.28,280.66,,,1031,48,10000,0.82,65,,,0,,
1614683700,0,283.28,280.66,,,1031,48,10000,0.82,65,,,0,,
1614684600,0,283.28,280.66,,,1031,48,10000,0.82,65,,,0,,
1614685500,0,283.28,280.66,,,1031,48,10000,0.82,65,,,0,,
1614686400,0,284.19,281.48,,,1031,46,10000,1.0,65,,,0,,
1614687300,0,284.19,281.48,,,1031,46,10000,1.0,65,,,0,,
1614688200,0,284.19,281.48,,,1031,46,10000,1.0,65,,,0,,
1614689100,0,284.19,281.48,,,1031,46,10000,1.0,65,,,0,,
1614690000,0,284.72,281.92,,,1031,44,10000,1.11,59,,,0,,
1614690900,0,284.72,281.92,,,1031,44,10000,1.11,59,,,0,,
1614691800,0,284.72,281.92,,,1031,44,10000,1.11,59,,,0,,
1614692700,0,284.72,281.92,,,1031,44,10000,1.11,59,,,0,,
1614693600,0,284.84,282.1,,,1030,44,10000,1.04,64,,,0,,
1614694500,0,284.84,282.1,,,1030,44,10000,1.04,64,,,0,,
1614695400,0,284.84,282.1,,,1030,44,10000,1.04,64,,,0,,
1614696300,0,284.84,282.1,,,1030,44,10000,1.04,64,,,0,,
1614697200,0,284.4,281.69,,,1030,46,10000,1.05,56,,,0,,
1614698100,0,284.4,281.69,,,1030,46,10000,1.05,56,,,0,,
1614699000,0,284.4,281.69,,,1030,46,10000,1.05,56,,,0,,
1614699900,0,284.4,281.69,,,1030,46,10000,1.05,56,,,0,,
1614700800,0,282.84,280.07,,,1031,54,10000,1.3,56,,,0,,
1614701700,0,282.84,280.07,,,1031,54,10000,1.3,56,,,0,,
1614702600,0,282.84,280.07,,,1031,54,10000,1.3,56,,,0,,
1614703500,0,282.84,280.07,,,1031,54,10000,1.3,56,,,0,,
1614704400,0,280.05,277.28,,,1032,63,10000,1.2,71,,,0,,
1614705300,0,280.05,277.28,,,1032,63,10000,1.2,71,,,0,,
1614706200,0,280.05,277.28,,,1032,63,10000,1.2,71,,,0,,
1614707100,0,280.05,277.28,,,1032,63,10000,1.2,71,,,0,,
1614708000,0,278.98,276.17,,,1032,67,10000,1.22,103,,,0,,
1614708900,0,278.98,276.17,,,1032,67,10000,1.22,103,,,0,,
1614709800,0,278.98,276.17,,,1032,67,10000,1.22,103,,,0,,
1614710700,0,278.98,276.17,,,1032,67,10000,1.22,103,,,0,,
1614711600,0,278.28,275.42,,,1033,70,10000,1.28,133,,,0,,
1614712500,0,278.28,275.42,,,1033,70,10000,1.28,133,,,0,,
1614713400,0,278.28,275.42,,,1033,70,10000,1.28,133,,,0,,
1614714300,0,278.28,275.42,,,1033,70,10000,1.28,133,,,0,,
1614715200,0,277.84,274.93,,,1033,71,10000,1.29,155,,,0,,
1614716100,0,277.84,274.93,,,1033,71,10000,1.29,155,,,0,,
1614717000,0,277.84,274.93,,,1033,71,10000,1.29,155,,,0,,
1614717900,0,277.84,274.93,,,1033,71,10000,1.29,155,,,0,,
1614718800,0,277.45,274.52,,,1033,73,10000,1.32,175,,,0,,
1614719700,0,277.45,274.52,,,1033,73,10000,1.32,175,,,0,,
1614720600,0,277.45,274.52,,,1033,73,10000,1.32,175,,,0,,
1614721500,0,277.45,274.52,,,1033,73,10000,1.32,175,,,0,,
1614722400,0,277.03,274.08,,,1033,74,10000,1.31,186,,,0,,
1614723300,0,277.03,274.08,,,1033,74,10000,1.31,186,,,0,,
1614724200,0,277.03,274.08,,,1033,74,10000,1.31,186,,,0,,
1614725100,0,277.03,274.08,,,1033,74,10000,1.31,186,,,0,,
1614726000,0,276.64,273.72,,,1033,76,10000,1.27,196,,,0,,
1614726900,0,276.64,273.72,,,1033,76,10000,1.27,196,,,0,,
1614727800,0,276.64,273.72,,,1033,76,10000,1.27,196,,,0,,
1614728700,0,276.64,273.72,,,1033,76,10000,1.27,196,,,0,,
1614729600,0,276.29,273.4,,,1033,78,10000,1.23,204,,,0,,
1614730500,0,276.29,273.4,,,1033,78,10000,1.23,204,,,0,,
1614731400,0,276.29,273.4,,,1033,78,10000,1.23,204,,,0,,
1614732300,0,276.29,273.4,,,1033,78,10000,1.23,204,,,0,,
1614733200,0,276.02,273.03,,,1033,79,10000,1.35,215,,,0,,
1614734100,0,276.02,273.03,,,1033,79,10000,1.35,215,,,0,,
1614735000,0,276.02,273.03,,,1033,79,10000,1.35,215,,,0,,
1614735900,0,276.02,273.03,,,1033,79,10000,1.35,215,,,0,,
1614736800,0,275.72,272.63,,,1033,81,10000,1.5,228,,,0,,
1614737700,0,275.72,272.63,,,1033,81,10000,1.5,228,,,0,,
1614738600,0,275.72,272.63,,,1033,81,10000,1.5,228,,,0,,
1614739500,0,275.72,272.63,,,1033,81,10000,1.5,228,,,0,,
1614740400,0,275.43,272.23,,,1033,83,10000,1.67,229,,,0,,
1614741300,0,275.43,272.23,,,1033,83,10000,1.67,229,,,0,,
1614742200,0,275.43,272.23,,,1033,83,10000,1.67,229,,,0,,
1614743100,0,275.43,272.23,,,1033,83,10000,1.67,229,,,0,,
1614744000,0,275.16,271.86,,,1033,84,10000,1.8,223,,,0,,
1614744900,0,275.16,271.86,,,1033,84,10000,1.8,223,,,0,,
1614745800,0,275.16,271.86,,,1033,84,10000,1.8,223,,,0,,
1614746700,0,275.16,271.86,,,1033,84,10000,1.8,223,,,0,,
