timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614459600,0,275.36,271.61,,,1036,83,10000,2.44,66,,,0.0,,
1614460500,0,275.36,271.61,,,1036,83,10000,2.44,66,,,0.0,,
1614461400,0,275.36,271.61,,,1036,83,10000,2.44,66,,,0.0,,
1614462300,0,275.36,271.61,,,1036,83,10000,2.44,66,,,0.0,,
1614463200,0,274.82,271.04,,,1037,87,10000,2.51,59,,,0.0,,
1614464100,0,274.82,271.04,,,1037,87,10000,2.51,59,,,0.0,,
1614465000,0,274.82,271.04,,,1037,87,10000,2.51,59,,,0.0,,
1614465900,0,274.82,271.04,,,1037,87,10000,2.51,59,,,0.0,,
1614466800,0,274.36,270.57,,,1037,90,10000,2.52,62,,,0.0,,
1614467700,0,274.36,270.57,,,1037,90,10000,2.52,62,,,0.0,,
1614468600,0,274.36,270.57,,,1037,90,10000,2.52,62,,,0.0,,
1614469500,0,274.36,270.57,,,1037,90,10000,2.52,62,,,0.0,,
1614470400,0,274.06,270.29,,,1037,92,10000,2.5,67,,,0.0,,
1614471300,0,274.06,270.29,,,1037,92,10000,2.5,67,,,0.0,,
1614472200,0,274.06,270.29,,,1037,92,10000,2.5,67,,,0.0,,
1614473100,0,274.06,270.29,,,1037,92,10000,2.5,67,,,0.0,,
1614474000,0,273.84,270.04,,,1036,93,10000,2.53,83,,,0.0,,
1614474900,0,273.84,270.04,,,1036,93,10000,2.53,83,,,0.0,,
1614475800,0,273.84,270.04,,,1036,93,10000,2.53,83,,,0.0,,
1614476700,0,273.84,270.04,,,1036,93,10000,2.53,83,,,0.0,,
1614477600,0,273.61,269.8,,,1035,94,10000,2.52,88,,,0.0,,
1614478500,0,273.61,269.8,,,1035,94,10000,2.52,88,,,0.0,,
1614479400,0,273.61,269.8,,,1035,94,10000,2.52,88,,,0.0,,
1614480300,0,273.61,269.8,,,1035,94,10000,2.52,88,,,0.0,,
1614481200,0,273.38,269.47,,,1035,96,10000,2.68,78,,,0.0,,
1614482100,0,273.38,269.47,,,1035,96,10000,2.68,78,,,0.0,,
1614483000,0,273.38,269.47,,,1035,96,10000,2.68,78,,,0.0,,
1614483900,0,273.38,269.47,,,1035,96,10000,2.68,78,,,0.0,,
1614484800,0,273.22,269.11,,,1035,97,10000,2.96,81,,,0.0,,
1614485700,0,273.22,269.11,,,1035,97,10000,2.96,81,,,0.0,,
1614486600,0,273.22,269.11,,,1035,97,10000,2.96,81,,,0.0,,
1614487500,0,273.22,269.11,,,1035,97,10000,2.96,81,,,0.0,,
1614488400,0,273.15,268.9,,,1035,97,10000,3.15,84,,,0.0,,
1614489300,0,273.15,268.9,,,1035,97,10000,3.15,84,,,0.0,,
1614490200,0,273.15,268.9,,,1035,97,10000,3.15,84,,,0.0,,
1614491100,0,273.15,268.9,,,1035,97,10000,3.15,84,,,0.0,,
1614492000,0,273.03,268.75,,,1035,97,10000,3.17,86,,,0.0,,
1614492900,0,273.03,268.75,,,1035,97,10000,3.17,86,,,0.0,,
1614493800,0,273.03,268.75,,,1035,97,10000,3.17,86,,,0.0,,
1614494700,0,273.03,268.75,,,1035,97,10000,3.17,86,,,0.0,,
1614495600,1,273.82,269.29,,,1035,92,10000,3.53,86,,,0.0,,
1614496500,1,273.82,269.29,,,1035,92,10000,3.53,86,,,0.0,,
1614497400,1,273.82,269.29,,,1035,92,10000,3.53,86,,,0.0,,
1614498300,1,273.82,269.29,,,1035,92,10000,3.53,86,,,0.0,,
1614499200,1,275.52,270.79,,,1034,82,10000,3.84,87,,,0.0,,
1614500100,1,275.52,270.79,,,1034,82,10000,3.84,87,,,0.0,,
1614501000,1,275.52,270.79,,,1034,82,10000,3.84,87,,,0.0,,
1614501900,1,275.52,270.79,,,1034,82,10000,3.84,87,,,0.0,,
1614502800,0,277.33,272.48,,,1033,72,10000,4.0,83,,,0.0,,
1614503700,0,277.33,272.48,,,1033,72,10000,4.0,83,,,0.0,,
1614504600,0,277.33,272.48,,,1033,72,10000,4.0,83,,,0.0,,
1614505500,0,277.33,272.48,,,1033,72,10000,4.0,83,,,0.0,,
1614506400,0,278.99,274.01,,,1032,64,10000,4.18,79,,,0.0,,
1614507300,0,278.99,274.01,,,1032,64,10000,4.18,79,,,0.0,,
1614508200,0,278.99,274.01,,,1032,64,10000,4.18,79,,,0.0,,
1614509100,0,278.99,274.01,,,1032,64,10000,4.18,79,,,0.0,,
1614510000,0,280.35,275.2,,,1033,58,10000,4.41,77,,,0.0,,
1614510900,0,280.35,275.2,,,1033,58,10000,4.41,77,,,0.0,,
1614511800,0,280.35,275.2,,,1033,58,10000,4.41,77,,,0.0,,
1614512700,0,280.35,275.2,,,1033,58,10000,4.41,77,,,0.0,,
1614513600,0,281.23,275.76,,,1032,54,10000,4.84,72,,,0.0,,
1614514500,0,281.23,275.76,,,1032,54,10000,4.84,72,,,0.0,,
1614515400,0,281.23,275.76,,,1032,54,10000,4.84,72,,,0.0,,
1614516300,0,281.23,275.76,,,1032,54,10000,4.84,72,,,0.0,,
1614517200,0,281.6,276.05,,,1031,53,10000,4.97,72,,,0.0,,
1614518100,0,281.6,276.05,,,1031,53,10000,4.97,72,,,0.0,,
1614519000,0,281.6,276.05,,,1031,53,10000,4.97,72,,,0.0,,
1614519900,0,281.6,276.05,,,1031,53,10000,4.97,72,,,0.0,,
1614520800,0,281.59,276.17,,,1031,53,10000,4.79,75,,,0.0,,
1614521700,0,281.59,276.17,,,1031,53,10000,4.79,75,,,0.0,,
1614522600,0,281.59,276.17,,,1031,53,10000,4.79,75,,,0.0,,
1614523500,0,281.59,276.17,,,1031,53,10000,4.79,75,,,0.0,,
1614524400,0,281.13,276.0,,,1031,55,10000,4.39,78,,,0.0,,
1614525300,0,281.13,276.0,,,1031,55,10000,4.39,78,,,0.0,,
1614526200,0,281.13,276.0,,,1031,55,10000,4.39,78,,,0.0,,
1614527100,0,281.13,276.0,,,1031,55,10000,4.39,78,,,0.0,,
1614528000,0,279.92,275.42,,,1031,60,10000,3.5,75,,,0.0,,
1614528900,0,279.92,275.42,,,1031,60,10000,3.5,75,,,0.0,,
1614529800,0,279.92,275.42,,,1031,60,10000,3.5,75,,,0.0,,
1614530700,0,279.92,275.42,,,1031,60,10000,3.5,75,,,0.0,,
1614531600,0,277.72,273.64,,,1032,70,10000,2.91,75,,,0.0,,
1614532500,0,277.72,273.64,,,1032,70,10000,2.91,75,,,0.0,,
1614533400,0,277.72,273.64,,,1032,70,10000,2.91,75,,,0.0,,
1614534300,0,277.72,273.64,,,1032,70,10000,2.91,75,,,0.0,,
1614535200,0,276.78,272.78,,,1033,74,10000,2.76,77,,,0.0,,
1614536100,0,276.78,272.78,,,1033,74,10000,2.76,77,,,0.0,,
1614537000,0,276.78,272.78,,,1033,74,10000,2.76,77,,,0.0,,
1614537900,0,276.78,272.78,,,1033,74,10000,2.76,77,,,0.0,,
1614538800,0,276.15,272.23,,,1033,77,10000,2.63,77,,,0.0,,
1614539700,0,276.15,272.23,,,1033,77,10000,2.63,77,,,0.0,,
1614540600,0,276.15,272.23,,,1033,77,10000,2.63,77,,,0.0,,
1614541500,0,276.15,272.23,,,1033,77,10000,2.63,77,,,0.0,,
1614542400,0,275.6,271.72,,,1033,80,10000,2.58,74,,,0.0,,
1614543300,0,275.6,271.72,,,1033,80,10000,2.58,74,,,0.0,,
1614544200,0,275.6,271.72,,,1033,80,10000,2.58,74,,,0.0,,
1614545100,0,275.6,271.72,,,1033,80,10000,2.58,74,,,0.0,,
1614546000,0,275.11,271.22,,,1034,83,10000,2.59,82,,,0.0,,
1614546900,0,275.11,271.22,,,1034,83,10000,2.59,82,,,0.0,,
1614547800,0,275.11,271.22,,,1034,83,10000,2.59,82,,,0.0,,
1614548700,0,275.11,271.22,,,1034,83,10000,2.59,82,,,0.0,,
1614549600,0,274.58,270.72,,,1034,86,10000,2.54,87,,,0.0,,
1614550500,0,274.58,270.72,,,1034,86,10000,2.54,87,,,0.0,,
1614551400,0,274.58,270.72,,,1034,86,10000,2.54,87,,,0.0,,
1614552300,0,274.58,270.72,,,1034,86,10000,2.54,87,,,0.0,,
1614553200,0,274.17,270.31,,,1034,88,10000,2.52,87,,,0.0,,
1614554100,0,274.17,270.31,,,1034,88,10000,2.52,87,,,0.0,,
1614555000,0,274.17,270.31,,,1034,88,10000,2.52,87,,,0.0,,
1614555900,0,274.17,270.31,,,1034,88,10000,2.52,87,,,0.0,,
1614556800,0,273.87,270.0,,,1034,90,10000,2.55,90,,,0.0,,
1614557700,0,273.87,270.0,,,1034,90,10000,2.55,90,,,0.0,,
1614558600,0,273.87,270.0,,,1034,90,10000,2.55,90,,,0.0,,
1614559500,0,273.87,270.0,,,1034,90,10000,2.55,90,,,0.0,,
1614560400,0,273.63,269.72,,,1034,92,10000,2.62,87,,,0.0,,
1614561300,0,273.63,269.72,,,1034,92,10000,2.62,87,,,0.0,,
1614562200,0,273.63,269.72,,,1034,92,10000,2.62,87,,,0.0,,
1614563100,0,273.63,269.72,,,1034,92,10000,2.62,87,,,0.0,,
