timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616170500,100,276.34,271.06,,,1018,72,10000,4.43,2,,,1.0,,
1616171400,100,276.34,271.06,,,1018,72,10000,4.43,2,,,1.0,,
1616172300,100,276.34,271.06,,,1018,72,10000,4.43,2,,,1.0,,
1616173200,100,274.69,269.34,,,1019,80,10000,4.5,15,,,1.0,,
1616174100,100,274.69,269.34,,,1019,80,10000,4.5,15,,,1.0,,
1616175000,100,274.69,269.34,,,1019,80,10000,4.5,15,,,1.0,,
1616175900,100,274.69,269.34,,,1019,80,10000,4.5,15,,,1.0,,
1616176800,100,273.69,268.52,,,1020,81,10000,4.1,20,,,1.0,,
1616177700,100,273.69,268.52,,,1020,81,10000,4.1,20,,,1.0,,
1616178600,100,273.69,268.52,,,1020,81,10000,4.1,20,,,1.0,,
1616179500,100,273.69,268.52,,,1020,81,10000,4.1,20,,,1.0,,
1616180400,100,273.4,268.77,,,1021,81,10000,3.27,17,,,0.29,,
1616181300,100,273.4,268.77,,,1021,81,10000,3.27,17,,,0.29,,
1616182200,100,273.4,268.77,,,1021,81,10000,3.27,17,,,0.29,,
1616183100,100,273.4,268.77,,,1021,81,10000,3.27,17,,,0.29,,
1616184000,100,273.04,268.54,,,1022,81,10000,3.03,17,,,0.28,,
1616184900,100,273.04,268.54,,,1022,81,10000,3.03,17,,,0.28,,
1616185800,100,273.04,268.54,,,1022,81,10000,3.03,17,,,0.28,,
1616186700,100,273.04,268.54,,,1022,81,10000,3.03,17,,,0.28,,
1616187600,100,272.33,267.76,,,1023,83,10000,3.07,12,,,0.28,,
1616188500,100,272.33,267.76,,,1023,83,10000,3.07,12,,,0.28,,
1616189400,100,272.33,267.76,,,1023,83,10000,3.07,12,,,0.28,,
1616190300,100,272.33,267.76,,,1023,83,10000,3.07,12,,,0.28,,
1616191200,99,271.72,267.34,,,1023,85,10000,2.74,7,,,0.28,,
1616192100,99,271.72,267.34,,,1023,85,10000,2.74,7,,,0.28,,
1616193000,99,271.72,267.34,,,1023,85,10000,2.74,7,,,0.28,,
1616193900,99,271.72,267.34,,,1023,85,10000,2.74,7,,,0.28,,
1616194800,95,271.27,266.84,,,1023,85,10000,2.75,3,,,0.28,,
1616195700,95,271.27,266.84,,,1023,85,10000,2.75,3,,,0.28,,
1616196600,95,271.27,266.84,,,1023,85,10000,2.75,3,,,0.28,,
1616197500,95,271.27,266.84,,,1023,85,10000,2.75,3,,,0.28,,
1616198400,93,270.47,266.01,,,1024,89,10000,2.76,353,,,0.28,,
1616199300,93,270.47,266.01,,,1024,89,10000,2.76,353,,,0.28,,
1616200200,93,270.47,266.01,,,1024,89,10000,2.76,353,,,0.28,,
1616201100,93,270.47,266.01,,,1024,89,10000,2.76,353,,,0.28,,
1616202000,63,270.2,266.11,,,1024,94,5021,2.31,351,,,0.61,,
1616202900,63,270.2,266.11,,,1024,94,5021,2.31,351,,,0.61,,
1616203800,63,270.2,266.11,,,1024,94,5021,2.31,351,,,0.61,,
1616204700,63,270.2,266.11,,,1024,94,5021,2.31,351,,,0.61,,
1616205600,80,270.49,266.59,,,1024,95,272,2.11,348,,,0.69,,
1616206500,80,270.49,266.59,,,1024,95,272,2.11,348,,,0.69,,
1616207400,80,270.49,266.59,,,1024,95,272,2.11,348,,,0.69,,
1616208300,80,270.49,266.59,,,1024,95,272,2.11,348,,,0.69,,
1616209200,87,270.75,266.1,,,1024,94,123,3.19,350,,,0.92,,
1616210100,87,270.75,266.1,,,1024,94,123,3.19,350,,,0.92,,
1616211000,87,270.75,266.1,,,1024,94,123,3.19,350,,,0.92,,
1616211900,87,270.75,266.1,,,1024,94,123,3.19,350,,,0.92,,
1616212800,90,270.14,264.68,,,1025,92,736,4.21,10,,,0.93,,
1616213700,90,270.14,264.68,,,1025,92,736,4.21,10,,,0.93,,
1616214600,90,270.14,264.68,,,1025,92,736,4.21,10,,,0.93,,
1616215500,90,270.14,264.68,,,1025,92,736,4.21,10,,,0.93,,
1616216400,92,269.19,263.47,,,1025,91,1403,4.41,17,,,0.83,,
1616217300,92,269.19,263.47,,,1025,91,1403,4.41,17,,,0.83,,
1616218200,92,269.19,263.47,,,1025,91,1403,4.41,17,,,0.83,,
1616219100,92,269.19,263.47,,,1025,91,1403,4.41,17,,,0.83,,
1616220000,93,268.8,263.18,,,1026,90,720,4.19,16,,,0.83,,
1616220900,93,268.8,263.18,,,1026,90,720,4.19,16,,,0.83,,
1616221800,93,268.8,263.18,,,1026,90,720,4.19,16,,,0.83,,
1616222700,93,268.8,263.18,,,1026,90,720,4.19,16,,,0.83,,
1616223600,100,269.19,263.77,,,1026,86,3731,3.88,18,,,0.6,,
1616224500,100,269.19,263.77,,,1026,86,3731,3.88,18,,,0.6,,
1616225400,100,269.19,263.77,,,1026,86,3731,3.88,18,,,0.6,,
1616226300,100,269.19,263.77,,,1026,86,3731,3.88,18,,,0.6,,
1616227200,100,269.84,264.57,,,1026,82,7249,3.66,20,,,0.53,,
1616228100,100,269.84,264.57,,,1026,82,7249,3.66,20,,,0.53,,
1616229000,100,269.84,264.57,,,1026,82,7249,3.66,20,,,0.53,,
1616229900,100,269.84,264.57,,,1026,82,7249,3.66,20,,,0.53,,
1616230800,100,270.73,265.61,,,1026,79,3604,3.51,19,,,0.53,,
1616231700,100,270.73,265.61,,,1026,79,3604,3.51,19,,,0.53,,
1616232600,100,270.73,265.61,,,1026,79,3604,3.51,19,,,0.53,,
1616233500,100,270.73,265.61,,,1026,79,3604,3.51,19,,,0.53,,
1616234400,100,271.7,266.59,,,1026,71,3692,3.42,17,,,0.53,,
1616235300,100,271.7,266.59,,,1026,71,3692,3.42,17,,,0.53,,
1616236200,100,271.7,266.59,,,1026,71,3692,3.42,17,,,0.53,,
1616237100,100,271.7,266.59,,,1026,71,3692,3.42,17,,,0.53,,
1616238000,100,272.47,267.21,,,1026,63,5077,3.53,12,,,0.53,,
1616238900,100,272.47,267.21,,,1026,63,5077,3.53,12,,,0.53,,
1616239800,100,272.47,267.21,,,1026,63,5077,3.53,12,,,0.53,,
1616240700,100,272.47,267.21,,,1026,63,5077,3.53,12,,,0.53,,
1616241600,100,272.81,267.3,,,1025,58,6864,3.78,10,,,0.53,,
1616242500,100,272.81,267.3,,,1025,58,6864,3.78,10,,,0.53,,
1616243400,100,272.81,267.3,,,1025,58,6864,3.78,10,,,0.53,,
1616244300,100,272.81,267.3,,,1025,58,6864,3.78,10,,,0.53,,
1616245200,100,272.94,267.31,,,1025,56,8417,3.91,10,,,0.38,,
1616246100,100,272.94,267.31,,,1025,56,8417,3.91,10,,,0.38,,
1616247000,100,272.94,267.31,,,1025,56,8417,3.91,10,,,0.38,,
1616247900,100,272.94,267.31,,,1025,56,8417,3.91,10,,,0.38,,
1616248800,100,272.87,267.3,,,1025,54,10000,3.76,13,,,0.38,,
1616249700,100,272.87,267.3,,,1025,54,10000,3.76,13,,,0.38,,
1616250600,100,272.87,267.3,,,1025,54,10000,3.76,13,,,0.38,,
1616251500,100,272.87,267.3,,,1025,54,10000,3.76,13,,,0.38,,
1616252400,99,272.52,267.09,,,1025,52,10000,3.47,15,,,0.38,,
1616253300,99,272.52,267.09,,,1025,52,10000,3.47,15,,,0.38,,
1616254200,99,272.52,267.09,,,1025,52,10000,3.47,15,,,0.38,,
1616255100,99,272.52,267.09,,,1025,52,10000,3.47,15,,,0.38,,
1616256000,97,272.06,267.01,,,1025,51,10000,2.85,20,,,0.34,,
1616256900,97,272.06,267.01,,,1025,51,10000,2.85,20,,,0.34,,
1616257800,97,272.06,267.01,,,1025,51,10000,2.85,20,,,0.34,,
1616258700,97,272.06,267.01,,,1025,51,10000,2.85,20,,,0.34,,
1616259600,95,270.86,266.57,,,1025,58,10000,1.83,24,,,0.33,,
1616260500,95,270.86,266.57,,,1025,58,10000,1.83,24,,,0.33,,
1616261400,95,270.86,266.57,,,1025,58,10000,1.83,24,,,0.33,,
1616262300,95,270.86,266.57,,,1025,58,10000,1.83,24,,,0.33,,
1616263200,88,269.48,265.4,,,1027,62,10000,1.47,32,,,0.33,,
1616264100,88,269.48,265.4,,,1027,62,10000,1.47,32,,,0.33,,
1616265000,88,269.48,265.4,,,1027,62,10000,1.47,32,,,0.33,,
1616265900,88,269.48,265.4,,,1027,62,10000,1.47,32,,,0.33,,
