timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613421900,100,274.51,269.58,,,1031,89,10000,4.15,221,,,0.93,,
1613422800,100,275.68,271.05,,,1030,89,10000,3.97,208,,,1.0,,
1613423700,100,275.68,271.05,,,1030,89,10000,3.97,208,,,1.0,,
1613424600,100,275.68,271.05,,,1030,89,10000,3.97,208,,,1.0,,
1613425500,100,275.68,271.05,,,1030,89,10000,3.97,208,,,1.0,,
1613426400,100,275.59,271.98,,,1030,89,10000,2.49,224,,,0.8,,
1613427300,100,275.59,271.98,,,1030,89,10000,2.49,224,,,0.8,,
1613428200,100,275.59,271.98,,,1030,89,10000,2.49,224,,,0.8,,
1613429100,100,275.59,271.98,,,1030,89,10000,2.49,224,,,0.8,,
1613430000,100,275.29,271.68,,,1029,91,10000,2.5,252,,,1.0,,
1613430900,100,275.29,271.68,,,1029,91,10000,2.5,252,,,1.0,,
1613431800,100,275.29,271.68,,,1029,91,10000,2.5,252,,,1.0,,
1613432700,100,275.29,271.68,,,1029,91,10000,2.5,252,,,1.0,,
1613433600,100,275.29,271.93,,,1029,91,10000,2.14,273,,,1.0,,
1613434500,100,275.29,271.93,,,1029,91,10000,2.14,273,,,1.0,,
1613435400,100,275.29,271.93,,,1029,91,10000,2.14,273,,,1.0,,
1613436300,100,275.29,271.93,,,1029,91,10000,2.14,273,,,1.0,,
1613437200,100,275.17,271.58,,,1029,94,10000,2.55,274,,,1.0,,
1613438100,100,275.17,271.58,,,1029,94,10000,2.55,274,,,1.0,,
1613439000,100,275.17,271.58,,,1029,94,10000,2.55,274,,,1.0,,
1613439900,100,275.17,271.58,,,1029,94,10000,2.55,274,,,1.0,,
1613440800,100,275.41,271.77,,,1028,94,10000,2.67,265,,,1.0,,
1613441700,100,275.41,271.77,,,1028,94,10000,2.67,265,,,1.0,,
1613442600,100,275.41,271.77,,,1028,94,10000,2.67,265,,,1.0,,
1613443500,100,275.41,271.77,,,1028,94,10000,2.67,265,,,1.0,,
1613444400,100,275.66,271.96,,,1027,94,10000,2.81,258,,,1.0,,
1613445300,100,275.66,271.96,,,1027,94,10000,2.81,258,,,1.0,,
1613446200,100,275.66,271.96,,,1027,94,10000,2.81,258,,,1.0,,
1613447100,100,275.66,271.96,,,1027,94,10000,2.81,258,,,1.0,,
1613448000,100,275.76,272.0,,,1027,94,10000,2.92,258,,,1.0,,
1613448900,100,275.76,272.0,,,1027,94,10000,2.92,258,,,1.0,,
1613449800,100,275.76,272.0,,,1027,94,10000,2.92,258,,,1.0,,
1613450700,100,275.76,272.0,,,1027,94,10000,2.92,258,,,1.0,,
1613451600,100,275.76,272.13,,,1027,94,10000,2.74,259,,,0.95,,
1613452500,100,275.76,272.13,,,1027,94,10000,2.74,259,,,0.95,,
1613453400,100,275.76,272.13,,,1027,94,10000,2.74,259,,,0.95,,
1613454300,100,275.76,272.13,,,1027,94,10000,2.74,259,,,0.95,,
1613455200,100,275.61,272.35,,,1026,94,10000,2.17,253,,,0.92,,
1613456100,100,275.61,272.35,,,1026,94,10000,2.17,253,,,0.92,,
1613457000,100,275.61,272.35,,,1026,94,10000,2.17,253,,,0.92,,
1613457900,100,275.61,272.35,,,1026,94,10000,2.17,253,,,0.92,,
1613458800,100,275.73,272.61,,,1026,93,10000,1.96,237,,,0.26,,
1613459700,100,275.73,272.61,,,1026,93,10000,1.96,237,,,0.26,,
1613460600,100,275.73,272.61,,,1026,93,10000,1.96,237,,,0.26,,
1613461500,100,275.73,272.61,,,1026,93,10000,1.96,237,,,0.26,,
1613462400,100,276.35,273.4,,,1026,93,10000,1.87,234,,,0.43,,
1613463300,100,276.35,273.4,,,1026,93,10000,1.87,234,,,0.43,,
1613464200,100,276.35,273.4,,,1026,93,10000,1.87,234,,,0.43,,
1613465100,100,276.35,273.4,,,1026,93,10000,1.87,234,,,0.43,,
1613466000,100,276.86,274.19,,,1025,94,10000,1.63,234,,,0.7,,
1613466900,100,276.86,274.19,,,1025,94,10000,1.63,234,,,0.7,,
1613467800,100,276.86,274.19,,,1025,94,10000,1.63,234,,,0.7,,
1613468700,100,276.86,274.19,,,1025,94,10000,1.63,234,,,0.7,,
1613469600,100,276.85,274.34,,,1024,95,10000,1.44,209,,,0.83,,
1613470500,100,276.85,274.34,,,1024,95,10000,1.44,209,,,0.83,,
1613471400,100,276.85,274.34,,,1024,95,10000,1.44,209,,,0.83,,
1613472300,100,276.85,274.34,,,1024,95,10000,1.44,209,,,0.83,,
1613473200,100,277.33,274.98,,,1024,95,10000,1.33,203,,,0.81,,
1613474100,100,277.33,274.98,,,1024,95,10000,1.33,203,,,0.81,,
1613475000,100,277.33,274.98,,,1024,95,10000,1.33,203,,,0.81,,
1613475900,100,277.33,274.98,,,1024,95,10000,1.33,203,,,0.81,,
1613476800,100,278.53,276.04,,,1023,92,10000,1.73,189,,,0.63,,
1613477700,100,278.53,276.04,,,1023,92,10000,1.73,189,,,0.63,,
1613478600,100,278.53,276.04,,,1023,92,10000,1.73,189,,,0.63,,
1613479500,100,278.53,276.04,,,1023,92,10000,1.73,189,,,0.63,,
1613480400,95,279.65,277.27,,,1022,91,10000,1.83,171,,,0.0,,
1613481300,95,279.65,277.27,,,1022,91,10000,1.83,171,,,0.0,,
1613482200,95,279.65,277.27,,,1022,91,10000,1.83,171,,,0.0,,
1613483100,95,279.65,277.27,,,1022,91,10000,1.83,171,,,0.0,,
1613484000,69,280.95,278.83,,,1022,89,10000,1.75,178,,,0.0,,
1613484900,69,280.95,278.83,,,1022,89,10000,1.75,178,,,0.0,,
1613485800,69,280.95,278.83,,,1022,89,10000,1.75,178,,,0.0,,
1613486700,69,280.95,278.83,,,1022,89,10000,1.75,178,,,0.0,,
1613487600,77,279.9,277.79,,,1021,91,10000,1.52,167,,,0.0,,
1613488500,77,279.9,277.79,,,1021,91,10000,1.52,167,,,0.0,,
1613489400,77,279.9,277.79,,,1021,91,10000,1.52,167,,,0.0,,
1613490300,77,279.9,277.79,,,1021,91,10000,1.52,167,,,0.0,,
1613491200,81,278.58,275.98,,,1020,91,10000,1.85,146,,,0.0,,
1613492100,81,278.58,275.98,,,1020,91,10000,1.85,146,,,0.0,,
1613493000,81,278.58,275.98,,,1020,91,10000,1.85,146,,,0.0,,
1613493900,81,278.58,275.98,,,1020,91,10000,1.85,146,,,0.0,,
1613494800,85,277.5,274.51,,,1020,91,10000,2.13,153,,,0.0,,
1613495700,85,277.5,274.51,,,1020,91,10000,2.13,153,,,0.0,,
1613496600,85,277.5,274.51,,,1020,91,10000,2.13,153,,,0.0,,
1613497500,85,277.5,274.51,,,1020,91,10000,2.13,153,,,0.0,,
1613498400,88,276.86,273.72,,,1020,90,10000,2.15,168,,,0.0,,
1613499300,88,276.86,273.72,,,1020,90,10000,2.15,168,,,0.0,,
1613500200,88,276.86,273.72,,,1020,90,10000,2.15,168,,,0.0,,
1613501100,88,276.86,273.72,,,1020,90,10000,2.15,168,,,0.0,,
1613502000,100,276.4,273.24,,,1020,89,10000,2.04,184,,,0.0,,
1613502900,100,276.4,273.24,,,1020,89,10000,2.04,184,,,0.0,,
1613503800,100,276.4,273.24,,,1020,89,10000,2.04,184,,,0.0,,
1613504700,100,276.4,273.24,,,1020,89,10000,2.04,184,,,0.0,,
1613505600,99,275.91,272.62,,,1020,88,10000,2.08,206,,,0.0,,
1613506500,99,275.91,272.62,,,1020,88,10000,2.08,206,,,0.0,,
1613507400,99,275.91,272.62,,,1020,88,10000,2.08,206,,,0.0,,
1613508300,99,275.91,272.62,,,1020,88,10000,2.08,206,,,0.0,,
1613509200,96,275.56,271.76,,,1020,88,10000,2.73,249,,,0.0,,
1613510100,96,275.56,271.76,,,1020,88,10000,2.73,249,,,0.0,,
1613511000,96,275.56,271.76,,,1020,88,10000,2.73,249,,,0.0,,
1613511900,96,275.56,271.76,,,1020,88,10000,2.73,249,,,0.0,,
1613512800,73,275.41,271.34,,,1020,88,10000,3.08,243,,,0.0,,
1613513700,73,275.41,271.34,,,1020,88,10000,3.08,243,,,0.0,,
1613514600,73,275.41,271.34,,,1020,88,10000,3.08,243,,,0.0,,
1613515500,73,275.41,271.34,,,1020,88,10000,3.08,243,,,0.0,,
1613516400,77,276.96,271.88,,,1020,85,10000,4.76,251,,,0.0,,
1613517300,77,276.96,271.88,,,1020,85,10000,4.76,251,,,0.0,,
1613518200,77,276.96,271.88,,,1020,85,10000,4.76,251,,,0.0,,
1613519100,77,276.96,271.88,,,1020,85,10000,4.76,251,,,0.0,,
1613520000,80,277.77,272.83,,,1020,83,10000,4.66,255,,,0.0,,
1613520900,80,277.77,272.83,,,1020,83,10000,4.66,255,,,0.0,,
1613521800,80,277.77,272.83,,,1020,83,10000,4.66,255,,,0.0,,
1613522700,80,277.77,272.83,,,1020,83,10000,4.66,255,,,0.0,,
1613523600,100,278.16,272.95,,,1021,81,10000,5.06,253,,,0.16,,
1613524500,100,278.16,272.95,,,1021,81,10000,5.06,253,,,0.16,,
1613525400,100,278.16,272.95,,,1021,81,10000,5.06,253,,,0.16,,
1613526300,100,278.16,272.95,,,1021,81,10000,5.06,253,,,0.16,,
1613527200,100,278.38,272.99,,,1020,86,10000,5.58,255,,,0.69,,
1613528100,100,278.38,272.99,,,1020,86,10000,5.58,255,,,0.69,,
1613529000,100,278.38,272.99,,,1020,86,10000,5.58,255,,,0.69,,
1613529900,100,278.38,272.99,,,1020,86,10000,5.58,255,,,0.69,,
1613530800,100,278.13,273.02,,,1021,91,10000,5.32,257,,,0.9,,
1613531700,100,278.13,273.02,,,1021,91,10000,5.32,257,,,0.9,,
1613532600,100,278.13,273.02,,,1021,91,10000,5.32,257,,,0.9,,
1613533500,100,278.13,273.02,,,1021,91,10000,5.32,257,,,0.9,,
1613534400,100,278.05,272.68,,,1021,90,10000,5.63,257,,,0.79,,
1613535300,100,278.05,272.68,,,1021,90,10000,5.63,257,,,0.79,,
1613536200,100,278.05,272.68,,,1021,90,10000,5.63,257,,,0.79,,
1613537100,100,278.05,272.68,,,1021,90,10000,5.63,257,,,0.79,,
1613538000,100,277.81,272.76,,,1022,91,10000,5.15,255,,,0.79,,
1613538900,100,277.81,272.76,,,1022,91,10000,5.15,255,,,0.79,,
1613539800,100,277.81,272.76,,,1022,91,10000,5.15,255,,,0.79,,
1613540700,100,277.81,272.76,,,1022,91,10000,5.15,255,,,0.79,,
1613541600,100,277.53,272.74,,,1022,92,10000,4.75,253,,,0.79,,
1613542500,100,277.53,272.74,,,1022,92,10000,4.75,253,,,0.79,,
1613543400,100,277.53,272.74,,,1022,92,10000,4.75,253,,,0.79,,
1613544300,100,277.53,272.74,,,1022,92,10000,4.75,253,,,0.79,,
1613545200,100,277.44,272.7,,,1023,92,10000,4.66,248,,,0.38,,
1613546100,100,277.44,272.7,,,1023,92,10000,4.66,248,,,0.38,,
1613547000,100,277.44,272.7,,,1023,92,10000,4.66,248,,,0.38,,
1613547900,100,277.44,272.7,,,1023,92,10000,4.66,248,,,0.38,,
1613548800,80,277.95,273.44,,,1023,90,10000,4.38,250,,,0.29,,
1613549700,80,277.95,273.44,,,1023,90,10000,4.38,250,,,0.29,,
1613550600,80,277.95,273.44,,,1023,90,10000,4.38,250,,,0.29,,
1613551500,80,277.95,273.44,,,1023,90,10000,4.38,250,,,0.29,,
