timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615526100,76,276.57,269.53,,,1015,74,10000,7.06,266,,,0.88,,
1615527000,76,276.57,269.53,,,1015,74,10000,7.06,266,,,0.88,,
1615527900,76,276.57,269.53,,,1015,74,10000,7.06,266,,,0.88,,
1615528800,63,276.07,269.41,,,1016,74,10000,6.43,261,,,0.8,,
1615529700,63,276.07,269.41,,,1016,74,10000,6.43,261,,,0.8,,
1615530600,63,276.07,269.41,,,1016,74,10000,6.43,261,,,0.8,,
1615531500,63,276.07,269.41,,,1016,74,10000,6.43,261,,,0.8,,
1615532400,0,276.75,269.94,,,1017,72,10000,6.7,262,,,0.04,,
1615533300,0,276.75,269.94,,,1017,72,10000,6.7,262,,,0.04,,
1615534200,0,276.75,269.94,,,1017,72,10000,6.7,262,,,0.04,,
1615535100,0,276.75,269.94,,,1017,72,10000,6.7,262,,,0.04,,
1615536000,0,278.07,270.46,,,1017,64,10000,7.77,266,,,0.04,,
1615536900,0,278.07,270.46,,,1017,64,10000,7.77,266,,,0.04,,
1615537800,0,278.07,270.46,,,1017,64,10000,7.77,266,,,0.04,,
1615538700,0,278.07,270.46,,,1017,64,10000,7.77,266,,,0.04,,
1615539600,0,279.2,271.71,,,1017,58,10000,7.55,267,,,0.04,,
1615540500,0,279.2,271.71,,,1017,58,10000,7.55,267,,,0.04,,
1615541400,0,279.2,271.71,,,1017,58,10000,7.55,267,,,0.04,,
1615542300,0,279.2,271.71,,,1017,58,10000,7.55,267,,,0.04,,
1615543200,0,280.31,272.89,,,1016,52,10000,7.36,266,,,0.04,,
1615544100,0,280.31,272.89,,,1016,52,10000,7.36,266,,,0.04,,
1615545000,0,280.31,272.89,,,1016,52,10000,7.36,266,,,0.04,,
1615545900,0,280.31,272.89,,,1016,52,10000,7.36,266,,,0.04,,
1615546800,5,281.12,273.75,,,1015,49,10000,7.29,265,,,0.05,,
1615547700,5,281.12,273.75,,,1015,49,10000,7.29,265,,,0.05,,
1615548600,5,281.12,273.75,,,1015,49,10000,7.29,265,,,0.05,,
1615549500,5,281.12,273.75,,,1015,49,10000,7.29,265,,,0.05,,
1615550400,9,281.82,274.5,,,1015,47,10000,7.23,264,,,0.05,,
1615551300,9,281.82,274.5,,,1015,47,10000,7.23,264,,,0.05,,
1615552200,9,281.82,274.5,,,1015,47,10000,7.23,264,,,0.05,,
1615553100,9,281.82,274.5,,,1015,47,10000,7.23,264,,,0.05,,
1615554000,64,282.08,274.92,,,1014,45,10000,6.94,265,,,0.08,,
1615554900,64,282.08,274.92,,,1014,45,10000,6.94,265,,,0.08,,
1615555800,64,282.08,274.92,,,1014,45,10000,6.94,265,,,0.08,,
1615556700,64,282.08,274.92,,,1014,45,10000,6.94,265,,,0.08,,
1615557600,59,282.01,274.81,,,1013,46,10000,7.03,263,,,0.08,,
1615558500,59,282.01,274.81,,,1013,46,10000,7.03,263,,,0.08,,
1615559400,59,282.01,274.81,,,1013,46,10000,7.03,263,,,0.08,,
1615560300,59,282.01,274.81,,,1013,46,10000,7.03,263,,,0.08,,
1615561200,64,281.39,274.5,,,1013,49,10000,6.64,258,,,0.08,,
1615562100,64,281.39,274.5,,,1013,49,10000,6.64,258,,,0.08,,
1615563000,64,281.39,274.5,,,1013,49,10000,6.64,258,,,0.08,,
1615563900,64,281.39,274.5,,,1013,49,10000,6.64,258,,,0.08,,
1615564800,65,280.68,274.53,,,1013,53,10000,5.66,256,,,0.08,,
1615565700,65,280.68,274.53,,,1013,53,10000,5.66,256,,,0.08,,
1615566600,65,280.68,274.53,,,1013,53,10000,5.66,256,,,0.08,,
1615567500,65,280.68,274.53,,,1013,53,10000,5.66,256,,,0.08,,
1615568400,57,279.12,273.61,,,1013,60,10000,4.79,256,,,0.06,,
1615569300,57,279.12,273.61,,,1013,60,10000,4.79,256,,,0.06,,
1615570200,57,279.12,273.61,,,1013,60,10000,4.79,256,,,0.06,,
1615571100,57,279.12,273.61,,,1013,60,10000,4.79,256,,,0.06,,
1615572000,53,278.07,272.7,,,1014,64,10000,4.57,249,,,0.03,,
1615572900,53,278.07,272.7,,,1014,64,10000,4.57,249,,,0.03,,
1615573800,53,278.07,272.7,,,1014,64,10000,4.57,249,,,0.03,,
1615574700,53,278.07,272.7,,,1014,64,10000,4.57,249,,,0.03,,
1615575600,1,277.58,271.93,,,1015,65,10000,4.92,242,,,0.0,,
1615576500,1,277.58,271.93,,,1015,65,10000,4.92,242,,,0.0,,
1615577400,1,277.58,271.93,,,1015,65,10000,4.92,242,,,0.0,,
1615578300,1,277.58,271.93,,,1015,65,10000,4.92,242,,,0.0,,
1615579200,5,277.32,271.69,,,1015,67,10000,4.93,232,,,0.0,,
1615580100,5,277.32,271.69,,,1015,67,10000,4.93,232,,,0.0,,
1615581000,5,277.32,271.69,,,1015,67,10000,4.93,232,,,0.0,,
1615581900,5,277.32,271.69,,,1015,67,10000,4.93,232,,,0.0,,
1615582800,25,277.26,271.65,,,1015,67,10000,4.88,228,,,0.0,,
1615583700,25,277.26,271.65,,,1015,67,10000,4.88,228,,,0.0,,
1615584600,25,277.26,271.65,,,1015,67,10000,4.88,228,,,0.0,,
1615585500,25,277.26,271.65,,,1015,67,10000,4.88,228,,,0.0,,
1615586400,44,277.31,271.62,,,1015,63,10000,4.85,233,,,0.0,,
1615587300,44,277.31,271.62,,,1015,63,10000,4.85,233,,,0.0,,
1615588200,44,277.31,271.62,,,1015,63,10000,4.85,233,,,0.0,,
1615589100,44,277.31,271.62,,,1015,63,10000,4.85,233,,,0.0,,
1615590000,50,276.79,271.04,,,1015,65,10000,4.93,241,,,0.0,,
1615590900,50,276.79,271.04,,,1015,65,10000,4.93,241,,,0.0,,
1615591800,50,276.79,271.04,,,1015,65,10000,4.93,241,,,0.0,,
1615592700,50,276.79,271.04,,,1015,65,10000,4.93,241,,,0.0,,
1615593600,55,276.55,270.21,,,1015,68,10000,5.84,240,,,0.0,,
1615594500,55,276.55,270.21,,,1015,68,10000,5.84,240,,,0.0,,
1615595400,55,276.55,270.21,,,1015,68,10000,5.84,240,,,0.0,,
1615596300,55,276.55,270.21,,,1015,68,10000,5.84,240,,,0.0,,
1615597200,58,276.48,270.26,,,1015,69,10000,5.69,243,,,0.09,,
1615598100,58,276.48,270.26,,,1015,69,10000,5.69,243,,,0.09,,
1615599000,58,276.48,270.26,,,1015,69,10000,5.69,243,,,0.09,,
1615599900,58,276.48,270.26,,,1015,69,10000,5.69,243,,,0.09,,
1615600800,33,276.28,270.1,,,1014,70,10000,5.64,243,,,0.09,,
1615601700,33,276.28,270.1,,,1014,70,10000,5.64,243,,,0.09,,
1615602600,33,276.28,270.1,,,1014,70,10000,5.64,243,,,0.09,,
1615603500,33,276.28,270.1,,,1014,70,10000,5.64,243,,,0.09,,
1615604400,27,276.04,269.87,,,1014,71,10000,5.62,242,,,0.11,,
1615605300,27,276.04,269.87,,,1014,71,10000,5.62,242,,,0.11,,
1615606200,27,276.04,269.87,,,1014,71,10000,5.62,242,,,0.11,,
1615607100,27,276.04,269.87,,,1014,71,10000,5.62,242,,,0.11,,
1615608000,35,275.87,269.73,,,1013,72,10000,5.57,247,,,0.09,,
1615608900,35,275.87,269.73,,,1013,72,10000,5.57,247,,,0.09,,
1615609800,35,275.87,269.73,,,1013,72,10000,5.57,247,,,0.09,,
1615610700,35,275.87,269.73,,,1013,72,10000,5.57,247,,,0.09,,
1615611600,44,275.99,269.62,,,1013,70,10000,5.85,243,,,0.09,,
1615612500,44,275.99,269.62,,,1013,70,10000,5.85,243,,,0.09,,
1615613400,44,275.99,269.62,,,1013,70,10000,5.85,243,,,0.09,,
1615614300,44,275.99,269.62,,,1013,70,10000,5.85,243,,,0.09,,
1615615200,54,276.44,270.07,,,1013,68,10000,5.87,243,,,0.07,,
1615616100,54,276.44,270.07,,,1013,68,10000,5.87,243,,,0.07,,
1615617000,54,276.44,270.07,,,1013,68,10000,5.87,243,,,0.07,,
1615617900,54,276.44,270.07,,,1013,68,10000,5.87,243,,,0.07,,
1615618800,100,277.87,270.9,,,1013,63,10000,6.78,253,,,0.0,,
1615619700,100,277.87,270.9,,,1013,63,10000,6.78,253,,,0.0,,
1615620600,100,277.87,270.9,,,1013,63,10000,6.78,253,,,0.0,,
1615621500,100,277.87,270.9,,,1013,63,10000,6.78,253,,,0.0,,
1615622400,100,279.06,271.85,,,1012,58,10000,7.12,255,,,0.0,,
1615623300,100,279.06,271.85,,,1012,58,10000,7.12,255,,,0.0,,
1615624200,100,279.06,271.85,,,1012,58,10000,7.12,255,,,0.0,,
1615625100,100,279.06,271.85,,,1012,58,10000,7.12,255,,,0.0,,
1615626000,100,280.16,273.15,,,1011,55,10000,6.9,254,,,0.0,,
1615626900,100,280.16,273.15,,,1011,55,10000,6.9,254,,,0.0,,
1615627800,100,280.16,273.15,,,1011,55,10000,6.9,254,,,0.0,,
1615628700,100,280.16,273.15,,,1011,55,10000,6.9,254,,,0.0,,
1615629600,100,281.3,274.73,,,1010,53,10000,6.37,251,,,0.0,,
1615630500,100,281.3,274.73,,,1010,53,10000,6.37,251,,,0.0,,
1615631400,100,281.3,274.73,,,1010,53,10000,6.37,251,,,0.0,,
1615632300,100,281.3,274.73,,,1010,53,10000,6.37,251,,,0.0,,
1615633200,100,282.35,276.07,,,1009,50,10000,6.0,251,,,0.0,,
1615634100,100,282.35,276.07,,,1009,50,10000,6.0,251,,,0.0,,
1615635000,100,282.35,276.07,,,1009,50,10000,6.0,251,,,0.0,,
1615635900,100,282.35,276.07,,,1009,50,10000,6.0,251,,,0.0,,
1615636800,96,283.16,276.93,,,1008,47,10000,5.9,253,,,0.0,,
1615637700,96,283.16,276.93,,,1008,47,10000,5.9,253,,,0.0,,
1615638600,96,283.16,276.93,,,1008,47,10000,5.9,253,,,0.0,,
1615639500,96,283.16,276.93,,,1008,47,10000,5.9,253,,,0.0,,
1615640400,68,283.82,277.28,,,1007,46,10000,6.41,250,,,0.0,,
1615641300,68,283.82,277.28,,,1007,46,10000,6.41,250,,,0.0,,
1615642200,68,283.82,277.28,,,1007,46,10000,6.41,250,,,0.0,,
1615643100,68,283.82,277.28,,,1007,46,10000,6.41,250,,,0.0,,
1615644000,83,284.22,277.59,,,1006,43,10000,6.43,241,,,0.0,,
1615644900,83,284.22,277.59,,,1006,43,10000,6.43,241,,,0.0,,
1615645800,83,284.22,277.59,,,1006,43,10000,6.43,241,,,0.0,,
1615646700,83,284.22,277.59,,,1006,43,10000,6.43,241,,,0.0,,
1615647600,89,283.97,277.91,,,1006,44,10000,5.63,242,,,0.0,,
1615648500,89,283.97,277.91,,,1006,44,10000,5.63,242,,,0.0,,
1615649400,89,283.97,277.91,,,1006,44,10000,5.63,242,,,0.0,,
1615650300,89,283.97,277.91,,,1006,44,10000,5.63,242,,,0.0,,
1615651200,91,282.73,278.22,,,1006,52,10000,3.65,228,,,0.0,,
1615652100,91,282.73,278.22,,,1006,52,10000,3.65,228,,,0.0,,
1615653000,91,282.73,278.22,,,1006,52,10000,3.65,228,,,0.0,,
1615653900,91,282.73,278.22,,,1006,52,10000,3.65,228,,,0.0,,
1615654800,93,281.49,277.15,,,1006,55,10000,3.33,212,,,0.0,,
1615655700,93,281.49,277.15,,,1006,55,10000,3.33,212,,,0.0,,
1615656600,93,281.49,277.15,,,1006,55,10000,3.33,212,,,0.0,,
1615657500,93,281.49,277.15,,,1006,55,10000,3.33,212,,,0.0,,
1615658400,94,280.64,276.5,,,1007,56,10000,2.93,206,,,0.0,,
1615659300,94,280.64,276.5,,,1007,56,10000,2.93,206,,,0.0,,
1615660200,94,280.64,276.5,,,1007,56,10000,2.93,206,,,0.0,,
1615661100,94,280.64,276.5,,,1007,56,10000,2.93,206,,,0.0,,
1615662000,100,279.71,276.14,,,1007,61,10000,2.18,243,,,0.27,,
1615662900,100,279.71,276.14,,,1007,61,10000,2.18,243,,,0.27,,
1615663800,100,279.71,276.14,,,1007,61,10000,2.18,243,,,0.27,,
1615664700,100,279.71,276.14,,,1007,61,10000,2.18,243,,,0.27,,
1615665600,100,278.94,273.09,,,1008,73,10000,5.81,288,,,0.46,,
1615666500,100,278.94,273.09,,,1008,73,10000,5.81,288,,,0.46,,
1615667400,100,278.94,273.09,,,1008,73,10000,5.81,288,,,0.46,,
1615668300,100,278.94,273.09,,,1008,73,10000,5.81,288,,,0.46,,
1615669200,100,277.02,270.7,,,1008,87,10000,6.62,282,,,0.9,,
1615670100,100,277.02,270.7,,,1008,87,10000,6.62,282,,,0.9,,
1615671000,100,277.02,270.7,,,1008,87,10000,6.62,282,,,0.9,,
1615671900,100,277.02,270.7,,,1008,87,10000,6.62,282,,,0.9,,
