timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613795400,96,276.91,273.66,,,1023,75,10000,1.76,170,,,0,,
1613796300,96,276.91,273.66,,,1023,75,10000,1.76,170,,,0,,
1613797200,96,276.86,273.72,,,1023,75,10000,1.58,164,,,0,,
1613798100,96,276.86,273.72,,,1023,75,10000,1.58,164,,,0,,
1613799000,96,276.86,273.72,,,1023,75,10000,1.58,164,,,0,,
1613799900,96,276.86,273.72,,,1023,75,10000,1.58,164,,,0,,
1613800800,96,276.7,273.74,,,1023,76,10000,1.33,156,,,0,,
1613801700,96,276.7,273.74,,,1023,76,10000,1.33,156,,,0,,
1613802600,96,276.7,273.74,,,1023,76,10000,1.33,156,,,0,,
1613803500,96,276.7,273.74,,,1023,76,10000,1.33,156,,,0,,
1613804400,99,277.27,274.25,,,1023,73,10000,1.42,147,,,0,,
1613805300,99,277.27,274.25,,,1023,73,10000,1.42,147,,,0,,
1613806200,99,277.27,274.25,,,1023,73,10000,1.42,147,,,0,,
1613807100,99,277.27,274.25,,,1023,73,10000,1.42,147,,,0,,
1613808000,90,278.92,275.97,,,1023,67,10000,1.41,145,,,0,,
1613808900,90,278.92,275.97,,,1023,67,10000,1.41,145,,,0,,
1613809800,90,278.92,275.97,,,1023,67,10000,1.41,145,,,0,,
1613810700,90,278.92,275.97,,,1023,67,10000,1.41,145,,,0,,
1613811600,66,281.33,278.57,,,1022,59,10000,1.25,129,,,0,,
1613812500,66,281.33,278.57,,,1022,59,10000,1.25,129,,,0,,
1613813400,66,281.33,278.57,,,1022,59,10000,1.25,129,,,0,,
1613814300,66,281.33,278.57,,,1022,59,10000,1.25,129,,,0,,
1613815200,50,283.34,280.36,,,1022,53,10000,1.65,107,,,0,,
1613816100,50,283.34,280.36,,,1022,53,10000,1.65,107,,,0,,
1613817000,50,283.34,280.36,,,1022,53,10000,1.65,107,,,0,,
1613817900,50,283.34,280.36,,,1022,53,10000,1.65,107,,,0,,
1613818800,46,284.73,281.45,,,1022,51,10000,2.24,96,,,0,,
1613819700,46,284.73,281.45,,,1022,51,10000,2.24,96,,,0,,
1613820600,46,284.73,281.45,,,1022,51,10000,2.24,96,,,0,,
1613821500,46,284.73,281.45,,,1022,51,10000,2.24,96,,,0,,
1613822400,44,285.58,282.18,,,1021,51,10000,2.61,95,,,0,,
1613823300,44,285.58,282.18,,,1021,51,10000,2.61,95,,,0,,
1613824200,44,285.58,282.18,,,1021,51,10000,2.61,95,,,0,,
1613825100,44,285.58,282.18,,,1021,51,10000,2.61,95,,,0,,
1613826000,3,286.01,282.63,,,1020,53,10000,2.81,96,,,0,,
1613826900,3,286.01,282.63,,,1020,53,10000,2.81,96,,,0,,
1613827800,3,286.01,282.63,,,1020,53,10000,2.81,96,,,0,,
1613828700,3,286.01,282.63,,,1020,53,10000,2.81,96,,,0,,
1613829600,2,286.04,282.65,,,1020,56,10000,3.05,95,,,0,,
1613830500,2,286.04,282.65,,,1020,56,10000,3.05,95,,,0,,
1613831400,2,286.04,282.65,,,1020,56,10000,3.05,95,,,0,,
1613832300,2,286.04,282.65,,,1020,56,10000,3.05,95,,,0,,
1613833200,4,285.36,282.12,,,1020,61,10000,3.0,93,,,0,,
1613834100,4,285.36,282.12,,,1020,61,10000,3.0,93,,,0,,
1613835000,4,285.36,282.12,,,1020,61,10000,3.0,93,,,0,,
1613835900,4,285.36,282.12,,,1020,61,10000,3.0,93,,,0,,
1613836800,5,283.38,280.4,,,1020,71,10000,2.71,91,,,0,,
1613837700,5,283.38,280.4,,,1020,71,10000,2.71,91,,,0,,
1613838600,5,283.38,280.4,,,1020,71,10000,2.71,91,,,0,,
1613839500,5,283.38,280.4,,,1020,71,10000,2.71,91,,,0,,
1613840400,9,281.09,278.06,,,1020,82,10000,2.74,98,,,0,,
1613841300,9,281.09,278.06,,,1020,82,10000,2.74,98,,,0,,
1613842200,9,281.09,278.06,,,1020,82,10000,2.74,98,,,0,,
1613843100,9,281.09,278.06,,,1020,82,10000,2.74,98,,,0,,
1613844000,9,280.1,277.15,,,1021,86,10000,2.54,107,,,0,,
1613844900,9,280.1,277.15,,,1021,86,10000,2.54,107,,,0,,
1613845800,9,280.1,277.15,,,1021,86,10000,2.54,107,,,0,,
1613846700,9,280.1,277.15,,,1021,86,10000,2.54,107,,,0,,
1613847600,0,279.39,276.72,,,1021,87,10000,2.0,114,,,0,,
1613848500,0,279.39,276.72,,,1021,87,10000,2.0,114,,,0,,
1613849400,0,279.39,276.72,,,1021,87,10000,2.0,114,,,0,,
1613850300,0,279.39,276.72,,,1021,87,10000,2.0,114,,,0,,
1613851200,0,278.93,276.3,,,1021,85,10000,1.73,123,,,0,,
1613852100,0,278.93,276.3,,,1021,85,10000,1.73,123,,,0,,
1613853000,0,278.93,276.3,,,1021,85,10000,1.73,123,,,0,,
1613853900,0,278.93,276.3,,,1021,85,10000,1.73,123,,,0,,
1613854800,5,278.56,275.86,,,1022,82,10000,1.61,130,,,0,,
1613855700,5,278.56,275.86,,,1022,82,10000,1.61,130,,,0,,
1613856600,5,278.56,275.86,,,1022,82,10000,1.61,130,,,0,,
1613857500,5,278.56,275.86,,,1022,82,10000,1.61,130,,,0,,
1613858400,4,278.09,275.48,,,1022,80,10000,1.28,118,,,0,,
1613859300,4,278.09,275.48,,,1022,80,10000,1.28,118,,,0,,
1613860200,4,278.09,275.48,,,1022,80,10000,1.28,118,,,0,,
1613861100,4,278.09,275.48,,,1022,80,10000,1.28,118,,,0,,
1613862000,4,277.66,274.81,,,1022,79,10000,1.5,103,,,0,,
1613862900,4,277.66,274.81,,,1022,79,10000,1.5,103,,,0,,
1613863800,4,277.66,274.81,,,1022,79,10000,1.5,103,,,0,,
1613864700,4,277.66,274.81,,,1022,79,10000,1.5,103,,,0,,
1613865600,3,277.33,274.18,,,1022,80,10000,1.89,116,,,0,,
1613866500,3,277.33,274.18,,,1022,80,10000,1.89,116,,,0,,
1613867400,3,277.33,274.18,,,1022,80,10000,1.89,116,,,0,,
1613868300,3,277.33,274.18,,,1022,80,10000,1.89,116,,,0,,
1613869200,2,276.94,273.7,,,1022,79,10000,1.89,124,,,0,,
1613870100,2,276.94,273.7,,,1022,79,10000,1.89,124,,,0,,
1613871000,2,276.94,273.7,,,1022,79,10000,1.89,124,,,0,,
1613871900,2,276.94,273.7,,,1022,79,10000,1.89,124,,,0,,
1613872800,6,276.47,273.46,,,1022,78,10000,1.43,135,,,0,,
1613873700,6,276.47,273.46,,,1022,78,10000,1.43,135,,,0,,
1613874600,6,276.47,273.46,,,1022,78,10000,1.43,135,,,0,,
1613875500,6,276.47,273.46,,,1022,78,10000,1.43,135,,,0,,
1613876400,6,276.02,273.29,,,1021,80,10000,1.02,139,,,0,,
1613877300,6,276.02,273.29,,,1021,80,10000,1.02,139,,,0,,
1613878200,6,276.02,273.29,,,1021,80,10000,1.02,139,,,0,,
1613879100,6,276.02,273.29,,,1021,80,10000,1.02,139,,,0,,
1613880000,5,275.56,273.02,,,1022,82,10000,0.72,118,,,0,,
1613880900,5,275.56,273.02,,,1022,82,10000,0.72,118,,,0,,
1613881800,5,275.56,273.02,,,1022,82,10000,0.72,118,,,0,,
1613882700,5,275.56,273.02,,,1022,82,10000,0.72,118,,,0,,
1613883600,4,275.13,272.57,,,1022,84,10000,0.73,106,,,0,,
1613884500,4,275.13,272.57,,,1022,84,10000,0.73,106,,,0,,
1613885400,4,275.13,272.57,,,1022,84,10000,0.73,106,,,0,,
1613886300,4,275.13,272.57,,,1022,84,10000,0.73,106,,,0,,
1613887200,3,274.76,272.03,,,1022,85,10000,0.94,116,,,0,,
1613888100,3,274.76,272.03,,,1022,85,10000,0.94,116,,,0,,
1613889000,3,274.76,272.03,,,1022,85,10000,0.94,116,,,0,,
1613889900,3,274.76,272.03,,,1022,85,10000,0.94,116,,,0,,
1613890800,1,275.4,272.55,,,1021,82,10000,1.13,119,,,0,,
1613891700,1,275.4,272.55,,,1021,82,10000,1.13,119,,,0,,
1613892600,1,275.4,272.55,,,1021,82,10000,1.13,119,,,0,,
1613893500,1,275.4,272.55,,,1021,82,10000,1.13,119,,,0,,
1613894400,0,277.53,274.63,,,1021,71,10000,1.22,110,,,0,,
1613895300,0,277.53,274.63,,,1021,71,10000,1.22,110,,,0,,
1613896200,0,277.53,274.63,,,1021,71,10000,1.22,110,,,0,,
1613897100,0,277.53,274.63,,,1021,71,10000,1.22,110,,,0,,
1613898000,0,279.81,276.78,,,1020,61,10000,1.42,94,,,0,,
1613898900,0,279.81,276.78,,,1020,61,10000,1.42,94,,,0,,
1613899800,0,279.81,276.78,,,1020,61,10000,1.42,94,,,0,,
1613900700,0,279.81,276.78,,,1020,61,10000,1.42,94,,,0,,
1613901600,0,281.41,278.02,,,1020,55,10000,1.95,78,,,0,,
1613902500,0,281.41,278.02,,,1020,55,10000,1.95,78,,,0,,
1613903400,0,281.41,278.02,,,1020,55,10000,1.95,78,,,0,,
1613904300,0,281.41,278.02,,,1020,55,10000,1.95,78,,,0,,
1613905200,0,282.77,279.21,,,1019,53,10000,2.36,74,,,0,,
1613906100,0,282.77,279.21,,,1019,53,10000,2.36,74,,,0,,
1613907000,0,282.77,279.21,,,1019,53,10000,2.36,74,,,0,,
1613907900,0,282.77,279.21,,,1019,53,10000,2.36,74,,,0,,
1613908800,0,283.79,280.19,,,1019,52,10000,2.57,72,,,0,,
1613909700,0,283.79,280.19,,,1019,52,10000,2.57,72,,,0,,
1613910600,0,283.79,280.19,,,1019,52,10000,2.57,72,,,0,,
1613911500,0,283.79,280.19,,,1019,52,10000,2.57,72,,,0,,
1613912400,0,284.29,280.7,,,1018,54,10000,2.78,71,,,0,,
1613913300,0,284.29,280.7,,,1018,54,10000,2.78,71,,,0,,
1613914200,0,284.29,280.7,,,1018,54,10000,2.78,71,,,0,,
1613915100,0,284.29,280.7,,,1018,54,10000,2.78,71,,,0,,
1613916000,0,284.31,280.63,,,1018,56,10000,3.04,73,,,0,,
1613916900,0,284.31,280.63,,,1018,56,10000,3.04,73,,,0,,
1613917800,0,284.31,280.63,,,1018,56,10000,3.04,73,,,0,,
1613918700,0,284.31,280.63,,,1018,56,10000,3.04,73,,,0,,
1613919600,0,283.75,280.19,,,1018,62,10000,3.1,76,,,0,,
1613920500,0,283.75,280.19,,,1018,62,10000,3.1,76,,,0,,
1613921400,0,283.75,280.19,,,1018,62,10000,3.1,76,,,0,,
1613922300,0,283.75,280.19,,,1018,62,10000,3.1,76,,,0,,
1613923200,0,282.0,278.87,,,1018,71,10000,2.56,77,,,0,,
1613924100,0,282.0,278.87,,,1018,71,10000,2.56,77,,,0,,
1613925000,0,282.0,278.87,,,1018,71,10000,2.56,77,,,0,,
1613925900,0,282.0,278.87,,,1018,71,10000,2.56,77,,,0,,
1613926800,0,279.75,276.57,,,1018,81,10000,2.54,82,,,0,,
1613927700,0,279.75,276.57,,,1018,81,10000,2.54,82,,,0,,
1613928600,0,279.75,276.57,,,1018,81,10000,2.54,82,,,0,,
1613929500,0,279.75,276.57,,,1018,81,10000,2.54,82,,,0,,
1613930400,0,278.75,275.65,,,1019,86,10000,2.4,91,,,0,,
1613931300,0,278.75,275.65,,,1019,86,10000,2.4,91,,,0,,
1613932200,0,278.75,275.65,,,1019,86,10000,2.4,91,,,0,,
1613933100,0,278.75,275.65,,,1019,86,10000,2.4,91,,,0,,
1613934000,0,277.99,275.29,,,1019,88,10000,1.72,101,,,0,,
1613934900,0,277.99,275.29,,,1019,88,10000,1.72,101,,,0,,
1613935800,0,277.99,275.29,,,1019,88,10000,1.72,101,,,0,,
1613936700,0,277.99,275.29,,,1019,88,10000,1.72,101,,,0,,
1613937600,0,277.51,275.09,,,1020,88,10000,1.2,118,,,0,,
1613938500,0,277.51,275.09,,,1020,88,10000,1.2,118,,,0,,
1613939400,0,277.51,275.09,,,1020,88,10000,1.2,118,,,0,,
1613940300,0,277.51,275.09,,,1020,88,10000,1.2,118,,,0,,
