timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613934000,0,278.47,275.82,,,1021,87,10000,1.73,97,,,0,,
1613934900,0,278.47,275.82,,,1021,87,10000,1.73,97,,,0,,
1613935800,0,278.47,275.82,,,1021,87,10000,1.73,97,,,0,,
1613936700,0,278.47,275.82,,,1021,87,10000,1.73,97,,,0,,
1613937600,0,278.02,275.74,,,1021,88,10000,1.12,117,,,0,,
1613938500,0,278.02,275.74,,,1021,88,10000,1.12,117,,,0,,
1613939400,0,278.02,275.74,,,1021,88,10000,1.12,117,,,0,,
1613940300,0,278.02,275.74,,,1021,88,10000,1.12,117,,,0,,
1613941200,0,277.71,275.56,,,1021,87,10000,0.83,154,,,0,,
1613942100,0,277.71,275.56,,,1021,87,10000,0.83,154,,,0,,
1613943000,0,277.71,275.56,,,1021,87,10000,0.83,154,,,0,,
1613943900,0,277.71,275.56,,,1021,87,10000,0.83,154,,,0,,
1613944800,0,277.48,275.06,,,1022,85,10000,1.08,194,,,0,,
1613945700,0,277.48,275.06,,,1022,85,10000,1.08,194,,,0,,
1613946600,0,277.48,275.06,,,1022,85,10000,1.08,194,,,0,,
1613947500,0,277.48,275.06,,,1022,85,10000,1.08,194,,,0,,
1613948400,0,277.22,274.42,,,1022,82,10000,1.44,214,,,0,,
1613949300,0,277.22,274.42,,,1022,82,10000,1.44,214,,,0,,
1613950200,0,277.22,274.42,,,1022,82,10000,1.44,214,,,0,,
1613951100,0,277.22,274.42,,,1022,82,10000,1.44,214,,,0,,
1613952000,0,276.94,274.0,,,1022,80,10000,1.5,219,,,0,,
1613952900,0,276.94,274.0,,,1022,80,10000,1.5,219,,,0,,
1613953800,0,276.94,274.0,,,1022,80,10000,1.5,219,,,0,,
1613954700,0,276.94,274.0,,,1022,80,10000,1.5,219,,,0,,
1613955600,0,276.73,273.63,,,1022,79,10000,1.65,227,,,0,,
1613956500,0,276.73,273.63,,,1022,79,10000,1.65,227,,,0,,
1613957400,0,276.73,273.63,,,1022,79,10000,1.65,227,,,0,,
1613958300,0,276.73,273.63,,,1022,79,10000,1.65,227,,,0,,
1613959200,0,276.51,273.19,,,1022,78,10000,1.88,234,,,0,,
1613960100,0,276.51,273.19,,,1022,78,10000,1.88,234,,,0,,
1613961000,0,276.51,273.19,,,1022,78,10000,1.88,234,,,0,,
1613961900,0,276.51,273.19,,,1022,78,10000,1.88,234,,,0,,
1613962800,0,276.24,272.83,,,1022,79,10000,1.99,230,,,0,,
1613963700,0,276.24,272.83,,,1022,79,10000,1.99,230,,,0,,
1613964600,0,276.24,272.83,,,1022,79,10000,1.99,230,,,0,,
1613965500,0,276.24,272.83,,,1022,79,10000,1.99,230,,,0,,
1613966400,0,276.03,272.55,,,1023,79,10000,2.06,225,,,0,,
1613967300,0,276.03,272.55,,,1023,79,10000,2.06,225,,,0,,
1613968200,0,276.03,272.55,,,1023,79,10000,2.06,225,,,0,,
1613969100,0,276.03,272.55,,,1023,79,10000,2.06,225,,,0,,
1613970000,0,275.82,272.45,,,1023,78,10000,1.82,215,,,0,,
1613970900,0,275.82,272.45,,,1023,78,10000,1.82,215,,,0,,
1613971800,0,275.82,272.45,,,1023,78,10000,1.82,215,,,0,,
1613972700,0,275.82,272.45,,,1023,78,10000,1.82,215,,,0,,
1613973600,0,275.58,272.5,,,1024,79,10000,1.39,214,,,0,,
1613974500,0,275.58,272.5,,,1024,79,10000,1.39,214,,,0,,
1613975400,0,275.58,272.5,,,1024,79,10000,1.39,214,,,0,,
1613976300,0,275.58,272.5,,,1024,79,10000,1.39,214,,,0,,
1613977200,0,276.22,273.41,,,1024,75,10000,0.99,198,,,0,,
1613978100,0,276.22,273.41,,,1024,75,10000,0.99,198,,,0,,
1613979000,0,276.22,273.41,,,1024,75,10000,0.99,198,,,0,,
1613979900,0,276.22,273.41,,,1024,75,10000,0.99,198,,,0,,
1613980800,0,278.67,276.28,,,1024,64,10000,0.42,193,,,0,,
1613981700,0,278.67,276.28,,,1024,64,10000,0.42,193,,,0,,
1613982600,0,278.67,276.28,,,1024,64,10000,0.42,193,,,0,,
1613983500,0,278.67,276.28,,,1024,64,10000,0.42,193,,,0,,
1613984400,0,280.97,278.81,,,1023,55,10000,0.11,160,,,0,,
1613985300,0,280.97,278.81,,,1023,55,10000,0.11,160,,,0,,
1613986200,0,280.97,278.81,,,1023,55,10000,0.11,160,,,0,,
1613987100,0,280.97,278.81,,,1023,55,10000,0.11,160,,,0,,
1613988000,0,283.0,280.66,,,1023,48,10000,0.38,152,,,0,,
1613988900,0,283.0,280.66,,,1023,48,10000,0.38,152,,,0,,
1613989800,0,283.0,280.66,,,1023,48,10000,0.38,152,,,0,,
1613990700,0,283.0,280.66,,,1023,48,10000,0.38,152,,,0,,
1613991600,0,284.72,282.42,,,1023,44,10000,0.39,143,,,0,,
1613992500,0,284.72,282.42,,,1023,44,10000,0.39,143,,,0,,
1613993400,0,284.72,282.42,,,1023,44,10000,0.39,143,,,0,,
1613994300,0,284.72,282.42,,,1023,44,10000,0.39,143,,,0,,
1613995200,0,285.92,283.61,,,1022,41,10000,0.43,101,,,0,,
1613996100,0,285.92,283.61,,,1022,41,10000,0.43,101,,,0,,
1613997000,0,285.92,283.61,,,1022,41,10000,0.43,101,,,0,,
1613997900,0,285.92,283.61,,,1022,41,10000,0.43,101,,,0,,
1613998800,0,286.52,284.07,,,1022,39,10000,0.6,80,,,0,,
1613999700,0,286.52,284.07,,,1022,39,10000,0.6,80,,,0,,
1614000600,0,286.52,284.07,,,1022,39,10000,0.6,80,,,0,,
1614001500,0,286.52,284.07,,,1022,39,10000,0.6,80,,,0,,
1614002400,0,286.54,283.97,,,1023,39,10000,0.78,83,,,0,,
1614003300,0,286.54,283.97,,,1023,39,10000,0.78,83,,,0,,
1614004200,0,286.54,283.97,,,1023,39,10000,0.78,83,,,0,,
1614005100,0,286.54,283.97,,,1023,39,10000,0.78,83,,,0,,
1614006000,0,286.02,283.7,,,1024,46,10000,0.82,64,,,0,,
1614006900,0,286.02,283.7,,,1024,46,10000,0.82,64,,,0,,
1614007800,0,286.02,283.7,,,1024,46,10000,0.82,64,,,0,,
1614008700,0,286.02,283.7,,,1024,46,10000,0.82,64,,,0,,
1614009600,0,283.63,281.16,,,1024,53,10000,0.98,63,,,0,,
1614010500,0,283.63,281.16,,,1024,53,10000,0.98,63,,,0,,
1614011400,0,283.63,281.16,,,1024,53,10000,0.98,63,,,0,,
1614012300,0,283.63,281.16,,,1024,53,10000,0.98,63,,,0,,
1614013200,0,281.24,278.74,,,1025,59,10000,0.86,88,,,0,,
1614014100,0,281.24,278.74,,,1025,59,10000,0.86,88,,,0,,
1614015000,0,281.24,278.74,,,1025,59,10000,0.86,88,,,0,,
1614015900,0,281.24,278.74,,,1025,59,10000,0.86,88,,,0,,
1614016800,0,280.5,277.9,,,1027,62,10000,1.0,120,,,0,,
1614017700,0,280.5,277.9,,,1027,62,10000,1.0,120,,,0,,
1614018600,0,280.5,277.9,,,1027,62,10000,1.0,120,,,0,,
1614019500,0,280.5,277.9,,,1027,62,10000,1.0,120,,,0,,
1614020400,0,279.85,277.35,,,1028,66,10000,0.91,149,,,0,,
1614021300,0,279.85,277.35,,,1028,66,10000,0.91,149,,,0,,
1614022200,0,279.85,277.35,,,1028,66,10000,0.91,149,,,0,,
1614023100,0,279.85,277.35,,,1028,66,10000,0.91,149,,,0,,
1614024000,0,279.39,276.89,,,1028,69,10000,0.95,182,,,0,,
1614024900,0,279.39,276.89,,,1028,69,10000,0.95,182,,,0,,
1614025800,0,279.39,276.89,,,1028,69,10000,0.95,182,,,0,,
1614026700,0,279.39,276.89,,,1028,69,10000,0.95,182,,,0,,
1614027600,0,278.99,276.25,,,1029,72,10000,1.34,196,,,0,,
1614028500,0,278.99,276.25,,,1029,72,10000,1.34,196,,,0,,
1614029400,0,278.99,276.25,,,1029,72,10000,1.34,196,,,0,,
1614030300,0,278.99,276.25,,,1029,72,10000,1.34,196,,,0,,
1614031200,0,278.53,275.57,,,1030,73,10000,1.6,214,,,0,,
1614032100,0,278.53,275.57,,,1030,73,10000,1.6,214,,,0,,
1614033000,0,278.53,275.57,,,1030,73,10000,1.6,214,,,0,,
1614033900,0,278.53,275.57,,,1030,73,10000,1.6,214,,,0,,
1614034800,0,278.11,274.89,,,1030,72,10000,1.84,224,,,0,,
1614035700,0,278.11,274.89,,,1030,72,10000,1.84,224,,,0,,
1614036600,0,278.11,274.89,,,1030,72,10000,1.84,224,,,0,,
1614037500,0,278.11,274.89,,,1030,72,10000,1.84,224,,,0,,
1614038400,0,277.72,274.32,,,1031,72,10000,2.02,226,,,0,,
1614039300,0,277.72,274.32,,,1031,72,10000,2.02,226,,,0,,
1614040200,0,277.72,274.32,,,1031,72,10000,2.02,226,,,0,,
1614041100,0,277.72,274.32,,,1031,72,10000,2.02,226,,,0,,
1614042000,0,277.39,273.91,,,1031,73,10000,2.1,230,,,0,,
1614042900,0,277.39,273.91,,,1031,73,10000,2.1,230,,,0,,
1614043800,0,277.39,273.91,,,1031,73,10000,2.1,230,,,0,,
1614044700,0,277.39,273.91,,,1031,73,10000,2.1,230,,,0,,
1614045600,0,277.05,273.49,,,1032,74,10000,2.19,238,,,0,,
1614046500,0,277.05,273.49,,,1032,74,10000,2.19,238,,,0,,
1614047400,0,277.05,273.49,,,1032,74,10000,2.19,238,,,0,,
1614048300,0,277.05,273.49,,,1032,74,10000,2.19,238,,,0,,
1614049200,0,276.71,273.29,,,1032,76,10000,2.0,247,,,0,,
1614050100,0,276.71,273.29,,,1032,76,10000,2.0,247,,,0,,
1614051000,0,276.71,273.29,,,1032,76,10000,2.0,247,,,0,,
1614051900,0,276.71,273.29,,,1032,76,10000,2.0,247,,,0,,
1614052800,0,276.45,273.15,,,1033,77,10000,1.81,238,,,0,,
1614053700,0,276.45,273.15,,,1033,77,10000,1.81,238,,,0,,
1614054600,0,276.45,273.15,,,1033,77,10000,1.81,238,,,0,,
1614055500,0,276.45,273.15,,,1033,77,10000,1.81,238,,,0,,
1614056400,0,276.24,272.86,,,1034,78,10000,1.91,225,,,0,,
1614057300,0,276.24,272.86,,,1034,78,10000,1.91,225,,,0,,
1614058200,0,276.24,272.86,,,1034,78,10000,1.91,225,,,0,,
1614059100,0,276.24,272.86,,,1034,78,10000,1.91,225,,,0,,
