timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617180300,24,286.22,284.46,,,1026,58,10000,0.91,206,,,0.0,,
1617181200,38,288.58,287.07,,,1026,51,10000,0.65,224,,,0.0,,
1617182100,38,288.58,287.07,,,1026,51,10000,0.65,224,,,0.0,,
1617183000,38,288.58,287.07,,,1026,51,10000,0.65,224,,,0.0,,
1617183900,38,288.58,287.07,,,1026,51,10000,0.65,224,,,0.0,,
1617184800,43,290.46,289.08,,,1025,47,10000,0.63,278,,,0.0,,
1617185700,43,290.46,289.08,,,1025,47,10000,0.63,278,,,0.0,,
1617186600,43,290.46,289.08,,,1025,47,10000,0.63,278,,,0.0,,
1617187500,43,290.46,289.08,,,1025,47,10000,0.63,278,,,0.0,,
1617188400,40,291.96,290.49,,,1024,43,10000,0.77,315,,,0.0,,
1617189300,40,291.96,290.49,,,1024,43,10000,0.77,315,,,0.0,,
1617190200,40,291.96,290.49,,,1024,43,10000,0.77,315,,,0.0,,
1617191100,40,291.96,290.49,,,1024,43,10000,0.77,315,,,0.0,,
1617192000,36,292.78,291.02,,,1024,41,10000,1.21,320,,,0.0,,
1617192900,36,292.78,291.02,,,1024,41,10000,1.21,320,,,0.0,,
1617193800,36,292.78,291.02,,,1024,41,10000,1.21,320,,,0.0,,
1617194700,36,292.78,291.02,,,1024,41,10000,1.21,320,,,0.0,,
1617195600,12,293.16,291.05,,,1023,39,10000,1.59,320,,,0.0,,
1617196500,12,293.16,291.05,,,1023,39,10000,1.59,320,,,0.0,,
1617197400,12,293.16,291.05,,,1023,39,10000,1.59,320,,,0.0,,
1617198300,12,293.16,291.05,,,1023,39,10000,1.59,320,,,0.0,,
1617199200,12,293.26,291.09,,,1022,39,10000,1.71,323,,,0.0,,
1617200100,12,293.26,291.09,,,1022,39,10000,1.71,323,,,0.0,,
1617201000,12,293.26,291.09,,,1022,39,10000,1.71,323,,,0.0,,
1617201900,12,293.26,291.09,,,1022,39,10000,1.71,323,,,0.0,,
1617202800,11,292.95,290.92,,,1022,40,10000,1.53,324,,,0.0,,
1617203700,11,292.95,290.92,,,1022,40,10000,1.53,324,,,0.0,,
1617204600,11,292.95,290.92,,,1022,40,10000,1.53,324,,,0.0,,
1617205500,11,292.95,290.92,,,1022,40,10000,1.53,324,,,0.0,,
1617206400,11,292.09,290.71,,,1022,48,10000,1.2,330,,,0.0,,
1617207300,11,292.09,290.71,,,1022,48,10000,1.2,330,,,0.0,,
1617208200,11,292.09,290.71,,,1022,48,10000,1.2,330,,,0.0,,
1617209100,11,292.09,290.71,,,1022,48,10000,1.2,330,,,0.0,,
1617210000,11,289.37,288.22,,,1022,57,10000,0.87,346,,,0.0,,
1617210900,11,289.37,288.22,,,1022,57,10000,0.87,346,,,0.0,,
1617211800,11,289.37,288.22,,,1022,57,10000,0.87,346,,,0.0,,
1617212700,11,289.37,288.22,,,1022,57,10000,0.87,346,,,0.0,,
1617213600,11,286.89,285.9,,,1022,62,10000,0.28,22,,,0.0,,
1617214500,11,286.89,285.9,,,1022,62,10000,0.28,22,,,0.0,,
1617215400,11,286.89,285.9,,,1022,62,10000,0.28,22,,,0.0,,
1617216300,11,286.89,285.9,,,1022,62,10000,0.28,22,,,0.0,,
1617217200,16,285.93,284.73,,,1022,66,10000,0.59,196,,,0.0,,
1617218100,16,285.93,284.73,,,1022,66,10000,0.59,196,,,0.0,,
1617219000,16,285.93,284.73,,,1022,66,10000,0.59,196,,,0.0,,
1617219900,16,285.93,284.73,,,1022,66,10000,0.59,196,,,0.0,,
1617220800,13,285.12,283.35,,,1022,70,10000,1.42,219,,,0.0,,
1617221700,13,285.12,283.35,,,1022,70,10000,1.42,219,,,0.0,,
1617222600,13,285.12,283.35,,,1022,70,10000,1.42,219,,,0.0,,
1617223500,13,285.12,283.35,,,1022,70,10000,1.42,219,,,0.0,,
1617224400,11,284.38,282.34,,,1023,74,10000,1.84,227,,,0.0,,
1617225300,11,284.38,282.34,,,1023,74,10000,1.84,227,,,0.0,,
1617226200,11,284.38,282.34,,,1023,74,10000,1.84,227,,,0.0,,
1617227100,11,284.38,282.34,,,1023,74,10000,1.84,227,,,0.0,,
1617228000,11,283.78,281.59,,,1023,78,10000,2.11,230,,,0.0,,
1617228900,11,283.78,281.59,,,1023,78,10000,2.11,230,,,0.0,,
1617229800,11,283.78,281.59,,,1023,78,10000,2.11,230,,,0.0,,
1617230700,11,283.78,281.59,,,1023,78,10000,2.11,230,,,0.0,,
1617231600,12,283.2,280.9,,,1023,81,10000,2.27,229,,,0.0,,
1617232500,12,283.2,280.9,,,1023,81,10000,2.27,229,,,0.0,,
1617233400,12,283.2,280.9,,,1023,81,10000,2.27,229,,,0.0,,
1617234300,12,283.2,280.9,,,1023,81,10000,2.27,229,,,0.0,,
1617235200,12,282.75,280.43,,,1023,84,10000,2.33,234,,,0.0,,
1617236100,12,282.75,280.43,,,1023,84,10000,2.33,234,,,0.0,,
1617237000,12,282.75,280.43,,,1023,84,10000,2.33,234,,,0.0,,
1617237900,12,282.75,280.43,,,1023,84,10000,2.33,234,,,0.0,,
1617238800,15,282.28,279.91,,,1022,86,10000,2.36,234,,,0.0,,
1617239700,15,282.28,279.91,,,1022,86,10000,2.36,234,,,0.0,,
1617240600,15,282.28,279.91,,,1022,86,10000,2.36,234,,,0.0,,
1617241500,15,282.28,279.91,,,1022,86,10000,2.36,234,,,0.0,,
1617242400,35,281.94,279.57,,,1022,87,10000,2.31,236,,,0.0,,
1617243300,35,281.94,279.57,,,1022,87,10000,2.31,236,,,0.0,,
1617244200,35,281.94,279.57,,,1022,87,10000,2.31,236,,,0.0,,
1617245100,35,281.94,279.57,,,1022,87,10000,2.31,236,,,0.0,,
1617246000,44,281.6,279.13,,,1022,86,10000,2.29,235,,,0.0,,
1617246900,44,281.6,279.13,,,1022,86,10000,2.29,235,,,0.0,,
1617247800,44,281.6,279.13,,,1022,86,10000,2.29,235,,,0.0,,
1617248700,44,281.6,279.13,,,1022,86,10000,2.29,235,,,0.0,,
1617249600,47,281.39,278.83,,,1022,85,10000,2.31,235,,,0.0,,
1617250500,47,281.39,278.83,,,1022,85,10000,2.31,235,,,0.0,,
1617251400,47,281.39,278.83,,,1022,85,10000,2.31,235,,,0.0,,
1617252300,47,281.39,278.83,,,1022,85,10000,2.31,235,,,0.0,,
1617253200,53,281.11,278.43,,,1022,84,10000,2.34,235,,,0.0,,
1617254100,53,281.11,278.43,,,1022,84,10000,2.34,235,,,0.0,,
1617255000,53,281.11,278.43,,,1022,84,10000,2.34,235,,,0.0,,
1617255900,53,281.11,278.43,,,1022,84,10000,2.34,235,,,0.0,,
1617256800,58,282.4,279.93,,,1022,78,10000,2.1,234,,,0.0,,
1617257700,58,282.4,279.93,,,1022,78,10000,2.1,234,,,0.0,,
1617258600,58,282.4,279.93,,,1022,78,10000,2.1,234,,,0.0,,
1617259500,58,282.4,279.93,,,1022,78,10000,2.1,234,,,0.0,,
1617260400,67,285.07,282.59,,,1022,67,10000,2.23,243,,,0.0,,
1617261300,67,285.07,282.59,,,1022,67,10000,2.23,243,,,0.0,,
1617262200,67,285.07,282.59,,,1022,67,10000,2.23,243,,,0.0,,
1617263100,67,285.07,282.59,,,1022,67,10000,2.23,243,,,0.0,,
1617264000,73,287.55,285.18,,,1021,59,10000,2.23,253,,,0.0,,
1617264900,73,287.55,285.18,,,1021,59,10000,2.23,253,,,0.0,,
1617265800,73,287.55,285.18,,,1021,59,10000,2.23,253,,,0.0,,
1617266700,73,287.55,285.18,,,1021,59,10000,2.23,253,,,0.0,,
1617267600,60,289.71,287.45,,,1020,53,10000,2.21,263,,,0.0,,
1617268500,60,289.71,287.45,,,1020,53,10000,2.21,263,,,0.0,,
1617269400,60,289.71,287.45,,,1020,53,10000,2.21,263,,,0.0,,
1617270300,60,289.71,287.45,,,1020,53,10000,2.21,263,,,0.0,,
1617271200,48,291.31,289.09,,,1020,49,10000,2.26,279,,,0.0,,
1617272100,48,291.31,289.09,,,1020,49,10000,2.26,279,,,0.0,,
1617273000,48,291.31,289.09,,,1020,49,10000,2.26,279,,,0.0,,
1617273900,48,291.31,289.09,,,1020,49,10000,2.26,279,,,0.0,,
1617274800,40,292.42,290.12,,,1019,46,10000,2.41,294,,,0.0,,
1617275700,40,292.42,290.12,,,1019,46,10000,2.41,294,,,0.0,,
1617276600,40,292.42,290.12,,,1019,46,10000,2.41,294,,,0.0,,
1617277500,40,292.42,290.12,,,1019,46,10000,2.41,294,,,0.0,,
1617278400,34,293.12,290.53,,,1018,43,10000,2.7,305,,,0.0,,
1617279300,34,293.12,290.53,,,1018,43,10000,2.7,305,,,0.0,,
1617280200,34,293.12,290.53,,,1018,43,10000,2.7,305,,,0.0,,
1617281100,34,293.12,290.53,,,1018,43,10000,2.7,305,,,0.0,,
1617282000,2,293.43,290.52,,,1018,41,10000,3.03,309,,,0.0,,
1617282900,2,293.43,290.52,,,1018,41,10000,3.03,309,,,0.0,,
1617283800,2,293.43,290.52,,,1018,41,10000,3.03,309,,,0.0,,
1617284700,2,293.43,290.52,,,1018,41,10000,3.03,309,,,0.0,,
1617285600,4,293.4,290.28,,,1017,41,10000,3.32,313,,,0.0,,
1617286500,4,293.4,290.28,,,1017,41,10000,3.32,313,,,0.0,,
1617287400,4,293.4,290.28,,,1017,41,10000,3.32,313,,,0.0,,
1617288300,4,293.4,290.28,,,1017,41,10000,3.32,313,,,0.0,,
1617289200,3,292.83,289.67,,,1017,43,10000,3.44,319,,,0.0,,
1617290100,3,292.83,289.67,,,1017,43,10000,3.44,319,,,0.0,,
1617291000,3,292.83,289.67,,,1017,43,10000,3.44,319,,,0.0,,
1617291900,3,292.83,289.67,,,1017,43,10000,3.44,319,,,0.0,,
1617292800,2,291.82,289.42,,,1016,50,10000,2.78,329,,,0.04,,
1617293700,2,291.82,289.42,,,1016,50,10000,2.78,329,,,0.04,,
1617294600,2,291.82,289.42,,,1016,50,10000,2.78,329,,,0.04,,
1617295500,2,291.82,289.42,,,1016,50,10000,2.78,329,,,0.04,,
1617296400,3,289.35,287.53,,,1016,61,10000,2.17,336,,,0.26,,
1617297300,3,289.35,287.53,,,1016,61,10000,2.17,336,,,0.26,,
1617298200,3,289.35,287.53,,,1016,61,10000,2.17,336,,,0.26,,
1617299100,3,289.35,287.53,,,1016,61,10000,2.17,336,,,0.26,,
1617300000,12,286.94,285.32,,,1017,68,10000,1.65,336,,,0.28,,
1617300900,12,286.94,285.32,,,1017,68,10000,1.65,336,,,0.28,,
1617301800,12,286.94,285.32,,,1017,68,10000,1.65,336,,,0.28,,
1617302700,12,286.94,285.32,,,1017,68,10000,1.65,336,,,0.28,,
1617303600,24,285.77,284.07,,,1017,72,10000,1.66,310,,,0.52,,
1617304500,24,285.77,284.07,,,1017,72,10000,1.66,310,,,0.52,,
1617305400,24,285.77,284.07,,,1017,72,10000,1.66,310,,,0.52,,
1617306300,24,285.77,284.07,,,1017,72,10000,1.66,310,,,0.52,,
1617307200,62,285.18,283.14,,,1018,79,10000,2.42,282,,,0.72,,
1617308100,62,285.18,283.14,,,1018,79,10000,2.42,282,,,0.72,,
1617309000,62,285.18,283.14,,,1018,79,10000,2.42,282,,,0.72,,
1617309900,62,285.18,283.14,,,1018,79,10000,2.42,282,,,0.72,,
1617310800,74,284.25,281.71,,,1018,87,10000,3.32,252,,,0.77,,
1617311700,74,284.25,281.71,,,1018,87,10000,3.32,252,,,0.77,,
1617312600,74,284.25,281.71,,,1018,87,10000,3.32,252,,,0.77,,
1617313500,74,284.25,281.71,,,1018,87,10000,3.32,252,,,0.77,,
1617314400,81,283.8,281.82,,,1018,90,10000,2.54,252,,,0.81,,
1617315300,81,283.8,281.82,,,1018,90,10000,2.54,252,,,0.81,,
1617316200,81,283.8,281.82,,,1018,90,10000,2.54,252,,,0.81,,
1617317100,81,283.8,281.82,,,1018,90,10000,2.54,252,,,0.81,,
1617318000,83,283.0,280.96,,,1019,92,10000,2.47,267,,,0.89,,
1617318900,83,283.0,280.96,,,1019,92,10000,2.47,267,,,0.89,,
1617319800,83,283.0,280.96,,,1019,92,10000,2.47,267,,,0.89,,
1617320700,83,283.0,280.96,,,1019,92,10000,2.47,267,,,0.89,,
1617321600,85,282.51,280.77,,,1018,94,10000,1.98,271,,,0.89,,
1617322500,85,282.51,280.77,,,1018,94,10000,1.98,271,,,0.89,,
1617323400,85,282.51,280.77,,,1018,94,10000,1.98,271,,,0.89,,
1617324300,85,282.51,280.77,,,1018,94,10000,1.98,271,,,0.89,,
