timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616913000,100,275.66,272.45,,,1033,79,10000,1.6,225,,,0.0,,
1616913900,100,275.66,272.45,,,1033,79,10000,1.6,225,,,0.0,,
1616914800,100,277.6,274.28,,,1033,70,10000,1.79,215,,,0.0,,
1616915700,100,277.6,274.28,,,1033,70,10000,1.79,215,,,0.0,,
1616916600,100,277.6,274.28,,,1033,70,10000,1.79,215,,,0.0,,
1616917500,100,277.6,274.28,,,1033,70,10000,1.79,215,,,0.0,,
1616918400,100,279.49,276.28,,,1033,62,10000,1.66,232,,,0.0,,
1616919300,100,279.49,276.28,,,1033,62,10000,1.66,232,,,0.0,,
1616920200,100,279.49,276.28,,,1033,62,10000,1.66,232,,,0.0,,
1616921100,100,279.49,276.28,,,1033,62,10000,1.66,232,,,0.0,,
1616922000,100,281.22,278.07,,,1032,55,10000,1.57,239,,,0.0,,
1616922900,100,281.22,278.07,,,1032,55,10000,1.57,239,,,0.0,,
1616923800,100,281.22,278.07,,,1032,55,10000,1.57,239,,,0.0,,
1616924700,100,281.22,278.07,,,1032,55,10000,1.57,239,,,0.0,,
1616925600,100,282.46,279.13,,,1032,50,10000,1.8,256,,,0.0,,
1616926500,100,282.46,279.13,,,1032,50,10000,1.8,256,,,0.0,,
1616927400,100,282.46,279.13,,,1032,50,10000,1.8,256,,,0.0,,
1616928300,100,282.46,279.13,,,1032,50,10000,1.8,256,,,0.0,,
1616929200,96,283.81,280.12,,,1031,45,10000,2.28,266,,,0.0,,
1616930100,96,283.81,280.12,,,1031,45,10000,2.28,266,,,0.0,,
1616931000,96,283.81,280.12,,,1031,45,10000,2.28,266,,,0.0,,
1616931900,96,283.81,280.12,,,1031,45,10000,2.28,266,,,0.0,,
1616932800,96,284.88,281.03,,,1031,42,10000,2.51,265,,,0.0,,
1616933700,96,284.88,281.03,,,1031,42,10000,2.51,265,,,0.0,,
1616934600,96,284.88,281.03,,,1031,42,10000,2.51,265,,,0.0,,
1616935500,96,284.88,281.03,,,1031,42,10000,2.51,265,,,0.0,,
1616936400,55,285.68,281.49,,,1030,40,10000,3.0,272,,,0.0,,
1616937300,55,285.68,281.49,,,1030,40,10000,3.0,272,,,0.0,,
1616938200,55,285.68,281.49,,,1030,40,10000,3.0,272,,,0.0,,
1616939100,55,285.68,281.49,,,1030,40,10000,3.0,272,,,0.0,,
1616940000,45,286.13,281.79,,,1030,40,10000,3.3,278,,,0.0,,
1616940900,45,286.13,281.79,,,1030,40,10000,3.3,278,,,0.0,,
1616941800,45,286.13,281.79,,,1030,40,10000,3.3,278,,,0.0,,
1616942700,45,286.13,281.79,,,1030,40,10000,3.3,278,,,0.0,,
1616943600,43,286.08,281.53,,,1030,41,10000,3.66,285,,,0.0,,
1616944500,43,286.08,281.53,,,1030,41,10000,3.66,285,,,0.0,,
1616945400,43,286.08,281.53,,,1030,41,10000,3.66,285,,,0.0,,
1616946300,43,286.08,281.53,,,1030,41,10000,3.66,285,,,0.0,,
1616947200,54,285.15,281.17,,,1030,49,10000,3.2,286,,,0.0,,
1616948100,54,285.15,281.17,,,1030,49,10000,3.2,286,,,0.0,,
1616949000,54,285.15,281.17,,,1030,49,10000,3.2,286,,,0.0,,
1616949900,54,285.15,281.17,,,1030,49,10000,3.2,286,,,0.0,,
1616950800,63,282.95,279.51,,,1031,59,10000,2.56,290,,,0.0,,
1616951700,63,282.95,279.51,,,1031,59,10000,2.56,290,,,0.0,,
1616952600,63,282.95,279.51,,,1031,59,10000,2.56,290,,,0.0,,
1616953500,63,282.95,279.51,,,1031,59,10000,2.56,290,,,0.0,,
1616954400,69,281.53,278.39,,,1032,64,10000,2.09,269,,,0.0,,
1616955300,69,281.53,278.39,,,1032,64,10000,2.09,269,,,0.0,,
1616956200,69,281.53,278.39,,,1032,64,10000,2.09,269,,,0.0,,
1616957100,69,281.53,278.39,,,1032,64,10000,2.09,269,,,0.0,,
1616958000,100,281.05,277.98,,,1033,66,10000,1.98,242,,,0.0,,
1616958900,100,281.05,277.98,,,1033,66,10000,1.98,242,,,0.0,,
1616959800,100,281.05,277.98,,,1033,66,10000,1.98,242,,,0.0,,
1616960700,100,281.05,277.98,,,1033,66,10000,1.98,242,,,0.0,,
1616961600,100,280.54,277.21,,,1033,69,10000,2.39,229,,,0.0,,
1616962500,100,280.54,277.21,,,1033,69,10000,2.39,229,,,0.0,,
1616963400,100,280.54,277.21,,,1033,69,10000,2.39,229,,,0.0,,
1616964300,100,280.54,277.21,,,1033,69,10000,2.39,229,,,0.0,,
1616965200,100,279.85,276.53,,,1033,72,10000,2.36,228,,,0.0,,
1616966100,100,279.85,276.53,,,1033,72,10000,2.36,228,,,0.0,,
1616967000,100,279.85,276.53,,,1033,72,10000,2.36,228,,,0.0,,
1616967900,100,279.85,276.53,,,1033,72,10000,2.36,228,,,0.0,,
1616968800,97,279.2,275.67,,,1034,74,10000,2.6,224,,,0.0,,
1616969700,97,279.2,275.67,,,1034,74,10000,2.6,224,,,0.0,,
1616970600,97,279.2,275.67,,,1034,74,10000,2.6,224,,,0.0,,
1616971500,97,279.2,275.67,,,1034,74,10000,2.6,224,,,0.0,,
1616972400,90,278.49,275.08,,,1034,76,10000,2.35,229,,,0.0,,
1616973300,90,278.49,275.08,,,1034,76,10000,2.35,229,,,0.0,,
1616974200,90,278.49,275.08,,,1034,76,10000,2.35,229,,,0.0,,
1616975100,90,278.49,275.08,,,1034,76,10000,2.35,229,,,0.0,,
1616976000,79,277.84,274.5,,,1034,79,10000,2.23,229,,,0.0,,
1616976900,79,277.84,274.5,,,1034,79,10000,2.23,229,,,0.0,,
1616977800,79,277.84,274.5,,,1034,79,10000,2.23,229,,,0.0,,
1616978700,79,277.84,274.5,,,1034,79,10000,2.23,229,,,0.0,,
1616979600,44,277.48,274.2,,,1034,80,10000,2.11,224,,,0.0,,
1616980500,44,277.48,274.2,,,1034,80,10000,2.11,224,,,0.0,,
1616981400,44,277.48,274.2,,,1034,80,10000,2.11,224,,,0.0,,
1616982300,44,277.48,274.2,,,1034,80,10000,2.11,224,,,0.0,,
1616983200,72,277.68,274.3,,,1034,78,10000,2.21,218,,,0.0,,
1616984100,72,277.68,274.3,,,1034,78,10000,2.21,218,,,0.0,,
1616985000,72,277.68,274.3,,,1034,78,10000,2.21,218,,,0.0,,
1616985900,72,277.68,274.3,,,1034,78,10000,2.21,218,,,0.0,,
1616986800,81,277.74,274.34,,,1034,77,10000,2.21,218,,,0.0,,
1616987700,81,277.74,274.34,,,1034,77,10000,2.21,218,,,0.0,,
1616988600,81,277.74,274.34,,,1034,77,10000,2.21,218,,,0.0,,
1616989500,81,277.74,274.34,,,1034,77,10000,2.21,218,,,0.0,,
1616990400,86,277.83,274.57,,,1034,76,10000,2.0,223,,,0.0,,
1616991300,86,277.83,274.57,,,1034,76,10000,2.0,223,,,0.0,,
1616992200,86,277.83,274.57,,,1034,76,10000,2.0,223,,,0.0,,
1616993100,86,277.83,274.57,,,1034,76,10000,2.0,223,,,0.0,,
1616994000,89,277.72,274.43,,,1034,75,10000,1.98,222,,,0.0,,
1616994900,89,277.72,274.43,,,1034,75,10000,1.98,222,,,0.0,,
1616995800,89,277.72,274.43,,,1034,75,10000,1.98,222,,,0.0,,
1616996700,89,277.72,274.43,,,1034,75,10000,1.98,222,,,0.0,,
1616997600,90,278.51,275.39,,,1035,72,10000,1.78,217,,,0.0,,
1616998500,90,278.51,275.39,,,1035,72,10000,1.78,217,,,0.0,,
1616999400,90,278.51,275.39,,,1035,72,10000,1.78,217,,,0.0,,
1617000300,90,278.51,275.39,,,1035,72,10000,1.78,217,,,0.0,,
1617001200,69,280.92,277.76,,,1034,62,10000,1.88,222,,,0.0,,
1617002100,69,280.92,277.76,,,1034,62,10000,1.88,222,,,0.0,,
1617003000,69,280.92,277.76,,,1034,62,10000,1.88,222,,,0.0,,
1617003900,69,280.92,277.76,,,1034,62,10000,1.88,222,,,0.0,,
1617004800,57,283.57,280.33,,,1034,51,10000,1.94,229,,,0.0,,
1617005700,57,283.57,280.33,,,1034,51,10000,1.94,229,,,0.0,,
1617006600,57,283.57,280.33,,,1034,51,10000,1.94,229,,,0.0,,
1617007500,57,283.57,280.33,,,1034,51,10000,1.94,229,,,0.0,,
1617008400,58,285.8,282.58,,,1034,45,10000,1.99,252,,,0.0,,
1617009300,58,285.8,282.58,,,1034,45,10000,1.99,252,,,0.0,,
1617010200,58,285.8,282.58,,,1034,45,10000,1.99,252,,,0.0,,
1617011100,58,285.8,282.58,,,1034,45,10000,1.99,252,,,0.0,,
1617012000,62,287.5,284.23,,,1033,40,10000,2.04,275,,,0.0,,
1617012900,62,287.5,284.23,,,1033,40,10000,2.04,275,,,0.0,,
1617013800,62,287.5,284.23,,,1033,40,10000,2.04,275,,,0.0,,
1617014700,62,287.5,284.23,,,1033,40,10000,2.04,275,,,0.0,,
1617015600,64,288.82,285.33,,,1033,35,10000,2.2,280,,,0.0,,
1617016500,64,288.82,285.33,,,1033,35,10000,2.2,280,,,0.0,,
1617017400,64,288.82,285.33,,,1033,35,10000,2.2,280,,,0.0,,
1617018300,64,288.82,285.33,,,1033,35,10000,2.2,280,,,0.0,,
1617019200,69,289.62,286.07,,,1033,33,10000,2.26,290,,,0.0,,
1617020100,69,289.62,286.07,,,1033,33,10000,2.26,290,,,0.0,,
1617021000,69,289.62,286.07,,,1033,33,10000,2.26,290,,,0.0,,
1617021900,69,289.62,286.07,,,1033,33,10000,2.26,290,,,0.0,,
1617022800,80,290.24,286.71,,,1032,32,10000,2.26,294,,,0.0,,
1617023700,80,290.24,286.71,,,1032,32,10000,2.26,294,,,0.0,,
1617024600,80,290.24,286.71,,,1032,32,10000,2.26,294,,,0.0,,
1617025500,80,290.24,286.71,,,1032,32,10000,2.26,294,,,0.0,,
1617026400,81,290.43,286.97,,,1032,32,10000,2.19,299,,,0.0,,
1617027300,81,290.43,286.97,,,1032,32,10000,2.19,299,,,0.0,,
1617028200,81,290.43,286.97,,,1032,32,10000,2.19,299,,,0.0,,
1617029100,81,290.43,286.97,,,1032,32,10000,2.19,299,,,0.0,,
1617030000,86,290.15,286.91,,,1032,34,10000,2.01,299,,,0.0,,
1617030900,86,290.15,286.91,,,1032,34,10000,2.01,299,,,0.0,,
1617031800,86,290.15,286.91,,,1032,34,10000,2.01,299,,,0.0,,
1617032700,86,290.15,286.91,,,1032,34,10000,2.01,299,,,0.0,,
1617033600,90,289.02,286.48,,,1032,45,10000,1.73,316,,,0.0,,
1617034500,90,289.02,286.48,,,1032,45,10000,1.73,316,,,0.0,,
1617035400,90,289.02,286.48,,,1032,45,10000,1.73,316,,,0.0,,
1617036300,90,289.02,286.48,,,1032,45,10000,1.73,316,,,0.0,,
