timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615314600,100,275.24,272.16,,,1019,80,10000,1.36,11,,,0.0,,
1615315500,100,275.24,272.16,,,1019,80,10000,1.36,11,,,0.0,,
1615316400,100,274.99,272.42,,,1020,82,10000,0.65,24,,,0.03,,
1615317300,100,274.99,272.42,,,1020,82,10000,0.65,24,,,0.03,,
1615318200,100,274.99,272.42,,,1020,82,10000,0.65,24,,,0.03,,
1615319100,100,274.99,272.42,,,1020,82,10000,0.65,24,,,0.03,,
1615320000,100,275.12,272.59,,,1021,81,10000,0.58,203,,,0.02,,
1615320900,100,275.12,272.59,,,1021,81,10000,0.58,203,,,0.02,,
1615321800,100,275.12,272.59,,,1021,81,10000,0.58,203,,,0.02,,
1615322700,100,275.12,272.59,,,1021,81,10000,0.58,203,,,0.02,,
1615323600,100,274.59,271.23,,,1021,87,9104,1.86,233,,,0.04,,
1615324500,100,274.59,271.23,,,1021,87,9104,1.86,233,,,0.04,,
1615325400,100,274.59,271.23,,,1021,87,9104,1.86,233,,,0.04,,
1615326300,100,274.59,271.23,,,1021,87,9104,1.86,233,,,0.04,,
1615327200,100,273.94,270.59,,,1022,93,2205,1.9,239,,,0.31,,
1615328100,100,273.94,270.59,,,1022,93,2205,1.9,239,,,0.31,,
1615329000,100,273.94,270.59,,,1022,93,2205,1.9,239,,,0.31,,
1615329900,100,273.94,270.59,,,1022,93,2205,1.9,239,,,0.31,,
1615330800,100,273.83,270.5,,,1021,95,67,1.92,241,,,0.35,,
1615331700,100,273.83,270.5,,,1021,95,67,1.92,241,,,0.35,,
1615332600,100,273.83,270.5,,,1021,95,67,1.92,241,,,0.35,,
1615333500,100,273.83,270.5,,,1021,95,67,1.92,241,,,0.35,,
1615334400,100,274.07,270.55,,,1021,95,57,2.23,245,,,0.39,,
1615335300,100,274.07,270.55,,,1021,95,57,2.23,245,,,0.39,,
1615336200,100,274.07,270.55,,,1021,95,57,2.23,245,,,0.39,,
1615337100,100,274.07,270.55,,,1021,95,57,2.23,245,,,0.39,,
1615338000,100,274.15,270.42,,,1021,95,101,2.55,244,,,0.33,,
1615338900,100,274.15,270.42,,,1021,95,101,2.55,244,,,0.33,,
1615339800,100,274.15,270.42,,,1021,95,101,2.55,244,,,0.33,,
1615340700,100,274.15,270.42,,,1021,95,101,2.55,244,,,0.33,,
1615341600,100,273.96,269.81,,,1021,95,181,3.12,249,,,0.32,,
1615342500,100,273.96,269.81,,,1021,95,181,3.12,249,,,0.32,,
1615343400,100,273.96,269.81,,,1021,95,181,3.12,249,,,0.32,,
1615344300,100,273.96,269.81,,,1021,95,181,3.12,249,,,0.32,,
1615345200,100,273.77,269.33,,,1021,95,672,3.49,255,,,0.41,,
1615346100,100,273.77,269.33,,,1021,95,672,3.49,255,,,0.41,,
1615347000,100,273.77,269.33,,,1021,95,672,3.49,255,,,0.41,,
1615347900,100,273.77,269.33,,,1021,95,672,3.49,255,,,0.41,,
1615348800,100,273.72,269.11,,,1021,95,300,3.72,262,,,0.53,,
1615349700,100,273.72,269.11,,,1021,95,300,3.72,262,,,0.53,,
1615350600,100,273.72,269.11,,,1021,95,300,3.72,262,,,0.53,,
1615351500,100,273.72,269.11,,,1021,95,300,3.72,262,,,0.53,,
1615352400,100,274.13,269.35,,,1022,92,4458,3.96,267,,,0.53,,
1615353300,100,274.13,269.35,,,1022,92,4458,3.96,267,,,0.53,,
1615354200,100,274.13,269.35,,,1022,92,4458,3.96,267,,,0.53,,
1615355100,100,274.13,269.35,,,1022,92,4458,3.96,267,,,0.53,,
1615356000,100,273.9,269.37,,,1022,94,8213,3.61,263,,,0.61,,
1615356900,100,273.9,269.37,,,1022,94,8213,3.61,263,,,0.61,,
1615357800,100,273.9,269.37,,,1022,94,8213,3.61,263,,,0.61,,
1615358700,100,273.9,269.37,,,1022,94,8213,3.61,263,,,0.61,,
1615359600,99,274.34,269.61,,,1022,91,3619,3.9,258,,,0.53,,
1615360500,99,274.34,269.61,,,1022,91,3619,3.9,258,,,0.53,,
1615361400,99,274.34,269.61,,,1022,91,3619,3.9,258,,,0.53,,
1615362300,99,274.34,269.61,,,1022,91,3619,3.9,258,,,0.53,,
1615363200,99,275.18,270.21,,,1022,87,8620,4.28,266,,,0.53,,
1615364100,99,275.18,270.21,,,1022,87,8620,4.28,266,,,0.53,,
1615365000,99,275.18,270.21,,,1022,87,8620,4.28,266,,,0.53,,
1615365900,99,275.18,270.21,,,1022,87,8620,4.28,266,,,0.53,,
1615366800,99,275.92,271.0,,,1022,83,10000,4.23,272,,,0.57,,
1615367700,99,275.92,271.0,,,1022,83,10000,4.23,272,,,0.57,,
1615368600,99,275.92,271.0,,,1022,83,10000,4.23,272,,,0.57,,
1615369500,99,275.92,271.0,,,1022,83,10000,4.23,272,,,0.57,,
1615370400,99,276.97,271.97,,,1022,76,3659,4.3,278,,,0.53,,
1615371300,99,276.97,271.97,,,1022,76,3659,4.3,278,,,0.53,,
1615372200,99,276.97,271.97,,,1022,76,3659,4.3,278,,,0.53,,
1615373100,99,276.97,271.97,,,1022,76,3659,4.3,278,,,0.53,,
1615374000,99,277.29,272.35,,,1022,75,8980,4.24,273,,,0.62,,
1615374900,99,277.29,272.35,,,1022,75,8980,4.24,273,,,0.62,,
1615375800,99,277.29,272.35,,,1022,75,8980,4.24,273,,,0.62,,
1615376700,99,277.29,272.35,,,1022,75,8980,4.24,273,,,0.62,,
1615377600,96,278.57,273.8,,,1022,67,10000,3.94,279,,,0.66,,
1615378500,96,278.57,273.8,,,1022,67,10000,3.94,279,,,0.66,,
1615379400,96,278.57,273.8,,,1022,67,10000,3.94,279,,,0.66,,
1615380300,96,278.57,273.8,,,1022,67,10000,3.94,279,,,0.66,,
1615381200,63,279.37,274.54,,,1021,63,10000,4.0,294,,,0.49,,
1615382100,63,279.37,274.54,,,1021,63,10000,4.0,294,,,0.49,,
1615383000,63,279.37,274.54,,,1021,63,10000,4.0,294,,,0.49,,
1615383900,63,279.37,274.54,,,1021,63,10000,4.0,294,,,0.49,,
1615384800,79,279.37,274.75,,,1021,63,10000,3.7,302,,,0.45,,
1615385700,79,279.37,274.75,,,1021,63,10000,3.7,302,,,0.45,,
1615386600,79,279.37,274.75,,,1021,63,10000,3.7,302,,,0.45,,
1615387500,79,279.37,274.75,,,1021,63,10000,3.7,302,,,0.45,,
1615388400,80,279.28,275.23,,,1021,63,10000,2.87,304,,,0.26,,
1615389300,80,279.28,275.23,,,1021,63,10000,2.87,304,,,0.26,,
1615390200,80,279.28,275.23,,,1021,63,10000,2.87,304,,,0.26,,
1615391100,80,279.28,275.23,,,1021,63,10000,2.87,304,,,0.26,,
1615392000,72,278.78,275.43,,,1021,66,10000,1.91,305,,,0.17,,
1615392900,72,278.78,275.43,,,1021,66,10000,1.91,305,,,0.17,,
1615393800,72,278.78,275.43,,,1021,66,10000,1.91,305,,,0.17,,
1615394700,72,278.78,275.43,,,1021,66,10000,1.91,305,,,0.17,,
1615395600,62,276.22,273.77,,,1021,78,10000,0.59,311,,,0.11,,
1615396500,62,276.22,273.77,,,1021,78,10000,0.59,311,,,0.11,,
1615397400,62,276.22,273.77,,,1021,78,10000,0.59,311,,,0.11,,
1615398300,62,276.22,273.77,,,1021,78,10000,0.59,311,,,0.11,,
1615399200,52,275.14,272.86,,,1022,84,10000,0.34,167,,,0.1,,
1615400100,52,275.14,272.86,,,1022,84,10000,0.34,167,,,0.1,,
1615401000,52,275.14,272.86,,,1022,84,10000,0.34,167,,,0.1,,
1615401900,52,275.14,272.86,,,1022,84,10000,0.34,167,,,0.1,,
1615402800,27,274.78,271.71,,,1023,86,10000,1.45,158,,,0.0,,
1615403700,27,274.78,271.71,,,1023,86,10000,1.45,158,,,0.0,,
1615404600,27,274.78,271.71,,,1023,86,10000,1.45,158,,,0.0,,
1615405500,27,274.78,271.71,,,1023,86,10000,1.45,158,,,0.0,,
1615406400,61,274.43,271.14,,,1023,88,10000,1.77,170,,,0.0,,
1615407300,61,274.43,271.14,,,1023,88,10000,1.77,170,,,0.0,,
1615408200,61,274.43,271.14,,,1023,88,10000,1.77,170,,,0.0,,
1615409100,61,274.43,271.14,,,1023,88,10000,1.77,170,,,0.0,,
1615410000,57,274.09,270.7,,,1023,90,10000,1.9,181,,,0.0,,
1615410900,57,274.09,270.7,,,1023,90,10000,1.9,181,,,0.0,,
1615411800,57,274.09,270.7,,,1023,90,10000,1.9,181,,,0.0,,
1615412700,57,274.09,270.7,,,1023,90,10000,1.9,181,,,0.0,,
1615413600,66,274.03,270.72,,,1023,91,10000,1.81,182,,,0.0,,
1615414500,66,274.03,270.72,,,1023,91,10000,1.81,182,,,0.0,,
1615415400,66,274.03,270.72,,,1023,91,10000,1.81,182,,,0.0,,
1615416300,66,274.03,270.72,,,1023,91,10000,1.81,182,,,0.0,,
1615417200,71,273.85,270.36,,,1022,92,10000,2.06,185,,,0.0,,
1615418100,71,273.85,270.36,,,1022,92,10000,2.06,185,,,0.0,,
1615419000,71,273.85,270.36,,,1022,92,10000,2.06,185,,,0.0,,
1615419900,71,273.85,270.36,,,1022,92,10000,2.06,185,,,0.0,,
1615420800,77,274.35,270.76,,,1022,88,10000,2.18,185,,,0.0,,
1615421700,77,274.35,270.76,,,1022,88,10000,2.18,185,,,0.0,,
1615422600,77,274.35,270.76,,,1022,88,10000,2.18,185,,,0.0,,
1615423500,77,274.35,270.76,,,1022,88,10000,2.18,185,,,0.0,,
1615424400,98,274.39,270.64,,,1021,87,10000,2.38,188,,,0.0,,
1615425300,98,274.39,270.64,,,1021,87,10000,2.38,188,,,0.0,,
1615426200,98,274.39,270.64,,,1021,87,10000,2.38,188,,,0.0,,
1615427100,98,274.39,270.64,,,1021,87,10000,2.38,188,,,0.0,,
1615428000,99,274.53,270.69,,,1020,85,10000,2.48,194,,,0.0,,
1615428900,99,274.53,270.69,,,1020,85,10000,2.48,194,,,0.0,,
1615429800,99,274.53,270.69,,,1020,85,10000,2.48,194,,,0.0,,
1615430700,99,274.53,270.69,,,1020,85,10000,2.48,194,,,0.0,,
1615431600,99,274.95,271.09,,,1019,83,10000,2.52,194,,,0.0,,
1615432500,99,274.95,271.09,,,1019,83,10000,2.52,194,,,0.0,,
1615433400,99,274.95,271.09,,,1019,83,10000,2.52,194,,,0.0,,
1615434300,99,274.95,271.09,,,1019,83,10000,2.52,194,,,0.0,,
