timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616139000,88,273.09,270.01,,,1019,83,10000,1.07,41,,,0.0,,
1616139900,88,273.09,270.01,,,1019,83,10000,1.07,41,,,0.0,,
1616140800,93,274.39,270.94,,,1019,76,10000,1.61,61,,,0.0,,
1616141700,93,274.39,270.94,,,1019,76,10000,1.61,61,,,0.0,,
1616142600,93,274.39,270.94,,,1019,76,10000,1.61,61,,,0.0,,
1616143500,93,274.39,270.94,,,1019,76,10000,1.61,61,,,0.0,,
1616144400,85,275.68,271.82,,,1019,69,10000,2.18,70,,,0.03,,
1616145300,85,275.68,271.82,,,1019,69,10000,2.18,70,,,0.03,,
1616146200,85,275.68,271.82,,,1019,69,10000,2.18,70,,,0.03,,
1616147100,85,275.68,271.82,,,1019,69,10000,2.18,70,,,0.03,,
1616148000,74,276.95,272.62,,,1019,61,10000,2.77,75,,,0.21,,
1616148900,74,276.95,272.62,,,1019,61,10000,2.77,75,,,0.21,,
1616149800,74,276.95,272.62,,,1019,61,10000,2.77,75,,,0.21,,
1616150700,74,276.95,272.62,,,1019,61,10000,2.77,75,,,0.21,,
1616151600,65,277.79,273.12,,,1019,55,10000,3.16,76,,,0.53,,
1616152500,65,277.79,273.12,,,1019,55,10000,3.16,76,,,0.53,,
1616153400,65,277.79,273.12,,,1019,55,10000,3.16,76,,,0.53,,
1616154300,65,277.79,273.12,,,1019,55,10000,3.16,76,,,0.53,,
1616155200,59,278.54,273.63,,,1019,51,10000,3.45,70,,,0.75,,
1616156100,59,278.54,273.63,,,1019,51,10000,3.45,70,,,0.75,,
1616157000,59,278.54,273.63,,,1019,51,10000,3.45,70,,,0.75,,
1616157900,59,278.54,273.63,,,1019,51,10000,3.45,70,,,0.75,,
1616158800,59,278.88,273.76,,,1019,49,10000,3.72,64,,,0.76,,
1616159700,59,278.88,273.76,,,1019,49,10000,3.72,64,,,0.76,,
1616160600,59,278.88,273.76,,,1019,49,10000,3.72,64,,,0.76,,
1616161500,59,278.88,273.76,,,1019,49,10000,3.72,64,,,0.76,,
