timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613470500,100,278.21,275.0,,,1024,92,10000,2.67,251,,,0.45,,
1613471400,100,278.21,275.0,,,1024,92,10000,2.67,251,,,0.45,,
1613472300,100,278.21,275.0,,,1024,92,10000,2.67,251,,,0.45,,
1613473200,100,278.36,275.36,,,1024,93,10000,2.45,250,,,0.48,,
1613474100,100,278.36,275.36,,,1024,93,10000,2.45,250,,,0.48,,
1613475000,100,278.36,275.36,,,1024,93,10000,2.45,250,,,0.48,,
1613475900,100,278.36,275.36,,,1024,93,10000,2.45,250,,,0.48,,
1613476800,100,277.45,274.87,,,1023,95,10000,1.69,227,,,0.44,,
1613477700,100,277.45,274.87,,,1023,95,10000,1.69,227,,,0.44,,
1613478600,100,277.45,274.87,,,1023,95,10000,1.69,227,,,0.44,,
1613479500,100,277.45,274.87,,,1023,95,10000,1.69,227,,,0.44,,
1613480400,100,278.26,275.68,,,1022,94,10000,1.86,199,,,0.13,,
1613481300,100,278.26,275.68,,,1022,94,10000,1.86,199,,,0.13,,
1613482200,100,278.26,275.68,,,1022,94,10000,1.86,199,,,0.13,,
1613483100,100,278.26,275.68,,,1022,94,10000,1.86,199,,,0.13,,
1613484000,88,280.07,278.05,,,1022,92,10000,1.49,195,,,0.06,,
1613484900,88,280.07,278.05,,,1022,92,10000,1.49,195,,,0.06,,
1613485800,88,280.07,278.05,,,1022,92,10000,1.49,195,,,0.06,,
1613486700,88,280.07,278.05,,,1022,92,10000,1.49,195,,,0.06,,
1613487600,84,279.38,277.54,,,1022,93,10000,1.07,159,,,0.04,,
1613488500,84,279.38,277.54,,,1022,93,10000,1.07,159,,,0.04,,
1613489400,84,279.38,277.54,,,1022,93,10000,1.07,159,,,0.04,,
1613490300,84,279.38,277.54,,,1022,93,10000,1.07,159,,,0.04,,
1613491200,88,278.02,275.39,,,1021,92,10000,1.79,147,,,0.04,,
1613492100,88,278.02,275.39,,,1021,92,10000,1.79,147,,,0.04,,
1613493000,88,278.02,275.39,,,1021,92,10000,1.79,147,,,0.04,,
1613493900,88,278.02,275.39,,,1021,92,10000,1.79,147,,,0.04,,
1613494800,89,277.0,273.88,,,1021,91,10000,2.19,149,,,0.0,,
1613495700,89,277.0,273.88,,,1021,91,10000,2.19,149,,,0.0,,
1613496600,89,277.0,273.88,,,1021,91,10000,2.19,149,,,0.0,,
1613497500,89,277.0,273.88,,,1021,91,10000,2.19,149,,,0.0,,
1613498400,91,276.71,273.32,,,1021,91,10000,2.51,150,,,0.0,,
1613499300,91,276.71,273.32,,,1021,91,10000,2.51,150,,,0.0,,
1613500200,91,276.71,273.32,,,1021,91,10000,2.51,150,,,0.0,,
1613501100,91,276.71,273.32,,,1021,91,10000,2.51,150,,,0.0,,
1613502000,100,276.44,273.13,,,1020,90,10000,2.3,164,,,0.0,,
1613502900,100,276.44,273.13,,,1020,90,10000,2.3,164,,,0.0,,
1613503800,100,276.44,273.13,,,1020,90,10000,2.3,164,,,0.0,,
1613504700,100,276.44,273.13,,,1020,90,10000,2.3,164,,,0.0,,
1613505600,100,276.18,272.85,,,1020,88,10000,2.19,179,,,0.0,,
1613506500,100,276.18,272.85,,,1020,88,10000,2.19,179,,,0.0,,
1613507400,100,276.18,272.85,,,1020,88,10000,2.19,179,,,0.0,,
1613508300,100,276.18,272.85,,,1020,88,10000,2.19,179,,,0.0,,
1613509200,100,275.85,272.32,,,1020,87,10000,2.37,211,,,0.0,,
1613510100,100,275.85,272.32,,,1020,87,10000,2.37,211,,,0.0,,
1613511000,100,275.85,272.32,,,1020,87,10000,2.37,211,,,0.0,,
1613511900,100,275.85,272.32,,,1020,87,10000,2.37,211,,,0.0,,
1613512800,98,275.41,271.55,,,1020,87,10000,2.74,244,,,0.0,,
1613513700,98,275.41,271.55,,,1020,87,10000,2.74,244,,,0.0,,
1613514600,98,275.41,271.55,,,1020,87,10000,2.74,244,,,0.0,,
1613515500,98,275.41,271.55,,,1020,87,10000,2.74,244,,,0.0,,
1613516400,96,275.54,271.14,,,1020,87,10000,3.54,251,,,0.0,,
1613517300,96,275.54,271.14,,,1020,87,10000,3.54,251,,,0.0,,
1613518200,96,275.54,271.14,,,1020,87,10000,3.54,251,,,0.0,,
1613519100,96,275.54,271.14,,,1020,87,10000,3.54,251,,,0.0,,
1613520000,96,276.92,272.05,,,1020,87,10000,4.52,254,,,0.0,,
1613520900,96,276.92,272.05,,,1020,87,10000,4.52,254,,,0.0,,
1613521800,96,276.92,272.05,,,1020,87,10000,4.52,254,,,0.0,,
1613522700,96,276.92,272.05,,,1020,87,10000,4.52,254,,,0.0,,
1613523600,100,277.55,272.69,,,1020,86,10000,4.61,255,,,0.07,,
1613524500,100,277.55,272.69,,,1020,86,10000,4.61,255,,,0.07,,
1613525400,100,277.55,272.69,,,1020,86,10000,4.61,255,,,0.07,,
1613526300,100,277.55,272.69,,,1020,86,10000,4.61,255,,,0.07,,
1613527200,100,278.38,273.34,,,1020,86,10000,5.07,251,,,0.37,,
1613528100,100,278.38,273.34,,,1020,86,10000,5.07,251,,,0.37,,
1613529000,100,278.38,273.34,,,1020,86,10000,5.07,251,,,0.37,,
1613529900,100,278.38,273.34,,,1020,86,10000,5.07,251,,,0.37,,
1613530800,100,278.33,273.22,,,1020,90,10000,5.33,255,,,0.77,,
1613531700,100,278.33,273.22,,,1020,90,10000,5.33,255,,,0.77,,
1613532600,100,278.33,273.22,,,1020,90,10000,5.33,255,,,0.77,,
1613533500,100,278.33,273.22,,,1020,90,10000,5.33,255,,,0.77,,
1613534400,100,278.22,272.99,,,1021,91,10000,5.51,260,,,0.96,,
1613535300,100,278.22,272.99,,,1021,91,10000,5.51,260,,,0.96,,
1613536200,100,278.22,272.99,,,1021,91,10000,5.51,260,,,0.96,,
1613537100,100,278.22,272.99,,,1021,91,10000,5.51,260,,,0.96,,
1613538000,100,277.9,272.76,,,1021,93,10000,5.38,256,,,1.0,,
1613538900,100,277.9,272.76,,,1021,93,10000,5.38,256,,,1.0,,
1613539800,100,277.9,272.76,,,1021,93,10000,5.38,256,,,1.0,,
1613540700,100,277.9,272.76,,,1021,93,10000,5.38,256,,,1.0,,
1613541600,100,277.77,272.53,,,1021,92,10000,5.45,256,,,1.0,,
1613542500,100,277.77,272.53,,,1021,92,10000,5.45,256,,,1.0,,
1613543400,100,277.77,272.53,,,1021,92,10000,5.45,256,,,1.0,,
1613544300,100,277.77,272.53,,,1021,92,10000,5.45,256,,,1.0,,
1613545200,100,277.63,272.81,,,1022,91,10000,4.77,257,,,0.3,,
1613546100,100,277.63,272.81,,,1022,91,10000,4.77,257,,,0.3,,
1613547000,100,277.63,272.81,,,1022,91,10000,4.77,257,,,0.3,,
1613547900,100,277.63,272.81,,,1022,91,10000,4.77,257,,,0.3,,
1613548800,71,277.92,273.43,,,1023,88,10000,4.26,261,,,0.29,,
1613549700,71,277.92,273.43,,,1023,88,10000,4.26,261,,,0.29,,
1613550600,71,277.92,273.43,,,1023,88,10000,4.26,261,,,0.29,,
1613551500,71,277.92,273.43,,,1023,88,10000,4.26,261,,,0.29,,
1613552400,75,278.96,274.73,,,1023,84,10000,3.98,270,,,0.29,,
1613553300,75,278.96,274.73,,,1023,84,10000,3.98,270,,,0.29,,
1613554200,75,278.96,274.73,,,1023,84,10000,3.98,270,,,0.29,,
1613555100,75,278.96,274.73,,,1023,84,10000,3.98,270,,,0.29,,
1613556000,72,280.17,275.64,,,1023,80,10000,4.53,269,,,0.29,,
1613556900,72,280.17,275.64,,,1023,80,10000,4.53,269,,,0.29,,
1613557800,72,280.17,275.64,,,1023,80,10000,4.53,269,,,0.29,,
1613558700,72,280.17,275.64,,,1023,80,10000,4.53,269,,,0.29,,
1613559600,71,280.88,276.4,,,1023,75,10000,4.41,266,,,0.29,,
1613560500,71,280.88,276.4,,,1023,75,10000,4.41,266,,,0.29,,
1613561400,71,280.88,276.4,,,1023,75,10000,4.41,266,,,0.29,,
1613562300,71,280.88,276.4,,,1023,75,10000,4.41,266,,,0.29,,
1613563200,74,281.37,277.0,,,1023,73,10000,4.27,265,,,0.33,,
1613564100,74,281.37,277.0,,,1023,73,10000,4.27,265,,,0.33,,
1613565000,74,281.37,277.0,,,1023,73,10000,4.27,265,,,0.33,,
1613565900,74,281.37,277.0,,,1023,73,10000,4.27,265,,,0.33,,
1613566800,44,281.97,277.46,,,1022,70,10000,4.46,268,,,0.2,,
1613567700,44,281.97,277.46,,,1022,70,10000,4.46,268,,,0.2,,
1613568600,44,281.97,277.46,,,1022,70,10000,4.46,268,,,0.2,,
1613569500,44,281.97,277.46,,,1022,70,10000,4.46,268,,,0.2,,
1613570400,28,281.88,277.59,,,1022,72,10000,4.24,272,,,0.18,,
1613571300,28,281.88,277.59,,,1022,72,10000,4.24,272,,,0.18,,
1613572200,28,281.88,277.59,,,1022,72,10000,4.24,272,,,0.18,,
1613573100,28,281.88,277.59,,,1022,72,10000,4.24,272,,,0.18,,
1613574000,18,281.22,278.0,,,1023,78,10000,2.85,276,,,0.13,,
1613574900,18,281.22,278.0,,,1023,78,10000,2.85,276,,,0.13,,
1613575800,18,281.22,278.0,,,1023,78,10000,2.85,276,,,0.13,,
1613576700,18,281.22,278.0,,,1023,78,10000,2.85,276,,,0.13,,
1613577600,14,279.28,276.59,,,1023,85,10000,1.9,275,,,0.13,,
1613578500,14,279.28,276.59,,,1023,85,10000,1.9,275,,,0.13,,
1613579400,14,279.28,276.59,,,1023,85,10000,1.9,275,,,0.13,,
1613580300,14,279.28,276.59,,,1023,85,10000,1.9,275,,,0.13,,
1613581200,12,277.45,275.0,,,1024,89,10000,1.27,265,,,0.09,,
1613582100,12,277.45,275.0,,,1024,89,10000,1.27,265,,,0.09,,
1613583000,12,277.45,275.0,,,1024,89,10000,1.27,265,,,0.09,,
1613583900,12,277.45,275.0,,,1024,89,10000,1.27,265,,,0.09,,
1613584800,12,276.4,274.36,,,1024,91,10000,0.5,229,,,0.05,,
1613585700,12,276.4,274.36,,,1024,91,10000,0.5,229,,,0.05,,
1613586600,12,276.4,274.36,,,1024,91,10000,0.5,229,,,0.05,,
1613587500,12,276.4,274.36,,,1024,91,10000,0.5,229,,,0.05,,
1613588400,28,275.99,273.59,,,1024,92,10000,0.96,159,,,0.0,,
1613589300,28,275.99,273.59,,,1024,92,10000,0.96,159,,,0.0,,
1613590200,28,275.99,273.59,,,1024,92,10000,0.96,159,,,0.0,,
1613591100,28,275.99,273.59,,,1024,92,10000,0.96,159,,,0.0,,
1613592000,38,275.79,273.31,,,1024,92,10000,1.03,172,,,0.0,,
1613592900,38,275.79,273.31,,,1024,92,10000,1.03,172,,,0.0,,
1613593800,38,275.79,273.31,,,1024,92,10000,1.03,172,,,0.0,,
1613594700,38,275.79,273.31,,,1024,92,10000,1.03,172,,,0.0,,
1613595600,46,275.78,273.38,,,1025,92,10000,0.92,166,,,0.0,,
1613596500,46,275.78,273.38,,,1025,92,10000,0.92,166,,,0.0,,
1613597400,46,275.78,273.38,,,1025,92,10000,0.92,166,,,0.0,,
1613598300,46,275.78,273.38,,,1025,92,10000,0.92,166,,,0.0,,
