timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615337100,98,273.54,270.47,,,1021,96,1618,1.51,243,,,0.31,,
1615338000,98,273.47,270.08,,,1022,97,2114,1.99,234,,,0.43,,
1615338900,98,273.47,270.08,,,1022,97,2114,1.99,234,,,0.43,,
1615339800,98,273.47,270.08,,,1022,97,2114,1.99,234,,,0.43,,
1615340700,98,273.47,270.08,,,1022,97,2114,1.99,234,,,0.43,,
1615341600,95,273.32,269.6,,,1021,97,1848,2.43,241,,,0.43,,
1615342500,95,273.32,269.6,,,1021,97,1848,2.43,241,,,0.43,,
1615343400,95,273.32,269.6,,,1021,97,1848,2.43,241,,,0.43,,
1615344300,95,273.32,269.6,,,1021,97,1848,2.43,241,,,0.43,,
1615345200,96,273.45,269.54,,,1021,96,939,2.7,250,,,0.41,,
1615346100,96,273.45,269.54,,,1021,96,939,2.7,250,,,0.41,,
1615347000,96,273.45,269.54,,,1021,96,939,2.7,250,,,0.41,,
1615347900,96,273.45,269.54,,,1021,96,939,2.7,250,,,0.41,,
1615348800,97,273.56,269.77,,,1022,95,10000,2.52,257,,,0.3,,
1615349700,97,273.56,269.77,,,1022,95,10000,2.52,257,,,0.3,,
1615350600,97,273.56,269.77,,,1022,95,10000,2.52,257,,,0.3,,
1615351500,97,273.56,269.77,,,1022,95,10000,2.52,257,,,0.3,,
1615352400,97,273.22,269.4,,,1022,98,109,2.58,262,,,0.24,,
1615353300,97,273.22,269.4,,,1022,98,109,2.58,262,,,0.24,,
1615354200,97,273.22,269.4,,,1022,98,109,2.58,262,,,0.24,,
1615355100,97,273.22,269.4,,,1022,98,109,2.58,262,,,0.24,,
1615356000,98,273.43,269.32,,,1023,96,3970,2.97,260,,,0.32,,
1615356900,98,273.43,269.32,,,1023,96,3970,2.97,260,,,0.32,,
1615357800,98,273.43,269.32,,,1023,96,3970,2.97,260,,,0.32,,
1615358700,98,273.43,269.32,,,1023,96,3970,2.97,260,,,0.32,,
1615359600,100,273.88,269.48,,,1023,94,1370,3.43,265,,,0.39,,
1615360500,100,273.88,269.48,,,1023,94,1370,3.43,265,,,0.39,,
1615361400,100,273.88,269.48,,,1023,94,1370,3.43,265,,,0.39,,
1615362300,100,273.88,269.48,,,1023,94,1370,3.43,265,,,0.39,,
1615363200,100,274.66,270.34,,,1023,89,4189,3.31,269,,,0.37,,
1615364100,100,274.66,270.34,,,1023,89,4189,3.31,269,,,0.37,,
1615365000,100,274.66,270.34,,,1023,89,4189,3.31,269,,,0.37,,
1615365900,100,274.66,270.34,,,1023,89,4189,3.31,269,,,0.37,,
1615366800,96,275.84,271.86,,,1023,82,10000,2.83,260,,,0.38,,
1615367700,96,275.84,271.86,,,1023,82,10000,2.83,260,,,0.38,,
1615368600,96,275.84,271.86,,,1023,82,10000,2.83,260,,,0.38,,
1615369500,96,275.84,271.86,,,1023,82,10000,2.83,260,,,0.38,,
1615370400,94,276.91,272.73,,,1022,75,6393,3.08,270,,,0.32,,
1615371300,94,276.91,272.73,,,1022,75,6393,3.08,270,,,0.32,,
1615372200,94,276.91,272.73,,,1022,75,6393,3.08,270,,,0.32,,
1615373100,94,276.91,272.73,,,1022,75,6393,3.08,270,,,0.32,,
1615374000,94,277.43,273.38,,,1022,72,6085,2.88,295,,,0.37,,
1615374900,94,277.43,273.38,,,1022,72,6085,2.88,295,,,0.37,,
1615375800,94,277.43,273.38,,,1022,72,6085,2.88,295,,,0.37,,
1615376700,94,277.43,273.38,,,1022,72,6085,2.88,295,,,0.37,,
1615377600,95,278.23,274.15,,,1022,68,8962,2.92,304,,,0.33,,
1615378500,95,278.23,274.15,,,1022,68,8962,2.92,304,,,0.33,,
1615379400,95,278.23,274.15,,,1022,68,8962,2.92,304,,,0.33,,
1615380300,95,278.23,274.15,,,1022,68,8962,2.92,304,,,0.33,,
1615381200,97,278.78,274.68,,,1021,66,10000,2.97,304,,,0.33,,
1615382100,97,278.78,274.68,,,1021,66,10000,2.97,304,,,0.33,,
1615383000,97,278.78,274.68,,,1021,66,10000,2.97,304,,,0.33,,
1615383900,97,278.78,274.68,,,1021,66,10000,2.97,304,,,0.33,,
1615384800,96,279.03,274.94,,,1021,64,10000,2.92,299,,,0.22,,
1615385700,96,279.03,274.94,,,1021,64,10000,2.92,299,,,0.22,,
1615386600,96,279.03,274.94,,,1021,64,10000,2.92,299,,,0.22,,
1615387500,96,279.03,274.94,,,1021,64,10000,2.92,299,,,0.22,,
1615388400,93,279.0,275.01,,,1021,65,10000,2.82,297,,,0.18,,
1615389300,93,279.0,275.01,,,1021,65,10000,2.82,297,,,0.18,,
1615390200,93,279.0,275.01,,,1021,65,10000,2.82,297,,,0.18,,
1615391100,93,279.0,275.01,,,1021,65,10000,2.82,297,,,0.18,,
1615392000,91,278.41,275.03,,,1021,68,10000,1.96,298,,,0.16,,
1615392900,91,278.41,275.03,,,1021,68,10000,1.96,298,,,0.16,,
1615393800,91,278.41,275.03,,,1021,68,10000,1.96,298,,,0.16,,
1615394700,91,278.41,275.03,,,1021,68,10000,1.96,298,,,0.16,,
1615395600,86,276.29,273.53,,,1022,78,10000,1.04,300,,,0.15,,
1615396500,86,276.29,273.53,,,1022,78,10000,1.04,300,,,0.15,,
1615397400,86,276.29,273.53,,,1022,78,10000,1.04,300,,,0.15,,
1615398300,86,276.29,273.53,,,1022,78,10000,1.04,300,,,0.15,,
