timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615500000,100,279.05,271.72,,,1013,86,10000,8.52,254,,,1.0,,
1615500900,100,279.05,271.72,,,1013,86,10000,8.52,254,,,1.0,,
1615501800,100,279.05,271.72,,,1013,86,10000,8.52,254,,,1.0,,
1615502700,100,279.05,271.72,,,1013,86,10000,8.52,254,,,1.0,,
1615503600,100,278.98,271.78,,,1013,86,10000,8.31,258,,,1.0,,
1615504500,100,278.98,271.78,,,1013,86,10000,8.31,258,,,1.0,,
1615505400,100,278.98,271.78,,,1013,86,10000,8.31,258,,,1.0,,
1615506300,100,278.98,271.78,,,1013,86,10000,8.31,258,,,1.0,,
1615507200,100,279.02,272.21,,,1013,84,10000,7.68,254,,,1.0,,
1615508100,100,279.02,272.21,,,1013,84,10000,7.68,254,,,1.0,,
1615509000,100,279.02,272.21,,,1013,84,10000,7.68,254,,,1.0,,
1615509900,100,279.02,272.21,,,1013,84,10000,7.68,254,,,1.0,,
1615510800,97,279.03,271.75,,,1013,82,10000,8.26,254,,,0.9,,
1615511700,97,279.03,271.75,,,1013,82,10000,8.26,254,,,0.9,,
1615512600,97,279.03,271.75,,,1013,82,10000,8.26,254,,,0.9,,
1615513500,97,279.03,271.75,,,1013,82,10000,8.26,254,,,0.9,,
1615514400,96,278.85,271.16,,,1013,81,10000,8.77,257,,,0.98,,
1615515300,96,278.85,271.16,,,1013,81,10000,8.77,257,,,0.98,,
1615516200,96,278.85,271.16,,,1013,81,10000,8.77,257,,,0.98,,
1615517100,96,278.85,271.16,,,1013,81,10000,8.77,257,,,0.98,,
1615518000,97,278.54,270.1,,,1013,79,10000,9.68,259,,,0.98,,
1615518900,97,278.54,270.1,,,1013,79,10000,9.68,259,,,0.98,,
1615519800,97,278.54,270.1,,,1013,79,10000,9.68,259,,,0.98,,
1615520700,97,278.54,270.1,,,1013,79,10000,9.68,259,,,0.98,,
1615521600,98,277.34,269.83,,,1014,83,10000,8.23,277,,,1.0,,
1615522500,98,277.34,269.83,,,1014,83,10000,8.23,277,,,1.0,,
1615523400,98,277.34,269.83,,,1014,83,10000,8.23,277,,,1.0,,
1615524300,98,277.34,269.83,,,1014,83,10000,8.23,277,,,1.0,,
1615525200,96,277.41,270.53,,,1015,78,10000,7.15,268,,,0.8,,
1615526100,96,277.41,270.53,,,1015,78,10000,7.15,268,,,0.8,,
1615527000,96,277.41,270.53,,,1015,78,10000,7.15,268,,,0.8,,
1615527900,96,277.41,270.53,,,1015,78,10000,7.15,268,,,0.8,,
1615528800,84,276.69,270.5,,,1016,78,10000,6.02,264,,,0.8,,
1615529700,84,276.69,270.5,,,1016,78,10000,6.02,264,,,0.8,,
1615530600,84,276.69,270.5,,,1016,78,10000,6.02,264,,,0.8,,
1615531500,84,276.69,270.5,,,1016,78,10000,6.02,264,,,0.8,,
1615532400,0,277.16,270.51,,,1017,75,10000,6.66,263,,,0.21,,
1615533300,0,277.16,270.51,,,1017,75,10000,6.66,263,,,0.21,,
1615534200,0,277.16,270.51,,,1017,75,10000,6.66,263,,,0.21,,
1615535100,0,277.16,270.51,,,1017,75,10000,6.66,263,,,0.21,,
1615536000,0,278.31,270.98,,,1017,68,10000,7.58,266,,,0.16,,
1615536900,0,278.31,270.98,,,1017,68,10000,7.58,266,,,0.16,,
1615537800,0,278.31,270.98,,,1017,68,10000,7.58,266,,,0.16,,
1615538700,0,278.31,270.98,,,1017,68,10000,7.58,266,,,0.16,,
1615539600,0,279.35,272.01,,,1017,61,10000,7.5,268,,,0.08,,
1615540500,0,279.35,272.01,,,1017,61,10000,7.5,268,,,0.08,,
1615541400,0,279.35,272.01,,,1017,61,10000,7.5,268,,,0.08,,
1615542300,0,279.35,272.01,,,1017,61,10000,7.5,268,,,0.08,,
1615543200,0,280.27,273.01,,,1016,56,10000,7.32,267,,,0.08,,
1615544100,0,280.27,273.01,,,1016,56,10000,7.32,267,,,0.08,,
1615545000,0,280.27,273.01,,,1016,56,10000,7.32,267,,,0.08,,
1615545900,0,280.27,273.01,,,1016,56,10000,7.32,267,,,0.08,,
1615546800,3,281.19,273.96,,,1015,51,10000,7.19,266,,,0.08,,
1615547700,3,281.19,273.96,,,1015,51,10000,7.19,266,,,0.08,,
1615548600,3,281.19,273.96,,,1015,51,10000,7.19,266,,,0.08,,
1615549500,3,281.19,273.96,,,1015,51,10000,7.19,266,,,0.08,,
1615550400,14,281.82,274.61,,,1015,49,10000,7.17,266,,,0.08,,
1615551300,14,281.82,274.61,,,1015,49,10000,7.17,266,,,0.08,,
1615552200,14,281.82,274.61,,,1015,49,10000,7.17,266,,,0.08,,
1615553100,14,281.82,274.61,,,1015,49,10000,7.17,266,,,0.08,,
1615554000,85,282.16,275.0,,,1014,47,10000,7.05,267,,,0.08,,
1615554900,85,282.16,275.0,,,1014,47,10000,7.05,267,,,0.08,,
1615555800,85,282.16,275.0,,,1014,47,10000,7.05,267,,,0.08,,
1615556700,85,282.16,275.0,,,1014,47,10000,7.05,267,,,0.08,,
1615557600,78,282.04,274.99,,,1013,47,10000,6.88,267,,,0.08,,
1615558500,78,282.04,274.99,,,1013,47,10000,6.88,267,,,0.08,,
1615559400,78,282.04,274.99,,,1013,47,10000,6.88,267,,,0.08,,
1615560300,78,282.04,274.99,,,1013,47,10000,6.88,267,,,0.08,,
1615561200,79,281.72,274.9,,,1013,48,10000,6.55,264,,,0.08,,
1615562100,79,281.72,274.9,,,1013,48,10000,6.55,264,,,0.08,,
1615563000,79,281.72,274.9,,,1013,48,10000,6.55,264,,,0.08,,
1615563900,79,281.72,274.9,,,1013,48,10000,6.55,264,,,0.08,,
1615564800,68,281.0,275.18,,,1013,53,10000,5.25,261,,,0.08,,
1615565700,68,281.0,275.18,,,1013,53,10000,5.25,261,,,0.08,,
1615566600,68,281.0,275.18,,,1013,53,10000,5.25,261,,,0.08,,
1615567500,68,281.0,275.18,,,1013,53,10000,5.25,261,,,0.08,,
1615568400,56,279.3,274.13,,,1014,61,10000,4.39,254,,,0.08,,
1615569300,56,279.3,274.13,,,1014,61,10000,4.39,254,,,0.08,,
1615570200,56,279.3,274.13,,,1014,61,10000,4.39,254,,,0.08,,
1615571100,56,279.3,274.13,,,1014,61,10000,4.39,254,,,0.08,,
1615572000,50,278.18,273.21,,,1014,66,10000,4.1,248,,,0.04,,
1615572900,50,278.18,273.21,,,1014,66,10000,4.1,248,,,0.04,,
1615573800,50,278.18,273.21,,,1014,66,10000,4.1,248,,,0.04,,
1615574700,50,278.18,273.21,,,1014,66,10000,4.1,248,,,0.04,,
1615575600,1,277.84,272.56,,,1015,67,10000,4.52,240,,,0.0,,
1615576500,1,277.84,272.56,,,1015,67,10000,4.52,240,,,0.0,,
1615577400,1,277.84,272.56,,,1015,67,10000,4.52,240,,,0.0,,
1615578300,1,277.84,272.56,,,1015,67,10000,4.52,240,,,0.0,,
1615579200,4,277.53,272.2,,,1015,68,10000,4.58,234,,,0.0,,
1615580100,4,277.53,272.2,,,1015,68,10000,4.58,234,,,0.0,,
1615581000,4,277.53,272.2,,,1015,68,10000,4.58,234,,,0.0,,
1615581900,4,277.53,272.2,,,1015,68,10000,4.58,234,,,0.0,,
1615582800,22,277.37,271.97,,,1015,69,10000,4.68,222,,,0.0,,
1615583700,22,277.37,271.97,,,1015,69,10000,4.68,222,,,0.0,,
1615584600,22,277.37,271.97,,,1015,69,10000,4.68,222,,,0.0,,
1615585500,22,277.37,271.97,,,1015,69,10000,4.68,222,,,0.0,,
1615586400,42,277.63,271.99,,,1015,65,10000,4.92,229,,,0.0,,
1615587300,42,277.63,271.99,,,1015,65,10000,4.92,229,,,0.0,,
1615588200,42,277.63,271.99,,,1015,65,10000,4.92,229,,,0.0,,
1615589100,42,277.63,271.99,,,1015,65,10000,4.92,229,,,0.0,,
1615590000,53,277.52,272.16,,,1015,64,10000,4.46,234,,,0.0,,
1615590900,53,277.52,272.16,,,1015,64,10000,4.46,234,,,0.0,,
1615591800,53,277.52,272.16,,,1015,64,10000,4.46,234,,,0.0,,
1615592700,53,277.52,272.16,,,1015,64,10000,4.46,234,,,0.0,,
1615593600,61,277.25,271.6,,,1015,66,10000,4.91,238,,,0.0,,
1615594500,61,277.25,271.6,,,1015,66,10000,4.91,238,,,0.0,,
1615595400,61,277.25,271.6,,,1015,66,10000,4.91,238,,,0.0,,
1615596300,61,277.25,271.6,,,1015,66,10000,4.91,238,,,0.0,,
1615597200,85,276.79,270.65,,,1015,68,10000,5.59,242,,,0.09,,
1615598100,85,276.79,270.65,,,1015,68,10000,5.59,242,,,0.09,,
1615599000,85,276.79,270.65,,,1015,68,10000,5.59,242,,,0.09,,
1615599900,85,276.79,270.65,,,1015,68,10000,5.59,242,,,0.09,,
1615600800,54,276.65,269.94,,,1014,73,10000,6.57,248,,,0.12,,
1615601700,54,276.65,269.94,,,1014,73,10000,6.57,248,,,0.12,,
1615602600,54,276.65,269.94,,,1014,73,10000,6.57,248,,,0.12,,
1615603500,54,276.65,269.94,,,1014,73,10000,6.57,248,,,0.12,,
1615604400,44,276.6,270.38,,,1014,78,10000,6.04,245,,,0.12,,
1615605300,44,276.6,270.38,,,1014,78,10000,6.04,245,,,0.12,,
1615606200,44,276.6,270.38,,,1014,78,10000,6.04,245,,,0.12,,
1615607100,44,276.6,270.38,,,1014,78,10000,6.04,245,,,0.12,,
1615608000,44,276.47,270.75,,,1014,76,10000,5.23,240,,,0.12,,
1615608900,44,276.47,270.75,,,1014,76,10000,5.23,240,,,0.12,,
1615609800,44,276.47,270.75,,,1014,76,10000,5.23,240,,,0.12,,
1615610700,44,276.47,270.75,,,1014,76,10000,5.23,240,,,0.12,,
1615611600,43,275.97,270.41,,,1014,76,10000,4.91,237,,,0.12,,
1615612500,43,275.97,270.41,,,1014,76,10000,4.91,237,,,0.12,,
1615613400,43,275.97,270.41,,,1014,76,10000,4.91,237,,,0.12,,
1615614300,43,275.97,270.41,,,1014,76,10000,4.91,237,,,0.12,,
1615615200,53,276.09,270.28,,,1014,73,10000,5.18,239,,,0.12,,
1615616100,53,276.09,270.28,,,1014,73,10000,5.18,239,,,0.12,,
1615617000,53,276.09,270.28,,,1014,73,10000,5.18,239,,,0.12,,
1615617900,53,276.09,270.28,,,1014,73,10000,5.18,239,,,0.12,,
1615618800,100,277.84,271.23,,,1013,65,10000,6.34,249,,,0.0,,
1615619700,100,277.84,271.23,,,1013,65,10000,6.34,249,,,0.0,,
1615620600,100,277.84,271.23,,,1013,65,10000,6.34,249,,,0.0,,
1615621500,100,277.84,271.23,,,1013,65,10000,6.34,249,,,0.0,,
1615622400,100,279.51,272.06,,,1012,58,10000,7.55,257,,,0.0,,
1615623300,100,279.51,272.06,,,1012,58,10000,7.55,257,,,0.0,,
1615624200,100,279.51,272.06,,,1012,58,10000,7.55,257,,,0.0,,
1615625100,100,279.51,272.06,,,1012,58,10000,7.55,257,,,0.0,,
1615626000,100,280.61,273.54,,,1011,53,10000,6.96,256,,,0.0,,
1615626900,100,280.61,273.54,,,1011,53,10000,6.96,256,,,0.0,,
1615627800,100,280.61,273.54,,,1011,53,10000,6.96,256,,,0.0,,
1615628700,100,280.61,273.54,,,1011,53,10000,6.96,256,,,0.0,,
1615629600,100,281.33,274.74,,,1010,52,10000,6.36,254,,,0.0,,
1615630500,100,281.33,274.74,,,1010,52,10000,6.36,254,,,0.0,,
1615631400,100,281.33,274.74,,,1010,52,10000,6.36,254,,,0.0,,
1615632300,100,281.33,274.74,,,1010,52,10000,6.36,254,,,0.0,,
1615633200,100,282.2,276.0,,,1009,50,10000,5.86,252,,,0.0,,
1615634100,100,282.2,276.0,,,1009,50,10000,5.86,252,,,0.0,,
1615635000,100,282.2,276.0,,,1009,50,10000,5.86,252,,,0.0,,
1615635900,100,282.2,276.0,,,1009,50,10000,5.86,252,,,0.0,,
1615636800,100,283.08,276.94,,,1008,48,10000,5.82,250,,,0.0,,
1615637700,100,283.08,276.94,,,1008,48,10000,5.82,250,,,0.0,,
1615638600,100,283.08,276.94,,,1008,48,10000,5.82,250,,,0.0,,
1615639500,100,283.08,276.94,,,1008,48,10000,5.82,250,,,0.0,,
1615640400,77,283.64,277.46,,,1007,46,10000,5.86,248,,,0.0,,
1615641300,77,283.64,277.46,,,1007,46,10000,5.86,248,,,0.0,,
1615642200,77,283.64,277.46,,,1007,46,10000,5.86,248,,,0.0,,
1615643100,77,283.64,277.46,,,1007,46,10000,5.86,248,,,0.0,,
1615644000,72,284.0,277.8,,,1006,45,10000,5.89,247,,,0.0,,
1615644900,72,284.0,277.8,,,1006,45,10000,5.89,247,,,0.0,,
1615645800,72,284.0,277.8,,,1006,45,10000,5.89,247,,,0.0,,
1615646700,72,284.0,277.8,,,1006,45,10000,5.89,247,,,0.0,,
1615647600,72,283.94,277.88,,,1006,46,10000,5.74,242,,,0.0,,
1615648500,72,283.94,277.88,,,1006,46,10000,5.74,242,,,0.0,,
1615649400,72,283.94,277.88,,,1006,46,10000,5.74,242,,,0.0,,
1615650300,72,283.94,277.88,,,1006,46,10000,5.74,242,,,0.0,,
