timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614055500,58,276.76,273.11,,,1034,75,10000,2.3,227,,,0,,
1614056400,61,276.56,273.03,,,1035,75,10000,2.09,227,,,0,,
1614057300,61,276.56,273.03,,,1035,75,10000,2.09,227,,,0,,
1614058200,61,276.56,273.03,,,1035,75,10000,2.09,227,,,0,,
1614059100,61,276.56,273.03,,,1035,75,10000,2.09,227,,,0,,
1614060000,58,276.33,273.01,,,1035,76,10000,1.78,228,,,0,,
1614060900,58,276.33,273.01,,,1035,76,10000,1.78,228,,,0,,
1614061800,58,276.33,273.01,,,1035,76,10000,1.78,228,,,0,,
1614062700,58,276.33,273.01,,,1035,76,10000,1.78,228,,,0,,
1614063600,27,276.98,273.75,,,1036,72,10000,1.63,222,,,0,,
1614064500,27,276.98,273.75,,,1036,72,10000,1.63,222,,,0,,
1614065400,27,276.98,273.75,,,1036,72,10000,1.63,222,,,0,,
1614066300,27,276.98,273.75,,,1036,72,10000,1.63,222,,,0,,
1614067200,14,279.28,276.1,,,1036,62,10000,1.59,221,,,0,,
1614068100,14,279.28,276.1,,,1036,62,10000,1.59,221,,,0,,
1614069000,14,279.28,276.1,,,1036,62,10000,1.59,221,,,0,,
1614069900,14,279.28,276.1,,,1036,62,10000,1.59,221,,,0,,
1614070800,9,281.68,278.68,,,1036,54,10000,1.4,235,,,0,,
1614071700,9,281.68,278.68,,,1036,54,10000,1.4,235,,,0,,
1614072600,9,281.68,278.68,,,1036,54,10000,1.4,235,,,0,,
1614073500,9,281.68,278.68,,,1036,54,10000,1.4,235,,,0,,
1614074400,7,283.65,280.61,,,1035,47,10000,1.44,241,,,0,,
1614075300,7,283.65,280.61,,,1035,47,10000,1.44,241,,,0,,
1614076200,7,283.65,280.61,,,1035,47,10000,1.44,241,,,0,,
1614077100,7,283.65,280.61,,,1035,47,10000,1.44,241,,,0,,
1614078000,8,285.38,282.53,,,1035,44,10000,1.3,219,,,0,,
1614078900,8,285.38,282.53,,,1035,44,10000,1.3,219,,,0,,
1614079800,8,285.38,282.53,,,1035,44,10000,1.3,219,,,0,,
1614080700,8,285.38,282.53,,,1035,44,10000,1.3,219,,,0,,
1614081600,23,286.32,283.69,,,1035,42,10000,1.03,221,,,0,,
1614082500,23,286.32,283.69,,,1035,42,10000,1.03,221,,,0,,
1614083400,23,286.32,283.69,,,1035,42,10000,1.03,221,,,0,,
1614084300,23,286.32,283.69,,,1035,42,10000,1.03,221,,,0,,
1614085200,100,286.83,284.79,,,1034,42,10000,0.3,309,,,0,,
1614086100,100,286.83,284.79,,,1034,42,10000,0.3,309,,,0,,
1614087000,100,286.83,284.79,,,1034,42,10000,0.3,309,,,0,,
1614087900,100,286.83,284.79,,,1034,42,10000,0.3,309,,,0,,
1614088800,100,286.58,284.4,,,1034,43,10000,0.51,61,,,0,,
1614089700,100,286.58,284.4,,,1034,43,10000,0.51,61,,,0,,
1614090600,100,286.58,284.4,,,1034,43,10000,0.51,61,,,0,,
1614091500,100,286.58,284.4,,,1034,43,10000,0.51,61,,,0,,
1614092400,83,286.25,283.96,,,1034,49,10000,1.04,40,,,0,,
1614093300,83,286.25,283.96,,,1034,49,10000,1.04,40,,,0,,
1614094200,83,286.25,283.96,,,1034,49,10000,1.04,40,,,0,,
1614095100,83,286.25,283.96,,,1034,49,10000,1.04,40,,,0,,
1614096000,81,283.89,281.3,,,1034,56,10000,1.39,73,,,0,,
1614096900,81,283.89,281.3,,,1034,56,10000,1.39,73,,,0,,
1614097800,81,283.89,281.3,,,1034,56,10000,1.39,73,,,0,,
1614098700,81,283.89,281.3,,,1034,56,10000,1.39,73,,,0,,
1614099600,78,281.8,278.82,,,1035,62,10000,1.82,113,,,0,,
1614100500,78,281.8,278.82,,,1035,62,10000,1.82,113,,,0,,
1614101400,78,281.8,278.82,,,1035,62,10000,1.82,113,,,0,,
1614102300,78,281.8,278.82,,,1035,62,10000,1.82,113,,,0,,
1614103200,68,280.87,277.82,,,1036,66,10000,1.92,128,,,0,,
1614104100,68,280.87,277.82,,,1036,66,10000,1.92,128,,,0,,
1614105000,68,280.87,277.82,,,1036,66,10000,1.92,128,,,0,,
1614105900,68,280.87,277.82,,,1036,66,10000,1.92,128,,,0,,
1614106800,6,280.2,277.25,,,1037,69,10000,1.76,149,,,0,,
1614107700,6,280.2,277.25,,,1037,69,10000,1.76,149,,,0,,
1614108600,6,280.2,277.25,,,1037,69,10000,1.76,149,,,0,,
1614109500,6,280.2,277.25,,,1037,69,10000,1.76,149,,,0,,
1614110400,3,279.66,277.11,,,1037,72,10000,1.21,163,,,0,,
1614111300,3,279.66,277.11,,,1037,72,10000,1.21,163,,,0,,
1614112200,3,279.66,277.11,,,1037,72,10000,1.21,163,,,0,,
1614113100,3,279.66,277.11,,,1037,72,10000,1.21,163,,,0,,
1614114000,2,279.34,276.78,,,1038,73,10000,1.2,169,,,0,,
1614114900,2,279.34,276.78,,,1038,73,10000,1.2,169,,,0,,
1614115800,2,279.34,276.78,,,1038,73,10000,1.2,169,,,0,,
1614116700,2,279.34,276.78,,,1038,73,10000,1.2,169,,,0,,
1614117600,1,279.04,276.31,,,1038,75,10000,1.47,170,,,0,,
1614118500,1,279.04,276.31,,,1038,75,10000,1.47,170,,,0,,
1614119400,1,279.04,276.31,,,1038,75,10000,1.47,170,,,0,,
1614120300,1,279.04,276.31,,,1038,75,10000,1.47,170,,,0,,
1614121200,1,278.55,275.98,,,1038,77,10000,1.21,180,,,0,,
1614122100,1,278.55,275.98,,,1038,77,10000,1.21,180,,,0,,
1614123000,1,278.55,275.98,,,1038,77,10000,1.21,180,,,0,,
1614123900,1,278.55,275.98,,,1038,77,10000,1.21,180,,,0,,
1614124800,1,278.05,275.68,,,1038,78,10000,0.85,202,,,0,,
1614125700,1,278.05,275.68,,,1038,78,10000,0.85,202,,,0,,
1614126600,1,278.05,275.68,,,1038,78,10000,0.85,202,,,0,,
1614127500,1,278.05,275.68,,,1038,78,10000,0.85,202,,,0,,
1614128400,0,277.69,275.4,,,1037,77,10000,0.62,195,,,0,,
1614129300,0,277.69,275.4,,,1037,77,10000,0.62,195,,,0,,
1614130200,0,277.69,275.4,,,1037,77,10000,0.62,195,,,0,,
1614131100,0,277.69,275.4,,,1037,77,10000,0.62,195,,,0,,
1614132000,0,277.48,274.65,,,1037,77,10000,1.35,190,,,0,,
1614132900,0,277.48,274.65,,,1037,77,10000,1.35,190,,,0,,
1614133800,0,277.48,274.65,,,1037,77,10000,1.35,190,,,0,,
1614134700,0,277.48,274.65,,,1037,77,10000,1.35,190,,,0,,
1614135600,0,277.19,274.14,,,1037,75,10000,1.53,200,,,0,,
1614136500,0,277.19,274.14,,,1037,75,10000,1.53,200,,,0,,
1614137400,0,277.19,274.14,,,1037,75,10000,1.53,200,,,0,,
1614138300,0,277.19,274.14,,,1037,75,10000,1.53,200,,,0,,
1614139200,0,276.89,273.85,,,1037,75,10000,1.45,197,,,0,,
1614140100,0,276.89,273.85,,,1037,75,10000,1.45,197,,,0,,
1614141000,0,276.89,273.85,,,1037,75,10000,1.45,197,,,0,,
1614141900,0,276.89,273.85,,,1037,75,10000,1.45,197,,,0,,
1614142800,0,276.67,273.44,,,1037,75,10000,1.68,190,,,0,,
1614143700,0,276.67,273.44,,,1037,75,10000,1.68,190,,,0,,
1614144600,0,276.67,273.44,,,1037,75,10000,1.68,190,,,0,,
1614145500,0,276.67,273.44,,,1037,75,10000,1.68,190,,,0,,
1614146400,0,276.43,273.3,,,1037,76,10000,1.52,187,,,0,,
1614147300,0,276.43,273.3,,,1037,76,10000,1.52,187,,,0,,
1614148200,0,276.43,273.3,,,1037,76,10000,1.52,187,,,0,,
1614149100,0,276.43,273.3,,,1037,76,10000,1.52,187,,,0,,
1614150000,0,277.15,274.18,,,1037,72,10000,1.29,187,,,0,,
1614150900,0,277.15,274.18,,,1037,72,10000,1.29,187,,,0,,
1614151800,0,277.15,274.18,,,1037,72,10000,1.29,187,,,0,,
1614152700,0,277.15,274.18,,,1037,72,10000,1.29,187,,,0,,
1614153600,0,279.58,276.63,,,1036,61,10000,1.27,182,,,0,,
1614154500,0,279.58,276.63,,,1036,61,10000,1.27,182,,,0,,
1614155400,0,279.58,276.63,,,1036,61,10000,1.27,182,,,0,,
1614156300,0,279.58,276.63,,,1036,61,10000,1.27,182,,,0,,
1614157200,0,282.21,279.42,,,1035,51,10000,1.04,175,,,0,,
1614158100,0,282.21,279.42,,,1035,51,10000,1.04,175,,,0,,
1614159000,0,282.21,279.42,,,1035,51,10000,1.04,175,,,0,,
1614159900,0,282.21,279.42,,,1035,51,10000,1.04,175,,,0,,
1614160800,0,284.56,282.2,,,1035,44,10000,0.45,173,,,0,,
1614161700,0,284.56,282.2,,,1035,44,10000,0.45,173,,,0,,
1614162600,0,284.56,282.2,,,1035,44,10000,0.45,173,,,0,,
1614163500,0,284.56,282.2,,,1035,44,10000,0.45,173,,,0,,
1614164400,0,286.22,283.78,,,1034,40,10000,0.6,59,,,0,,
1614165300,0,286.22,283.78,,,1034,40,10000,0.6,59,,,0,,
1614166200,0,286.22,283.78,,,1034,40,10000,0.6,59,,,0,,
1614167100,0,286.22,283.78,,,1034,40,10000,0.6,59,,,0,,
