timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616568300,15,272.54,269.14,,,1028,85,10000,1.48,212,,,0,,
1616569200,9,275.06,271.85,,,1028,75,10000,1.35,218,,,0,,
1616570100,9,275.06,271.85,,,1028,75,10000,1.35,218,,,0,,
1616571000,9,275.06,271.85,,,1028,75,10000,1.35,218,,,0,,
1616571900,9,275.06,271.85,,,1028,75,10000,1.35,218,,,0,,
1616572800,8,277.51,274.55,,,1027,67,10000,1.14,212,,,0,,
1616573700,8,277.51,274.55,,,1027,67,10000,1.14,212,,,0,,
1616574600,8,277.51,274.55,,,1027,67,10000,1.14,212,,,0,,
1616575500,8,277.51,274.55,,,1027,67,10000,1.14,212,,,0,,
1616576400,7,279.63,277.08,,,1026,61,10000,0.7,183,,,0,,
1616577300,7,279.63,277.08,,,1026,61,10000,0.7,183,,,0,,
1616578200,7,279.63,277.08,,,1026,61,10000,0.7,183,,,0,,
1616579100,7,279.63,277.08,,,1026,61,10000,0.7,183,,,0,,
1616580000,7,281.29,278.88,,,1026,56,10000,0.59,132,,,0,,
1616580900,7,281.29,278.88,,,1026,56,10000,0.59,132,,,0,,
1616581800,7,281.29,278.88,,,1026,56,10000,0.59,132,,,0,,
1616582700,7,281.29,278.88,,,1026,56,10000,0.59,132,,,0,,
1616583600,6,282.67,280.6,,,1025,52,10000,0.16,84,,,0,,
1616584500,6,282.67,280.6,,,1025,52,10000,0.16,84,,,0,,
1616585400,6,282.67,280.6,,,1025,52,10000,0.16,84,,,0,,
1616586300,6,282.67,280.6,,,1025,52,10000,0.16,84,,,0,,
1616587200,6,283.63,281.49,,,1024,49,10000,0.26,30,,,0,,
1616588100,6,283.63,281.49,,,1024,49,10000,0.26,30,,,0,,
1616589000,6,283.63,281.49,,,1024,49,10000,0.26,30,,,0,,
1616589900,6,283.63,281.49,,,1024,49,10000,0.26,30,,,0,,
1616590800,3,284.1,281.73,,,1023,47,10000,0.56,345,,,0,,
1616591700,3,284.1,281.73,,,1023,47,10000,0.56,345,,,0,,
1616592600,3,284.1,281.73,,,1023,47,10000,0.56,345,,,0,,
1616593500,3,284.1,281.73,,,1023,47,10000,0.56,345,,,0,,
1616594400,3,284.24,281.69,,,1023,46,10000,0.79,340,,,0,,
1616595300,3,284.24,281.69,,,1023,46,10000,0.79,340,,,0,,
1616596200,3,284.24,281.69,,,1023,46,10000,0.79,340,,,0,,
1616597100,3,284.24,281.69,,,1023,46,10000,0.79,340,,,0,,
1616598000,2,284.07,281.72,,,1023,47,10000,0.53,335,,,0,,
1616598900,2,284.07,281.72,,,1023,47,10000,0.53,335,,,0,,
1616599800,2,284.07,281.72,,,1023,47,10000,0.53,335,,,0,,
1616600700,2,284.07,281.72,,,1023,47,10000,0.53,335,,,0,,
1616601600,2,283.44,281.46,,,1023,55,10000,0.36,302,,,0,,
1616602500,2,283.44,281.46,,,1023,55,10000,0.36,302,,,0,,
1616603400,2,283.44,281.46,,,1023,55,10000,0.36,302,,,0,,
1616604300,2,283.44,281.46,,,1023,55,10000,0.36,302,,,0,,
1616605200,2,280.78,278.85,,,1023,65,10000,0.24,100,,,0,,
1616606100,2,280.78,278.85,,,1023,65,10000,0.24,100,,,0,,
1616607000,2,280.78,278.85,,,1023,65,10000,0.24,100,,,0,,
1616607900,2,280.78,278.85,,,1023,65,10000,0.24,100,,,0,,
1616608800,2,278.55,276.1,,,1024,71,10000,0.78,149,,,0,,
1616609700,2,278.55,276.1,,,1024,71,10000,0.78,149,,,0,,
1616610600,2,278.55,276.1,,,1024,71,10000,0.78,149,,,0,,
1616611500,2,278.55,276.1,,,1024,71,10000,0.78,149,,,0,,
1616612400,7,277.63,274.83,,,1025,76,10000,1.3,179,,,0,,
1616613300,7,277.63,274.83,,,1025,76,10000,1.3,179,,,0,,
1616614200,7,277.63,274.83,,,1025,76,10000,1.3,179,,,0,,
1616615100,7,277.63,274.83,,,1025,76,10000,1.3,179,,,0,,
1616616000,8,276.97,273.88,,,1025,81,10000,1.76,189,,,0,,
1616616900,8,276.97,273.88,,,1025,81,10000,1.76,189,,,0,,
1616617800,8,276.97,273.88,,,1025,81,10000,1.76,189,,,0,,
1616618700,8,276.97,273.88,,,1025,81,10000,1.76,189,,,0,,
1616619600,7,276.34,273.09,,,1025,84,10000,1.97,198,,,0,,
1616620500,7,276.34,273.09,,,1025,84,10000,1.97,198,,,0,,
1616621400,7,276.34,273.09,,,1025,84,10000,1.97,198,,,0,,
1616622300,7,276.34,273.09,,,1025,84,10000,1.97,198,,,0,,
1616623200,5,275.78,272.42,,,1025,86,10000,2.07,209,,,0,,
1616624100,5,275.78,272.42,,,1025,86,10000,2.07,209,,,0,,
1616625000,5,275.78,272.42,,,1025,86,10000,2.07,209,,,0,,
1616625900,5,275.78,272.42,,,1025,86,10000,2.07,209,,,0,,
1616626800,5,275.27,271.88,,,1025,88,10000,2.08,216,,,0,,
1616627700,5,275.27,271.88,,,1025,88,10000,2.08,216,,,0,,
1616628600,5,275.27,271.88,,,1025,88,10000,2.08,216,,,0,,
1616629500,5,275.27,271.88,,,1025,88,10000,2.08,216,,,0,,
1616630400,5,274.83,271.39,,,1025,87,10000,2.02,215,,,0,,
1616631300,5,274.83,271.39,,,1025,87,10000,2.02,215,,,0,,
1616632200,5,274.83,271.39,,,1025,87,10000,2.02,215,,,0,,
1616633100,5,274.83,271.39,,,1025,87,10000,2.02,215,,,0,,
1616634000,6,274.5,270.95,,,1024,86,10000,2.08,212,,,0,,
1616634900,6,274.5,270.95,,,1024,86,10000,2.08,212,,,0,,
1616635800,6,274.5,270.95,,,1024,86,10000,2.08,212,,,0,,
1616636700,6,274.5,270.95,,,1024,86,10000,2.08,212,,,0,,
1616637600,8,274.19,270.58,,,1024,84,10000,2.05,213,,,0,,
1616638500,8,274.19,270.58,,,1024,84,10000,2.05,213,,,0,,
1616639400,8,274.19,270.58,,,1024,84,10000,2.05,213,,,0,,
1616640300,8,274.19,270.58,,,1024,84,10000,2.05,213,,,0,,
1616641200,10,273.85,270.24,,,1024,83,10000,1.95,219,,,0,,
1616642100,10,273.85,270.24,,,1024,83,10000,1.95,219,,,0,,
1616643000,10,273.85,270.24,,,1024,83,10000,1.95,219,,,0,,
1616643900,10,273.85,270.24,,,1024,83,10000,1.95,219,,,0,,
1616644800,9,273.53,269.95,,,1024,83,10000,1.85,213,,,0,,
1616645700,9,273.53,269.95,,,1024,83,10000,1.85,213,,,0,,
1616646600,9,273.53,269.95,,,1024,83,10000,1.85,213,,,0,,
1616647500,9,273.53,269.95,,,1024,83,10000,1.85,213,,,0,,
1616648400,9,273.3,269.71,,,1024,83,10000,1.83,207,,,0,,
1616649300,9,273.3,269.71,,,1024,83,10000,1.83,207,,,0,,
1616650200,9,273.3,269.71,,,1024,83,10000,1.83,207,,,0,,
1616651100,9,273.3,269.71,,,1024,83,10000,1.83,207,,,0,,
1616652000,10,274.37,270.93,,,1024,79,10000,1.69,206,,,0,,
1616652900,10,274.37,270.93,,,1024,79,10000,1.69,206,,,0,,
1616653800,10,274.37,270.93,,,1024,79,10000,1.69,206,,,0,,
1616654700,10,274.37,270.93,,,1024,79,10000,1.69,206,,,0,,
1616655600,15,277.19,274.09,,,1024,69,10000,1.36,219,,,0,,
1616656500,15,277.19,274.09,,,1024,69,10000,1.36,219,,,0,,
1616657400,15,277.19,274.09,,,1024,69,10000,1.36,219,,,0,,
1616658300,15,277.19,274.09,,,1024,69,10000,1.36,219,,,0,,
1616659200,25,279.74,276.89,,,1023,61,10000,1.15,220,,,0,,
1616660100,25,279.74,276.89,,,1023,61,10000,1.15,220,,,0,,
1616661000,25,279.74,276.89,,,1023,61,10000,1.15,220,,,0,,
1616661900,25,279.74,276.89,,,1023,61,10000,1.15,220,,,0,,
1616662800,42,282.02,279.52,,,1022,56,10000,0.85,238,,,0,,
1616663700,42,282.02,279.52,,,1022,56,10000,0.85,238,,,0,,
1616664600,42,282.02,279.52,,,1022,56,10000,0.85,238,,,0,,
1616665500,42,282.02,279.52,,,1022,56,10000,0.85,238,,,0,,
1616666400,54,283.78,281.59,,,1022,52,10000,0.55,261,,,0,,
1616667300,54,283.78,281.59,,,1022,52,10000,0.55,261,,,0,,
1616668200,54,283.78,281.59,,,1022,52,10000,0.55,261,,,0,,
1616669100,54,283.78,281.59,,,1022,52,10000,0.55,261,,,0,,
1616670000,60,285.21,283.16,,,1021,49,10000,0.46,296,,,0,,
1616670900,60,285.21,283.16,,,1021,49,10000,0.46,296,,,0,,
1616671800,60,285.21,283.16,,,1021,49,10000,0.46,296,,,0,,
1616672700,60,285.21,283.16,,,1021,49,10000,0.46,296,,,0,,
1616673600,66,285.77,283.56,,,1020,47,10000,0.68,310,,,0,,
1616674500,66,285.77,283.56,,,1020,47,10000,0.68,310,,,0,,
1616675400,66,285.77,283.56,,,1020,47,10000,0.68,310,,,0,,
1616676300,66,285.77,283.56,,,1020,47,10000,0.68,310,,,0,,
1616677200,100,286.05,283.62,,,1020,46,10000,0.98,314,,,0,,
1616678100,100,286.05,283.62,,,1020,46,10000,0.98,314,,,0,,
1616679000,100,286.05,283.62,,,1020,46,10000,0.98,314,,,0,,
1616679900,100,286.05,283.62,,,1020,46,10000,0.98,314,,,0,,
1616680800,100,286.1,283.58,,,1019,46,10000,1.11,316,,,0,,
1616681700,100,286.1,283.58,,,1019,46,10000,1.11,316,,,0,,
1616682600,100,286.1,283.58,,,1019,46,10000,1.11,316,,,0,,
1616683500,100,286.1,283.58,,,1019,46,10000,1.11,316,,,0,,
1616684400,100,285.94,283.51,,,1019,47,10000,1.03,323,,,0,,
1616685300,100,285.94,283.51,,,1019,47,10000,1.03,323,,,0,,
1616686200,100,285.94,283.51,,,1019,47,10000,1.03,323,,,0,,
1616687100,100,285.94,283.51,,,1019,47,10000,1.03,323,,,0,,
1616688000,100,285.1,283.06,,,1019,57,10000,0.95,332,,,0,,
1616688900,100,285.1,283.06,,,1019,57,10000,0.95,332,,,0,,
1616689800,100,285.1,283.06,,,1019,57,10000,0.95,332,,,0,,
1616690700,100,285.1,283.06,,,1019,57,10000,0.95,332,,,0,,
1616691600,100,282.71,280.69,,,1020,64,10000,0.77,347,,,0,,
1616692500,100,282.71,280.69,,,1020,64,10000,0.77,347,,,0,,
1616693400,100,282.71,280.69,,,1020,64,10000,0.77,347,,,0,,
1616694300,100,282.71,280.69,,,1020,64,10000,0.77,347,,,0,,
1616695200,100,281.03,279.18,,,1021,70,10000,0.43,357,,,0,,
1616696100,100,281.03,279.18,,,1021,70,10000,0.43,357,,,0,,
1616697000,100,281.03,279.18,,,1021,70,10000,0.43,357,,,0,,
1616697900,100,281.03,279.18,,,1021,70,10000,0.43,357,,,0,,
1616698800,95,280.33,278.62,,,1022,74,10000,0.26,230,,,0,,
1616699700,95,280.33,278.62,,,1022,74,10000,0.26,230,,,0,,
1616700600,95,280.33,278.62,,,1022,74,10000,0.26,230,,,0,,
1616701500,95,280.33,278.62,,,1022,74,10000,0.26,230,,,0,,
