timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614168900,0,288.08,285.77,,,1034,41,10000,0.86,71,,,0,,
1614169800,0,288.08,285.77,,,1034,41,10000,0.86,71,,,0,,
1614170700,0,288.08,285.77,,,1034,41,10000,0.86,71,,,0,,
1614171600,0,288.42,285.87,,,1033,41,10000,1.28,79,,,0,,
1614172500,0,288.42,285.87,,,1033,41,10000,1.28,79,,,0,,
1614173400,0,288.42,285.87,,,1033,41,10000,1.28,79,,,0,,
1614174300,0,288.42,285.87,,,1033,41,10000,1.28,79,,,0,,
1614175200,0,288.33,285.71,,,1033,43,10000,1.52,78,,,0,,
1614176100,0,288.33,285.71,,,1033,43,10000,1.52,78,,,0,,
1614177000,0,288.33,285.71,,,1033,43,10000,1.52,78,,,0,,
1614177900,0,288.33,285.71,,,1033,43,10000,1.52,78,,,0,,
1614178800,0,287.74,285.24,,,1032,49,10000,1.69,83,,,0,,
1614179700,0,287.74,285.24,,,1032,49,10000,1.69,83,,,0,,
1614180600,0,287.74,285.24,,,1032,49,10000,1.69,83,,,0,,
1614181500,0,287.74,285.24,,,1032,49,10000,1.69,83,,,0,,
1614182400,0,285.63,283.12,,,1032,56,10000,1.68,84,,,0,,
1614183300,0,285.63,283.12,,,1032,56,10000,1.68,84,,,0,,
1614184200,0,285.63,283.12,,,1032,56,10000,1.68,84,,,0,,
1614185100,0,285.63,283.12,,,1032,56,10000,1.68,84,,,0,,
1614186000,0,283.09,280.43,,,1033,62,10000,1.65,89,,,0,,
1614186900,0,283.09,280.43,,,1033,62,10000,1.65,89,,,0,,
1614187800,0,283.09,280.43,,,1033,62,10000,1.65,89,,,0,,
1614188700,0,283.09,280.43,,,1033,62,10000,1.65,89,,,0,,
1614189600,0,281.98,279.19,,,1033,65,10000,1.74,108,,,0,,
1614190500,0,281.98,279.19,,,1033,65,10000,1.74,108,,,0,,
1614191400,0,281.98,279.19,,,1033,65,10000,1.74,108,,,0,,
1614192300,0,281.98,279.19,,,1033,65,10000,1.74,108,,,0,,
1614193200,0,281.24,278.45,,,1034,65,10000,1.58,132,,,0,,
1614194100,0,281.24,278.45,,,1034,65,10000,1.58,132,,,0,,
1614195000,0,281.24,278.45,,,1034,65,10000,1.58,132,,,0,,
1614195900,0,281.24,278.45,,,1034,65,10000,1.58,132,,,0,,
1614196800,0,280.72,277.98,,,1034,66,10000,1.43,142,,,0,,
1614197700,0,280.72,277.98,,,1034,66,10000,1.43,142,,,0,,
1614198600,0,280.72,277.98,,,1034,66,10000,1.43,142,,,0,,
1614199500,0,280.72,277.98,,,1034,66,10000,1.43,142,,,0,,
1614200400,0,280.29,277.6,,,1034,68,10000,1.36,150,,,0,,
1614201300,0,280.29,277.6,,,1034,68,10000,1.36,150,,,0,,
1614202200,0,280.29,277.6,,,1034,68,10000,1.36,150,,,0,,
1614203100,0,280.29,277.6,,,1034,68,10000,1.36,150,,,0,,
1614204000,0,279.95,277.22,,,1034,70,10000,1.44,154,,,0,,
1614204900,0,279.95,277.22,,,1034,70,10000,1.44,154,,,0,,
1614205800,0,279.95,277.22,,,1034,70,10000,1.44,154,,,0,,
1614206700,0,279.95,277.22,,,1034,70,10000,1.44,154,,,0,,
1614207600,0,279.6,276.81,,,1033,72,10000,1.54,159,,,0,,
1614208500,0,279.6,276.81,,,1033,72,10000,1.54,159,,,0,,
1614209400,0,279.6,276.81,,,1033,72,10000,1.54,159,,,0,,
1614210300,0,279.6,276.81,,,1033,72,10000,1.54,159,,,0,,
1614211200,0,279.26,276.5,,,1033,72,10000,1.43,172,,,0,,
1614212100,0,279.26,276.5,,,1033,72,10000,1.43,172,,,0,,
1614213000,0,279.26,276.5,,,1033,72,10000,1.43,172,,,0,,
1614213900,0,279.26,276.5,,,1033,72,10000,1.43,172,,,0,,
1614214800,0,278.98,276.18,,,1033,71,10000,1.38,180,,,0,,
1614215700,0,278.98,276.18,,,1033,71,10000,1.38,180,,,0,,
1614216600,0,278.98,276.18,,,1033,71,10000,1.38,180,,,0,,
1614217500,0,278.98,276.18,,,1033,71,10000,1.38,180,,,0,,
1614218400,0,278.65,275.77,,,1033,69,10000,1.34,203,,,0,,
1614219300,0,278.65,275.77,,,1033,69,10000,1.34,203,,,0,,
1614220200,0,278.65,275.77,,,1033,69,10000,1.34,203,,,0,,
1614221100,0,278.65,275.77,,,1033,69,10000,1.34,203,,,0,,
