timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616804100,100,280.66,277.62,,,1018,77,10000,2.39,192,,,0.0,,
1616805000,100,280.66,277.62,,,1018,77,10000,2.39,192,,,0.0,,
1616805900,100,280.66,277.62,,,1018,77,10000,2.39,192,,,0.0,,
1616806800,100,280.61,277.74,,,1018,76,10000,2.08,190,,,0.0,,
1616807700,100,280.61,277.74,,,1018,76,10000,2.08,190,,,0.0,,
1616808600,100,280.61,277.74,,,1018,76,10000,2.08,190,,,0.0,,
1616809500,100,280.61,277.74,,,1018,76,10000,2.08,190,,,0.0,,
1616810400,100,280.24,277.29,,,1018,77,10000,2.15,189,,,0.0,,
1616811300,100,280.24,277.29,,,1018,77,10000,2.15,189,,,0.0,,
1616812200,100,280.24,277.29,,,1018,77,10000,2.15,189,,,0.0,,
1616813100,100,280.24,277.29,,,1018,77,10000,2.15,189,,,0.0,,
1616814000,100,279.84,275.84,,,1018,77,10000,3.56,261,,,0.0,,
1616814900,100,279.84,275.84,,,1018,77,10000,3.56,261,,,0.0,,
1616815800,100,279.84,275.84,,,1018,77,10000,3.56,261,,,0.0,,
1616816700,100,279.84,275.84,,,1018,77,10000,3.56,261,,,0.0,,
1616817600,100,281.02,275.64,,,1020,77,10000,5.83,265,,,0.02,,
1616818500,100,281.02,275.64,,,1020,77,10000,5.83,265,,,0.02,,
1616819400,100,281.02,275.64,,,1020,77,10000,5.83,265,,,0.02,,
1616820300,100,281.02,275.64,,,1020,77,10000,5.83,265,,,0.02,,
1616821200,100,281.18,275.54,,,1021,80,10000,6.39,266,,,0.07,,
1616822100,100,281.18,275.54,,,1021,80,10000,6.39,266,,,0.07,,
1616823000,100,281.18,275.54,,,1021,80,10000,6.39,266,,,0.07,,
1616823900,100,281.18,275.54,,,1021,80,10000,6.39,266,,,0.07,,
1616824800,100,279.85,274.27,,,1022,85,10000,6.18,255,,,0.35,,
1616825700,100,279.85,274.27,,,1022,85,10000,6.18,255,,,0.35,,
1616826600,100,279.85,274.27,,,1022,85,10000,6.18,255,,,0.35,,
1616827500,100,279.85,274.27,,,1022,85,10000,6.18,255,,,0.35,,
1616828400,100,279.13,273.03,,,1024,88,10000,6.87,281,,,0.98,,
1616829300,100,279.13,273.03,,,1024,88,10000,6.87,281,,,0.98,,
1616830200,100,279.13,273.03,,,1024,88,10000,6.87,281,,,0.98,,
1616831100,100,279.13,273.03,,,1024,88,10000,6.87,281,,,0.98,,
1616832000,100,277.14,271.08,,,1026,83,10000,6.12,279,,,0.98,,
1616832900,100,277.14,271.08,,,1026,83,10000,6.12,279,,,0.98,,
1616833800,100,277.14,271.08,,,1026,83,10000,6.12,279,,,0.98,,
1616834700,100,277.14,271.08,,,1026,83,10000,6.12,279,,,0.98,,
1616835600,100,279.22,272.44,,,1026,67,10000,6.94,275,,,0.73,,
1616836500,100,279.22,272.44,,,1026,67,10000,6.94,275,,,0.73,,
1616837400,100,279.22,272.44,,,1026,67,10000,6.94,275,,,0.73,,
1616838300,100,279.22,272.44,,,1026,67,10000,6.94,275,,,0.73,,
1616839200,99,278.96,272.64,,,1027,71,10000,6.4,267,,,0.73,,
1616840100,99,278.96,272.64,,,1027,71,10000,6.4,267,,,0.73,,
1616841000,99,278.96,272.64,,,1027,71,10000,6.4,267,,,0.73,,
1616841900,99,278.96,272.64,,,1027,71,10000,6.4,267,,,0.73,,
1616842800,100,278.72,273.03,,,1027,76,10000,5.66,257,,,0.89,,
1616843700,100,278.72,273.03,,,1027,76,10000,5.66,257,,,0.89,,
1616844600,100,278.72,273.03,,,1027,76,10000,5.66,257,,,0.89,,
1616845500,100,278.72,273.03,,,1027,76,10000,5.66,257,,,0.89,,
1616846400,100,281.15,274.62,,,1026,55,10000,6.39,270,,,0.82,,
1616847300,100,281.15,274.62,,,1026,55,10000,6.39,270,,,0.82,,
1616848200,100,281.15,274.62,,,1026,55,10000,6.39,270,,,0.82,,
1616849100,100,281.15,274.62,,,1026,55,10000,6.39,270,,,0.82,,
1616850000,100,281.71,275.14,,,1026,51,10000,6.34,267,,,0.18,,
1616850900,100,281.71,275.14,,,1026,51,10000,6.34,267,,,0.18,,
1616851800,100,281.71,275.14,,,1026,51,10000,6.34,267,,,0.18,,
1616852700,100,281.71,275.14,,,1026,51,10000,6.34,267,,,0.18,,
1616853600,97,282.51,275.38,,,1026,45,10000,6.96,266,,,0.17,,
1616854500,97,282.51,275.38,,,1026,45,10000,6.96,266,,,0.17,,
1616855400,97,282.51,275.38,,,1026,45,10000,6.96,266,,,0.17,,
1616856300,97,282.51,275.38,,,1026,45,10000,6.96,266,,,0.17,,
1616857200,91,282.74,276.08,,,1027,46,10000,6.38,268,,,0.17,,
1616858100,91,282.74,276.08,,,1027,46,10000,6.38,268,,,0.17,,
1616859000,91,282.74,276.08,,,1027,46,10000,6.38,268,,,0.17,,
1616859900,91,282.74,276.08,,,1027,46,10000,6.38,268,,,0.17,,
1616860800,93,281.63,275.5,,,1027,52,10000,5.75,272,,,0.17,,
1616861700,93,281.63,275.5,,,1027,52,10000,5.75,272,,,0.17,,
1616862600,93,281.63,275.5,,,1027,52,10000,5.75,272,,,0.17,,
1616863500,93,281.63,275.5,,,1027,52,10000,5.75,272,,,0.17,,
1616864400,94,280.24,274.61,,,1029,57,10000,5.03,271,,,0.13,,
1616865300,94,280.24,274.61,,,1029,57,10000,5.03,271,,,0.13,,
1616866200,94,280.24,274.61,,,1029,57,10000,5.03,271,,,0.13,,
1616867100,94,280.24,274.61,,,1029,57,10000,5.03,271,,,0.13,,
1616868000,95,279.22,274.16,,,1030,62,10000,4.26,268,,,0.13,,
1616868900,95,279.22,274.16,,,1030,62,10000,4.26,268,,,0.13,,
1616869800,95,279.22,274.16,,,1030,62,10000,4.26,268,,,0.13,,
1616870700,95,279.22,274.16,,,1030,62,10000,4.26,268,,,0.13,,
1616871600,100,278.31,273.94,,,1031,67,10000,3.31,266,,,0.0,,
1616872500,100,278.31,273.94,,,1031,67,10000,3.31,266,,,0.0,,
1616873400,100,278.31,273.94,,,1031,67,10000,3.31,266,,,0.0,,
1616874300,100,278.31,273.94,,,1031,67,10000,3.31,266,,,0.0,,
1616875200,100,277.5,273.48,,,1031,73,10000,2.9,255,,,0.0,,
1616876100,100,277.5,273.48,,,1031,73,10000,2.9,255,,,0.0,,
1616877000,100,277.5,273.48,,,1031,73,10000,2.9,255,,,0.0,,
1616877900,100,277.5,273.48,,,1031,73,10000,2.9,255,,,0.0,,
1616878800,99,276.77,272.8,,,1032,76,10000,2.79,258,,,0.03,,
1616879700,99,276.77,272.8,,,1032,76,10000,2.79,258,,,0.03,,
1616880600,99,276.77,272.8,,,1032,76,10000,2.79,258,,,0.03,,
1616881500,99,276.77,272.8,,,1032,76,10000,2.79,258,,,0.03,,
1616882400,97,276.25,272.52,,,1033,78,10000,2.42,264,,,0.0,,
1616883300,97,276.25,272.52,,,1033,78,10000,2.42,264,,,0.0,,
1616884200,97,276.25,272.52,,,1033,78,10000,2.42,264,,,0.0,,
1616885100,97,276.25,272.52,,,1033,78,10000,2.42,264,,,0.0,,
1616886000,98,276.01,272.52,,,1033,79,10000,2.07,247,,,0.0,,
1616886900,98,276.01,272.52,,,1033,79,10000,2.07,247,,,0.0,,
1616887800,98,276.01,272.52,,,1033,79,10000,2.07,247,,,0.0,,
1616888700,98,276.01,272.52,,,1033,79,10000,2.07,247,,,0.0,,
1616889600,98,275.44,271.93,,,1033,82,10000,2.08,232,,,0.0,,
1616890500,98,275.44,271.93,,,1033,82,10000,2.08,232,,,0.0,,
1616891400,98,275.44,271.93,,,1033,82,10000,2.08,232,,,0.0,,
1616892300,98,275.44,271.93,,,1033,82,10000,2.08,232,,,0.0,,
1616893200,100,275.26,271.69,,,1033,82,10000,2.13,223,,,0.0,,
1616894100,100,275.26,271.69,,,1033,82,10000,2.13,223,,,0.0,,
1616895000,100,275.26,271.69,,,1033,82,10000,2.13,223,,,0.0,,
1616895900,100,275.26,271.69,,,1033,82,10000,2.13,223,,,0.0,,
1616896800,100,275.09,271.52,,,1033,83,10000,2.14,223,,,0.0,,
1616897700,100,275.09,271.52,,,1033,83,10000,2.14,223,,,0.0,,
1616898600,100,275.09,271.52,,,1033,83,10000,2.14,223,,,0.0,,
1616899500,100,275.09,271.52,,,1033,83,10000,2.14,223,,,0.0,,
1616900400,100,275.03,271.5,,,1033,82,10000,2.03,228,,,0.0,,
1616901300,100,275.03,271.5,,,1033,82,10000,2.03,228,,,0.0,,
1616902200,100,275.03,271.5,,,1033,82,10000,2.03,228,,,0.0,,
1616903100,100,275.03,271.5,,,1033,82,10000,2.03,228,,,0.0,,
1616904000,100,274.95,271.59,,,1033,82,10000,1.77,232,,,0.0,,
1616904900,100,274.95,271.59,,,1033,82,10000,1.77,232,,,0.0,,
1616905800,100,274.95,271.59,,,1033,82,10000,1.77,232,,,0.0,,
1616906700,100,274.95,271.59,,,1033,82,10000,1.77,232,,,0.0,,
1616907600,100,274.59,271.31,,,1033,84,10000,1.66,230,,,0.0,,
1616908500,100,274.59,271.31,,,1033,84,10000,1.66,230,,,0.0,,
1616909400,100,274.59,271.31,,,1033,84,10000,1.66,230,,,0.0,,
1616910300,100,274.59,271.31,,,1033,84,10000,1.66,230,,,0.0,,
1616911200,100,275.51,272.26,,,1033,79,10000,1.63,213,,,0.0,,
1616912100,100,275.51,272.26,,,1033,79,10000,1.63,213,,,0.0,,
1616913000,100,275.51,272.26,,,1033,79,10000,1.63,213,,,0.0,,
1616913900,100,275.51,272.26,,,1033,79,10000,1.63,213,,,0.0,,
1616914800,85,277.6,274.42,,,1033,69,10000,1.56,216,,,0.0,,
1616915700,85,277.6,274.42,,,1033,69,10000,1.56,216,,,0.0,,
1616916600,85,277.6,274.42,,,1033,69,10000,1.56,216,,,0.0,,
1616917500,85,277.6,274.42,,,1033,69,10000,1.56,216,,,0.0,,
1616918400,93,279.28,276.4,,,1033,62,10000,1.16,229,,,0.0,,
1616919300,93,279.28,276.4,,,1033,62,10000,1.16,229,,,0.0,,
1616920200,93,279.28,276.4,,,1033,62,10000,1.16,229,,,0.0,,
1616921100,93,279.28,276.4,,,1033,62,10000,1.16,229,,,0.0,,
1616922000,95,281.16,278.27,,,1033,55,10000,1.19,216,,,0.0,,
1616922900,95,281.16,278.27,,,1033,55,10000,1.19,216,,,0.0,,
1616923800,95,281.16,278.27,,,1033,55,10000,1.19,216,,,0.0,,
1616924700,95,281.16,278.27,,,1033,55,10000,1.19,216,,,0.0,,
1616925600,96,282.46,279.4,,,1033,49,10000,1.36,242,,,0.0,,
1616926500,96,282.46,279.4,,,1033,49,10000,1.36,242,,,0.0,,
1616927400,96,282.46,279.4,,,1033,49,10000,1.36,242,,,0.0,,
1616928300,96,282.46,279.4,,,1033,49,10000,1.36,242,,,0.0,,
1616929200,92,284.03,280.66,,,1032,44,10000,1.79,244,,,0.0,,
1616930100,92,284.03,280.66,,,1032,44,10000,1.79,244,,,0.0,,
1616931000,92,284.03,280.66,,,1032,44,10000,1.79,244,,,0.0,,
1616931900,92,284.03,280.66,,,1032,44,10000,1.79,244,,,0.0,,
1616932800,87,285.16,281.6,,,1031,41,10000,2.08,273,,,0.0,,
1616933700,87,285.16,281.6,,,1031,41,10000,2.08,273,,,0.0,,
1616934600,87,285.16,281.6,,,1031,41,10000,2.08,273,,,0.0,,
1616935500,87,285.16,281.6,,,1031,41,10000,2.08,273,,,0.0,,
