timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614257100,0,288.52,286.3,,,1030,42,10000,0.91,56,,,0,,
1614258000,0,288.64,285.9,,,1029,42,10000,1.67,48,,,0,,
1614258900,0,288.64,285.9,,,1029,42,10000,1.67,48,,,0,,
1614259800,0,288.64,285.9,,,1029,42,10000,1.67,48,,,0,,
1614260700,0,288.64,285.9,,,1029,42,10000,1.67,48,,,0,,
1614261600,0,288.53,285.79,,,1029,45,10000,1.9,49,,,0,,
1614262500,0,288.53,285.79,,,1029,45,10000,1.9,49,,,0,,
1614263400,0,288.53,285.79,,,1029,45,10000,1.9,49,,,0,,
1614264300,0,288.53,285.79,,,1029,45,10000,1.9,49,,,0,,
1614265200,0,287.94,285.58,,,1029,51,10000,1.69,53,,,0,,
1614266100,0,287.94,285.58,,,1029,51,10000,1.69,53,,,0,,
1614267000,0,287.94,285.58,,,1029,51,10000,1.69,53,,,0,,
1614267900,0,287.94,285.58,,,1029,51,10000,1.69,53,,,0,,
1614268800,0,286.02,283.74,,,1029,59,10000,1.67,60,,,0,,
1614269700,0,286.02,283.74,,,1029,59,10000,1.67,60,,,0,,
1614270600,0,286.02,283.74,,,1029,59,10000,1.67,60,,,0,,
1614271500,0,286.02,283.74,,,1029,59,10000,1.67,60,,,0,,
1614272400,0,283.47,281.13,,,1030,66,10000,1.53,77,,,0,,
1614273300,0,283.47,281.13,,,1030,66,10000,1.53,77,,,0,,
1614274200,0,283.47,281.13,,,1030,66,10000,1.53,77,,,0,,
1614275100,0,283.47,281.13,,,1030,66,10000,1.53,77,,,0,,
1614276000,0,282.35,280.13,,,1031,70,10000,1.29,102,,,0,,
1614276900,0,282.35,280.13,,,1031,70,10000,1.29,102,,,0,,
1614277800,0,282.35,280.13,,,1031,70,10000,1.29,102,,,0,,
1614278700,0,282.35,280.13,,,1031,70,10000,1.29,102,,,0,,
1614279600,0,281.57,279.46,,,1031,71,10000,0.99,126,,,0,,
1614280500,0,281.57,279.46,,,1031,71,10000,0.99,126,,,0,,
1614281400,0,281.57,279.46,,,1031,71,10000,0.99,126,,,0,,
1614282300,0,281.57,279.46,,,1031,71,10000,0.99,126,,,0,,
1614283200,0,281.17,278.77,,,1031,70,10000,1.25,153,,,0,,
1614284100,0,281.17,278.77,,,1031,70,10000,1.25,153,,,0,,
1614285000,0,281.17,278.77,,,1031,70,10000,1.25,153,,,0,,
1614285900,0,281.17,278.77,,,1031,70,10000,1.25,153,,,0,,
1614286800,0,280.91,278.07,,,1032,69,10000,1.77,172,,,0,,
1614287700,0,280.91,278.07,,,1032,69,10000,1.77,172,,,0,,
1614288600,0,280.91,278.07,,,1032,69,10000,1.77,172,,,0,,
1614289500,0,280.91,278.07,,,1032,69,10000,1.77,172,,,0,,
1614290400,0,280.38,277.55,,,1032,71,10000,1.73,206,,,0,,
1614291300,0,280.38,277.55,,,1032,71,10000,1.73,206,,,0,,
1614292200,0,280.38,277.55,,,1032,71,10000,1.73,206,,,0,,
1614293100,0,280.38,277.55,,,1032,71,10000,1.73,206,,,0,,
1614294000,0,279.96,277.04,,,1032,74,10000,1.9,225,,,0,,
1614294900,0,279.96,277.04,,,1032,74,10000,1.9,225,,,0,,
1614295800,0,279.96,277.04,,,1032,74,10000,1.9,225,,,0,,
1614296700,0,279.96,277.04,,,1032,74,10000,1.9,225,,,0,,
1614297600,0,279.56,276.45,,,1032,76,10000,2.17,243,,,0,,
1614298500,0,279.56,276.45,,,1032,76,10000,2.17,243,,,0,,
1614299400,0,279.56,276.45,,,1032,76,10000,2.17,243,,,0,,
1614300300,0,279.56,276.45,,,1032,76,10000,2.17,243,,,0,,
1614301200,0,279.2,275.94,,,1032,77,10000,2.35,240,,,0,,
1614302100,0,279.2,275.94,,,1032,77,10000,2.35,240,,,0,,
1614303000,0,279.2,275.94,,,1032,77,10000,2.35,240,,,0,,
1614303900,0,279.2,275.94,,,1032,77,10000,2.35,240,,,0,,
1614304800,0,278.87,275.61,,,1032,78,10000,2.31,239,,,0,,
1614305700,0,278.87,275.61,,,1032,78,10000,2.31,239,,,0,,
1614306600,0,278.87,275.61,,,1032,78,10000,2.31,239,,,0,,
1614307500,0,278.87,275.61,,,1032,78,10000,2.31,239,,,0,,
1614308400,0,278.62,275.29,,,1031,77,10000,2.31,241,,,0,,
1614309300,0,278.62,275.29,,,1031,77,10000,2.31,241,,,0,,
1614310200,0,278.62,275.29,,,1031,77,10000,2.31,241,,,0,,
1614311100,0,278.62,275.29,,,1031,77,10000,2.31,241,,,0,,
1614312000,0,278.3,274.88,,,1031,74,10000,2.25,245,,,0,,
1614312900,0,278.3,274.88,,,1031,74,10000,2.25,245,,,0,,
1614313800,0,278.3,274.88,,,1031,74,10000,2.25,245,,,0,,
1614314700,0,278.3,274.88,,,1031,74,10000,2.25,245,,,0,,
1614315600,0,278.02,274.4,,,1032,72,10000,2.39,231,,,0,,
1614316500,0,278.02,274.4,,,1032,72,10000,2.39,231,,,0,,
1614317400,0,278.02,274.4,,,1032,72,10000,2.39,231,,,0,,
1614318300,0,278.02,274.4,,,1032,72,10000,2.39,231,,,0,,
1614319200,3,277.81,273.96,,,1032,71,10000,2.63,230,,,0,,
1614320100,3,277.81,273.96,,,1032,71,10000,2.63,230,,,0,,
1614321000,3,277.81,273.96,,,1032,71,10000,2.63,230,,,0,,
1614321900,3,277.81,273.96,,,1032,71,10000,2.63,230,,,0,,
1614322800,44,278.57,274.79,,,1032,69,10000,2.6,235,,,0,,
1614323700,44,278.57,274.79,,,1032,69,10000,2.6,235,,,0,,
1614324600,44,278.57,274.79,,,1032,69,10000,2.6,235,,,0,,
1614325500,44,278.57,274.79,,,1032,69,10000,2.6,235,,,0,,
1614326400,39,280.95,277.43,,,1032,63,10000,2.46,243,,,0,,
1614327300,39,280.95,277.43,,,1032,63,10000,2.46,243,,,0,,
1614328200,39,280.95,277.43,,,1032,63,10000,2.46,243,,,0,,
1614329100,39,280.95,277.43,,,1032,63,10000,2.46,243,,,0,,
1614330000,38,283.08,279.9,,,1031,59,10000,2.22,261,,,0,,
1614330900,38,283.08,279.9,,,1031,59,10000,2.22,261,,,0,,
1614331800,38,283.08,279.9,,,1031,59,10000,2.22,261,,,0,,
1614332700,38,283.08,279.9,,,1031,59,10000,2.22,261,,,0,,
1614333600,40,284.71,281.82,,,1030,56,10000,2.01,282,,,0,,
1614334500,40,284.71,281.82,,,1030,56,10000,2.01,282,,,0,,
1614335400,40,284.71,281.82,,,1030,56,10000,2.01,282,,,0,,
1614336300,40,284.71,281.82,,,1030,56,10000,2.01,282,,,0,,
1614337200,48,285.84,283.13,,,1030,54,10000,1.88,296,,,0,,
1614338100,48,285.84,283.13,,,1030,54,10000,1.88,296,,,0,,
1614339000,48,285.84,283.13,,,1030,54,10000,1.88,296,,,0,,
1614339900,48,285.84,283.13,,,1030,54,10000,1.88,296,,,0,,
1614340800,50,286.77,284.06,,,1029,51,10000,1.9,310,,,0,,
1614341700,50,286.77,284.06,,,1029,51,10000,1.9,310,,,0,,
1614342600,50,286.77,284.06,,,1029,51,10000,1.9,310,,,0,,
1614343500,50,286.77,284.06,,,1029,51,10000,1.9,310,,,0,,
1614344400,84,287.06,284.31,,,1028,50,10000,1.96,327,,,0,,
1614345300,84,287.06,284.31,,,1028,50,10000,1.96,327,,,0,,
1614346200,84,287.06,284.31,,,1028,50,10000,1.96,327,,,0,,
1614347100,84,287.06,284.31,,,1028,50,10000,1.96,327,,,0,,
1614348000,81,286.96,284.32,,,1028,51,10000,1.84,337,,,0,,
1614348900,81,286.96,284.32,,,1028,51,10000,1.84,337,,,0,,
1614349800,81,286.96,284.32,,,1028,51,10000,1.84,337,,,0,,
1614350700,81,286.96,284.32,,,1028,51,10000,1.84,337,,,0,,
1614351600,76,286.51,283.97,,,1028,55,10000,1.88,339,,,0,,
1614352500,76,286.51,283.97,,,1028,55,10000,1.88,339,,,0,,
1614353400,76,286.51,283.97,,,1028,55,10000,1.88,339,,,0,,
1614354300,76,286.51,283.97,,,1028,55,10000,1.88,339,,,0,,
1614355200,73,285.02,282.74,,,1028,63,10000,1.67,341,,,0,,
1614356100,73,285.02,282.74,,,1028,63,10000,1.67,341,,,0,,
1614357000,73,285.02,282.74,,,1028,63,10000,1.67,341,,,0,,
1614357900,73,285.02,282.74,,,1028,63,10000,1.67,341,,,0,,
1614358800,76,282.74,280.48,,,1029,73,10000,1.62,340,,,0,,
1614359700,76,282.74,280.48,,,1029,73,10000,1.62,340,,,0,,
1614360600,76,282.74,280.48,,,1029,73,10000,1.62,340,,,0,,
1614361500,76,282.74,280.48,,,1029,73,10000,1.62,340,,,0,,
1614362400,79,281.98,279.92,,,1030,79,10000,1.45,340,,,0,,
1614363300,79,281.98,279.92,,,1030,79,10000,1.45,340,,,0,,
1614364200,79,281.98,279.92,,,1030,79,10000,1.45,340,,,0,,
1614365100,79,281.98,279.92,,,1030,79,10000,1.45,340,,,0,,
1614366000,99,281.63,279.7,,,1030,83,10000,1.37,337,,,0,,
1614366900,99,281.63,279.7,,,1030,83,10000,1.37,337,,,0,,
1614367800,99,281.63,279.7,,,1030,83,10000,1.37,337,,,0,,
1614368700,99,281.63,279.7,,,1030,83,10000,1.37,337,,,0,,
1614369600,99,281.2,279.26,,,1031,88,10000,1.51,344,,,0,,
1614370500,99,281.2,279.26,,,1031,88,10000,1.51,344,,,0,,
1614371400,99,281.2,279.26,,,1031,88,10000,1.51,344,,,0,,
1614372300,99,281.2,279.26,,,1031,88,10000,1.51,344,,,0,,
1614373200,98,280.76,279.02,,,1031,91,10000,1.24,350,,,0,,
1614374100,98,280.76,279.02,,,1031,91,10000,1.24,350,,,0,,
1614375000,98,280.76,279.02,,,1031,91,10000,1.24,350,,,0,,
1614375900,98,280.76,279.02,,,1031,91,10000,1.24,350,,,0,,
1614376800,96,280.38,278.66,,,1032,92,10000,1.15,352,,,0,,
1614377700,96,280.38,278.66,,,1032,92,10000,1.15,352,,,0,,
1614378600,96,280.38,278.66,,,1032,92,10000,1.15,352,,,0,,
1614379500,96,280.38,278.66,,,1032,92,10000,1.15,352,,,0,,
1614380400,95,280.65,278.86,,,1032,92,10000,1.34,358,,,0,,
1614381300,95,280.65,278.86,,,1032,92,10000,1.34,358,,,0,,
1614382200,95,280.65,278.86,,,1032,92,10000,1.34,358,,,0,,
1614383100,95,280.65,278.86,,,1032,92,10000,1.34,358,,,0,,
