timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614213000,0,279.72,277.16,,,1033,76,10000,1.42,155,,,0,,
1614213900,0,279.72,277.16,,,1033,76,10000,1.42,155,,,0,,
1614214800,0,279.37,276.71,,,1033,74,10000,1.39,166,,,0,,
1614215700,0,279.37,276.71,,,1033,74,10000,1.39,166,,,0,,
1614216600,0,279.37,276.71,,,1033,74,10000,1.39,166,,,0,,
1614217500,0,279.37,276.71,,,1033,74,10000,1.39,166,,,0,,
1614218400,0,279.04,276.29,,,1032,71,10000,1.32,195,,,0,,
1614219300,0,279.04,276.29,,,1032,71,10000,1.32,195,,,0,,
1614220200,0,279.04,276.29,,,1032,71,10000,1.32,195,,,0,,
1614221100,0,279.04,276.29,,,1032,71,10000,1.32,195,,,0,,
1614222000,0,278.72,275.77,,,1032,68,10000,1.4,205,,,0,,
1614222900,0,278.72,275.77,,,1032,68,10000,1.4,205,,,0,,
1614223800,0,278.72,275.77,,,1032,68,10000,1.4,205,,,0,,
1614224700,0,278.72,275.77,,,1032,68,10000,1.4,205,,,0,,
1614225600,0,278.43,275.25,,,1032,67,10000,1.64,208,,,0,,
1614226500,0,278.43,275.25,,,1032,67,10000,1.64,208,,,0,,
1614227400,0,278.43,275.25,,,1032,67,10000,1.64,208,,,0,,
1614228300,0,278.43,275.25,,,1032,67,10000,1.64,208,,,0,,
1614229200,0,278.14,274.94,,,1033,68,10000,1.65,211,,,0,,
1614230100,0,278.14,274.94,,,1033,68,10000,1.65,211,,,0,,
1614231000,0,278.14,274.94,,,1033,68,10000,1.65,211,,,0,,
1614231900,0,278.14,274.94,,,1033,68,10000,1.65,211,,,0,,
1614232800,0,277.87,274.6,,,1033,69,10000,1.74,215,,,0,,
1614233700,0,277.87,274.6,,,1033,69,10000,1.74,215,,,0,,
1614234600,0,277.87,274.6,,,1033,69,10000,1.74,215,,,0,,
1614235500,0,277.87,274.6,,,1033,69,10000,1.74,215,,,0,,
1614236400,0,278.58,275.27,,,1033,66,10000,1.81,211,,,0,,
1614237300,0,278.58,275.27,,,1033,66,10000,1.81,211,,,0,,
1614238200,0,278.58,275.27,,,1033,66,10000,1.81,211,,,0,,
1614239100,0,278.58,275.27,,,1033,66,10000,1.81,211,,,0,,
1614240000,0,280.9,277.71,,,1032,57,10000,1.68,218,,,0,,
1614240900,0,280.9,277.71,,,1032,57,10000,1.68,218,,,0,,
1614241800,0,280.9,277.71,,,1032,57,10000,1.68,218,,,0,,
1614242700,0,280.9,277.71,,,1032,57,10000,1.68,218,,,0,,
1614243600,0,283.45,280.58,,,1031,49,10000,1.28,228,,,0,,
1614244500,0,283.45,280.58,,,1031,49,10000,1.28,228,,,0,,
1614245400,0,283.45,280.58,,,1031,49,10000,1.28,228,,,0,,
1614246300,0,283.45,280.58,,,1031,49,10000,1.28,228,,,0,,
1614247200,0,285.67,283.16,,,1030,45,10000,0.94,250,,,0,,
1614248100,0,285.67,283.16,,,1030,45,10000,0.94,250,,,0,,
1614249000,0,285.67,283.16,,,1030,45,10000,0.94,250,,,0,,
1614249900,0,285.67,283.16,,,1030,45,10000,0.94,250,,,0,,
1614250800,0,287.43,285.27,,,1030,43,10000,0.67,171,,,0,,
1614251700,0,287.43,285.27,,,1030,43,10000,0.67,171,,,0,,
1614252600,0,287.43,285.27,,,1030,43,10000,0.67,171,,,0,,
1614253500,0,287.43,285.27,,,1030,43,10000,0.67,171,,,0,,
1614254400,0,288.69,286.63,,,1029,40,10000,0.55,131,,,0,,
1614255300,0,288.69,286.63,,,1029,40,10000,0.55,131,,,0,,
1614256200,0,288.69,286.63,,,1029,40,10000,0.55,131,,,0,,
1614257100,0,288.69,286.63,,,1029,40,10000,0.55,131,,,0,,
1614258000,0,289.15,286.83,,,1029,40,10000,1.02,38,,,0,,
1614258900,0,289.15,286.83,,,1029,40,10000,1.02,38,,,0,,
1614259800,0,289.15,286.83,,,1029,40,10000,1.02,38,,,0,,
1614260700,0,289.15,286.83,,,1029,40,10000,1.02,38,,,0,,
1614261600,0,288.82,286.21,,,1028,42,10000,1.53,36,,,0,,
1614262500,0,288.82,286.21,,,1028,42,10000,1.53,36,,,0,,
1614263400,0,288.82,286.21,,,1028,42,10000,1.53,36,,,0,,
1614264300,0,288.82,286.21,,,1028,42,10000,1.53,36,,,0,,
1614265200,0,288.15,285.73,,,1028,48,10000,1.6,41,,,0,,
1614266100,0,288.15,285.73,,,1028,48,10000,1.6,41,,,0,,
1614267000,0,288.15,285.73,,,1028,48,10000,1.6,41,,,0,,
1614267900,0,288.15,285.73,,,1028,48,10000,1.6,41,,,0,,
1614268800,0,286.05,283.77,,,1028,56,10000,1.46,54,,,0,,
1614269700,0,286.05,283.77,,,1028,56,10000,1.46,54,,,0,,
1614270600,0,286.05,283.77,,,1028,56,10000,1.46,54,,,0,,
1614271500,0,286.05,283.77,,,1028,56,10000,1.46,54,,,0,,
1614272400,0,283.49,281.26,,,1029,62,10000,1.14,82,,,0,,
1614273300,0,283.49,281.26,,,1029,62,10000,1.14,82,,,0,,
1614274200,0,283.49,281.26,,,1029,62,10000,1.14,82,,,0,,
1614275100,0,283.49,281.26,,,1029,62,10000,1.14,82,,,0,,
1614276000,0,282.6,280.31,,,1030,64,10000,1.12,133,,,0,,
1614276900,0,282.6,280.31,,,1030,64,10000,1.12,133,,,0,,
1614277800,0,282.6,280.31,,,1030,64,10000,1.12,133,,,0,,
1614278700,0,282.6,280.31,,,1030,64,10000,1.12,133,,,0,,
1614279600,0,282.05,279.61,,,1031,66,10000,1.32,178,,,0,,
1614280500,0,282.05,279.61,,,1031,66,10000,1.32,178,,,0,,
1614281400,0,282.05,279.61,,,1031,66,10000,1.32,178,,,0,,
1614282300,0,282.05,279.61,,,1031,66,10000,1.32,178,,,0,,
1614283200,0,281.67,278.8,,,1031,66,10000,1.84,199,,,0,,
1614284100,0,281.67,278.8,,,1031,66,10000,1.84,199,,,0,,
1614285000,0,281.67,278.8,,,1031,66,10000,1.84,199,,,0,,
1614285900,0,281.67,278.8,,,1031,66,10000,1.84,199,,,0,,
1614286800,0,281.18,278.22,,,1031,69,10000,2.0,226,,,0,,
1614287700,0,281.18,278.22,,,1031,69,10000,2.0,226,,,0,,
1614288600,0,281.18,278.22,,,1031,69,10000,2.0,226,,,0,,
1614289500,0,281.18,278.22,,,1031,69,10000,2.0,226,,,0,,
1614290400,0,280.67,277.71,,,1031,72,10000,2.04,248,,,0,,
1614291300,0,280.67,277.71,,,1031,72,10000,2.04,248,,,0,,
1614292200,0,280.67,277.71,,,1031,72,10000,2.04,248,,,0,,
1614293100,0,280.67,277.71,,,1031,72,10000,2.04,248,,,0,,
1614294000,0,280.22,277.29,,,1031,76,10000,2.08,237,,,0,,
1614294900,0,280.22,277.29,,,1031,76,10000,2.08,237,,,0,,
1614295800,0,280.22,277.29,,,1031,76,10000,2.08,237,,,0,,
1614296700,0,280.22,277.29,,,1031,76,10000,2.08,237,,,0,,
1614297600,0,279.89,276.88,,,1031,79,10000,2.25,228,,,0,,
1614298500,0,279.89,276.88,,,1031,79,10000,2.25,228,,,0,,
1614299400,0,279.89,276.88,,,1031,79,10000,2.25,228,,,0,,
1614300300,0,279.89,276.88,,,1031,79,10000,2.25,228,,,0,,
1614301200,0,279.56,276.43,,,1031,78,10000,2.29,233,,,0,,
1614302100,0,279.56,276.43,,,1031,78,10000,2.29,233,,,0,,
1614303000,0,279.56,276.43,,,1031,78,10000,2.29,233,,,0,,
1614303900,0,279.56,276.43,,,1031,78,10000,2.29,233,,,0,,
1614304800,0,279.1,275.77,,,1031,75,10000,2.34,236,,,0,,
1614305700,0,279.1,275.77,,,1031,75,10000,2.34,236,,,0,,
1614306600,0,279.1,275.77,,,1031,75,10000,2.34,236,,,0,,
1614307500,0,279.1,275.77,,,1031,75,10000,2.34,236,,,0,,
1614308400,0,278.77,275.09,,,1031,73,10000,2.67,237,,,0,,
1614309300,0,278.77,275.09,,,1031,73,10000,2.67,237,,,0,,
1614310200,0,278.77,275.09,,,1031,73,10000,2.67,237,,,0,,
1614311100,0,278.77,275.09,,,1031,73,10000,2.67,237,,,0,,
