timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614409200,23,275.03,271.57,,,1035,86,10000,2.07,18,,,0.13,,
1614410100,23,275.03,271.57,,,1035,86,10000,2.07,18,,,0.13,,
1614411000,23,275.03,271.57,,,1035,86,10000,2.07,18,,,0.13,,
1614411900,23,275.03,271.57,,,1035,86,10000,2.07,18,,,0.13,,
1614412800,16,276.0,272.32,,,1035,81,10000,2.41,26,,,0.04,,
1614413700,16,276.0,272.32,,,1035,81,10000,2.41,26,,,0.04,,
1614414600,16,276.0,272.32,,,1035,81,10000,2.41,26,,,0.04,,
1614415500,16,276.0,272.32,,,1035,81,10000,2.41,26,,,0.04,,
1614416400,13,277.16,273.41,,,1035,74,10000,2.48,30,,,0.0,,
1614417300,13,277.16,273.41,,,1035,74,10000,2.48,30,,,0.0,,
1614418200,13,277.16,273.41,,,1035,74,10000,2.48,30,,,0.0,,
1614419100,13,277.16,273.41,,,1035,74,10000,2.48,30,,,0.0,,
1614420000,13,278.15,274.29,,,1035,69,10000,2.64,31,,,0.0,,
1614420900,13,278.15,274.29,,,1035,69,10000,2.64,31,,,0.0,,
1614421800,13,278.15,274.29,,,1035,69,10000,2.64,31,,,0.0,,
1614422700,13,278.15,274.29,,,1035,69,10000,2.64,31,,,0.0,,
1614423600,17,278.92,275.05,,,1035,65,10000,2.63,39,,,0.0,,
1614424500,17,278.92,275.05,,,1035,65,10000,2.63,39,,,0.0,,
1614425400,17,278.92,275.05,,,1035,65,10000,2.63,39,,,0.0,,
1614426300,17,278.92,275.05,,,1035,65,10000,2.63,39,,,0.0,,
1614427200,21,279.49,275.54,,,1035,62,10000,2.72,44,,,0.0,,
1614428100,21,279.49,275.54,,,1035,62,10000,2.72,44,,,0.0,,
1614429000,21,279.49,275.54,,,1035,62,10000,2.72,44,,,0.0,,
1614429900,21,279.49,275.54,,,1035,62,10000,2.72,44,,,0.0,,
1614430800,35,279.83,275.92,,,1034,61,10000,2.69,58,,,0.0,,
1614431700,35,279.83,275.92,,,1034,61,10000,2.69,58,,,0.0,,
1614432600,35,279.83,275.92,,,1034,61,10000,2.69,58,,,0.0,,
1614433500,35,279.83,275.92,,,1034,61,10000,2.69,58,,,0.0,,
1614434400,32,279.96,276.05,,,1034,60,10000,2.66,70,,,0.0,,
1614435300,32,279.96,276.05,,,1034,60,10000,2.66,70,,,0.0,,
1614436200,32,279.96,276.05,,,1034,60,10000,2.66,70,,,0.0,,
1614437100,32,279.96,276.05,,,1034,60,10000,2.66,70,,,0.0,,
1614438000,29,279.74,275.95,,,1034,61,10000,2.5,77,,,0.0,,
1614438900,29,279.74,275.95,,,1034,61,10000,2.5,77,,,0.0,,
1614439800,29,279.74,275.95,,,1034,61,10000,2.5,77,,,0.0,,
1614440700,29,279.74,275.95,,,1034,61,10000,2.5,77,,,0.0,,
1614441600,24,279.03,275.47,,,1034,64,10000,2.17,85,,,0.0,,
1614442500,24,279.03,275.47,,,1034,64,10000,2.17,85,,,0.0,,
1614443400,24,279.03,275.47,,,1034,64,10000,2.17,85,,,0.0,,
1614444300,24,279.03,275.47,,,1034,64,10000,2.17,85,,,0.0,,
1614445200,19,277.11,273.78,,,1035,73,10000,1.83,96,,,0.0,,
1614446100,19,277.11,273.78,,,1035,73,10000,1.83,96,,,0.0,,
1614447000,19,277.11,273.78,,,1035,73,10000,1.83,96,,,0.0,,
1614447900,19,277.11,273.78,,,1035,73,10000,1.83,96,,,0.0,,
1614448800,16,276.26,273.05,,,1035,78,10000,1.68,103,,,0.0,,
1614449700,16,276.26,273.05,,,1035,78,10000,1.68,103,,,0.0,,
1614450600,16,276.26,273.05,,,1035,78,10000,1.68,103,,,0.0,,
1614451500,16,276.26,273.05,,,1035,78,10000,1.68,103,,,0.0,,
1614452400,0,275.73,272.58,,,1036,81,10000,1.59,90,,,0.0,,
1614453300,0,275.73,272.58,,,1036,81,10000,1.59,90,,,0.0,,
1614454200,0,275.73,272.58,,,1036,81,10000,1.59,90,,,0.0,,
1614455100,0,275.73,272.58,,,1036,81,10000,1.59,90,,,0.0,,
1614456000,0,275.34,272.11,,,1036,83,10000,1.69,72,,,0.0,,
1614456900,0,275.34,272.11,,,1036,83,10000,1.69,72,,,0.0,,
1614457800,0,275.34,272.11,,,1036,83,10000,1.69,72,,,0.0,,
1614458700,0,275.34,272.11,,,1036,83,10000,1.69,72,,,0.0,,
1614459600,0,274.92,271.44,,,1036,86,10000,2.07,63,,,0.0,,
1614460500,0,274.92,271.44,,,1036,86,10000,2.07,63,,,0.0,,
1614461400,0,274.92,271.44,,,1036,86,10000,2.07,63,,,0.0,,
1614462300,0,274.92,271.44,,,1036,86,10000,2.07,63,,,0.0,,
1614463200,0,274.46,270.81,,,1036,89,10000,2.31,58,,,0.0,,
1614464100,0,274.46,270.81,,,1036,89,10000,2.31,58,,,0.0,,
1614465000,0,274.46,270.81,,,1036,89,10000,2.31,58,,,0.0,,
1614465900,0,274.46,270.81,,,1036,89,10000,2.31,58,,,0.0,,
1614466800,0,274.04,270.3,,,1036,92,10000,2.45,59,,,0.0,,
1614467700,0,274.04,270.3,,,1036,92,10000,2.45,59,,,0.0,,
1614468600,0,274.04,270.3,,,1036,92,10000,2.45,59,,,0.0,,
1614469500,0,274.04,270.3,,,1036,92,10000,2.45,59,,,0.0,,
1614470400,0,273.68,270.01,,,1036,94,10000,2.34,67,,,0.0,,
1614471300,0,273.68,270.01,,,1036,94,10000,2.34,67,,,0.0,,
1614472200,0,273.68,270.01,,,1036,94,10000,2.34,67,,,0.0,,
1614473100,0,273.68,270.01,,,1036,94,10000,2.34,67,,,0.0,,
1614474000,0,273.45,269.69,,,1036,95,10000,2.45,81,,,0.0,,
1614474900,0,273.45,269.69,,,1036,95,10000,2.45,81,,,0.0,,
1614475800,0,273.45,269.69,,,1036,95,10000,2.45,81,,,0.0,,
1614476700,0,273.45,269.69,,,1036,95,10000,2.45,81,,,0.0,,
1614477600,0,273.3,269.49,,,1035,96,10000,2.52,86,,,0.0,,
1614478500,0,273.3,269.49,,,1035,96,10000,2.52,86,,,0.0,,
1614479400,0,273.3,269.49,,,1035,96,10000,2.52,86,,,0.0,,
1614480300,0,273.3,269.49,,,1035,96,10000,2.52,86,,,0.0,,
1614481200,0,273.17,269.34,,,1034,97,10000,2.55,81,,,0.0,,
1614482100,0,273.17,269.34,,,1034,97,10000,2.55,81,,,0.0,,
1614483000,0,273.17,269.34,,,1034,97,10000,2.55,81,,,0.0,,
1614483900,0,273.17,269.34,,,1034,97,10000,2.55,81,,,0.0,,
1614484800,0,273.09,269.04,,,1034,97,10000,2.85,75,,,0.0,,
1614485700,0,273.09,269.04,,,1034,97,10000,2.85,75,,,0.0,,
1614486600,0,273.09,269.04,,,1034,97,10000,2.85,75,,,0.0,,
1614487500,0,273.09,269.04,,,1034,97,10000,2.85,75,,,0.0,,
1614488400,1,273.04,268.69,,,1034,97,10000,3.27,79,,,0.0,,
1614489300,1,273.04,268.69,,,1034,97,10000,3.27,79,,,0.0,,
1614490200,1,273.04,268.69,,,1034,97,10000,3.27,79,,,0.0,,
1614491100,1,273.04,268.69,,,1034,97,10000,3.27,79,,,0.0,,
1614492000,1,272.91,268.33,,,1034,97,10000,3.57,87,,,0.0,,
1614492900,1,272.91,268.33,,,1034,97,10000,3.57,87,,,0.0,,
1614493800,1,272.91,268.33,,,1034,97,10000,3.57,87,,,0.0,,
1614494700,1,272.91,268.33,,,1034,97,10000,3.57,87,,,0.0,,
1614495600,5,273.59,268.78,,,1034,94,10000,3.95,90,,,0.0,,
1614496500,5,273.59,268.78,,,1034,94,10000,3.95,90,,,0.0,,
1614497400,5,273.59,268.78,,,1034,94,10000,3.95,90,,,0.0,,
1614498300,5,273.59,268.78,,,1034,94,10000,3.95,90,,,0.0,,
1614499200,6,275.26,270.14,,,1033,84,10000,4.42,92,,,0.0,,
1614500100,6,275.26,270.14,,,1033,84,10000,4.42,92,,,0.0,,
1614501000,6,275.26,270.14,,,1033,84,10000,4.42,92,,,0.0,,
1614501900,6,275.26,270.14,,,1033,84,10000,4.42,92,,,0.0,,
1614502800,4,277.1,271.68,,,1033,73,10000,4.81,89,,,0.0,,
1614503700,4,277.1,271.68,,,1033,73,10000,4.81,89,,,0.0,,
1614504600,4,277.1,271.68,,,1033,73,10000,4.81,89,,,0.0,,
1614505500,4,277.1,271.68,,,1033,73,10000,4.81,89,,,0.0,,
1614506400,3,278.66,273.15,,,1032,66,10000,4.97,84,,,0.0,,
1614507300,3,278.66,273.15,,,1032,66,10000,4.97,84,,,0.0,,
1614508200,3,278.66,273.15,,,1032,66,10000,4.97,84,,,0.0,,
1614509100,3,278.66,273.15,,,1032,66,10000,4.97,84,,,0.0,,
1614510000,2,279.87,274.24,,,1031,60,10000,5.1,80,,,0.0,,
1614510900,2,279.87,274.24,,,1031,60,10000,5.1,80,,,0.0,,
1614511800,2,279.87,274.24,,,1031,60,10000,5.1,80,,,0.0,,
1614512700,2,279.87,274.24,,,1031,60,10000,5.1,80,,,0.0,,
1614513600,2,280.65,275.05,,,1031,57,10000,5.07,77,,,0.0,,
1614514500,2,280.65,275.05,,,1031,57,10000,5.07,77,,,0.0,,
1614515400,2,280.65,275.05,,,1031,57,10000,5.07,77,,,0.0,,
1614516300,2,280.65,275.05,,,1031,57,10000,5.07,77,,,0.0,,
1614517200,0,280.98,275.41,,,1030,56,10000,5.04,74,,,0.0,,
1614518100,0,280.98,275.41,,,1030,56,10000,5.04,74,,,0.0,,
1614519000,0,280.98,275.41,,,1030,56,10000,5.04,74,,,0.0,,
1614519900,0,280.98,275.41,,,1030,56,10000,5.04,74,,,0.0,,
