timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614267900,0,288.37,285.77,,,1029,48,10000,1.91,59,,,0,,
1614268800,0,286.31,283.94,,,1029,56,10000,1.66,72,,,0,,
1614269700,0,286.31,283.94,,,1029,56,10000,1.66,72,,,0,,
1614270600,0,286.31,283.94,,,1029,56,10000,1.66,72,,,0,,
1614271500,0,286.31,283.94,,,1029,56,10000,1.66,72,,,0,,
1614272400,0,283.81,281.35,,,1030,64,10000,1.67,93,,,0,,
1614273300,0,283.81,281.35,,,1030,64,10000,1.67,93,,,0,,
1614274200,0,283.81,281.35,,,1030,64,10000,1.67,93,,,0,,
1614275100,0,283.81,281.35,,,1030,64,10000,1.67,93,,,0,,
1614276000,0,282.62,280.27,,,1031,68,10000,1.43,112,,,0,,
1614276900,0,282.62,280.27,,,1031,68,10000,1.43,112,,,0,,
1614277800,0,282.62,280.27,,,1031,68,10000,1.43,112,,,0,,
1614278700,0,282.62,280.27,,,1031,68,10000,1.43,112,,,0,,
1614279600,0,281.97,279.48,,,1031,68,10000,1.48,135,,,0,,
1614280500,0,281.97,279.48,,,1031,68,10000,1.48,135,,,0,,
1614281400,0,281.97,279.48,,,1031,68,10000,1.48,135,,,0,,
1614282300,0,281.97,279.48,,,1031,68,10000,1.48,135,,,0,,
1614283200,0,281.57,278.73,,,1031,67,10000,1.82,160,,,0,,
1614284100,0,281.57,278.73,,,1031,67,10000,1.82,160,,,0,,
1614285000,0,281.57,278.73,,,1031,67,10000,1.82,160,,,0,,
1614285900,0,281.57,278.73,,,1031,67,10000,1.82,160,,,0,,
1614286800,0,281.18,278.21,,,1031,68,10000,1.97,174,,,0,,
1614287700,0,281.18,278.21,,,1031,68,10000,1.97,174,,,0,,
1614288600,0,281.18,278.21,,,1031,68,10000,1.97,174,,,0,,
1614289500,0,281.18,278.21,,,1031,68,10000,1.97,174,,,0,,
1614290400,0,280.57,277.87,,,1032,70,10000,1.54,194,,,0,,
1614291300,0,280.57,277.87,,,1032,70,10000,1.54,194,,,0,,
1614292200,0,280.57,277.87,,,1032,70,10000,1.54,194,,,0,,
1614293100,0,280.57,277.87,,,1032,70,10000,1.54,194,,,0,,
1614294000,0,280.02,277.43,,,1032,72,10000,1.35,243,,,0,,
1614294900,0,280.02,277.43,,,1032,72,10000,1.35,243,,,0,,
1614295800,0,280.02,277.43,,,1032,72,10000,1.35,243,,,0,,
1614296700,0,280.02,277.43,,,1032,72,10000,1.35,243,,,0,,
1614297600,0,279.58,276.77,,,1032,74,10000,1.66,255,,,0,,
1614298500,0,279.58,276.77,,,1032,74,10000,1.66,255,,,0,,
1614299400,0,279.58,276.77,,,1032,74,10000,1.66,255,,,0,,
1614300300,0,279.58,276.77,,,1032,74,10000,1.66,255,,,0,,
1614301200,0,279.16,276.06,,,1032,76,10000,2.07,246,,,0,,
1614302100,0,279.16,276.06,,,1032,76,10000,2.07,246,,,0,,
1614303000,0,279.16,276.06,,,1032,76,10000,2.07,246,,,0,,
1614303900,0,279.16,276.06,,,1032,76,10000,2.07,246,,,0,,
1614304800,0,278.71,275.42,,,1031,78,10000,2.32,238,,,0,,
1614305700,0,278.71,275.42,,,1031,78,10000,2.32,238,,,0,,
1614306600,0,278.71,275.42,,,1031,78,10000,2.32,238,,,0,,
1614307500,0,278.71,275.42,,,1031,78,10000,2.32,238,,,0,,
1614308400,0,278.4,275.05,,,1031,80,10000,2.42,239,,,0,,
1614309300,0,278.4,275.05,,,1031,80,10000,2.42,239,,,0,,
1614310200,0,278.4,275.05,,,1031,80,10000,2.42,239,,,0,,
1614311100,0,278.4,275.05,,,1031,80,10000,2.42,239,,,0,,
1614312000,0,278.13,274.67,,,1031,78,10000,2.43,246,,,0,,
1614312900,0,278.13,274.67,,,1031,78,10000,2.43,246,,,0,,
1614313800,0,278.13,274.67,,,1031,78,10000,2.43,246,,,0,,
1614314700,0,278.13,274.67,,,1031,78,10000,2.43,246,,,0,,
1614315600,0,277.94,274.32,,,1031,74,10000,2.45,233,,,0,,
1614316500,0,277.94,274.32,,,1031,74,10000,2.45,233,,,0,,
1614317400,0,277.94,274.32,,,1031,74,10000,2.45,233,,,0,,
1614318300,0,277.94,274.32,,,1031,74,10000,2.45,233,,,0,,
1614319200,5,277.82,274.04,,,1032,71,10000,2.53,238,,,0,,
1614320100,5,277.82,274.04,,,1032,71,10000,2.53,238,,,0,,
1614321000,5,277.82,274.04,,,1032,71,10000,2.53,238,,,0,,
1614321900,5,277.82,274.04,,,1032,71,10000,2.53,238,,,0,,
1614322800,24,278.56,274.88,,,1032,67,10000,2.38,226,,,0,,
1614323700,24,278.56,274.88,,,1032,67,10000,2.38,226,,,0,,
1614324600,24,278.56,274.88,,,1032,67,10000,2.38,226,,,0,,
1614325500,24,278.56,274.88,,,1032,67,10000,2.38,226,,,0,,
1614326400,28,280.95,277.29,,,1031,60,10000,2.5,244,,,0,,
1614327300,28,280.95,277.29,,,1031,60,10000,2.5,244,,,0,,
1614328200,28,280.95,277.29,,,1031,60,10000,2.5,244,,,0,,
1614329100,28,280.95,277.29,,,1031,60,10000,2.5,244,,,0,,
1614330000,27,282.99,279.6,,,1030,55,10000,2.28,255,,,0,,
1614330900,27,282.99,279.6,,,1030,55,10000,2.28,255,,,0,,
1614331800,27,282.99,279.6,,,1030,55,10000,2.28,255,,,0,,
1614332700,27,282.99,279.6,,,1030,55,10000,2.28,255,,,0,,
1614333600,33,284.68,281.6,,,1030,52,10000,2.01,274,,,0,,
1614334500,33,284.68,281.6,,,1030,52,10000,2.01,274,,,0,,
1614335400,33,284.68,281.6,,,1030,52,10000,2.01,274,,,0,,
1614336300,33,284.68,281.6,,,1030,52,10000,2.01,274,,,0,,
1614337200,36,286.02,283.19,,,1030,51,10000,1.89,292,,,0,,
1614338100,36,286.02,283.19,,,1030,51,10000,1.89,292,,,0,,
1614339000,36,286.02,283.19,,,1030,51,10000,1.89,292,,,0,,
1614339900,36,286.02,283.19,,,1030,51,10000,1.89,292,,,0,,
1614340800,36,286.89,284.21,,,1029,50,10000,1.81,311,,,0,,
1614341700,36,286.89,284.21,,,1029,50,10000,1.81,311,,,0,,
1614342600,36,286.89,284.21,,,1029,50,10000,1.81,311,,,0,,
1614343500,36,286.89,284.21,,,1029,50,10000,1.81,311,,,0,,
1614344400,38,287.19,284.53,,,1028,50,10000,1.85,324,,,0,,
1614345300,38,287.19,284.53,,,1028,50,10000,1.85,324,,,0,,
1614346200,38,287.19,284.53,,,1028,50,10000,1.85,324,,,0,,
1614347100,38,287.19,284.53,,,1028,50,10000,1.85,324,,,0,,
1614348000,43,287.15,284.57,,,1028,51,10000,1.81,331,,,0,,
1614348900,43,287.15,284.57,,,1028,51,10000,1.81,331,,,0,,
1614349800,43,287.15,284.57,,,1028,51,10000,1.81,331,,,0,,
1614350700,43,287.15,284.57,,,1028,51,10000,1.81,331,,,0,,
1614351600,51,286.7,284.3,,,1028,54,10000,1.66,336,,,0,,
1614352500,51,286.7,284.3,,,1028,54,10000,1.66,336,,,0,,
1614353400,51,286.7,284.3,,,1028,54,10000,1.66,336,,,0,,
1614354300,51,286.7,284.3,,,1028,54,10000,1.66,336,,,0,,
1614355200,64,285.0,282.87,,,1028,63,10000,1.44,345,,,0,,
1614356100,64,285.0,282.87,,,1028,63,10000,1.44,345,,,0,,
1614357000,64,285.0,282.87,,,1028,63,10000,1.44,345,,,0,,
1614357900,64,285.0,282.87,,,1028,63,10000,1.44,345,,,0,,
1614358800,60,282.71,280.54,,,1029,71,10000,1.37,347,,,0,,
1614359700,60,282.71,280.54,,,1029,71,10000,1.37,347,,,0,,
1614360600,60,282.71,280.54,,,1029,71,10000,1.37,347,,,0,,
1614361500,60,282.71,280.54,,,1029,71,10000,1.37,347,,,0,,
1614362400,62,281.85,279.79,,,1030,76,10000,1.25,346,,,0,,
1614363300,62,281.85,279.79,,,1030,76,10000,1.25,346,,,0,,
1614364200,62,281.85,279.79,,,1030,76,10000,1.25,346,,,0,,
1614365100,62,281.85,279.79,,,1030,76,10000,1.25,346,,,0,,
1614366000,100,281.53,279.39,,,1030,79,10000,1.43,347,,,0,,
1614366900,100,281.53,279.39,,,1030,79,10000,1.43,347,,,0,,
1614367800,100,281.53,279.39,,,1030,79,10000,1.43,347,,,0,,
1614368700,100,281.53,279.39,,,1030,79,10000,1.43,347,,,0,,
1614369600,100,281.22,279.14,,,1030,84,10000,1.52,354,,,0,,
1614370500,100,281.22,279.14,,,1030,84,10000,1.52,354,,,0,,
1614371400,100,281.22,279.14,,,1030,84,10000,1.52,354,,,0,,
1614372300,100,281.22,279.14,,,1030,84,10000,1.52,354,,,0,,
1614373200,97,280.67,278.69,,,1031,89,10000,1.47,360,,,0,,
1614374100,97,280.67,278.69,,,1031,89,10000,1.47,360,,,0,,
1614375000,97,280.67,278.69,,,1031,89,10000,1.47,360,,,0,,
1614375900,97,280.67,278.69,,,1031,89,10000,1.47,360,,,0,,
1614376800,91,280.17,278.25,,,1031,92,10000,1.38,5,,,0,,
1614377700,91,280.17,278.25,,,1031,92,10000,1.38,5,,,0,,
1614378600,91,280.17,278.25,,,1031,92,10000,1.38,5,,,0,,
1614379500,91,280.17,278.25,,,1031,92,10000,1.38,5,,,0,,
1614380400,84,279.65,277.82,,,1031,94,10000,1.18,7,,,0,,
1614381300,84,279.65,277.82,,,1031,94,10000,1.18,7,,,0,,
1614382200,84,279.65,277.82,,,1031,94,10000,1.18,7,,,0,,
1614383100,84,279.65,277.82,,,1031,94,10000,1.18,7,,,0,,
1614384000,79,279.2,277.46,,,1031,95,10000,0.97,1,,,0,,
1614384900,79,279.2,277.46,,,1031,95,10000,0.97,1,,,0,,
1614385800,79,279.2,277.46,,,1031,95,10000,0.97,1,,,0,,
1614386700,79,279.2,277.46,,,1031,95,10000,0.97,1,,,0,,
1614387600,33,278.86,276.76,,,1031,96,10000,1.43,356,,,0,,
1614388500,33,278.86,276.76,,,1031,96,10000,1.43,356,,,0,,
1614389400,33,278.86,276.76,,,1031,96,10000,1.43,356,,,0,,
1614390300,33,278.86,276.76,,,1031,96,10000,1.43,356,,,0,,
1614391200,44,279.01,276.68,,,1031,94,10000,1.72,2,,,0,,
1614392100,44,279.01,276.68,,,1031,94,10000,1.72,2,,,0,,
1614393000,44,279.01,276.68,,,1031,94,10000,1.72,2,,,0,,
1614393900,44,279.01,276.68,,,1031,94,10000,1.72,2,,,0,,
1614394800,62,279.62,277.19,,,1031,92,10000,1.94,2,,,0,,
1614395700,62,279.62,277.19,,,1031,92,10000,1.94,2,,,0,,
1614396600,62,279.62,277.19,,,1031,92,10000,1.94,2,,,0,,
1614397500,62,279.62,277.19,,,1031,92,10000,1.94,2,,,0,,
