timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617012900,92,287.36,284.31,,,1033,41,10000,1.77,257,,,0,,
1617013800,92,287.36,284.31,,,1033,41,10000,1.77,257,,,0,,
1617014700,92,287.36,284.31,,,1033,41,10000,1.77,257,,,0,,
1617015600,81,288.86,285.55,,,1033,37,10000,2.12,272,,,0,,
1617016500,81,288.86,285.55,,,1033,37,10000,2.12,272,,,0,,
1617017400,81,288.86,285.55,,,1033,37,10000,2.12,272,,,0,,
1617018300,81,288.86,285.55,,,1033,37,10000,2.12,272,,,0,,
1617019200,78,289.86,286.41,,,1032,34,10000,2.26,285,,,0,,
1617020100,78,289.86,286.41,,,1032,34,10000,2.26,285,,,0,,
1617021000,78,289.86,286.41,,,1032,34,10000,2.26,285,,,0,,
1617021900,78,289.86,286.41,,,1032,34,10000,2.26,285,,,0,,
1617022800,98,290.37,286.96,,,1032,33,10000,2.21,290,,,0,,
1617023700,98,290.37,286.96,,,1032,33,10000,2.21,290,,,0,,
1617024600,98,290.37,286.96,,,1032,33,10000,2.21,290,,,0,,
1617025500,98,290.37,286.96,,,1032,33,10000,2.21,290,,,0,,
1617026400,99,290.4,287.11,,,1032,34,10000,2.14,296,,,0,,
1617027300,99,290.4,287.11,,,1032,34,10000,2.14,296,,,0,,
1617028200,99,290.4,287.11,,,1032,34,10000,2.14,296,,,0,,
1617029100,99,290.4,287.11,,,1032,34,10000,2.14,296,,,0,,
1617030000,99,290.0,287.01,,,1031,37,10000,1.9,305,,,0,,
1617030900,99,290.0,287.01,,,1031,37,10000,1.9,305,,,0,,
1617031800,99,290.0,287.01,,,1031,37,10000,1.9,305,,,0,,
1617032700,99,290.0,287.01,,,1031,37,10000,1.9,305,,,0,,
1617033600,99,288.83,286.62,,,1032,47,10000,1.38,315,,,0,,
1617034500,99,288.83,286.62,,,1032,47,10000,1.38,315,,,0,,
1617035400,99,288.83,286.62,,,1032,47,10000,1.38,315,,,0,,
1617036300,99,288.83,286.62,,,1032,47,10000,1.38,315,,,0,,
1617037200,99,286.46,284.39,,,1032,53,10000,1.05,321,,,0,,
1617038100,99,286.46,284.39,,,1032,53,10000,1.05,321,,,0,,
1617039000,99,286.46,284.39,,,1032,53,10000,1.05,321,,,0,,
1617039900,99,286.46,284.39,,,1032,53,10000,1.05,321,,,0,,
1617040800,98,284.27,282.24,,,1033,57,10000,0.73,353,,,0,,
1617041700,98,284.27,282.24,,,1033,57,10000,0.73,353,,,0,,
1617042600,98,284.27,282.24,,,1033,57,10000,0.73,353,,,0,,
1617043500,98,284.27,282.24,,,1033,57,10000,0.73,353,,,0,,
1617044400,80,283.22,281.51,,,1034,61,10000,0.27,49,,,0,,
1617045300,80,283.22,281.51,,,1034,61,10000,0.27,49,,,0,,
1617046200,80,283.22,281.51,,,1034,61,10000,0.27,49,,,0,,
1617047100,80,283.22,281.51,,,1034,61,10000,0.27,49,,,0,,
1617048000,59,282.53,280.41,,,1034,63,10000,0.81,147,,,0,,
1617048900,59,282.53,280.41,,,1034,63,10000,0.81,147,,,0,,
1617049800,59,282.53,280.41,,,1034,63,10000,0.81,147,,,0,,
1617050700,59,282.53,280.41,,,1034,63,10000,0.81,147,,,0,,
1617051600,47,281.84,279.4,,,1034,66,10000,1.27,169,,,0,,
1617052500,47,281.84,279.4,,,1034,66,10000,1.27,169,,,0,,
1617053400,47,281.84,279.4,,,1034,66,10000,1.27,169,,,0,,
1617054300,47,281.84,279.4,,,1034,66,10000,1.27,169,,,0,,
1617055200,41,281.25,278.8,,,1035,68,10000,1.24,174,,,0,,
1617056100,41,281.25,278.8,,,1035,68,10000,1.24,174,,,0,,
1617057000,41,281.25,278.8,,,1035,68,10000,1.24,174,,,0,,
1617057900,41,281.25,278.8,,,1035,68,10000,1.24,174,,,0,,
1617058800,48,280.94,278.42,,,1035,70,10000,1.37,191,,,0,,
1617059700,48,280.94,278.42,,,1035,70,10000,1.37,191,,,0,,
1617060600,48,280.94,278.42,,,1035,70,10000,1.37,191,,,0,,
1617061500,48,280.94,278.42,,,1035,70,10000,1.37,191,,,0,,
1617062400,54,280.56,278.12,,,1035,71,10000,1.21,187,,,0,,
1617063300,54,280.56,278.12,,,1035,71,10000,1.21,187,,,0,,
1617064200,54,280.56,278.12,,,1035,71,10000,1.21,187,,,0,,
1617065100,54,280.56,278.12,,,1035,71,10000,1.21,187,,,0,,
1617066000,50,279.97,277.7,,,1035,74,10000,0.98,172,,,0,,
1617066900,50,279.97,277.7,,,1035,74,10000,0.98,172,,,0,,
1617067800,50,279.97,277.7,,,1035,74,10000,0.98,172,,,0,,
1617068700,50,279.97,277.7,,,1035,74,10000,0.98,172,,,0,,
1617069600,55,279.6,277.21,,,1035,75,10000,1.1,150,,,0,,
1617070500,55,279.6,277.21,,,1035,75,10000,1.1,150,,,0,,
1617071400,55,279.6,277.21,,,1035,75,10000,1.1,150,,,0,,
1617072300,55,279.6,277.21,,,1035,75,10000,1.1,150,,,0,,
1617073200,68,279.34,276.87,,,1034,76,10000,1.2,153,,,0,,
1617074100,68,279.34,276.87,,,1034,76,10000,1.2,153,,,0,,
1617075000,68,279.34,276.87,,,1034,76,10000,1.2,153,,,0,,
1617075900,68,279.34,276.87,,,1034,76,10000,1.2,153,,,0,,
1617076800,75,279.07,276.59,,,1034,78,10000,1.24,138,,,0,,
1617077700,75,279.07,276.59,,,1034,78,10000,1.24,138,,,0,,
1617078600,75,279.07,276.59,,,1034,78,10000,1.24,138,,,0,,
1617079500,75,279.07,276.59,,,1034,78,10000,1.24,138,,,0,,
1617080400,79,278.79,276.23,,,1034,79,10000,1.34,129,,,0,,
1617081300,79,278.79,276.23,,,1034,79,10000,1.34,129,,,0,,
1617082200,79,278.79,276.23,,,1034,79,10000,1.34,129,,,0,,
1617083100,79,278.79,276.23,,,1034,79,10000,1.34,129,,,0,,
1617084000,82,279.87,277.39,,,1035,76,10000,1.34,125,,,0,,
1617084900,82,279.87,277.39,,,1035,76,10000,1.34,125,,,0,,
1617085800,82,279.87,277.39,,,1035,76,10000,1.34,125,,,0,,
1617086700,82,279.87,277.39,,,1035,76,10000,1.34,125,,,0,,
1617087600,70,282.4,280.06,,,1034,66,10000,1.25,115,,,0,,
1617088500,70,282.4,280.06,,,1034,66,10000,1.25,115,,,0,,
1617089400,70,282.4,280.06,,,1034,66,10000,1.25,115,,,0,,
1617090300,70,282.4,280.06,,,1034,66,10000,1.25,115,,,0,,
1617091200,56,284.9,282.4,,,1034,57,10000,1.56,92,,,0,,
1617092100,56,284.9,282.4,,,1034,57,10000,1.56,92,,,0,,
1617093000,56,284.9,282.4,,,1034,57,10000,1.56,92,,,0,,
1617093900,56,284.9,282.4,,,1034,57,10000,1.56,92,,,0,,
1617094800,46,286.88,284.01,,,1033,51,10000,2.16,77,,,0,,
1617095700,46,286.88,284.01,,,1033,51,10000,2.16,77,,,0,,
1617096600,46,286.88,284.01,,,1033,51,10000,2.16,77,,,0,,
1617097500,46,286.88,284.01,,,1033,51,10000,2.16,77,,,0,,
1617098400,52,288.43,285.28,,,1033,46,10000,2.54,73,,,0,,
1617099300,52,288.43,285.28,,,1033,46,10000,2.54,73,,,0,,
1617100200,52,288.43,285.28,,,1033,46,10000,2.54,73,,,0,,
1617101100,52,288.43,285.28,,,1033,46,10000,2.54,73,,,0,,
1617102000,60,289.6,286.2,,,1032,42,10000,2.84,72,,,0,,
1617102900,60,289.6,286.2,,,1032,42,10000,2.84,72,,,0,,
1617103800,60,289.6,286.2,,,1032,42,10000,2.84,72,,,0,,
1617104700,60,289.6,286.2,,,1032,42,10000,2.84,72,,,0,,
1617105600,66,290.3,286.81,,,1031,40,10000,2.95,72,,,0,,
1617106500,66,290.3,286.81,,,1031,40,10000,2.95,72,,,0,,
1617107400,66,290.3,286.81,,,1031,40,10000,2.95,72,,,0,,
1617108300,66,290.3,286.81,,,1031,40,10000,2.95,72,,,0,,
1617109200,99,290.88,287.28,,,1031,39,10000,3.15,74,,,0,,
1617110100,99,290.88,287.28,,,1031,39,10000,3.15,74,,,0,,
1617111000,99,290.88,287.28,,,1031,39,10000,3.15,74,,,0,,
1617111900,99,290.88,287.28,,,1031,39,10000,3.15,74,,,0,,
1617112800,95,290.97,287.28,,,1030,39,10000,3.3,78,,,0,,
1617113700,95,290.97,287.28,,,1030,39,10000,3.3,78,,,0,,
1617114600,95,290.97,287.28,,,1030,39,10000,3.3,78,,,0,,
1617115500,95,290.97,287.28,,,1030,39,10000,3.3,78,,,0,,
1617116400,89,290.63,287.11,,,1030,42,10000,3.26,79,,,0,,
1617117300,89,290.63,287.11,,,1030,42,10000,3.26,79,,,0,,
1617118200,89,290.63,287.11,,,1030,42,10000,3.26,79,,,0,,
1617119100,89,290.63,287.11,,,1030,42,10000,3.26,79,,,0,,
1617120000,84,289.55,286.62,,,1030,50,10000,2.86,80,,,0,,
1617120900,84,289.55,286.62,,,1030,50,10000,2.86,80,,,0,,
1617121800,84,289.55,286.62,,,1030,50,10000,2.86,80,,,0,,
1617122700,84,289.55,286.62,,,1030,50,10000,2.86,80,,,0,,
