timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615606200,91,277.23,270.45,,,1013,71,10000,6.71,246,,,0.0,,
1615607100,91,277.23,270.45,,,1013,71,10000,6.71,246,,,0.0,,
1615608000,83,276.79,270.66,,,1013,73,10000,5.77,247,,,0.0,,
1615608900,83,276.79,270.66,,,1013,73,10000,5.77,247,,,0.0,,
1615609800,83,276.79,270.66,,,1013,73,10000,5.77,247,,,0.0,,
1615610700,83,276.79,270.66,,,1013,73,10000,5.77,247,,,0.0,,
1615611600,83,276.59,270.37,,,1013,69,10000,5.71,240,,,0.0,,
1615612500,83,276.59,270.37,,,1013,69,10000,5.71,240,,,0.0,,
1615613400,83,276.59,270.37,,,1013,69,10000,5.71,240,,,0.0,,
1615614300,83,276.59,270.37,,,1013,69,10000,5.71,240,,,0.0,,
1615615200,86,276.73,270.6,,,1012,66,10000,5.5,241,,,0.0,,
1615616100,86,276.73,270.6,,,1012,66,10000,5.5,241,,,0.0,,
1615617000,86,276.73,270.6,,,1012,66,10000,5.5,241,,,0.0,,
1615617900,86,276.73,270.6,,,1012,66,10000,5.5,241,,,0.0,,
1615618800,100,278.1,271.31,,,1012,62,10000,6.53,249,,,0.0,,
1615619700,100,278.1,271.31,,,1012,62,10000,6.53,249,,,0.0,,
1615620600,100,278.1,271.31,,,1012,62,10000,6.53,249,,,0.0,,
1615621500,100,278.1,271.31,,,1012,62,10000,6.53,249,,,0.0,,
1615622400,100,279.33,271.99,,,1011,59,10000,7.4,253,,,0.0,,
1615623300,100,279.33,271.99,,,1011,59,10000,7.4,253,,,0.0,,
1615624200,100,279.33,271.99,,,1011,59,10000,7.4,253,,,0.0,,
1615625100,100,279.33,271.99,,,1011,59,10000,7.4,253,,,0.0,,
1615626000,100,280.45,273.23,,,1010,56,10000,7.29,252,,,0.0,,
1615626900,100,280.45,273.23,,,1010,56,10000,7.29,252,,,0.0,,
1615627800,100,280.45,273.23,,,1010,56,10000,7.29,252,,,0.0,,
1615628700,100,280.45,273.23,,,1010,56,10000,7.29,252,,,0.0,,
1615629600,100,281.35,274.35,,,1009,55,10000,7.1,249,,,0.0,,
1615630500,100,281.35,274.35,,,1009,55,10000,7.1,249,,,0.0,,
1615631400,100,281.35,274.35,,,1009,55,10000,7.1,249,,,0.0,,
1615632300,100,281.35,274.35,,,1009,55,10000,7.1,249,,,0.0,,
1615633200,100,282.44,275.31,,,1008,52,10000,7.33,249,,,0.0,,
1615634100,100,282.44,275.31,,,1008,52,10000,7.33,249,,,0.0,,
1615635000,100,282.44,275.31,,,1008,52,10000,7.33,249,,,0.0,,
1615635900,100,282.44,275.31,,,1008,52,10000,7.33,249,,,0.0,,
1615636800,100,283.08,275.76,,,1007,49,10000,7.56,246,,,0.0,,
1615637700,100,283.08,275.76,,,1007,49,10000,7.56,246,,,0.0,,
1615638600,100,283.08,275.76,,,1007,49,10000,7.56,246,,,0.0,,
1615639500,100,283.08,275.76,,,1007,49,10000,7.56,246,,,0.0,,
1615640400,99,283.81,276.39,,,1006,46,10000,7.67,241,,,0.0,,
1615641300,99,283.81,276.39,,,1006,46,10000,7.67,241,,,0.0,,
1615642200,99,283.81,276.39,,,1006,46,10000,7.67,241,,,0.0,,
1615643100,99,283.81,276.39,,,1006,46,10000,7.67,241,,,0.0,,
1615644000,99,284.28,277.23,,,1006,43,10000,7.03,240,,,0.0,,
1615644900,99,284.28,277.23,,,1006,43,10000,7.03,240,,,0.0,,
1615645800,99,284.28,277.23,,,1006,43,10000,7.03,240,,,0.0,,
1615646700,99,284.28,277.23,,,1006,43,10000,7.03,240,,,0.0,,
1615647600,100,283.59,276.99,,,1006,45,10000,6.39,235,,,0.0,,
1615648500,100,283.59,276.99,,,1006,45,10000,6.39,235,,,0.0,,
1615649400,100,283.59,276.99,,,1006,45,10000,6.39,235,,,0.0,,
1615650300,100,283.59,276.99,,,1006,45,10000,6.39,235,,,0.0,,
1615651200,100,282.66,276.86,,,1006,48,10000,5.26,229,,,0.02,,
1615652100,100,282.66,276.86,,,1006,48,10000,5.26,229,,,0.02,,
1615653000,100,282.66,276.86,,,1006,48,10000,5.26,229,,,0.02,,
1615653900,100,282.66,276.86,,,1006,48,10000,5.26,229,,,0.02,,
1615654800,100,281.2,276.22,,,1006,53,10000,4.09,226,,,0.07,,
1615655700,100,281.2,276.22,,,1006,53,10000,4.09,226,,,0.07,,
1615656600,100,281.2,276.22,,,1006,53,10000,4.09,226,,,0.07,,
1615657500,100,281.2,276.22,,,1006,53,10000,4.09,226,,,0.07,,
1615658400,100,279.9,274.95,,,1007,63,10000,4.28,280,,,0.34,,
1615659300,100,279.9,274.95,,,1007,63,10000,4.28,280,,,0.34,,
1615660200,100,279.9,274.95,,,1007,63,10000,4.28,280,,,0.34,,
1615661100,100,279.9,274.95,,,1007,63,10000,4.28,280,,,0.34,,
1615662000,100,277.9,271.45,,,1008,86,10000,6.97,280,,,0.73,,
1615662900,100,277.9,271.45,,,1008,86,10000,6.97,280,,,0.73,,
1615663800,100,277.9,271.45,,,1008,86,10000,6.97,280,,,0.73,,
1615664700,100,277.9,271.45,,,1008,86,10000,6.97,280,,,0.73,,
1615665600,100,276.76,270.95,,,1008,89,6608,5.9,270,,,0.94,,
1615666500,100,276.76,270.95,,,1008,89,6608,5.9,270,,,0.94,,
1615667400,100,276.76,270.95,,,1008,89,6608,5.9,270,,,0.94,,
1615668300,100,276.76,270.95,,,1008,89,6608,5.9,270,,,0.94,,
1615669200,100,275.82,270.25,,,1008,92,7232,5.45,253,,,0.93,,
1615670100,100,275.82,270.25,,,1008,92,7232,5.45,253,,,0.93,,
1615671000,100,275.82,270.25,,,1008,92,7232,5.45,253,,,0.93,,
1615671900,100,275.82,270.25,,,1008,92,7232,5.45,253,,,0.93,,
1615672800,100,275.93,270.27,,,1008,92,6037,5.6,249,,,1.0,,
1615673700,100,275.93,270.27,,,1008,92,6037,5.6,249,,,1.0,,
1615674600,100,275.93,270.27,,,1008,92,6037,5.6,249,,,1.0,,
1615675500,100,275.93,270.27,,,1008,92,6037,5.6,249,,,1.0,,
1615676400,100,276.93,270.65,,,1008,84,10000,6.43,259,,,1.0,,
1615677300,100,276.93,270.65,,,1008,84,10000,6.43,259,,,1.0,,
1615678200,100,276.93,270.65,,,1008,84,10000,6.43,259,,,1.0,,
1615679100,100,276.93,270.65,,,1008,84,10000,6.43,259,,,1.0,,
1615680000,99,277.06,269.91,,,1008,81,10000,7.59,255,,,1.0,,
1615680900,99,277.06,269.91,,,1008,81,10000,7.59,255,,,1.0,,
1615681800,99,277.06,269.91,,,1008,81,10000,7.59,255,,,1.0,,
1615682700,99,277.06,269.91,,,1008,81,10000,7.59,255,,,1.0,,
1615683600,100,276.65,268.73,,,1008,79,10000,8.52,260,,,0.32,,
1615684500,100,276.65,268.73,,,1008,79,10000,8.52,260,,,0.32,,
1615685400,100,276.65,268.73,,,1008,79,10000,8.52,260,,,0.32,,
1615686300,100,276.65,268.73,,,1008,79,10000,8.52,260,,,0.32,,
1615687200,100,275.8,268.9,,,1008,84,10000,7.07,276,,,0.54,,
1615688100,100,275.8,268.9,,,1008,84,10000,7.07,276,,,0.54,,
1615689000,100,275.8,268.9,,,1008,84,10000,7.07,276,,,0.54,,
1615689900,100,275.8,268.9,,,1008,84,10000,7.07,276,,,0.54,,
1615690800,100,275.22,269.87,,,1008,86,9238,4.8,273,,,0.54,,
1615691700,100,275.22,269.87,,,1008,86,9238,4.8,273,,,0.54,,
1615692600,100,275.22,269.87,,,1008,86,9238,4.8,273,,,0.54,,
1615693500,100,275.22,269.87,,,1008,86,9238,4.8,273,,,0.54,,
1615694400,100,275.25,269.6,,,1009,88,7359,5.31,271,,,0.59,,
1615695300,100,275.25,269.6,,,1009,88,7359,5.31,271,,,0.59,,
1615696200,100,275.25,269.6,,,1009,88,7359,5.31,271,,,0.59,,
1615697100,100,275.25,269.6,,,1009,88,7359,5.31,271,,,0.59,,
1615698000,100,275.27,269.36,,,1010,84,10000,5.54,262,,,0.65,,
1615698900,100,275.27,269.36,,,1010,84,10000,5.54,262,,,0.65,,
1615699800,100,275.27,269.36,,,1010,84,10000,5.54,262,,,0.65,,
1615700700,100,275.27,269.36,,,1010,84,10000,5.54,262,,,0.65,,
1615701600,100,275.05,269.09,,,1011,86,10000,5.64,266,,,0.81,,
1615702500,100,275.05,269.09,,,1011,86,10000,5.64,266,,,0.81,,
1615703400,100,275.05,269.09,,,1011,86,10000,5.64,266,,,0.81,,
1615704300,100,275.05,269.09,,,1011,86,10000,5.64,266,,,0.81,,
1615705200,98,274.6,268.71,,,1011,92,6768,5.64,269,,,0.62,,
1615706100,98,274.6,268.71,,,1011,92,6768,5.64,269,,,0.62,,
1615707000,98,274.6,268.71,,,1011,92,6768,5.64,269,,,0.62,,
1615707900,98,274.6,268.71,,,1011,92,6768,5.64,269,,,0.62,,
1615708800,94,274.92,269.2,,,1012,89,1187,5.37,274,,,0.7,,
1615709700,94,274.92,269.2,,,1012,89,1187,5.37,274,,,0.7,,
1615710600,94,274.92,269.2,,,1012,89,1187,5.37,274,,,0.7,,
1615711500,94,274.92,269.2,,,1012,89,1187,5.37,274,,,0.7,,
1615712400,96,275.9,269.47,,,1012,78,4567,6.2,287,,,0.69,,
1615713300,96,275.9,269.47,,,1012,78,4567,6.2,287,,,0.69,,
1615714200,96,275.9,269.47,,,1012,78,4567,6.2,287,,,0.69,,
1615715100,96,275.9,269.47,,,1012,78,4567,6.2,287,,,0.69,,
1615716000,96,277.19,269.69,,,1012,68,10000,7.61,288,,,0.69,,
1615716900,96,277.19,269.69,,,1012,68,10000,7.61,288,,,0.69,,
1615717800,96,277.19,269.69,,,1012,68,10000,7.61,288,,,0.69,,
1615718700,96,277.19,269.69,,,1012,68,10000,7.61,288,,,0.69,,
1615719600,86,277.99,270.41,,,1013,63,10000,7.67,281,,,0.69,,
1615720500,86,277.99,270.41,,,1013,63,10000,7.67,281,,,0.69,,
1615721400,86,277.99,270.41,,,1013,63,10000,7.67,281,,,0.69,,
1615722300,86,277.99,270.41,,,1013,63,10000,7.67,281,,,0.69,,
1615723200,84,278.29,270.99,,,1013,61,10000,7.25,273,,,0.69,,
1615724100,84,278.29,270.99,,,1013,61,10000,7.25,273,,,0.69,,
1615725000,84,278.29,270.99,,,1013,61,10000,7.25,273,,,0.69,,
1615725900,84,278.29,270.99,,,1013,61,10000,7.25,273,,,0.69,,
1615726800,99,278.28,270.86,,,1013,61,10000,7.41,274,,,0.81,,
1615727700,99,278.28,270.86,,,1013,61,10000,7.41,274,,,0.81,,
1615728600,99,278.28,270.86,,,1013,61,10000,7.41,274,,,0.81,,
1615729500,99,278.28,270.86,,,1013,61,10000,7.41,274,,,0.81,,
1615730400,97,278.51,271.29,,,1013,59,10000,7.09,273,,,0.81,,
1615731300,97,278.51,271.29,,,1013,59,10000,7.09,273,,,0.81,,
1615732200,97,278.51,271.29,,,1013,59,10000,7.09,273,,,0.81,,
1615733100,97,278.51,271.29,,,1013,59,10000,7.09,273,,,0.81,,
1615734000,91,278.03,270.81,,,1014,64,7854,7.21,274,,,0.81,,
1615734900,91,278.03,270.81,,,1014,64,7854,7.21,274,,,0.81,,
1615735800,91,278.03,270.81,,,1014,64,7854,7.21,274,,,0.81,,
1615736700,91,278.03,270.81,,,1014,64,7854,7.21,274,,,0.81,,
1615737600,94,277.31,270.89,,,1014,70,10000,6.17,277,,,0.81,,
1615738500,94,277.31,270.89,,,1014,70,10000,6.17,277,,,0.81,,
1615739400,94,277.31,270.89,,,1014,70,10000,6.17,277,,,0.81,,
1615740300,94,277.31,270.89,,,1014,70,10000,6.17,277,,,0.81,,
1615741200,93,276.38,270.77,,,1015,74,10000,4.99,275,,,0.81,,
1615742100,93,276.38,270.77,,,1015,74,10000,4.99,275,,,0.81,,
1615743000,93,276.38,270.77,,,1015,74,10000,4.99,275,,,0.81,,
1615743900,93,276.38,270.77,,,1015,74,10000,4.99,275,,,0.81,,
