timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614025800,0,279.07,276.34,,,1029,69,10000,1.2,174,,,0,,
1614026700,0,279.07,276.34,,,1029,69,10000,1.2,174,,,0,,
1614027600,0,278.69,275.87,,,1030,71,10000,1.34,198,,,0,,
1614028500,0,278.69,275.87,,,1030,71,10000,1.34,198,,,0,,
1614029400,0,278.69,275.87,,,1030,71,10000,1.34,198,,,0,,
1614030300,0,278.69,275.87,,,1030,71,10000,1.34,198,,,0,,
1614031200,0,278.32,275.27,,,1031,73,10000,1.68,215,,,0,,
1614032100,0,278.32,275.27,,,1031,73,10000,1.68,215,,,0,,
1614033000,0,278.32,275.27,,,1031,73,10000,1.68,215,,,0,,
1614033900,0,278.32,275.27,,,1031,73,10000,1.68,215,,,0,,
1614034800,0,277.95,274.73,,,1031,73,10000,1.85,223,,,0,,
1614035700,0,277.95,274.73,,,1031,73,10000,1.85,223,,,0,,
1614036600,0,277.95,274.73,,,1031,73,10000,1.85,223,,,0,,
1614037500,0,277.95,274.73,,,1031,73,10000,1.85,223,,,0,,
1614038400,0,277.62,274.21,,,1032,74,10000,2.08,225,,,0,,
1614039300,0,277.62,274.21,,,1032,74,10000,2.08,225,,,0,,
1614040200,0,277.62,274.21,,,1032,74,10000,2.08,225,,,0,,
1614041100,0,277.62,274.21,,,1032,74,10000,2.08,225,,,0,,
1614042000,0,277.31,273.8,,,1032,74,10000,2.17,231,,,0,,
1614042900,0,277.31,273.8,,,1032,74,10000,2.17,231,,,0,,
1614043800,0,277.31,273.8,,,1032,74,10000,2.17,231,,,0,,
1614044700,0,277.31,273.8,,,1032,74,10000,2.17,231,,,0,,
1614045600,0,276.96,273.46,,,1033,75,10000,2.12,245,,,0,,
1614046500,0,276.96,273.46,,,1033,75,10000,2.12,245,,,0,,
1614047400,0,276.96,273.46,,,1033,75,10000,2.12,245,,,0,,
1614048300,0,276.96,273.46,,,1033,75,10000,2.12,245,,,0,,
1614049200,14,276.68,273.24,,,1034,76,10000,2.01,237,,,0,,
1614050100,14,276.68,273.24,,,1034,76,10000,2.01,237,,,0,,
1614051000,14,276.68,273.24,,,1034,76,10000,2.01,237,,,0,,
1614051900,14,276.68,273.24,,,1034,76,10000,2.01,237,,,0,,
1614052800,29,276.51,273.1,,,1034,77,10000,1.98,227,,,0,,
1614053700,29,276.51,273.1,,,1034,77,10000,1.98,227,,,0,,
1614054600,29,276.51,273.1,,,1034,77,10000,1.98,227,,,0,,
1614055500,29,276.51,273.1,,,1034,77,10000,1.98,227,,,0,,
1614056400,42,276.4,273.1,,,1035,76,10000,1.76,223,,,0,,
1614057300,42,276.4,273.1,,,1035,76,10000,1.76,223,,,0,,
1614058200,42,276.4,273.1,,,1035,76,10000,1.76,223,,,0,,
1614059100,42,276.4,273.1,,,1035,76,10000,1.76,223,,,0,,
1614060000,50,276.29,273.05,,,1035,76,10000,1.66,221,,,0,,
1614060900,50,276.29,273.05,,,1035,76,10000,1.66,221,,,0,,
1614061800,50,276.29,273.05,,,1035,76,10000,1.66,221,,,0,,
1614062700,50,276.29,273.05,,,1035,76,10000,1.66,221,,,0,,
1614063600,46,276.93,273.71,,,1036,73,10000,1.64,211,,,0,,
1614064500,46,276.93,273.71,,,1036,73,10000,1.64,211,,,0,,
1614065400,46,276.93,273.71,,,1036,73,10000,1.64,211,,,0,,
1614066300,46,276.93,273.71,,,1036,73,10000,1.64,211,,,0,,
1614067200,27,279.34,276.23,,,1036,63,10000,1.54,202,,,0,,
1614068100,27,279.34,276.23,,,1036,63,10000,1.54,202,,,0,,
1614069000,27,279.34,276.23,,,1036,63,10000,1.54,202,,,0,,
1614069900,27,279.34,276.23,,,1036,63,10000,1.54,202,,,0,,
1614070800,18,281.85,279.08,,,1036,53,10000,1.05,218,,,0,,
1614071700,18,281.85,279.08,,,1036,53,10000,1.05,218,,,0,,
1614072600,18,281.85,279.08,,,1036,53,10000,1.05,218,,,0,,
1614073500,18,281.85,279.08,,,1036,53,10000,1.05,218,,,0,,
1614074400,24,283.86,281.18,,,1036,47,10000,0.96,244,,,0,,
1614075300,24,283.86,281.18,,,1036,47,10000,0.96,244,,,0,,
1614076200,24,283.86,281.18,,,1036,47,10000,0.96,244,,,0,,
1614077100,24,283.86,281.18,,,1036,47,10000,0.96,244,,,0,,
1614078000,29,285.48,283.17,,,1035,43,10000,0.48,260,,,0,,
1614078900,29,285.48,283.17,,,1035,43,10000,0.48,260,,,0,,
1614079800,29,285.48,283.17,,,1035,43,10000,0.48,260,,,0,,
1614080700,29,285.48,283.17,,,1035,43,10000,0.48,260,,,0,,
1614081600,35,286.55,284.5,,,1035,41,10000,0.18,162,,,0,,
1614082500,35,286.55,284.5,,,1035,41,10000,0.18,162,,,0,,
1614083400,35,286.55,284.5,,,1035,41,10000,0.18,162,,,0,,
1614084300,35,286.55,284.5,,,1035,41,10000,0.18,162,,,0,,
1614085200,76,286.99,284.44,,,1034,40,10000,0.91,116,,,0,,
1614086100,76,286.99,284.44,,,1034,40,10000,0.91,116,,,0,,
1614087000,76,286.99,284.44,,,1034,40,10000,0.91,116,,,0,,
1614087900,76,286.99,284.44,,,1034,40,10000,0.91,116,,,0,,
1614088800,56,286.99,284.35,,,1034,41,10000,1.11,109,,,0,,
1614089700,56,286.99,284.35,,,1034,41,10000,1.11,109,,,0,,
1614090600,56,286.99,284.35,,,1034,41,10000,1.11,109,,,0,,
1614091500,56,286.99,284.35,,,1034,41,10000,1.11,109,,,0,,
1614092400,42,286.52,284.08,,,1034,48,10000,1.23,84,,,0,,
1614093300,42,286.52,284.08,,,1034,48,10000,1.23,84,,,0,,
1614094200,42,286.52,284.08,,,1034,48,10000,1.23,84,,,0,,
1614095100,42,286.52,284.08,,,1034,48,10000,1.23,84,,,0,,
1614096000,31,284.25,281.48,,,1035,55,10000,1.66,56,,,0,,
1614096900,31,284.25,281.48,,,1035,55,10000,1.66,56,,,0,,
1614097800,31,284.25,281.48,,,1035,55,10000,1.66,56,,,0,,
1614098700,31,284.25,281.48,,,1035,55,10000,1.66,56,,,0,,
1614099600,25,281.9,279.02,,,1036,63,10000,1.75,79,,,0,,
1614100500,25,281.9,279.02,,,1036,63,10000,1.75,79,,,0,,
1614101400,25,281.9,279.02,,,1036,63,10000,1.75,79,,,0,,
1614102300,25,281.9,279.02,,,1036,63,10000,1.75,79,,,0,,
1614103200,21,280.95,277.89,,,1036,68,10000,2.04,112,,,0,,
1614104100,21,280.95,277.89,,,1036,68,10000,2.04,112,,,0,,
1614105000,21,280.95,277.89,,,1036,68,10000,2.04,112,,,0,,
1614105900,21,280.95,277.89,,,1036,68,10000,2.04,112,,,0,,
1614106800,0,280.16,277.22,,,1037,72,10000,1.89,121,,,0,,
1614107700,0,280.16,277.22,,,1037,72,10000,1.89,121,,,0,,
1614108600,0,280.16,277.22,,,1037,72,10000,1.89,121,,,0,,
1614109500,0,280.16,277.22,,,1037,72,10000,1.89,121,,,0,,
1614110400,0,279.7,276.72,,,1037,73,10000,1.88,145,,,0,,
1614111300,0,279.7,276.72,,,1037,73,10000,1.88,145,,,0,,
1614112200,0,279.7,276.72,,,1037,73,10000,1.88,145,,,0,,
1614113100,0,279.7,276.72,,,1037,73,10000,1.88,145,,,0,,
1614114000,0,279.29,276.5,,,1038,74,10000,1.56,162,,,0,,
1614114900,0,279.29,276.5,,,1038,74,10000,1.56,162,,,0,,
1614115800,0,279.29,276.5,,,1038,74,10000,1.56,162,,,0,,
1614116700,0,279.29,276.5,,,1038,74,10000,1.56,162,,,0,,
