timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615227300,2,274.49,270.92,,,1021,82,10000,1.99,38,,,0.0,,
1615228200,2,274.49,270.92,,,1021,82,10000,1.99,38,,,0.0,,
1615229100,2,274.49,270.92,,,1021,82,10000,1.99,38,,,0.0,,
1615230000,0,273.85,270.46,,,1021,86,10000,1.73,50,,,0.0,,
1615230900,0,273.85,270.46,,,1021,86,10000,1.73,50,,,0.0,,
1615231800,0,273.85,270.46,,,1021,86,10000,1.73,50,,,0.0,,
1615232700,0,273.85,270.46,,,1021,86,10000,1.73,50,,,0.0,,
1615233600,0,273.31,270.04,,,1022,90,10000,1.58,60,,,0.0,,
1615234500,0,273.31,270.04,,,1022,90,10000,1.58,60,,,0.0,,
1615235400,0,273.31,270.04,,,1022,90,10000,1.58,60,,,0.0,,
1615236300,0,273.31,270.04,,,1022,90,10000,1.58,60,,,0.0,,
1615237200,0,272.95,269.81,,,1022,92,10000,1.38,75,,,0.0,,
1615238100,0,272.95,269.81,,,1022,92,10000,1.38,75,,,0.0,,
1615239000,0,272.95,269.81,,,1022,92,10000,1.38,75,,,0.0,,
1615239900,0,272.95,269.81,,,1022,92,10000,1.38,75,,,0.0,,
1615240800,0,272.68,269.6,,,1022,93,10000,1.27,90,,,0.0,,
1615241700,0,272.68,269.6,,,1022,93,10000,1.27,90,,,0.0,,
1615242600,0,272.68,269.6,,,1022,93,10000,1.27,90,,,0.0,,
1615243500,0,272.68,269.6,,,1022,93,10000,1.27,90,,,0.0,,
1615244400,2,272.46,269.46,,,1022,93,10000,1.11,91,,,0.0,,
1615245300,2,272.46,269.46,,,1022,93,10000,1.11,91,,,0.0,,
1615246200,2,272.46,269.46,,,1022,93,10000,1.11,91,,,0.0,,
1615247100,2,272.46,269.46,,,1022,93,10000,1.11,91,,,0.0,,
1615248000,1,272.26,269.24,,,1021,93,10000,1.11,66,,,0.0,,
1615248900,1,272.26,269.24,,,1021,93,10000,1.11,66,,,0.0,,
1615249800,1,272.26,269.24,,,1021,93,10000,1.11,66,,,0.0,,
1615250700,1,272.26,269.24,,,1021,93,10000,1.11,66,,,0.0,,
1615251600,0,272.07,269.11,,,1021,94,10000,1.01,64,,,0.0,,
1615252500,0,272.07,269.11,,,1021,94,10000,1.01,64,,,0.0,,
1615253400,0,272.07,269.11,,,1021,94,10000,1.01,64,,,0.0,,
1615254300,0,272.07,269.11,,,1021,94,10000,1.01,64,,,0.0,,
1615255200,27,271.91,269.12,,,1021,94,10000,0.74,77,,,0.0,,
1615256100,27,271.91,269.12,,,1021,94,10000,0.74,77,,,0.0,,
1615257000,27,271.91,269.12,,,1021,94,10000,0.74,77,,,0.0,,
1615257900,27,271.91,269.12,,,1021,94,10000,0.74,77,,,0.0,,
1615258800,49,271.99,269.38,,,1020,94,10000,0.5,74,,,0.0,,
1615259700,49,271.99,269.38,,,1020,94,10000,0.5,74,,,0.0,,
1615260600,49,271.99,269.38,,,1020,94,10000,0.5,74,,,0.0,,
1615261500,49,271.99,269.38,,,1020,94,10000,0.5,74,,,0.0,,
1615262400,62,272.1,269.62,,,1020,94,10000,0.34,46,,,0.0,,
1615263300,62,272.1,269.62,,,1020,94,10000,0.34,46,,,0.0,,
1615264200,62,272.1,269.62,,,1020,94,10000,0.34,46,,,0.0,,
1615265100,62,272.1,269.62,,,1020,94,10000,0.34,46,,,0.0,,
1615266000,69,272.15,269.62,,,1020,94,10000,0.41,10,,,0.0,,
1615266900,69,272.15,269.62,,,1020,94,10000,0.41,10,,,0.0,,
1615267800,69,272.15,269.62,,,1020,94,10000,0.41,10,,,0.0,,
1615268700,69,272.15,269.62,,,1020,94,10000,0.41,10,,,0.0,,
1615269600,74,272.26,269.59,,,1020,94,10000,0.64,331,,,0.0,,
1615270500,74,272.26,269.59,,,1020,94,10000,0.64,331,,,0.0,,
1615271400,74,272.26,269.59,,,1020,94,10000,0.64,331,,,0.0,,
1615272300,74,272.26,269.59,,,1020,94,10000,0.64,331,,,0.0,,
1615273200,100,273.46,270.89,,,1020,91,10000,0.64,312,,,0.0,,
1615274100,100,273.46,270.89,,,1020,91,10000,0.64,312,,,0.0,,
1615275000,100,273.46,270.89,,,1020,91,10000,0.64,312,,,0.0,,
1615275900,100,273.46,270.89,,,1020,91,10000,0.64,312,,,0.0,,
1615276800,100,274.91,272.12,,,1020,82,10000,0.95,301,,,0.0,,
1615277700,100,274.91,272.12,,,1020,82,10000,0.95,301,,,0.0,,
1615278600,100,274.91,272.12,,,1020,82,10000,0.95,301,,,0.0,,
1615279500,100,274.91,272.12,,,1020,82,10000,0.95,301,,,0.0,,
1615280400,100,276.43,273.49,,,1020,74,10000,1.18,304,,,0.0,,
1615281300,100,276.43,273.49,,,1020,74,10000,1.18,304,,,0.0,,
1615282200,100,276.43,273.49,,,1020,74,10000,1.18,304,,,0.0,,
1615283100,100,276.43,273.49,,,1020,74,10000,1.18,304,,,0.0,,
1615284000,100,277.54,274.54,,,1020,68,10000,1.25,311,,,0.0,,
1615284900,100,277.54,274.54,,,1020,68,10000,1.25,311,,,0.0,,
1615285800,100,277.54,274.54,,,1020,68,10000,1.25,311,,,0.0,,
1615286700,100,277.54,274.54,,,1020,68,10000,1.25,311,,,0.0,,
1615287600,100,278.48,275.42,,,1019,63,10000,1.3,310,,,0.0,,
1615288500,100,278.48,275.42,,,1019,63,10000,1.3,310,,,0.0,,
1615289400,100,278.48,275.42,,,1019,63,10000,1.3,310,,,0.0,,
1615290300,100,278.48,275.42,,,1019,63,10000,1.3,310,,,0.0,,
1615291200,100,278.84,275.6,,,1019,62,10000,1.58,306,,,0.0,,
1615292100,100,278.84,275.6,,,1019,62,10000,1.58,306,,,0.0,,
1615293000,100,278.84,275.6,,,1019,62,10000,1.58,306,,,0.0,,
1615293900,100,278.84,275.6,,,1019,62,10000,1.58,306,,,0.0,,
1615294800,100,279.28,275.75,,,1018,59,10000,1.95,306,,,0.0,,
1615295700,100,279.28,275.75,,,1018,59,10000,1.95,306,,,0.0,,
1615296600,100,279.28,275.75,,,1018,59,10000,1.95,306,,,0.0,,
1615297500,100,279.28,275.75,,,1018,59,10000,1.95,306,,,0.0,,
1615298400,98,279.43,275.71,,,1018,59,10000,2.25,308,,,0.0,,
1615299300,98,279.43,275.71,,,1018,59,10000,2.25,308,,,0.0,,
1615300200,98,279.43,275.71,,,1018,59,10000,2.25,308,,,0.0,,
1615301100,98,279.43,275.71,,,1018,59,10000,2.25,308,,,0.0,,
1615302000,98,279.14,275.34,,,1018,60,10000,2.35,306,,,0.0,,
1615302900,98,279.14,275.34,,,1018,60,10000,2.35,306,,,0.0,,
1615303800,98,279.14,275.34,,,1018,60,10000,2.35,306,,,0.0,,
1615304700,98,279.14,275.34,,,1018,60,10000,2.35,306,,,0.0,,
1615305600,99,278.39,274.85,,,1019,64,10000,2.02,312,,,0.0,,
1615306500,99,278.39,274.85,,,1019,64,10000,2.02,312,,,0.0,,
1615307400,99,278.39,274.85,,,1019,64,10000,2.02,312,,,0.0,,
1615308300,99,278.39,274.85,,,1019,64,10000,2.02,312,,,0.0,,
1615309200,99,276.68,273.38,,,1020,73,10000,1.71,319,,,0.0,,
1615310100,99,276.68,273.38,,,1020,73,10000,1.71,319,,,0.0,,
1615311000,99,276.68,273.38,,,1020,73,10000,1.71,319,,,0.0,,
1615311900,99,276.68,273.38,,,1020,73,10000,1.71,319,,,0.0,,
