timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615821300,100,275.47,269.34,,,1011,94,5466,6.24,278,,,1.0,,
1615822200,100,275.47,269.34,,,1011,94,5466,6.24,278,,,1.0,,
1615823100,100,275.47,269.34,,,1011,94,5466,6.24,278,,,1.0,,
1615824000,100,275.93,270.59,,,1011,90,8423,5.07,268,,,1.0,,
1615824900,100,275.93,270.59,,,1011,90,8423,5.07,268,,,1.0,,
1615825800,100,275.93,270.59,,,1011,90,8423,5.07,268,,,1.0,,
1615826700,100,275.93,270.59,,,1011,90,8423,5.07,268,,,1.0,,
1615827600,100,275.38,270.19,,,1012,96,1134,4.95,281,,,1.0,,
1615828500,100,275.38,270.19,,,1012,96,1134,4.95,281,,,1.0,,
1615829400,100,275.38,270.19,,,1012,96,1134,4.95,281,,,1.0,,
1615830300,100,275.38,270.19,,,1012,96,1134,4.95,281,,,1.0,,
1615831200,100,275.45,270.51,,,1013,91,10000,4.44,283,,,1.0,,
1615832100,100,275.45,270.51,,,1013,91,10000,4.44,283,,,1.0,,
1615833000,100,275.45,270.51,,,1013,91,10000,4.44,283,,,1.0,,
1615833900,100,275.45,270.51,,,1013,91,10000,4.44,283,,,1.0,,
1615834800,100,275.42,270.58,,,1014,93,8309,4.35,274,,,0.82,,
1615835700,100,275.42,270.58,,,1014,93,8309,4.35,274,,,0.82,,
1615836600,100,275.42,270.58,,,1014,93,8309,4.35,274,,,0.82,,
1615837500,100,275.42,270.58,,,1014,93,8309,4.35,274,,,0.82,,
1615838400,100,275.58,270.3,,,1015,90,8847,4.92,275,,,0.83,,
1615839300,100,275.58,270.3,,,1015,90,8847,4.92,275,,,0.83,,
1615840200,100,275.58,270.3,,,1015,90,8847,4.92,275,,,0.83,,
1615841100,100,275.58,270.3,,,1015,90,8847,4.92,275,,,0.83,,
1615842000,100,275.08,269.75,,,1015,90,10000,4.88,267,,,0.83,,
1615842900,100,275.08,269.75,,,1015,90,10000,4.88,267,,,0.83,,
1615843800,100,275.08,269.75,,,1015,90,10000,4.88,267,,,0.83,,
1615844700,100,275.08,269.75,,,1015,90,10000,4.88,267,,,0.83,,
1615845600,100,274.44,269.21,,,1016,92,3921,4.66,270,,,0.83,,
1615846500,100,274.44,269.21,,,1016,92,3921,4.66,270,,,0.83,,
1615847400,100,274.44,269.21,,,1016,92,3921,4.66,270,,,0.83,,
1615848300,100,274.44,269.21,,,1016,92,3921,4.66,270,,,0.83,,
1615849200,100,274.26,268.95,,,1016,96,39,4.86,280,,,0.79,,
1615850100,100,274.26,268.95,,,1016,96,39,4.86,280,,,0.79,,
1615851000,100,274.26,268.95,,,1016,96,39,4.86,280,,,0.79,,
1615851900,100,274.26,268.95,,,1016,96,39,4.86,280,,,0.79,,
1615852800,100,274.42,269.09,,,1016,96,43,4.93,292,,,0.79,,
1615853700,100,274.42,269.09,,,1016,96,43,4.93,292,,,0.79,,
1615854600,100,274.42,269.09,,,1016,96,43,4.93,292,,,0.79,,
1615855500,100,274.42,269.09,,,1016,96,43,4.93,292,,,0.79,,
