timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616901300,100,275.14,271.77,,,1032,85,10000,1.93,215,,,0.0,,
1616902200,100,275.14,271.77,,,1032,85,10000,1.93,215,,,0.0,,
1616903100,100,275.14,271.77,,,1032,85,10000,1.93,215,,,0.0,,
1616904000,100,274.97,271.73,,,1033,85,10000,1.71,220,,,0.0,,
1616904900,100,274.97,271.73,,,1033,85,10000,1.71,220,,,0.0,,
1616905800,100,274.97,271.73,,,1033,85,10000,1.71,220,,,0.0,,
1616906700,100,274.97,271.73,,,1033,85,10000,1.71,220,,,0.0,,
1616907600,100,274.73,271.61,,,1033,86,10000,1.52,237,,,0.0,,
1616908500,100,274.73,271.61,,,1033,86,10000,1.52,237,,,0.0,,
1616909400,100,274.73,271.61,,,1033,86,10000,1.52,237,,,0.0,,
1616910300,100,274.73,271.61,,,1033,86,10000,1.52,237,,,0.0,,
1616911200,100,275.65,272.46,,,1033,81,10000,1.63,230,,,0.0,,
1616912100,100,275.65,272.46,,,1033,81,10000,1.63,230,,,0.0,,
1616913000,100,275.65,272.46,,,1033,81,10000,1.63,230,,,0.0,,
1616913900,100,275.65,272.46,,,1033,81,10000,1.63,230,,,0.0,,
1616914800,100,277.35,274.01,,,1033,73,10000,1.89,225,,,0.0,,
1616915700,100,277.35,274.01,,,1033,73,10000,1.89,225,,,0.0,,
1616916600,100,277.35,274.01,,,1033,73,10000,1.89,225,,,0.0,,
1616917500,100,277.35,274.01,,,1033,73,10000,1.89,225,,,0.0,,
1616918400,100,279.01,275.57,,,1033,65,10000,2.03,242,,,0.0,,
1616919300,100,279.01,275.57,,,1033,65,10000,2.03,242,,,0.0,,
1616920200,100,279.01,275.57,,,1033,65,10000,2.03,242,,,0.0,,
1616921100,100,279.01,275.57,,,1033,65,10000,2.03,242,,,0.0,,
1616922000,100,280.8,277.26,,,1033,56,10000,2.1,244,,,0.0,,
1616922900,100,280.8,277.26,,,1033,56,10000,2.1,244,,,0.0,,
1616923800,100,280.8,277.26,,,1033,56,10000,2.1,244,,,0.0,,
1616924700,100,280.8,277.26,,,1033,56,10000,2.1,244,,,0.0,,
1616925600,100,282.09,278.54,,,1033,50,10000,2.05,268,,,0.0,,
1616926500,100,282.09,278.54,,,1033,50,10000,2.05,268,,,0.0,,
1616927400,100,282.09,278.54,,,1033,50,10000,2.05,268,,,0.0,,
1616928300,100,282.09,278.54,,,1033,50,10000,2.05,268,,,0.0,,
1616929200,94,283.49,279.81,,,1032,45,10000,2.2,279,,,0.0,,
1616930100,94,283.49,279.81,,,1032,45,10000,2.2,279,,,0.0,,
1616931000,94,283.49,279.81,,,1032,45,10000,2.2,279,,,0.0,,
1616931900,94,283.49,279.81,,,1032,45,10000,2.2,279,,,0.0,,
1616932800,83,284.66,281.09,,,1031,42,10000,2.07,268,,,0.0,,
1616933700,83,284.66,281.09,,,1031,42,10000,2.07,268,,,0.0,,
1616934600,83,284.66,281.09,,,1031,42,10000,2.07,268,,,0.0,,
1616935500,83,284.66,281.09,,,1031,42,10000,2.07,268,,,0.0,,
1616936400,63,285.47,281.73,,,1031,40,10000,2.33,274,,,0.0,,
1616937300,63,285.47,281.73,,,1031,40,10000,2.33,274,,,0.0,,
1616938200,63,285.47,281.73,,,1031,40,10000,2.33,274,,,0.0,,
1616939100,63,285.47,281.73,,,1031,40,10000,2.33,274,,,0.0,,
1616940000,65,285.91,281.98,,,1030,40,10000,2.67,285,,,0.0,,
1616940900,65,285.91,281.98,,,1030,40,10000,2.67,285,,,0.0,,
1616941800,65,285.91,281.98,,,1030,40,10000,2.67,285,,,0.0,,
1616942700,65,285.91,281.98,,,1030,40,10000,2.67,285,,,0.0,,
1616943600,62,285.86,281.9,,,1030,42,10000,2.85,285,,,0.0,,
1616944500,62,285.86,281.9,,,1030,42,10000,2.85,285,,,0.0,,
1616945400,62,285.86,281.9,,,1030,42,10000,2.85,285,,,0.0,,
1616946300,62,285.86,281.9,,,1030,42,10000,2.85,285,,,0.0,,
1616947200,71,284.85,281.47,,,1030,51,10000,2.42,301,,,0.0,,
1616948100,71,284.85,281.47,,,1030,51,10000,2.42,301,,,0.0,,
1616949000,71,284.85,281.47,,,1030,51,10000,2.42,301,,,0.0,,
1616949900,71,284.85,281.47,,,1030,51,10000,2.42,301,,,0.0,,
1616950800,77,282.88,279.95,,,1031,60,10000,1.87,304,,,0.0,,
1616951700,77,282.88,279.95,,,1031,60,10000,1.87,304,,,0.0,,
1616952600,77,282.88,279.95,,,1031,60,10000,1.87,304,,,0.0,,
1616953500,77,282.88,279.95,,,1031,60,10000,1.87,304,,,0.0,,
1616954400,81,281.27,278.66,,,1032,64,10000,1.28,298,,,0.0,,
1616955300,81,281.27,278.66,,,1032,64,10000,1.28,298,,,0.0,,
1616956200,81,281.27,278.66,,,1032,64,10000,1.28,298,,,0.0,,
1616957100,81,281.27,278.66,,,1032,64,10000,1.28,298,,,0.0,,
1616958000,97,280.76,278.35,,,1033,66,10000,0.98,223,,,0.0,,
1616958900,97,280.76,278.35,,,1033,66,10000,0.98,223,,,0.0,,
1616959800,97,280.76,278.35,,,1033,66,10000,0.98,223,,,0.0,,
1616960700,97,280.76,278.35,,,1033,66,10000,0.98,223,,,0.0,,
1616961600,98,280.44,277.25,,,1033,68,10000,2.12,200,,,0.0,,
1616962500,98,280.44,277.25,,,1033,68,10000,2.12,200,,,0.0,,
1616963400,98,280.44,277.25,,,1033,68,10000,2.12,200,,,0.0,,
1616964300,98,280.44,277.25,,,1033,68,10000,2.12,200,,,0.0,,
1616965200,99,279.5,276.2,,,1033,73,10000,2.3,207,,,0.0,,
1616966100,99,279.5,276.2,,,1033,73,10000,2.3,207,,,0.0,,
1616967000,99,279.5,276.2,,,1033,73,10000,2.3,207,,,0.0,,
1616967900,99,279.5,276.2,,,1033,73,10000,2.3,207,,,0.0,,
1616968800,93,278.76,275.3,,,1034,75,10000,2.44,215,,,0.0,,
1616969700,93,278.76,275.3,,,1034,75,10000,2.44,215,,,0.0,,
1616970600,93,278.76,275.3,,,1034,75,10000,2.44,215,,,0.0,,
1616971500,93,278.76,275.3,,,1034,75,10000,2.44,215,,,0.0,,
1616972400,94,278.44,275.05,,,1034,76,10000,2.31,217,,,0.0,,
1616973300,94,278.44,275.05,,,1034,76,10000,2.31,217,,,0.0,,
1616974200,94,278.44,275.05,,,1034,76,10000,2.31,217,,,0.0,,
1616975100,94,278.44,275.05,,,1034,76,10000,2.31,217,,,0.0,,
1616976000,93,277.99,274.53,,,1034,76,10000,2.31,221,,,0.0,,
1616976900,93,277.99,274.53,,,1034,76,10000,2.31,221,,,0.0,,
1616977800,93,277.99,274.53,,,1034,76,10000,2.31,221,,,0.0,,
1616978700,93,277.99,274.53,,,1034,76,10000,2.31,221,,,0.0,,
1616979600,88,277.63,274.18,,,1034,77,10000,2.26,223,,,0.0,,
1616980500,88,277.63,274.18,,,1034,77,10000,2.26,223,,,0.0,,
1616981400,88,277.63,274.18,,,1034,77,10000,2.26,223,,,0.0,,
1616982300,88,277.63,274.18,,,1034,77,10000,2.26,223,,,0.0,,
1616983200,83,277.31,273.93,,,1034,78,10000,2.14,222,,,0.0,,
1616984100,83,277.31,273.93,,,1034,78,10000,2.14,222,,,0.0,,
1616985000,83,277.31,273.93,,,1034,78,10000,2.14,222,,,0.0,,
1616985900,83,277.31,273.93,,,1034,78,10000,2.14,222,,,0.0,,
