timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615518900,89,278.29,270.69,,,1014,77,10000,8.34,261,,,0.71,,
1615519800,89,278.29,270.69,,,1014,77,10000,8.34,261,,,0.71,,
1615520700,89,278.29,270.69,,,1014,77,10000,8.34,261,,,0.71,,
1615521600,80,277.85,270.41,,,1015,77,10000,8.01,264,,,0.87,,
1615522500,80,277.85,270.41,,,1015,77,10000,8.01,264,,,0.87,,
1615523400,80,277.85,270.41,,,1015,77,10000,8.01,264,,,0.87,,
1615524300,80,277.85,270.41,,,1015,77,10000,8.01,264,,,0.87,,
1615525200,71,277.09,270.42,,,1016,82,10000,6.94,269,,,0.83,,
1615526100,71,277.09,270.42,,,1016,82,10000,6.94,269,,,0.83,,
1615527000,71,277.09,270.42,,,1016,82,10000,6.94,269,,,0.83,,
1615527900,71,277.09,270.42,,,1016,82,10000,6.94,269,,,0.83,,
1615528800,74,277.42,271.57,,,1016,80,10000,5.76,265,,,0.8,,
1615529700,74,277.42,271.57,,,1016,80,10000,5.76,265,,,0.8,,
1615530600,74,277.42,271.57,,,1016,80,10000,5.76,265,,,0.8,,
1615531500,74,277.42,271.57,,,1016,80,10000,5.76,265,,,0.8,,
1615532400,55,277.64,271.71,,,1016,77,10000,5.81,264,,,0.2,,
1615533300,55,277.64,271.71,,,1016,77,10000,5.81,264,,,0.2,,
1615534200,55,277.64,271.71,,,1016,77,10000,5.81,264,,,0.2,,
1615535100,55,277.64,271.71,,,1016,77,10000,5.81,264,,,0.2,,
1615536000,48,278.65,272.01,,,1016,69,10000,6.7,267,,,0.22,,
1615536900,48,278.65,272.01,,,1016,69,10000,6.7,267,,,0.22,,
1615537800,48,278.65,272.01,,,1016,69,10000,6.7,267,,,0.22,,
1615538700,48,278.65,272.01,,,1016,69,10000,6.7,267,,,0.22,,
1615539600,47,279.57,272.94,,,1016,63,10000,6.61,270,,,0.23,,
1615540500,47,279.57,272.94,,,1016,63,10000,6.61,270,,,0.23,,
1615541400,47,279.57,272.94,,,1016,63,10000,6.61,270,,,0.23,,
1615542300,47,279.57,272.94,,,1016,63,10000,6.61,270,,,0.23,,
1615543200,58,280.32,273.92,,,1015,59,10000,6.24,271,,,0.28,,
1615544100,58,280.32,273.92,,,1015,59,10000,6.24,271,,,0.28,,
1615545000,58,280.32,273.92,,,1015,59,10000,6.24,271,,,0.28,,
1615545900,58,280.32,273.92,,,1015,59,10000,6.24,271,,,0.28,,
1615546800,65,280.84,274.72,,,1015,57,10000,5.85,273,,,0.28,,
1615547700,65,280.84,274.72,,,1015,57,10000,5.85,273,,,0.28,,
1615548600,65,280.84,274.72,,,1015,57,10000,5.85,273,,,0.28,,
1615549500,65,280.84,274.72,,,1015,57,10000,5.85,273,,,0.28,,
1615550400,70,281.14,275.12,,,1015,56,10000,5.71,273,,,0.28,,
1615551300,70,281.14,275.12,,,1015,56,10000,5.71,273,,,0.28,,
1615552200,70,281.14,275.12,,,1015,56,10000,5.71,273,,,0.28,,
1615553100,70,281.14,275.12,,,1015,56,10000,5.71,273,,,0.28,,
1615554000,42,281.54,275.58,,,1014,54,10000,5.6,273,,,0.26,,
1615554900,42,281.54,275.58,,,1014,54,10000,5.6,273,,,0.26,,
1615555800,42,281.54,275.58,,,1014,54,10000,5.6,273,,,0.26,,
1615556700,42,281.54,275.58,,,1014,54,10000,5.6,273,,,0.26,,
1615557600,41,281.81,275.84,,,1013,53,10000,5.61,276,,,0.31,,
1615558500,41,281.81,275.84,,,1013,53,10000,5.61,276,,,0.31,,
1615559400,41,281.81,275.84,,,1013,53,10000,5.61,276,,,0.31,,
1615560300,41,281.81,275.84,,,1013,53,10000,5.61,276,,,0.31,,
1615561200,39,281.42,275.6,,,1013,55,10000,5.43,276,,,0.28,,
1615562100,39,281.42,275.6,,,1013,55,10000,5.43,276,,,0.28,,
1615563000,39,281.42,275.6,,,1013,55,10000,5.43,276,,,0.28,,
1615563900,39,281.42,275.6,,,1013,55,10000,5.43,276,,,0.28,,
1615564800,39,280.48,275.46,,,1013,59,10000,4.31,275,,,0.28,,
1615565700,39,280.48,275.46,,,1013,59,10000,4.31,275,,,0.28,,
1615566600,39,280.48,275.46,,,1013,59,10000,4.31,275,,,0.28,,
1615567500,39,280.48,275.46,,,1013,59,10000,4.31,275,,,0.28,,
1615568400,42,278.83,274.38,,,1013,66,10000,3.49,266,,,0.25,,
1615569300,42,278.83,274.38,,,1013,66,10000,3.49,266,,,0.25,,
1615570200,42,278.83,274.38,,,1013,66,10000,3.49,266,,,0.25,,
1615571100,42,278.83,274.38,,,1013,66,10000,3.49,266,,,0.25,,
1615572000,40,277.49,273.36,,,1015,72,10000,3.01,243,,,0.25,,
1615572900,40,277.49,273.36,,,1015,72,10000,3.01,243,,,0.25,,
1615573800,40,277.49,273.36,,,1015,72,10000,3.01,243,,,0.25,,
1615574700,40,277.49,273.36,,,1015,72,10000,3.01,243,,,0.25,,
1615575600,5,276.94,272.29,,,1015,76,10000,3.79,230,,,0.0,,
1615576500,5,276.94,272.29,,,1015,76,10000,3.79,230,,,0.0,,
1615577400,5,276.94,272.29,,,1015,76,10000,3.79,230,,,0.0,,
1615578300,5,276.94,272.29,,,1015,76,10000,3.79,230,,,0.0,,
