timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613838600,6,283.5,280.5,,,1020,72,10000,2.83,93,,,0,,
1613839500,6,283.5,280.5,,,1020,72,10000,2.83,93,,,0,,
1613840400,10,281.18,278.16,,,1020,82,10000,2.75,98,,,0,,
1613841300,10,281.18,278.16,,,1020,82,10000,2.75,98,,,0,,
1613842200,10,281.18,278.16,,,1020,82,10000,2.75,98,,,0,,
1613843100,10,281.18,278.16,,,1020,82,10000,2.75,98,,,0,,
1613844000,8,280.15,277.29,,,1021,87,10000,2.48,104,,,0,,
1613844900,8,280.15,277.29,,,1021,87,10000,2.48,104,,,0,,
1613845800,8,280.15,277.29,,,1021,87,10000,2.48,104,,,0,,
1613846700,8,280.15,277.29,,,1021,87,10000,2.48,104,,,0,,
1613847600,0,279.47,276.74,,,1021,87,10000,2.1,114,,,0,,
1613848500,0,279.47,276.74,,,1021,87,10000,2.1,114,,,0,,
1613849400,0,279.47,276.74,,,1021,87,10000,2.1,114,,,0,,
1613850300,0,279.47,276.74,,,1021,87,10000,2.1,114,,,0,,
1613851200,0,278.99,276.3,,,1021,86,10000,1.87,125,,,0,,
1613852100,0,278.99,276.3,,,1021,86,10000,1.87,125,,,0,,
1613853000,0,278.99,276.3,,,1021,86,10000,1.87,125,,,0,,
1613853900,0,278.99,276.3,,,1021,86,10000,1.87,125,,,0,,
1613854800,0,278.57,275.93,,,1022,82,10000,1.53,130,,,0,,
1613855700,0,278.57,275.93,,,1022,82,10000,1.53,130,,,0,,
1613856600,0,278.57,275.93,,,1022,82,10000,1.53,130,,,0,,
1613857500,0,278.57,275.93,,,1022,82,10000,1.53,130,,,0,,
1613858400,0,278.14,275.54,,,1022,80,10000,1.28,125,,,0,,
1613859300,0,278.14,275.54,,,1022,80,10000,1.28,125,,,0,,
1613860200,0,278.14,275.54,,,1022,80,10000,1.28,125,,,0,,
1613861100,0,278.14,275.54,,,1022,80,10000,1.28,125,,,0,,
1613862000,0,277.78,274.95,,,1022,79,10000,1.49,119,,,0,,
1613862900,0,277.78,274.95,,,1022,79,10000,1.49,119,,,0,,
1613863800,0,277.78,274.95,,,1022,79,10000,1.49,119,,,0,,
1613864700,0,277.78,274.95,,,1022,79,10000,1.49,119,,,0,,
1613865600,0,277.35,274.36,,,1022,79,10000,1.62,122,,,0,,
1613866500,0,277.35,274.36,,,1022,79,10000,1.62,122,,,0,,
1613867400,0,277.35,274.36,,,1022,79,10000,1.62,122,,,0,,
1613868300,0,277.35,274.36,,,1022,79,10000,1.62,122,,,0,,
1613869200,0,276.92,273.91,,,1022,78,10000,1.52,131,,,0,,
1613870100,0,276.92,273.91,,,1022,78,10000,1.52,131,,,0,,
1613871000,0,276.92,273.91,,,1022,78,10000,1.52,131,,,0,,
1613871900,0,276.92,273.91,,,1022,78,10000,1.52,131,,,0,,
1613872800,0,276.48,273.6,,,1021,78,10000,1.25,137,,,0,,
1613873700,0,276.48,273.6,,,1021,78,10000,1.25,137,,,0,,
1613874600,0,276.48,273.6,,,1021,78,10000,1.25,137,,,0,,
1613875500,0,276.48,273.6,,,1021,78,10000,1.25,137,,,0,,
1613876400,0,276.08,273.22,,,1021,79,10000,1.18,122,,,0,,
1613877300,0,276.08,273.22,,,1021,79,10000,1.18,122,,,0,,
1613878200,0,276.08,273.22,,,1021,79,10000,1.18,122,,,0,,
1613879100,0,276.08,273.22,,,1021,79,10000,1.18,122,,,0,,
1613880000,0,275.65,272.64,,,1021,81,10000,1.38,108,,,0,,
1613880900,0,275.65,272.64,,,1021,81,10000,1.38,108,,,0,,
1613881800,0,275.65,272.64,,,1021,81,10000,1.38,108,,,0,,
1613882700,0,275.65,272.64,,,1021,81,10000,1.38,108,,,0,,
1613883600,2,275.23,272.19,,,1022,83,10000,1.4,102,,,0,,
1613884500,2,275.23,272.19,,,1022,83,10000,1.4,102,,,0,,
1613885400,2,275.23,272.19,,,1022,83,10000,1.4,102,,,0,,
1613886300,2,275.23,272.19,,,1022,83,10000,1.4,102,,,0,,
1613887200,11,274.79,271.59,,,1021,86,10000,1.64,100,,,0,,
1613888100,11,274.79,271.59,,,1021,86,10000,1.64,100,,,0,,
1613889000,11,274.79,271.59,,,1021,86,10000,1.64,100,,,0,,
1613889900,11,274.79,271.59,,,1021,86,10000,1.64,100,,,0,,
1613890800,81,275.24,272.01,,,1021,83,10000,1.68,101,,,0,,
1613891700,81,275.24,272.01,,,1021,83,10000,1.68,101,,,0,,
1613892600,81,275.24,272.01,,,1021,83,10000,1.68,101,,,0,,
1613893500,81,275.24,272.01,,,1021,83,10000,1.68,101,,,0,,
1613894400,60,277.27,273.99,,,1021,73,10000,1.79,98,,,0,,
1613895300,60,277.27,273.99,,,1021,73,10000,1.79,98,,,0,,
1613896200,60,277.27,273.99,,,1021,73,10000,1.79,98,,,0,,
1613897100,60,277.27,273.99,,,1021,73,10000,1.79,98,,,0,,
1613898000,40,279.46,276.04,,,1020,63,10000,2.0,89,,,0,,
1613898900,40,279.46,276.04,,,1020,63,10000,2.0,89,,,0,,
1613899800,40,279.46,276.04,,,1020,63,10000,2.0,89,,,0,,
1613900700,40,279.46,276.04,,,1020,63,10000,2.0,89,,,0,,
1613901600,30,281.21,277.6,,,1019,58,10000,2.38,77,,,0,,
1613902500,30,281.21,277.6,,,1019,58,10000,2.38,77,,,0,,
1613903400,30,281.21,277.6,,,1019,58,10000,2.38,77,,,0,,
1613904300,30,281.21,277.6,,,1019,58,10000,2.38,77,,,0,,
1613905200,24,282.58,278.87,,,1019,56,10000,2.7,70,,,0,,
1613906100,24,282.58,278.87,,,1019,56,10000,2.7,70,,,0,,
1613907000,24,282.58,278.87,,,1019,56,10000,2.7,70,,,0,,
1613907900,24,282.58,278.87,,,1019,56,10000,2.7,70,,,0,,
1613908800,20,283.53,279.85,,,1018,56,10000,2.86,70,,,0,,
1613909700,20,283.53,279.85,,,1018,56,10000,2.86,70,,,0,,
1613910600,20,283.53,279.85,,,1018,56,10000,2.86,70,,,0,,
1613911500,20,283.53,279.85,,,1018,56,10000,2.86,70,,,0,,
1613912400,0,283.99,280.27,,,1018,57,10000,3.09,72,,,0,,
1613913300,0,283.99,280.27,,,1018,57,10000,3.09,72,,,0,,
1613914200,0,283.99,280.27,,,1018,57,10000,3.09,72,,,0,,
1613915100,0,283.99,280.27,,,1018,57,10000,3.09,72,,,0,,
1613916000,0,284.11,280.41,,,1017,59,10000,3.21,75,,,0,,
1613916900,0,284.11,280.41,,,1017,59,10000,3.21,75,,,0,,
1613917800,0,284.11,280.41,,,1017,59,10000,3.21,75,,,0,,
1613918700,0,284.11,280.41,,,1017,59,10000,3.21,75,,,0,,
1613919600,0,283.59,280.0,,,1017,64,10000,3.23,80,,,0,,
1613920500,0,283.59,280.0,,,1017,64,10000,3.23,80,,,0,,
1613921400,0,283.59,280.0,,,1017,64,10000,3.23,80,,,0,,
1613922300,0,283.59,280.0,,,1017,64,10000,3.23,80,,,0,,
1613923200,0,281.91,278.81,,,1017,72,10000,2.54,79,,,0,,
1613924100,0,281.91,278.81,,,1017,72,10000,2.54,79,,,0,,
1613925000,0,281.91,278.81,,,1017,72,10000,2.54,79,,,0,,
1613925900,0,281.91,278.81,,,1017,72,10000,2.54,79,,,0,,
1613926800,0,279.71,276.45,,,1018,82,10000,2.69,85,,,0,,
1613927700,0,279.71,276.45,,,1018,82,10000,2.69,85,,,0,,
1613928600,0,279.71,276.45,,,1018,82,10000,2.69,85,,,0,,
1613929500,0,279.71,276.45,,,1018,82,10000,2.69,85,,,0,,
1613930400,0,278.73,275.57,,,1019,86,10000,2.48,93,,,0,,
1613931300,0,278.73,275.57,,,1019,86,10000,2.48,93,,,0,,
1613932200,0,278.73,275.57,,,1019,86,10000,2.48,93,,,0,,
1613933100,0,278.73,275.57,,,1019,86,10000,2.48,93,,,0,,
1613934000,0,278.03,275.1,,,1019,88,10000,2.06,99,,,0,,
1613934900,0,278.03,275.1,,,1019,88,10000,2.06,99,,,0,,
1613935800,0,278.03,275.1,,,1019,88,10000,2.06,99,,,0,,
1613936700,0,278.03,275.1,,,1019,88,10000,2.06,99,,,0,,
1613937600,0,277.46,274.93,,,1019,89,10000,1.38,112,,,0,,
1613938500,0,277.46,274.93,,,1019,89,10000,1.38,112,,,0,,
1613939400,0,277.46,274.93,,,1019,89,10000,1.38,112,,,0,,
1613940300,0,277.46,274.93,,,1019,89,10000,1.38,112,,,0,,
1613941200,0,277.12,274.94,,,1020,88,10000,0.77,147,,,0,,
1613942100,0,277.12,274.94,,,1020,88,10000,0.77,147,,,0,,
1613943000,0,277.12,274.94,,,1020,88,10000,0.77,147,,,0,,
1613943900,0,277.12,274.94,,,1020,88,10000,0.77,147,,,0,,
1613944800,0,276.8,274.47,,,1020,87,10000,0.86,194,,,0,,
1613945700,0,276.8,274.47,,,1020,87,10000,0.86,194,,,0,,
1613946600,0,276.8,274.47,,,1020,87,10000,0.86,194,,,0,,
1613947500,0,276.8,274.47,,,1020,87,10000,0.86,194,,,0,,
1613948400,0,276.49,273.79,,,1020,84,10000,1.21,217,,,0,,
1613949300,0,276.49,273.79,,,1020,84,10000,1.21,217,,,0,,
1613950200,0,276.49,273.79,,,1020,84,10000,1.21,217,,,0,,
1613951100,0,276.49,273.79,,,1020,84,10000,1.21,217,,,0,,
1613952000,0,276.27,273.22,,,1020,82,10000,1.59,228,,,0,,
1613952900,0,276.27,273.22,,,1020,82,10000,1.59,228,,,0,,
1613953800,0,276.27,273.22,,,1020,82,10000,1.59,228,,,0,,
1613954700,0,276.27,273.22,,,1020,82,10000,1.59,228,,,0,,
1613955600,0,276.12,272.79,,,1021,81,10000,1.93,234,,,0,,
1613956500,0,276.12,272.79,,,1021,81,10000,1.93,234,,,0,,
1613957400,0,276.12,272.79,,,1021,81,10000,1.93,234,,,0,,
1613958300,0,276.12,272.79,,,1021,81,10000,1.93,234,,,0,,
