timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616677200,97,286.33,283.57,,,1020,45,10000,1.44,295,,,0,,
1616678100,97,286.33,283.57,,,1020,45,10000,1.44,295,,,0,,
1616679000,97,286.33,283.57,,,1020,45,10000,1.44,295,,,0,,
1616679900,97,286.33,283.57,,,1020,45,10000,1.44,295,,,0,,
1616680800,99,286.29,283.41,,,1019,46,10000,1.67,304,,,0,,
1616681700,99,286.29,283.41,,,1019,46,10000,1.67,304,,,0,,
1616682600,99,286.29,283.41,,,1019,46,10000,1.67,304,,,0,,
1616683500,99,286.29,283.41,,,1019,46,10000,1.67,304,,,0,,
1616684400,99,286.06,283.14,,,1019,49,10000,1.89,308,,,0,,
1616685300,99,286.06,283.14,,,1019,49,10000,1.89,308,,,0,,
1616686200,99,286.06,283.14,,,1019,49,10000,1.89,308,,,0,,
1616687100,99,286.06,283.14,,,1019,49,10000,1.89,308,,,0,,
1616688000,99,285.08,282.41,,,1019,58,10000,1.91,321,,,0,,
1616688900,99,285.08,282.41,,,1019,58,10000,1.91,321,,,0,,
1616689800,99,285.08,282.41,,,1019,58,10000,1.91,321,,,0,,
1616690700,99,285.08,282.41,,,1019,58,10000,1.91,321,,,0,,
1616691600,99,282.73,280.15,,,1020,67,10000,1.73,340,,,0,,
1616692500,99,282.73,280.15,,,1020,67,10000,1.73,340,,,0,,
1616693400,99,282.73,280.15,,,1020,67,10000,1.73,340,,,0,,
1616694300,99,282.73,280.15,,,1020,67,10000,1.73,340,,,0,,
1616695200,99,281.15,278.76,,,1021,72,10000,1.34,350,,,0,,
1616696100,99,281.15,278.76,,,1021,72,10000,1.34,350,,,0,,
1616697000,99,281.15,278.76,,,1021,72,10000,1.34,350,,,0,,
1616697900,99,281.15,278.76,,,1021,72,10000,1.34,350,,,0,,
1616698800,100,280.4,278.28,,,1022,74,10000,0.86,347,,,0,,
1616699700,100,280.4,278.28,,,1022,74,10000,0.86,347,,,0,,
1616700600,100,280.4,278.28,,,1022,74,10000,0.86,347,,,0,,
1616701500,100,280.4,278.28,,,1022,74,10000,0.86,347,,,0,,
1616702400,100,279.88,278.07,,,1022,76,10000,0.39,307,,,0,,
1616703300,100,279.88,278.07,,,1022,76,10000,0.39,307,,,0,,
1616704200,100,279.88,278.07,,,1022,76,10000,0.39,307,,,0,,
1616705100,100,279.88,278.07,,,1022,76,10000,0.39,307,,,0,,
1616706000,100,279.5,277.42,,,1023,78,10000,0.77,227,,,0,,
1616706900,100,279.5,277.42,,,1023,78,10000,0.77,227,,,0,,
1616707800,100,279.5,277.42,,,1023,78,10000,0.77,227,,,0,,
1616708700,100,279.5,277.42,,,1023,78,10000,0.77,227,,,0,,
1616709600,100,279.05,276.57,,,1023,81,10000,1.37,223,,,0,,
1616710500,100,279.05,276.57,,,1023,81,10000,1.37,223,,,0,,
1616711400,100,279.05,276.57,,,1023,81,10000,1.37,223,,,0,,
1616712300,100,279.05,276.57,,,1023,81,10000,1.37,223,,,0,,
1616713200,100,278.31,275.57,,,1023,84,10000,1.69,231,,,0,,
1616714100,100,278.31,275.57,,,1023,84,10000,1.69,231,,,0,,
1616715000,100,278.31,275.57,,,1023,84,10000,1.69,231,,,0,,
1616715900,100,278.31,275.57,,,1023,84,10000,1.69,231,,,0,,
1616716800,100,277.74,274.98,,,1023,87,10000,1.7,231,,,0,,
1616717700,100,277.74,274.98,,,1023,87,10000,1.7,231,,,0,,
1616718600,100,277.74,274.98,,,1023,87,10000,1.7,231,,,0,,
1616719500,100,277.74,274.98,,,1023,87,10000,1.7,231,,,0,,
1616720400,100,277.3,274.47,,,1023,88,10000,1.73,230,,,0,,
1616721300,100,277.3,274.47,,,1023,88,10000,1.73,230,,,0,,
1616722200,100,277.3,274.47,,,1023,88,10000,1.73,230,,,0,,
1616723100,100,277.3,274.47,,,1023,88,10000,1.73,230,,,0,,
1616724000,100,276.86,273.94,,,1024,88,10000,1.76,234,,,0,,
1616724900,100,276.86,273.94,,,1024,88,10000,1.76,234,,,0,,
1616725800,100,276.86,273.94,,,1024,88,10000,1.76,234,,,0,,
1616726700,100,276.86,273.94,,,1024,88,10000,1.76,234,,,0,,
1616727600,85,276.35,273.37,,,1024,89,10000,1.76,228,,,0,,
1616728500,85,276.35,273.37,,,1024,89,10000,1.76,228,,,0,,
1616729400,85,276.35,273.37,,,1024,89,10000,1.76,228,,,0,,
1616730300,85,276.35,273.37,,,1024,89,10000,1.76,228,,,0,,
1616731200,69,275.98,272.9,,,1024,88,10000,1.79,226,,,0,,
1616732100,69,275.98,272.9,,,1024,88,10000,1.79,226,,,0,,
1616733000,69,275.98,272.9,,,1024,88,10000,1.79,226,,,0,,
1616733900,69,275.98,272.9,,,1024,88,10000,1.79,226,,,0,,
