timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614633300,0,275.51,271.95,,,1033,84,10000,2.23,102,,,0,,
1614634200,0,275.51,271.95,,,1033,84,10000,2.23,102,,,0,,
1614635100,0,275.51,271.95,,,1033,84,10000,2.23,102,,,0,,
1614636000,0,275.03,271.72,,,1034,87,10000,1.88,103,,,0,,
1614636900,0,275.03,271.72,,,1034,87,10000,1.88,103,,,0,,
1614637800,0,275.03,271.72,,,1034,87,10000,1.88,103,,,0,,
1614638700,0,275.03,271.72,,,1034,87,10000,1.88,103,,,0,,
1614639600,0,274.63,271.38,,,1034,89,10000,1.78,100,,,0,,
1614640500,0,274.63,271.38,,,1034,89,10000,1.78,100,,,0,,
1614641400,0,274.63,271.38,,,1034,89,10000,1.78,100,,,0,,
1614642300,0,274.63,271.38,,,1034,89,10000,1.78,100,,,0,,
1614643200,0,274.31,271.22,,,1034,91,10000,1.55,107,,,0,,
1614644100,0,274.31,271.22,,,1034,91,10000,1.55,107,,,0,,
1614645000,0,274.31,271.22,,,1034,91,10000,1.55,107,,,0,,
1614645900,0,274.31,271.22,,,1034,91,10000,1.55,107,,,0,,
1614646800,0,274.07,271.11,,,1034,92,10000,1.35,113,,,0,,
1614647700,0,274.07,271.11,,,1034,92,10000,1.35,113,,,0,,
1614648600,0,274.07,271.11,,,1034,92,10000,1.35,113,,,0,,
1614649500,0,274.07,271.11,,,1034,92,10000,1.35,113,,,0,,
1614650400,0,273.87,271.09,,,1033,93,10000,1.08,118,,,0,,
1614651300,0,273.87,271.09,,,1033,93,10000,1.08,118,,,0,,
1614652200,0,273.87,271.09,,,1033,93,10000,1.08,118,,,0,,
1614653100,0,273.87,271.09,,,1033,93,10000,1.08,118,,,0,,
1614654000,0,273.79,271.14,,,1033,93,10000,0.88,144,,,0,,
1614654900,0,273.79,271.14,,,1033,93,10000,0.88,144,,,0,,
1614655800,0,273.79,271.14,,,1033,93,10000,0.88,144,,,0,,
1614656700,0,273.79,271.14,,,1033,93,10000,0.88,144,,,0,,
1614657600,0,273.74,271.22,,,1034,93,10000,0.68,168,,,0,,
1614658500,0,273.74,271.22,,,1034,93,10000,0.68,168,,,0,,
1614659400,0,273.74,271.22,,,1034,93,10000,0.68,168,,,0,,
1614660300,0,273.74,271.22,,,1034,93,10000,0.68,168,,,0,,
1614661200,0,273.67,271.14,,,1034,92,10000,0.65,167,,,0,,
1614662100,0,273.67,271.14,,,1034,92,10000,0.65,167,,,0,,
1614663000,0,273.67,271.14,,,1034,92,10000,0.65,167,,,0,,
1614663900,0,273.67,271.14,,,1034,92,10000,0.65,167,,,0,,
1614664800,0,273.6,270.98,,,1034,91,10000,0.74,168,,,0,,
1614665700,0,273.6,270.98,,,1034,91,10000,0.74,168,,,0,,
1614666600,0,273.6,270.98,,,1034,91,10000,0.74,168,,,0,,
1614667500,0,273.6,270.98,,,1034,91,10000,0.74,168,,,0,,
1614668400,0,275.06,272.47,,,1034,82,10000,0.69,161,,,0,,
1614669300,0,275.06,272.47,,,1034,82,10000,0.69,161,,,0,,
1614670200,0,275.06,272.47,,,1034,82,10000,0.69,161,,,0,,
1614671100,0,275.06,272.47,,,1034,82,10000,0.69,161,,,0,,
1614672000,0,277.49,275.03,,,1033,70,10000,0.54,152,,,0,,
1614672900,0,277.49,275.03,,,1033,70,10000,0.54,152,,,0,,
1614673800,0,277.49,275.03,,,1033,70,10000,0.54,152,,,0,,
1614674700,0,277.49,275.03,,,1033,70,10000,0.54,152,,,0,,
1614675600,0,279.79,277.41,,,1032,60,10000,0.45,164,,,0,,
1614676500,0,279.79,277.41,,,1032,60,10000,0.45,164,,,0,,
1614677400,0,279.79,277.41,,,1032,60,10000,0.45,164,,,0,,
1614678300,0,279.79,277.41,,,1032,60,10000,0.45,164,,,0,,
1614679200,0,281.86,279.6,,,1032,52,10000,0.27,97,,,0,,
1614680100,0,281.86,279.6,,,1032,52,10000,0.27,97,,,0,,
1614681000,0,281.86,279.6,,,1032,52,10000,0.27,97,,,0,,
1614681900,0,281.86,279.6,,,1032,52,10000,0.27,97,,,0,,
1614682800,0,283.42,280.91,,,1032,48,10000,0.69,75,,,0,,
1614683700,0,283.42,280.91,,,1032,48,10000,0.69,75,,,0,,
1614684600,0,283.42,280.91,,,1032,48,10000,0.69,75,,,0,,
1614685500,0,283.42,280.91,,,1032,48,10000,0.69,75,,,0,,
1614686400,0,284.41,281.81,,,1031,45,10000,0.83,71,,,0,,
1614687300,0,284.41,281.81,,,1031,45,10000,0.83,71,,,0,,
1614688200,0,284.41,281.81,,,1031,45,10000,0.83,71,,,0,,
1614689100,0,284.41,281.81,,,1031,45,10000,0.83,71,,,0,,
1614690000,0,284.96,282.29,,,1031,43,10000,0.9,61,,,0,,
1614690900,0,284.96,282.29,,,1031,43,10000,0.9,61,,,0,,
1614691800,0,284.96,282.29,,,1031,43,10000,0.9,61,,,0,,
1614692700,0,284.96,282.29,,,1031,43,10000,0.9,61,,,0,,
1614693600,0,285.0,282.28,,,1030,43,10000,0.98,55,,,0,,
1614694500,0,285.0,282.28,,,1030,43,10000,0.98,55,,,0,,
1614695400,0,285.0,282.28,,,1030,43,10000,0.98,55,,,0,,
1614696300,0,285.0,282.28,,,1030,43,10000,0.98,55,,,0,,
1614697200,0,284.54,281.78,,,1030,45,10000,1.08,54,,,0,,
1614698100,0,284.54,281.78,,,1030,45,10000,1.08,54,,,0,,
1614699000,0,284.54,281.78,,,1030,45,10000,1.08,54,,,0,,
1614699900,0,284.54,281.78,,,1030,45,10000,1.08,54,,,0,,
1614700800,0,282.98,280.22,,,1031,54,10000,1.32,49,,,0,,
1614701700,0,282.98,280.22,,,1031,54,10000,1.32,49,,,0,,
1614702600,0,282.98,280.22,,,1031,54,10000,1.32,49,,,0,,
1614703500,0,282.98,280.22,,,1031,54,10000,1.32,49,,,0,,
1614704400,0,280.16,277.37,,,1032,62,10000,1.2,65,,,0,,
1614705300,0,280.16,277.37,,,1032,62,10000,1.2,65,,,0,,
1614706200,0,280.16,277.37,,,1032,62,10000,1.2,65,,,0,,
1614707100,0,280.16,277.37,,,1032,62,10000,1.2,65,,,0,,
1614708000,0,279.06,276.29,,,1033,67,10000,1.18,102,,,0,,
1614708900,0,279.06,276.29,,,1033,67,10000,1.18,102,,,0,,
1614709800,0,279.06,276.29,,,1033,67,10000,1.18,102,,,0,,
1614710700,0,279.06,276.29,,,1033,67,10000,1.18,102,,,0,,
1614711600,0,278.35,275.54,,,1033,69,10000,1.18,137,,,0,,
1614712500,0,278.35,275.54,,,1033,69,10000,1.18,137,,,0,,
1614713400,0,278.35,275.54,,,1033,69,10000,1.18,137,,,0,,
1614714300,0,278.35,275.54,,,1033,69,10000,1.18,137,,,0,,
1614715200,0,277.95,275.07,,,1033,70,10000,1.23,167,,,0,,
1614716100,0,277.95,275.07,,,1033,70,10000,1.23,167,,,0,,
1614717000,0,277.95,275.07,,,1033,70,10000,1.23,167,,,0,,
1614717900,0,277.95,275.07,,,1033,70,10000,1.23,167,,,0,,
1614718800,0,277.56,274.62,,,1034,72,10000,1.33,183,,,0,,
1614719700,0,277.56,274.62,,,1034,72,10000,1.33,183,,,0,,
1614720600,0,277.56,274.62,,,1034,72,10000,1.33,183,,,0,,
1614721500,0,277.56,274.62,,,1034,72,10000,1.33,183,,,0,,
1614722400,0,277.14,274.18,,,1034,74,10000,1.34,194,,,0,,
1614723300,0,277.14,274.18,,,1034,74,10000,1.34,194,,,0,,
1614724200,0,277.14,274.18,,,1034,74,10000,1.34,194,,,0,,
1614725100,0,277.14,274.18,,,1034,74,10000,1.34,194,,,0,,
1614726000,0,276.78,273.76,,,1033,76,10000,1.44,199,,,0,,
1614726900,0,276.78,273.76,,,1033,76,10000,1.44,199,,,0,,
1614727800,0,276.78,273.76,,,1033,76,10000,1.44,199,,,0,,
1614728700,0,276.78,273.76,,,1033,76,10000,1.44,199,,,0,,
1614729600,0,276.44,273.37,,,1033,77,10000,1.47,211,,,0,,
1614730500,0,276.44,273.37,,,1033,77,10000,1.47,211,,,0,,
1614731400,0,276.44,273.37,,,1033,77,10000,1.47,211,,,0,,
1614732300,0,276.44,273.37,,,1033,77,10000,1.47,211,,,0,,
1614733200,10,276.1,273.04,,,1033,79,10000,1.46,223,,,0,,
1614734100,10,276.1,273.04,,,1033,79,10000,1.46,223,,,0,,
1614735000,10,276.1,273.04,,,1033,79,10000,1.46,223,,,0,,
1614735900,10,276.1,273.04,,,1033,79,10000,1.46,223,,,0,,
1614736800,22,275.78,272.67,,,1033,81,10000,1.55,224,,,0,,
1614737700,22,275.78,272.67,,,1033,81,10000,1.55,224,,,0,,
1614738600,22,275.78,272.67,,,1033,81,10000,1.55,224,,,0,,
1614739500,22,275.78,272.67,,,1033,81,10000,1.55,224,,,0,,
1614740400,31,275.51,272.31,,,1033,82,10000,1.65,220,,,0,,
1614741300,31,275.51,272.31,,,1033,82,10000,1.65,220,,,0,,
1614742200,31,275.51,272.31,,,1033,82,10000,1.65,220,,,0,,
1614743100,31,275.51,272.31,,,1033,82,10000,1.65,220,,,0,,
1614744000,35,275.26,272.02,,,1033,83,10000,1.69,220,,,0,,
1614744900,35,275.26,272.02,,,1033,83,10000,1.69,220,,,0,,
1614745800,35,275.26,272.02,,,1033,83,10000,1.69,220,,,0,,
1614746700,35,275.26,272.02,,,1033,83,10000,1.69,220,,,0,,
1614747600,39,275.0,271.72,,,1033,84,10000,1.74,223,,,0,,
1614748500,39,275.0,271.72,,,1033,84,10000,1.74,223,,,0,,
1614749400,39,275.0,271.72,,,1033,84,10000,1.74,223,,,0,,
1614750300,39,275.0,271.72,,,1033,84,10000,1.74,223,,,0,,
1614751200,41,274.76,271.43,,,1033,84,10000,1.76,222,,,0,,
1614752100,41,274.76,271.43,,,1033,84,10000,1.76,222,,,0,,
1614753000,41,274.76,271.43,,,1033,84,10000,1.76,222,,,0,,
1614753900,41,274.76,271.43,,,1033,84,10000,1.76,222,,,0,,
1614754800,44,276.06,272.77,,,1032,77,10000,1.72,221,,,0,,
1614755700,44,276.06,272.77,,,1032,77,10000,1.72,221,,,0,,
1614756600,44,276.06,272.77,,,1032,77,10000,1.72,221,,,0,,
1614757500,44,276.06,272.77,,,1032,77,10000,1.72,221,,,0,,
1614758400,32,278.68,275.51,,,1032,64,10000,1.54,225,,,0,,
1614759300,32,278.68,275.51,,,1032,64,10000,1.54,225,,,0,,
1614760200,32,278.68,275.51,,,1032,64,10000,1.54,225,,,0,,
1614761100,32,278.68,275.51,,,1032,64,10000,1.54,225,,,0,,
1614762000,22,281.42,278.36,,,1031,53,10000,1.39,224,,,0,,
1614762900,22,281.42,278.36,,,1031,53,10000,1.39,224,,,0,,
1614763800,22,281.42,278.36,,,1031,53,10000,1.39,224,,,0,,
1614764700,22,281.42,278.36,,,1031,53,10000,1.39,224,,,0,,
1614765600,18,283.69,280.53,,,1030,45,10000,1.49,254,,,0,,
1614766500,18,283.69,280.53,,,1030,45,10000,1.49,254,,,0,,
1614767400,18,283.69,280.53,,,1030,45,10000,1.49,254,,,0,,
1614768300,18,283.69,280.53,,,1030,45,10000,1.49,254,,,0,,
1614769200,14,285.45,282.41,,,1029,41,10000,1.39,280,,,0,,
1614770100,14,285.45,282.41,,,1029,41,10000,1.39,280,,,0,,
1614771000,14,285.45,282.41,,,1029,41,10000,1.39,280,,,0,,
1614771900,14,285.45,282.41,,,1029,41,10000,1.39,280,,,0,,
1614772800,12,286.61,283.58,,,1029,38,10000,1.38,287,,,0,,
1614773700,12,286.61,283.58,,,1029,38,10000,1.38,287,,,0,,
1614774600,12,286.61,283.58,,,1029,38,10000,1.38,287,,,0,,
1614775500,12,286.61,283.58,,,1029,38,10000,1.38,287,,,0,,
1614776400,0,287.21,284.22,,,1028,36,10000,1.27,297,,,0,,
1614777300,0,287.21,284.22,,,1028,36,10000,1.27,297,,,0,,
1614778200,0,287.21,284.22,,,1028,36,10000,1.27,297,,,0,,
1614779100,0,287.21,284.22,,,1028,36,10000,1.27,297,,,0,,
1614780000,0,287.32,284.46,,,1027,36,10000,1.11,301,,,0,,
1614780900,0,287.32,284.46,,,1027,36,10000,1.11,301,,,0,,
1614781800,0,287.32,284.46,,,1027,36,10000,1.11,301,,,0,,
1614782700,0,287.32,284.46,,,1027,36,10000,1.11,301,,,0,,
