timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616044500,49,271.13,267.44,,,1025,91,10000,1.82,270,,,0.07,,
1616045400,49,271.13,267.44,,,1025,91,10000,1.82,270,,,0.07,,
1616046300,49,271.13,267.44,,,1025,91,10000,1.82,270,,,0.07,,
1616047200,57,271.6,267.79,,,1025,89,10000,2.02,267,,,0.11,,
1616048100,57,271.6,267.79,,,1025,89,10000,2.02,267,,,0.11,,
1616049000,57,271.6,267.79,,,1025,89,10000,2.02,267,,,0.11,,
1616049900,57,271.6,267.79,,,1025,89,10000,2.02,267,,,0.11,,
1616050800,100,272.64,268.72,,,1024,85,10000,2.24,275,,,0.13,,
1616051700,100,272.64,268.72,,,1024,85,10000,2.24,275,,,0.13,,
1616052600,100,272.64,268.72,,,1024,85,10000,2.24,275,,,0.13,,
1616053500,100,272.64,268.72,,,1024,85,10000,2.24,275,,,0.13,,
1616054400,98,273.78,269.84,,,1023,80,10000,2.33,282,,,0.13,,
1616055300,98,273.78,269.84,,,1023,80,10000,2.33,282,,,0.13,,
1616056200,98,273.78,269.84,,,1023,80,10000,2.33,282,,,0.13,,
1616057100,98,273.78,269.84,,,1023,80,10000,2.33,282,,,0.13,,
1616058000,99,274.75,270.71,,,1023,75,3176,2.48,288,,,0.21,,
1616058900,99,274.75,270.71,,,1023,75,3176,2.48,288,,,0.21,,
1616059800,99,274.75,270.71,,,1023,75,3176,2.48,288,,,0.21,,
1616060700,99,274.75,270.71,,,1023,75,3176,2.48,288,,,0.21,,
1616061600,99,275.75,271.68,,,1022,69,10000,2.49,297,,,0.64,,
1616062500,99,275.75,271.68,,,1022,69,10000,2.49,297,,,0.64,,
1616063400,99,275.75,271.68,,,1022,69,10000,2.49,297,,,0.64,,
1616064300,99,275.75,271.68,,,1022,69,10000,2.49,297,,,0.64,,
1616065200,100,276.82,272.81,,,1021,63,10000,2.37,301,,,0.81,,
1616066100,100,276.82,272.81,,,1021,63,10000,2.37,301,,,0.81,,
1616067000,100,276.82,272.81,,,1021,63,10000,2.37,301,,,0.81,,
1616067900,100,276.82,272.81,,,1021,63,10000,2.37,301,,,0.81,,
1616068800,100,277.47,273.3,,,1020,58,10000,2.52,304,,,0.94,,
1616069700,100,277.47,273.3,,,1020,58,10000,2.52,304,,,0.94,,
1616070600,100,277.47,273.3,,,1020,58,10000,2.52,304,,,0.94,,
1616071500,100,277.47,273.3,,,1020,58,10000,2.52,304,,,0.94,,
1616072400,100,277.58,273.06,,,1019,57,10000,2.99,306,,,1.0,,
1616073300,100,277.58,273.06,,,1019,57,10000,2.99,306,,,1.0,,
1616074200,100,277.58,273.06,,,1019,57,10000,2.99,306,,,1.0,,
1616075100,100,277.58,273.06,,,1019,57,10000,2.99,306,,,1.0,,
1616076000,100,277.34,272.6,,,1018,57,10000,3.27,308,,,1.0,,
1616076900,100,277.34,272.6,,,1018,57,10000,3.27,308,,,1.0,,
1616077800,100,277.34,272.6,,,1018,57,10000,3.27,308,,,1.0,,
1616078700,100,277.34,272.6,,,1018,57,10000,3.27,308,,,1.0,,
1616079600,100,277.03,272.55,,,1018,59,10000,2.92,303,,,1.0,,
1616080500,100,277.03,272.55,,,1018,59,10000,2.92,303,,,1.0,,
1616081400,100,277.03,272.55,,,1018,59,10000,2.92,303,,,1.0,,
1616082300,100,277.03,272.55,,,1018,59,10000,2.92,303,,,1.0,,
1616083200,100,276.55,272.49,,,1018,63,10000,2.4,295,,,1.0,,
1616084100,100,276.55,272.49,,,1018,63,10000,2.4,295,,,1.0,,
1616085000,100,276.55,272.49,,,1018,63,10000,2.4,295,,,1.0,,
1616085900,100,276.55,272.49,,,1018,63,10000,2.4,295,,,1.0,,
1616086800,100,275.3,271.37,,,1018,71,10000,2.29,297,,,1.0,,
1616087700,100,275.3,271.37,,,1018,71,10000,2.29,297,,,1.0,,
1616088600,100,275.3,271.37,,,1018,71,10000,2.29,297,,,1.0,,
1616089500,100,275.3,271.37,,,1018,71,10000,2.29,297,,,1.0,,
1616090400,100,274.5,270.61,,,1018,76,10000,2.26,307,,,0.99,,
1616091300,100,274.5,270.61,,,1018,76,10000,2.26,307,,,0.99,,
1616092200,100,274.5,270.61,,,1018,76,10000,2.26,307,,,0.99,,
1616093100,100,274.5,270.61,,,1018,76,10000,2.26,307,,,0.99,,
1616094000,100,273.94,270.27,,,1018,83,10000,2.06,323,,,0.54,,
1616094900,100,273.94,270.27,,,1018,83,10000,2.06,323,,,0.54,,
1616095800,100,273.94,270.27,,,1018,83,10000,2.06,323,,,0.54,,
1616096700,100,273.94,270.27,,,1018,83,10000,2.06,323,,,0.54,,
1616097600,100,273.4,270.65,,,1018,90,10000,0.85,326,,,0.53,,
1616098500,100,273.4,270.65,,,1018,90,10000,0.85,326,,,0.53,,
1616099400,100,273.4,270.65,,,1018,90,10000,0.85,326,,,0.53,,
1616100300,100,273.4,270.65,,,1018,90,10000,0.85,326,,,0.53,,
1616101200,100,273.03,270.37,,,1018,90,10000,0.65,207,,,0.57,,
1616102100,100,273.03,270.37,,,1018,90,10000,0.65,207,,,0.57,,
1616103000,100,273.03,270.37,,,1018,90,10000,0.65,207,,,0.57,,
1616103900,100,273.03,270.37,,,1018,90,10000,0.65,207,,,0.57,,
1616104800,100,272.85,269.74,,,1018,90,10000,1.26,208,,,0.55,,
1616105700,100,272.85,269.74,,,1018,90,10000,1.26,208,,,0.55,,
1616106600,100,272.85,269.74,,,1018,90,10000,1.26,208,,,0.55,,
1616107500,100,272.85,269.74,,,1018,90,10000,1.26,208,,,0.55,,
1616108400,100,272.46,269.24,,,1018,91,10000,1.38,215,,,0.53,,
1616109300,100,272.46,269.24,,,1018,91,10000,1.38,215,,,0.53,,
1616110200,100,272.46,269.24,,,1018,91,10000,1.38,215,,,0.53,,
1616111100,100,272.46,269.24,,,1018,91,10000,1.38,215,,,0.53,,
1616112000,100,272.45,269.22,,,1018,91,10000,1.39,235,,,0.45,,
1616112900,100,272.45,269.22,,,1018,91,10000,1.39,235,,,0.45,,
1616113800,100,272.45,269.22,,,1018,91,10000,1.39,235,,,0.45,,
1616114700,100,272.45,269.22,,,1018,91,10000,1.39,235,,,0.45,,
1616115600,100,272.27,269.11,,,1017,91,10000,1.26,252,,,0.06,,
1616116500,100,272.27,269.11,,,1017,91,10000,1.26,252,,,0.06,,
1616117400,100,272.27,269.11,,,1017,91,10000,1.26,252,,,0.06,,
1616118300,100,272.27,269.11,,,1017,91,10000,1.26,252,,,0.06,,
1616119200,100,272.15,269.34,,,1017,91,10000,0.73,275,,,0.06,,
1616120100,100,272.15,269.34,,,1017,91,10000,0.73,275,,,0.06,,
1616121000,100,272.15,269.34,,,1017,91,10000,0.73,275,,,0.06,,
1616121900,100,272.15,269.34,,,1017,91,10000,0.73,275,,,0.06,,
1616122800,100,272.01,269.51,,,1017,91,10000,0.27,301,,,0.01,,
1616123700,100,272.01,269.51,,,1017,91,10000,0.27,301,,,0.01,,
1616124600,100,272.01,269.51,,,1017,91,10000,0.27,301,,,0.01,,
1616125500,100,272.01,269.51,,,1017,91,10000,0.27,301,,,0.01,,
1616126400,100,271.71,269.11,,,1018,92,10000,0.38,56,,,0.01,,
1616127300,100,271.71,269.11,,,1018,92,10000,0.38,56,,,0.01,,
1616128200,100,271.71,269.11,,,1018,92,10000,0.38,56,,,0.01,,
1616129100,100,271.71,269.11,,,1018,92,10000,0.38,56,,,0.01,,
1616130000,98,271.39,268.33,,,1018,94,10000,1.03,64,,,0.0,,
1616130900,98,271.39,268.33,,,1018,94,10000,1.03,64,,,0.0,,
1616131800,98,271.39,268.33,,,1018,94,10000,1.03,64,,,0.0,,
1616132700,98,271.39,268.33,,,1018,94,10000,1.03,64,,,0.0,,
1616133600,94,271.63,268.18,,,1018,95,6679,1.66,67,,,0.0,,
1616134500,94,271.63,268.18,,,1018,95,6679,1.66,67,,,0.0,,
1616135400,94,271.63,268.18,,,1018,95,6679,1.66,67,,,0.0,,
1616136300,94,271.63,268.18,,,1018,95,6679,1.66,67,,,0.0,,
1616137200,85,272.95,269.24,,,1018,89,6922,2.11,70,,,0.0,,
1616138100,85,272.95,269.24,,,1018,89,6922,2.11,70,,,0.0,,
1616139000,85,272.95,269.24,,,1018,89,6922,2.11,70,,,0.0,,
1616139900,85,272.95,269.24,,,1018,89,6922,2.11,70,,,0.0,,
1616140800,84,273.87,270.0,,,1018,83,10000,2.33,62,,,0.0,,
1616141700,84,273.87,270.0,,,1018,83,10000,2.33,62,,,0.0,,
1616142600,84,273.87,270.0,,,1018,83,10000,2.33,62,,,0.0,,
1616143500,84,273.87,270.0,,,1018,83,10000,2.33,62,,,0.0,,
1616144400,88,274.54,270.54,,,1018,79,10000,2.51,55,,,0.0,,
1616145300,88,274.54,270.54,,,1018,79,10000,2.51,55,,,0.0,,
1616146200,88,274.54,270.54,,,1018,79,10000,2.51,55,,,0.0,,
1616147100,88,274.54,270.54,,,1018,79,10000,2.51,55,,,0.0,,
1616148000,91,275.09,270.88,,,1018,75,10000,2.78,52,,,0.0,,
1616148900,91,275.09,270.88,,,1018,75,10000,2.78,52,,,0.0,,
1616149800,91,275.09,270.88,,,1018,75,10000,2.78,52,,,0.0,,
1616150700,91,275.09,270.88,,,1018,75,10000,2.78,52,,,0.0,,
1616151600,92,275.52,271.11,,,1018,72,10000,3.04,48,,,0.0,,
1616152500,92,275.52,271.11,,,1018,72,10000,3.04,48,,,0.0,,
1616153400,92,275.52,271.11,,,1018,72,10000,3.04,48,,,0.0,,
1616154300,92,275.52,271.11,,,1018,72,10000,3.04,48,,,0.0,,
