timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615248000,31,272.41,269.25,,,1021,94,10000,1.36,83,,,0.0,,
1615248900,31,272.41,269.25,,,1021,94,10000,1.36,83,,,0.0,,
1615249800,31,272.41,269.25,,,1021,94,10000,1.36,83,,,0.0,,
1615250700,31,272.41,269.25,,,1021,94,10000,1.36,83,,,0.0,,
1615251600,22,272.18,269.1,,,1021,95,10000,1.24,76,,,0.0,,
1615252500,22,272.18,269.1,,,1021,95,10000,1.24,76,,,0.0,,
1615253400,22,272.18,269.1,,,1021,95,10000,1.24,76,,,0.0,,
1615254300,22,272.18,269.1,,,1021,95,10000,1.24,76,,,0.0,,
1615255200,22,271.93,268.74,,,1020,95,10000,1.34,72,,,0.0,,
1615256100,22,271.93,268.74,,,1020,95,10000,1.34,72,,,0.0,,
1615257000,22,271.93,268.74,,,1020,95,10000,1.34,72,,,0.0,,
1615257900,22,271.93,268.74,,,1020,95,10000,1.34,72,,,0.0,,
1615258800,15,271.7,268.43,,,1020,95,10000,1.41,82,,,0.0,,
1615259700,15,271.7,268.43,,,1020,95,10000,1.41,82,,,0.0,,
1615260600,15,271.7,268.43,,,1020,95,10000,1.41,82,,,0.0,,
1615261500,15,271.7,268.43,,,1020,95,10000,1.41,82,,,0.0,,
1615262400,11,271.48,268.35,,,1020,95,10000,1.18,83,,,0.0,,
1615263300,11,271.48,268.35,,,1020,95,10000,1.18,83,,,0.0,,
1615264200,11,271.48,268.35,,,1020,95,10000,1.18,83,,,0.0,,
1615265100,11,271.48,268.35,,,1020,95,10000,1.18,83,,,0.0,,
1615266000,9,271.37,268.29,,,1020,95,10000,1.08,96,,,0.0,,
1615266900,9,271.37,268.29,,,1020,95,10000,1.08,96,,,0.0,,
1615267800,9,271.37,268.29,,,1020,95,10000,1.08,96,,,0.0,,
1615268700,9,271.37,268.29,,,1020,95,10000,1.08,96,,,0.0,,
1615269600,15,271.44,268.55,,,1020,95,10000,0.82,99,,,0.0,,
1615270500,15,271.44,268.55,,,1020,95,10000,0.82,99,,,0.0,,
1615271400,15,271.44,268.55,,,1020,95,10000,0.82,99,,,0.0,,
1615272300,15,271.44,268.55,,,1020,95,10000,0.82,99,,,0.0,,
1615273200,46,273.01,270.57,,,1020,93,10000,0.42,74,,,0.0,,
1615274100,46,273.01,270.57,,,1020,93,10000,0.42,74,,,0.0,,
1615275000,46,273.01,270.57,,,1020,93,10000,0.42,74,,,0.0,,
1615275900,46,273.01,270.57,,,1020,93,10000,0.42,74,,,0.0,,
1615276800,64,274.96,272.29,,,1019,81,10000,0.76,25,,,0.0,,
1615277700,64,274.96,272.29,,,1019,81,10000,0.76,25,,,0.0,,
1615278600,64,274.96,272.29,,,1019,81,10000,0.76,25,,,0.0,,
1615279500,64,274.96,272.29,,,1019,81,10000,0.76,25,,,0.0,,
1615280400,72,276.59,273.66,,,1019,72,10000,1.12,18,,,0.0,,
1615281300,72,276.59,273.66,,,1019,72,10000,1.12,18,,,0.0,,
1615282200,72,276.59,273.66,,,1019,72,10000,1.12,18,,,0.0,,
1615283100,72,276.59,273.66,,,1019,72,10000,1.12,18,,,0.0,,
1615284000,79,277.72,274.51,,,1018,67,10000,1.54,11,,,0.0,,
1615284900,79,277.72,274.51,,,1018,67,10000,1.54,11,,,0.0,,
1615285800,79,277.72,274.51,,,1018,67,10000,1.54,11,,,0.0,,
1615286700,79,277.72,274.51,,,1018,67,10000,1.54,11,,,0.0,,
1615287600,83,278.57,275.25,,,1018,63,10000,1.7,14,,,0.0,,
1615288500,83,278.57,275.25,,,1018,63,10000,1.7,14,,,0.0,,
1615289400,83,278.57,275.25,,,1018,63,10000,1.7,14,,,0.0,,
1615290300,83,278.57,275.25,,,1018,63,10000,1.7,14,,,0.0,,
1615291200,86,279.22,275.93,,,1018,60,10000,1.64,6,,,0.0,,
1615292100,86,279.22,275.93,,,1018,60,10000,1.64,6,,,0.0,,
1615293000,86,279.22,275.93,,,1018,60,10000,1.64,6,,,0.0,,
1615293900,86,279.22,275.93,,,1018,60,10000,1.64,6,,,0.0,,
1615294800,100,279.53,276.11,,,1017,58,10000,1.79,354,,,0.0,,
1615295700,100,279.53,276.11,,,1017,58,10000,1.79,354,,,0.0,,
1615296600,100,279.53,276.11,,,1017,58,10000,1.79,354,,,0.0,,
1615297500,100,279.53,276.11,,,1017,58,10000,1.79,354,,,0.0,,
1615298400,100,279.42,275.93,,,1017,59,10000,1.92,349,,,0.0,,
1615299300,100,279.42,275.93,,,1017,59,10000,1.92,349,,,0.0,,
1615300200,100,279.42,275.93,,,1017,59,10000,1.92,349,,,0.0,,
1615301100,100,279.42,275.93,,,1017,59,10000,1.92,349,,,0.0,,
1615302000,100,278.93,275.43,,,1017,61,10000,1.93,345,,,0.0,,
1615302900,100,278.93,275.43,,,1017,61,10000,1.93,345,,,0.0,,
1615303800,100,278.93,275.43,,,1017,61,10000,1.93,345,,,0.0,,
1615304700,100,278.93,275.43,,,1017,61,10000,1.93,345,,,0.0,,
1615305600,100,278.13,274.67,,,1017,66,10000,1.93,349,,,0.0,,
1615306500,100,278.13,274.67,,,1017,66,10000,1.93,349,,,0.0,,
1615307400,100,278.13,274.67,,,1017,66,10000,1.93,349,,,0.0,,
1615308300,100,278.13,274.67,,,1017,66,10000,1.93,349,,,0.0,,
1615309200,100,276.2,272.72,,,1018,75,10000,1.94,353,,,0.0,,
1615310100,100,276.2,272.72,,,1018,75,10000,1.94,353,,,0.0,,
1615311000,100,276.2,272.72,,,1018,75,10000,1.94,353,,,0.0,,
1615311900,100,276.2,272.72,,,1018,75,10000,1.94,353,,,0.0,,
1615312800,100,275.12,271.91,,,1019,81,10000,1.56,356,,,0.0,,
1615313700,100,275.12,271.91,,,1019,81,10000,1.56,356,,,0.0,,
1615314600,100,275.12,271.91,,,1019,81,10000,1.56,356,,,0.0,,
1615315500,100,275.12,271.91,,,1019,81,10000,1.56,356,,,0.0,,
1615316400,100,274.72,271.95,,,1020,83,10000,0.92,349,,,0.02,,
1615317300,100,274.72,271.95,,,1020,83,10000,0.92,349,,,0.02,,
1615318200,100,274.72,271.95,,,1020,83,10000,0.92,349,,,0.02,,
1615319100,100,274.72,271.95,,,1020,83,10000,0.92,349,,,0.02,,
1615320000,100,274.49,272.02,,,1021,85,10000,0.51,298,,,0.0,,
1615320900,100,274.49,272.02,,,1021,85,10000,0.51,298,,,0.0,,
1615321800,100,274.49,272.02,,,1021,85,10000,0.51,298,,,0.0,,
1615322700,100,274.49,272.02,,,1021,85,10000,0.51,298,,,0.0,,
1615323600,100,274.45,271.65,,,1022,85,10000,0.98,277,,,0.0,,
1615324500,100,274.45,271.65,,,1022,85,10000,0.98,277,,,0.0,,
1615325400,100,274.45,271.65,,,1022,85,10000,0.98,277,,,0.0,,
1615326300,100,274.45,271.65,,,1022,85,10000,0.98,277,,,0.0,,
1615327200,100,274.55,271.83,,,1022,85,10000,0.88,269,,,0.0,,
1615328100,100,274.55,271.83,,,1022,85,10000,0.88,269,,,0.0,,
1615329000,100,274.55,271.83,,,1022,85,10000,0.88,269,,,0.0,,
1615329900,100,274.55,271.83,,,1022,85,10000,0.88,269,,,0.0,,
1615330800,100,274.18,271.4,,,1022,87,10000,0.96,226,,,0.0,,
1615331700,100,274.18,271.4,,,1022,87,10000,0.96,226,,,0.0,,
1615332600,100,274.18,271.4,,,1022,87,10000,0.96,226,,,0.0,,
1615333500,100,274.18,271.4,,,1022,87,10000,0.96,226,,,0.0,,
1615334400,98,273.7,270.42,,,1022,91,10000,1.69,249,,,0.0,,
1615335300,98,273.7,270.42,,,1022,91,10000,1.69,249,,,0.0,,
1615336200,98,273.7,270.42,,,1022,91,10000,1.69,249,,,0.0,,
1615337100,98,273.7,270.42,,,1022,91,10000,1.69,249,,,0.0,,
1615338000,93,273.5,270.15,,,1022,93,10000,1.82,249,,,0.04,,
1615338900,93,273.5,270.15,,,1022,93,10000,1.82,249,,,0.04,,
1615339800,93,273.5,270.15,,,1022,93,10000,1.82,249,,,0.04,,
1615340700,93,273.5,270.15,,,1022,93,10000,1.82,249,,,0.04,,
1615341600,92,273.48,270.27,,,1022,94,10000,1.64,239,,,0.11,,
1615342500,92,273.48,270.27,,,1022,94,10000,1.64,239,,,0.11,,
1615343400,92,273.48,270.27,,,1022,94,10000,1.64,239,,,0.11,,
1615344300,92,273.48,270.27,,,1022,94,10000,1.64,239,,,0.11,,
1615345200,94,273.55,270.23,,,1022,94,10000,1.81,248,,,0.14,,
1615346100,94,273.55,270.23,,,1022,94,10000,1.81,248,,,0.14,,
1615347000,94,273.55,270.23,,,1022,94,10000,1.81,248,,,0.14,,
1615347900,94,273.55,270.23,,,1022,94,10000,1.81,248,,,0.14,,
1615348800,93,273.34,269.96,,,1022,95,10000,1.88,255,,,0.08,,
1615349700,93,273.34,269.96,,,1022,95,10000,1.88,255,,,0.08,,
1615350600,93,273.34,269.96,,,1022,95,10000,1.88,255,,,0.08,,
1615351500,93,273.34,269.96,,,1022,95,10000,1.88,255,,,0.08,,
1615352400,94,273.23,269.61,,,1023,95,10000,2.21,260,,,0.0,,
1615353300,94,273.23,269.61,,,1023,95,10000,2.21,260,,,0.0,,
1615354200,94,273.23,269.61,,,1023,95,10000,2.21,260,,,0.0,,
1615355100,94,273.23,269.61,,,1023,95,10000,2.21,260,,,0.0,,
1615356000,95,273.11,269.25,,,1023,97,8052,2.58,251,,,0.0,,
1615356900,95,273.11,269.25,,,1023,97,8052,2.58,251,,,0.0,,
1615357800,95,273.11,269.25,,,1023,97,8052,2.58,251,,,0.0,,
1615358700,95,273.11,269.25,,,1023,97,8052,2.58,251,,,0.0,,
1615359600,98,274.0,269.7,,,1023,92,10000,3.25,251,,,0.11,,
1615360500,98,274.0,269.7,,,1023,92,10000,3.25,251,,,0.11,,
1615361400,98,274.0,269.7,,,1023,92,10000,3.25,251,,,0.11,,
1615362300,98,274.0,269.7,,,1023,92,10000,3.25,251,,,0.11,,
1615363200,99,275.41,270.88,,,1023,82,10000,3.53,253,,,0.07,,
1615364100,99,275.41,270.88,,,1023,82,10000,3.53,253,,,0.07,,
1615365000,99,275.41,270.88,,,1023,82,10000,3.53,253,,,0.07,,
1615365900,99,275.41,270.88,,,1023,82,10000,3.53,253,,,0.07,,
1615366800,93,277.01,272.46,,,1023,73,10000,3.55,264,,,0.08,,
1615367700,93,277.01,272.46,,,1023,73,10000,3.55,264,,,0.08,,
1615368600,93,277.01,272.46,,,1023,73,10000,3.55,264,,,0.08,,
1615369500,93,277.01,272.46,,,1023,73,10000,3.55,264,,,0.08,,
1615370400,92,278.08,273.58,,,1023,68,7979,3.49,281,,,0.07,,
1615371300,92,278.08,273.58,,,1023,68,7979,3.49,281,,,0.07,,
1615372200,92,278.08,273.58,,,1023,68,7979,3.49,281,,,0.07,,
1615373100,92,278.08,273.58,,,1023,68,7979,3.49,281,,,0.07,,
1615374000,94,278.38,273.95,,,1023,67,6019,3.41,299,,,0.07,,
1615374900,94,278.38,273.95,,,1023,67,6019,3.41,299,,,0.07,,
1615375800,94,278.38,273.95,,,1023,67,6019,3.41,299,,,0.07,,
1615376700,94,278.38,273.95,,,1023,67,6019,3.41,299,,,0.07,,
1615377600,94,278.85,274.43,,,1022,65,9439,3.4,304,,,0.07,,
1615378500,94,278.85,274.43,,,1022,65,9439,3.4,304,,,0.07,,
1615379400,94,278.85,274.43,,,1022,65,9439,3.4,304,,,0.07,,
1615380300,94,278.85,274.43,,,1022,65,9439,3.4,304,,,0.07,,
