timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617197400,7,293.16,291.36,,,1022,41,10000,1.37,321,,,0,,
1617198300,7,293.16,291.36,,,1022,41,10000,1.37,321,,,0,,
1617199200,6,293.15,291.26,,,1022,41,10000,1.5,329,,,0,,
1617200100,6,293.15,291.26,,,1022,41,10000,1.5,329,,,0,,
1617201000,6,293.15,291.26,,,1022,41,10000,1.5,329,,,0,,
1617201900,6,293.15,291.26,,,1022,41,10000,1.5,329,,,0,,
1617202800,6,292.83,291.0,,,1021,43,10000,1.54,327,,,0,,
1617203700,6,292.83,291.0,,,1021,43,10000,1.54,327,,,0,,
1617204600,6,292.83,291.0,,,1021,43,10000,1.54,327,,,0,,
1617205500,6,292.83,291.0,,,1021,43,10000,1.54,327,,,0,,
1617206400,6,292.01,290.63,,,1021,50,10000,1.38,331,,,0,,
1617207300,6,292.01,290.63,,,1021,50,10000,1.38,331,,,0,,
1617208200,6,292.01,290.63,,,1021,50,10000,1.38,331,,,0,,
1617209100,6,292.01,290.63,,,1021,50,10000,1.38,331,,,0,,
1617210000,7,289.38,288.25,,,1021,60,10000,1.11,342,,,0,,
1617210900,7,289.38,288.25,,,1021,60,10000,1.11,342,,,0,,
1617211800,7,289.38,288.25,,,1021,60,10000,1.11,342,,,0,,
1617212700,7,289.38,288.25,,,1021,60,10000,1.11,342,,,0,,
1617213600,7,286.93,285.96,,,1021,65,10000,0.49,351,,,0,,
1617214500,7,286.93,285.96,,,1021,65,10000,0.49,351,,,0,,
1617215400,7,286.93,285.96,,,1021,65,10000,0.49,351,,,0,,
1617216300,7,286.93,285.96,,,1021,65,10000,0.49,351,,,0,,
1617217200,8,285.99,284.98,,,1022,69,10000,0.54,223,,,0,,
1617218100,8,285.99,284.98,,,1022,69,10000,0.54,223,,,0,,
1617219000,8,285.99,284.98,,,1022,69,10000,0.54,223,,,0,,
1617219900,8,285.99,284.98,,,1022,69,10000,0.54,223,,,0,,
1617220800,9,285.19,283.58,,,1022,73,10000,1.42,224,,,0,,
1617221700,9,285.19,283.58,,,1022,73,10000,1.42,224,,,0,,
1617222600,9,285.19,283.58,,,1022,73,10000,1.42,224,,,0,,
1617223500,9,285.19,283.58,,,1022,73,10000,1.42,224,,,0,,
1617224400,11,284.5,282.61,,,1022,77,10000,1.85,229,,,0,,
1617225300,11,284.5,282.61,,,1022,77,10000,1.85,229,,,0,,
1617226200,11,284.5,282.61,,,1022,77,10000,1.85,229,,,0,,
1617227100,11,284.5,282.61,,,1022,77,10000,1.85,229,,,0,,
1617228000,12,283.92,281.89,,,1022,81,10000,2.11,233,,,0,,
1617228900,12,283.92,281.89,,,1022,81,10000,2.11,233,,,0,,
1617229800,12,283.92,281.89,,,1022,81,10000,2.11,233,,,0,,
1617230700,12,283.92,281.89,,,1022,81,10000,2.11,233,,,0,,
1617231600,12,283.35,281.23,,,1022,84,10000,2.24,236,,,0,,
1617232500,12,283.35,281.23,,,1022,84,10000,2.24,236,,,0,,
1617233400,12,283.35,281.23,,,1022,84,10000,2.24,236,,,0,,
1617234300,12,283.35,281.23,,,1022,84,10000,2.24,236,,,0,,
1617235200,12,282.92,280.77,,,1022,87,10000,2.31,239,,,0,,
1617236100,12,282.92,280.77,,,1022,87,10000,2.31,239,,,0,,
1617237000,12,282.92,280.77,,,1022,87,10000,2.31,239,,,0,,
1617237900,12,282.92,280.77,,,1022,87,10000,2.31,239,,,0,,
1617238800,16,282.5,280.3,,,1022,88,10000,2.3,237,,,0,,
1617239700,16,282.5,280.3,,,1022,88,10000,2.3,237,,,0,,
1617240600,16,282.5,280.3,,,1022,88,10000,2.3,237,,,0,,
1617241500,16,282.5,280.3,,,1022,88,10000,2.3,237,,,0,,
1617242400,21,282.11,279.84,,,1021,88,10000,2.27,238,,,0,,
1617243300,21,282.11,279.84,,,1021,88,10000,2.27,238,,,0,,
1617244200,21,282.11,279.84,,,1021,88,10000,2.27,238,,,0,,
1617245100,21,282.11,279.84,,,1021,88,10000,2.27,238,,,0,,
1617246000,26,281.8,279.46,,,1022,88,10000,2.28,243,,,0,,
1617246900,26,281.8,279.46,,,1022,88,10000,2.28,243,,,0,,
1617247800,26,281.8,279.46,,,1022,88,10000,2.28,243,,,0,,
1617248700,26,281.8,279.46,,,1022,88,10000,2.28,243,,,0,,
1617249600,28,281.5,279.03,,,1022,87,10000,2.32,233,,,0,,
1617250500,28,281.5,279.03,,,1022,87,10000,2.32,233,,,0,,
1617251400,28,281.5,279.03,,,1022,87,10000,2.32,233,,,0,,
1617252300,28,281.5,279.03,,,1022,87,10000,2.32,233,,,0,,
1617253200,26,281.18,278.57,,,1022,86,10000,2.36,234,,,0,,
1617254100,26,281.18,278.57,,,1022,86,10000,2.36,234,,,0,,
1617255000,26,281.18,278.57,,,1022,86,10000,2.36,234,,,0,,
1617255900,26,281.18,278.57,,,1022,86,10000,2.36,234,,,0,,
1617256800,27,282.4,279.97,,,1022,80,10000,2.16,234,,,0,,
1617257700,27,282.4,279.97,,,1022,80,10000,2.16,234,,,0,,
1617258600,27,282.4,279.97,,,1022,80,10000,2.16,234,,,0,,
1617259500,27,282.4,279.97,,,1022,80,10000,2.16,234,,,0,,
