timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615150800,57,275.44,272.53,,,1021,84,10000,1.3,242,,,0.39,,
1615151700,57,275.44,272.53,,,1021,84,10000,1.3,242,,,0.39,,
1615152600,57,275.44,272.53,,,1021,84,10000,1.3,242,,,0.39,,
1615153500,57,275.44,272.53,,,1021,84,10000,1.3,242,,,0.39,,
1615154400,56,274.93,271.99,,,1022,87,10000,1.33,257,,,0.43,,
1615155300,56,274.93,271.99,,,1022,87,10000,1.33,257,,,0.43,,
1615156200,56,274.93,271.99,,,1022,87,10000,1.33,257,,,0.43,,
1615157100,56,274.93,271.99,,,1022,87,10000,1.33,257,,,0.43,,
1615158000,58,274.35,271.33,,,1022,90,10000,1.42,286,,,0.36,,
1615158900,58,274.35,271.33,,,1022,90,10000,1.42,286,,,0.36,,
1615159800,58,274.35,271.33,,,1022,90,10000,1.42,286,,,0.36,,
1615160700,58,274.35,271.33,,,1022,90,10000,1.42,286,,,0.36,,
1615161600,57,273.71,270.57,,,1022,93,10000,1.56,301,,,0.32,,
1615162500,57,273.71,270.57,,,1022,93,10000,1.56,301,,,0.32,,
1615163400,57,273.71,270.57,,,1022,93,10000,1.56,301,,,0.32,,
1615164300,57,273.71,270.57,,,1022,93,10000,1.56,301,,,0.32,,
1615165200,47,273.3,270.22,,,1021,94,10000,1.42,298,,,0.26,,
1615166100,47,273.3,270.22,,,1021,94,10000,1.42,298,,,0.26,,
1615167000,47,273.3,270.22,,,1021,94,10000,1.42,298,,,0.26,,
1615167900,47,273.3,270.22,,,1021,94,10000,1.42,298,,,0.26,,
1615168800,47,272.85,269.86,,,1021,94,10000,1.2,308,,,0.28,,
1615169700,47,272.85,269.86,,,1021,94,10000,1.2,308,,,0.28,,
1615170600,47,272.85,269.86,,,1021,94,10000,1.2,308,,,0.28,,
1615171500,47,272.85,269.86,,,1021,94,10000,1.2,308,,,0.28,,
1615172400,43,272.45,269.35,,,1021,94,10000,1.29,291,,,0.28,,
1615173300,43,272.45,269.35,,,1021,94,10000,1.29,291,,,0.28,,
1615174200,43,272.45,269.35,,,1021,94,10000,1.29,291,,,0.28,,
1615175100,43,272.45,269.35,,,1021,94,10000,1.29,291,,,0.28,,
1615176000,47,272.26,268.99,,,1021,93,10000,1.46,302,,,0.28,,
1615176900,47,272.26,268.99,,,1021,93,10000,1.46,302,,,0.28,,
1615177800,47,272.26,268.99,,,1021,93,10000,1.46,302,,,0.28,,
1615178700,47,272.26,268.99,,,1021,93,10000,1.46,302,,,0.28,,
1615179600,52,271.98,268.72,,,1021,92,10000,1.37,313,,,0.28,,
1615180500,52,271.98,268.72,,,1021,92,10000,1.37,313,,,0.28,,
1615181400,52,271.98,268.72,,,1021,92,10000,1.37,313,,,0.28,,
1615182300,52,271.98,268.72,,,1021,92,10000,1.37,313,,,0.28,,
1615183200,49,271.46,268.42,,,1022,91,10000,0.95,315,,,0.28,,
1615184100,49,271.46,268.42,,,1022,91,10000,0.95,315,,,0.28,,
1615185000,49,271.46,268.42,,,1022,91,10000,0.95,315,,,0.28,,
1615185900,49,271.46,268.42,,,1022,91,10000,0.95,315,,,0.28,,
1615186800,23,272.86,270.27,,,1022,89,10000,0.5,316,,,0.23,,
1615187700,23,272.86,270.27,,,1022,89,10000,0.5,316,,,0.23,,
1615188600,23,272.86,270.27,,,1022,89,10000,0.5,316,,,0.23,,
1615189500,23,272.86,270.27,,,1022,89,10000,0.5,316,,,0.23,,
1615190400,18,274.95,272.16,,,1022,77,10000,0.79,8,,,0.19,,
1615191300,18,274.95,272.16,,,1022,77,10000,0.79,8,,,0.19,,
1615192200,18,274.95,272.16,,,1022,77,10000,0.79,8,,,0.19,,
1615193100,18,274.95,272.16,,,1022,77,10000,0.79,8,,,0.19,,
1615194000,12,276.83,273.92,,,1021,68,10000,0.99,26,,,0.19,,
1615194900,12,276.83,273.92,,,1021,68,10000,0.99,26,,,0.19,,
1615195800,12,276.83,273.92,,,1021,68,10000,0.99,26,,,0.19,,
1615196700,12,276.83,273.92,,,1021,68,10000,0.99,26,,,0.19,,
1615197600,9,278.23,275.2,,,1021,62,10000,1.17,29,,,0.15,,
1615198500,9,278.23,275.2,,,1021,62,10000,1.17,29,,,0.15,,
1615199400,9,278.23,275.2,,,1021,62,10000,1.17,29,,,0.15,,
1615200300,9,278.23,275.2,,,1021,62,10000,1.17,29,,,0.15,,
1615201200,7,279.38,276.42,,,1020,58,10000,1.11,32,,,0.15,,
1615202100,7,279.38,276.42,,,1020,58,10000,1.11,32,,,0.15,,
1615203000,7,279.38,276.42,,,1020,58,10000,1.11,32,,,0.15,,
1615203900,7,279.38,276.42,,,1020,58,10000,1.11,32,,,0.15,,
1615204800,9,280.15,277.15,,,1020,55,10000,1.16,24,,,0.11,,
1615205700,9,280.15,277.15,,,1020,55,10000,1.16,24,,,0.11,,
1615206600,9,280.15,277.15,,,1020,55,10000,1.16,24,,,0.11,,
1615207500,9,280.15,277.15,,,1020,55,10000,1.16,24,,,0.11,,
1615208400,0,280.29,277.09,,,1020,54,10000,1.43,18,,,0.01,,
1615209300,0,280.29,277.09,,,1020,54,10000,1.43,18,,,0.01,,
1615210200,0,280.29,277.09,,,1020,54,10000,1.43,18,,,0.01,,
1615211100,0,280.29,277.09,,,1020,54,10000,1.43,18,,,0.01,,
1615212000,7,280.08,276.64,,,1019,54,10000,1.73,16,,,0.01,,
1615212900,7,280.08,276.64,,,1019,54,10000,1.73,16,,,0.01,,
1615213800,7,280.08,276.64,,,1019,54,10000,1.73,16,,,0.01,,
1615214700,7,280.08,276.64,,,1019,54,10000,1.73,16,,,0.01,,
1615215600,11,279.61,276.09,,,1019,56,10000,1.86,19,,,0.01,,
1615216500,11,279.61,276.09,,,1019,56,10000,1.86,19,,,0.01,,
1615217400,11,279.61,276.09,,,1019,56,10000,1.86,19,,,0.01,,
1615218300,11,279.61,276.09,,,1019,56,10000,1.86,19,,,0.01,,
1615219200,12,278.64,275.01,,,1019,62,10000,2.1,20,,,0.0,,
1615220100,12,278.64,275.01,,,1019,62,10000,2.1,20,,,0.0,,
1615221000,12,278.64,275.01,,,1019,62,10000,2.1,20,,,0.0,,
1615221900,12,278.64,275.01,,,1019,62,10000,2.1,20,,,0.0,,
1615222800,14,276.24,272.54,,,1020,73,10000,2.2,25,,,0.0,,
1615223700,14,276.24,272.54,,,1020,73,10000,2.2,25,,,0.0,,
1615224600,14,276.24,272.54,,,1020,73,10000,2.2,25,,,0.0,,
1615225500,14,276.24,272.54,,,1020,73,10000,2.2,25,,,0.0,,
1615226400,14,275.03,271.49,,,1021,79,10000,1.95,33,,,0.0,,
1615227300,14,275.03,271.49,,,1021,79,10000,1.95,33,,,0.0,,
1615228200,14,275.03,271.49,,,1021,79,10000,1.95,33,,,0.0,,
1615229100,14,275.03,271.49,,,1021,79,10000,1.95,33,,,0.0,,
1615230000,34,274.44,271.18,,,1021,82,10000,1.54,39,,,0.0,,
1615230900,34,274.44,271.18,,,1021,82,10000,1.54,39,,,0.0,,
1615231800,34,274.44,271.18,,,1021,82,10000,1.54,39,,,0.0,,
1615232700,34,274.44,271.18,,,1021,82,10000,1.54,39,,,0.0,,
1615233600,64,274.19,271.03,,,1021,84,10000,1.41,50,,,0.0,,
1615234500,64,274.19,271.03,,,1021,84,10000,1.41,50,,,0.0,,
1615235400,64,274.19,271.03,,,1021,84,10000,1.41,50,,,0.0,,
1615236300,64,274.19,271.03,,,1021,84,10000,1.41,50,,,0.0,,
1615237200,45,273.49,270.45,,,1022,89,10000,1.25,67,,,0.0,,
1615238100,45,273.49,270.45,,,1022,89,10000,1.25,67,,,0.0,,
1615239000,45,273.49,270.45,,,1022,89,10000,1.25,67,,,0.0,,
1615239900,45,273.49,270.45,,,1022,89,10000,1.25,67,,,0.0,,
1615240800,33,273.15,270.09,,,1022,91,10000,1.28,81,,,0.0,,
1615241700,33,273.15,270.09,,,1022,91,10000,1.28,81,,,0.0,,
1615242600,33,273.15,270.09,,,1022,91,10000,1.28,81,,,0.0,,
1615243500,33,273.15,270.09,,,1022,91,10000,1.28,81,,,0.0,,
1615244400,36,272.92,269.92,,,1022,91,10000,1.14,86,,,0.0,,
1615245300,36,272.92,269.92,,,1022,91,10000,1.14,86,,,0.0,,
1615246200,36,272.92,269.92,,,1022,91,10000,1.14,86,,,0.0,,
1615247100,36,272.92,269.92,,,1022,91,10000,1.14,86,,,0.0,,
1615248000,36,272.73,269.83,,,1022,92,10000,0.99,85,,,0.0,,
1615248900,36,272.73,269.83,,,1022,92,10000,0.99,85,,,0.0,,
1615249800,36,272.73,269.83,,,1022,92,10000,0.99,85,,,0.0,,
1615250700,36,272.73,269.83,,,1022,92,10000,0.99,85,,,0.0,,
1615251600,100,273.02,270.09,,,1022,91,10000,1.06,80,,,0.0,,
1615252500,100,273.02,270.09,,,1022,91,10000,1.06,80,,,0.0,,
1615253400,100,273.02,270.09,,,1022,91,10000,1.06,80,,,0.0,,
1615254300,100,273.02,270.09,,,1022,91,10000,1.06,80,,,0.0,,
