timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617238800,12,282.34,281.08,,,1022,85,10000,2.41,234,,,0.0,,
1617239700,12,282.34,281.08,,,1022,85,10000,2.41,234,,,0.0,,
1617240600,12,282.34,281.08,,,1022,85,10000,2.41,234,,,0.0,,
1617241500,12,282.34,281.08,,,1022,85,10000,2.41,234,,,0.0,,
1617242400,45,282.03,280.73,,,1022,85,10000,2.39,236,,,0.0,,
1617243300,45,282.03,280.73,,,1022,85,10000,2.39,236,,,0.0,,
1617244200,45,282.03,280.73,,,1022,85,10000,2.39,236,,,0.0,,
1617245100,45,282.03,280.73,,,1022,85,10000,2.39,236,,,0.0,,
1617246000,61,281.78,280.42,,,1022,83,10000,2.41,232,,,0.0,,
1617246900,61,281.78,280.42,,,1022,83,10000,2.41,232,,,0.0,,
1617247800,61,281.78,280.42,,,1022,83,10000,2.41,232,,,0.0,,
1617248700,61,281.78,280.42,,,1022,83,10000,2.41,232,,,0.0,,
1617249600,63,281.55,280.15,,,1022,82,10000,2.4,234,,,0.0,,
1617250500,63,281.55,280.15,,,1022,82,10000,2.4,234,,,0.0,,
1617251400,63,281.55,280.15,,,1022,82,10000,2.4,234,,,0.0,,
1617252300,63,281.55,280.15,,,1022,82,10000,2.4,234,,,0.0,,
1617253200,62,281.28,279.82,,,1022,82,10000,2.42,236,,,0.0,,
1617254100,62,281.28,279.82,,,1022,82,10000,2.42,236,,,0.0,,
1617255000,62,281.28,279.82,,,1022,82,10000,2.42,236,,,0.0,,
1617255900,62,281.28,279.82,,,1022,82,10000,2.42,236,,,0.0,,
1617256800,63,282.49,281.38,,,1022,77,10000,2.24,233,,,0.0,,
1617257700,63,282.49,281.38,,,1022,77,10000,2.24,233,,,0.0,,
1617258600,63,282.49,281.38,,,1022,77,10000,2.24,233,,,0.0,,
1617259500,63,282.49,281.38,,,1022,77,10000,2.24,233,,,0.0,,
1617260400,48,285.29,284.28,,,1021,66,10000,2.38,245,,,0.0,,
1617261300,48,285.29,284.28,,,1021,66,10000,2.38,245,,,0.0,,
1617262200,48,285.29,284.28,,,1021,66,10000,2.38,245,,,0.0,,
1617263100,48,285.29,284.28,,,1021,66,10000,2.38,245,,,0.0,,
1617264000,49,287.78,286.81,,,1021,58,10000,2.51,250,,,0.0,,
1617264900,49,287.78,286.81,,,1021,58,10000,2.51,250,,,0.0,,
1617265800,49,287.78,286.81,,,1021,58,10000,2.51,250,,,0.0,,
1617266700,49,287.78,286.81,,,1021,58,10000,2.51,250,,,0.0,,
1617267600,50,289.94,289.06,,,1020,53,10000,2.53,260,,,0.0,,
1617268500,50,289.94,289.06,,,1020,53,10000,2.53,260,,,0.0,,
1617269400,50,289.94,289.06,,,1020,53,10000,2.53,260,,,0.0,,
1617270300,50,289.94,289.06,,,1020,53,10000,2.53,260,,,0.0,,
1617271200,43,291.55,290.73,,,1019,49,10000,2.54,272,,,0.0,,
1617272100,43,291.55,290.73,,,1019,49,10000,2.54,272,,,0.0,,
1617273000,43,291.55,290.73,,,1019,49,10000,2.54,272,,,0.0,,
1617273900,43,291.55,290.73,,,1019,49,10000,2.54,272,,,0.0,,
1617274800,39,292.75,291.97,,,1019,46,10000,2.81,288,,,0.0,,
1617275700,39,292.75,291.97,,,1019,46,10000,2.81,288,,,0.0,,
1617276600,39,292.75,291.97,,,1019,46,10000,2.81,288,,,0.0,,
1617277500,39,292.75,291.97,,,1019,46,10000,2.81,288,,,0.0,,
1617278400,36,293.43,292.64,,,1018,43,10000,3.19,298,,,0.0,,
1617279300,36,293.43,292.64,,,1018,43,10000,3.19,298,,,0.0,,
1617280200,36,293.43,292.64,,,1018,43,10000,3.19,298,,,0.0,,
1617281100,36,293.43,292.64,,,1018,43,10000,3.19,298,,,0.0,,
1617282000,3,293.7,292.88,,,1017,41,10000,3.52,302,,,0.02,,
1617282900,3,293.7,292.88,,,1017,41,10000,3.52,302,,,0.02,,
1617283800,3,293.7,292.88,,,1017,41,10000,3.52,302,,,0.02,,
1617284700,3,293.7,292.88,,,1017,41,10000,3.52,302,,,0.02,,
1617285600,2,293.59,292.79,,,1017,42,10000,3.81,309,,,0.0,,
1617286500,2,293.59,292.79,,,1017,42,10000,3.81,309,,,0.0,,
1617287400,2,293.59,292.79,,,1017,42,10000,3.81,309,,,0.0,,
1617288300,2,293.59,292.79,,,1017,42,10000,3.81,309,,,0.0,,
1617289200,1,293.07,292.29,,,1016,45,10000,3.64,313,,,0.02,,
1617290100,1,293.07,292.29,,,1016,45,10000,3.64,313,,,0.02,,
1617291000,1,293.07,292.29,,,1016,45,10000,3.64,313,,,0.02,,
1617291900,1,293.07,292.29,,,1016,45,10000,3.64,313,,,0.02,,
1617292800,6,291.93,291.22,,,1016,52,10000,3.43,329,,,0.25,,
1617293700,6,291.93,291.22,,,1016,52,10000,3.43,329,,,0.25,,
1617294600,6,291.93,291.22,,,1016,52,10000,3.43,329,,,0.25,,
1617295500,6,291.93,291.22,,,1016,52,10000,3.43,329,,,0.25,,
1617296400,12,289.29,288.63,,,1016,64,10000,2.67,337,,,0.42,,
1617297300,12,289.29,288.63,,,1016,64,10000,2.67,337,,,0.42,,
1617298200,12,289.29,288.63,,,1016,64,10000,2.67,337,,,0.42,,
1617299100,12,289.29,288.63,,,1016,64,10000,2.67,337,,,0.42,,
1617300000,16,286.73,286.08,,,1017,74,10000,2.58,301,,,0.51,,
1617300900,16,286.73,286.08,,,1017,74,10000,2.58,301,,,0.51,,
1617301800,16,286.73,286.08,,,1017,74,10000,2.58,301,,,0.51,,
1617302700,16,286.73,286.08,,,1017,74,10000,2.58,301,,,0.51,,
1617303600,45,285.42,284.84,,,1018,82,10000,2.93,274,,,0.68,,
1617304500,45,285.42,284.84,,,1018,82,10000,2.93,274,,,0.68,,
1617305400,45,285.42,284.84,,,1018,82,10000,2.93,274,,,0.68,,
1617306300,45,285.42,284.84,,,1018,82,10000,2.93,274,,,0.68,,
1617307200,43,284.0,283.41,,,1019,87,10000,3.72,252,,,0.93,,
1617308100,43,284.0,283.41,,,1019,87,10000,3.72,252,,,0.93,,
1617309000,43,284.0,283.41,,,1019,87,10000,3.72,252,,,0.93,,
1617309900,43,284.0,283.41,,,1019,87,10000,3.72,252,,,0.93,,
1617310800,56,283.26,282.68,,,1019,90,10000,3.16,260,,,0.96,,
1617311700,56,283.26,282.68,,,1019,90,10000,3.16,260,,,0.96,,
1617312600,56,283.26,282.68,,,1019,90,10000,3.16,260,,,0.96,,
1617313500,56,283.26,282.68,,,1019,90,10000,3.16,260,,,0.96,,
1617314400,56,282.72,281.22,,,1019,91,10000,2.88,249,,,0.79,,
1617315300,56,282.72,281.22,,,1019,91,10000,2.88,249,,,0.79,,
1617316200,56,282.72,281.22,,,1019,91,10000,2.88,249,,,0.79,,
1617317100,56,282.72,281.22,,,1019,91,10000,2.88,249,,,0.79,,
1617318000,60,282.32,280.91,,,1019,93,10000,2.61,261,,,0.99,,
1617318900,60,282.32,280.91,,,1019,93,10000,2.61,261,,,0.99,,
1617319800,60,282.32,280.91,,,1019,93,10000,2.61,261,,,0.99,,
1617320700,60,282.32,280.91,,,1019,93,10000,2.61,261,,,0.99,,
1617321600,66,282.3,281.16,,,1019,93,10000,2.24,269,,,0.98,,
1617322500,66,282.3,281.16,,,1019,93,10000,2.24,269,,,0.98,,
1617323400,66,282.3,281.16,,,1019,93,10000,2.24,269,,,0.98,,
1617324300,66,282.3,281.16,,,1019,93,10000,2.24,269,,,0.98,,
1617325200,100,282.11,280.94,,,1018,95,10000,2.23,281,,,0.36,,
1617326100,100,282.11,280.94,,,1018,95,10000,2.23,281,,,0.36,,
1617327000,100,282.11,280.94,,,1018,95,10000,2.23,281,,,0.36,,
1617327900,100,282.11,280.94,,,1018,95,10000,2.23,281,,,0.36,,
1617328800,100,282.04,281.0,,,1018,96,10000,2.06,276,,,0.36,,
1617329700,100,282.04,281.0,,,1018,96,10000,2.06,276,,,0.36,,
1617330600,100,282.04,281.0,,,1018,96,10000,2.06,276,,,0.36,,
1617331500,100,282.04,281.0,,,1018,96,10000,2.06,276,,,0.36,,
1617332400,99,281.62,280.58,,,1018,96,10000,1.98,270,,,0.4,,
1617333300,99,281.62,280.58,,,1018,96,10000,1.98,270,,,0.4,,
1617334200,99,281.62,280.58,,,1018,96,10000,1.98,270,,,0.4,,
1617335100,99,281.62,280.58,,,1018,96,10000,1.98,270,,,0.4,,
1617336000,98,281.11,280.08,,,1018,97,10000,1.88,278,,,0.37,,
1617336900,98,281.11,280.08,,,1018,97,10000,1.88,278,,,0.37,,
1617337800,98,281.11,280.08,,,1018,97,10000,1.88,278,,,0.37,,
1617338700,98,281.11,280.08,,,1018,97,10000,1.88,278,,,0.37,,
1617339600,96,281.31,280.43,,,1018,97,10000,1.75,292,,,0.37,,
1617340500,96,281.31,280.43,,,1018,97,10000,1.75,292,,,0.37,,
1617341400,96,281.31,280.43,,,1018,97,10000,1.75,292,,,0.37,,
1617342300,96,281.31,280.43,,,1018,97,10000,1.75,292,,,0.37,,
1617343200,97,281.95,281.21,,,1018,96,10000,1.71,302,,,0.37,,
1617344100,97,281.95,281.21,,,1018,96,10000,1.71,302,,,0.37,,
1617345000,97,281.95,281.21,,,1018,96,10000,1.71,302,,,0.37,,
1617345900,97,281.95,281.21,,,1018,96,10000,1.71,302,,,0.37,,
1617346800,100,282.13,281.29,,,1018,95,10000,1.85,313,,,0.13,,
1617347700,100,282.13,281.29,,,1018,95,10000,1.85,313,,,0.13,,
1617348600,100,282.13,281.29,,,1018,95,10000,1.85,313,,,0.13,,
1617349500,100,282.13,281.29,,,1018,95,10000,1.85,313,,,0.13,,
1617350400,100,282.17,281.05,,,1019,94,10000,2.18,326,,,0.13,,
1617351300,100,282.17,281.05,,,1019,94,10000,2.18,326,,,0.13,,
1617352200,100,282.17,281.05,,,1019,94,10000,2.18,326,,,0.13,,
1617353100,100,282.17,281.05,,,1019,94,10000,2.18,326,,,0.13,,
1617354000,100,282.14,280.65,,,1019,91,10000,2.69,339,,,0.09,,
1617354900,100,282.14,280.65,,,1019,91,10000,2.69,339,,,0.09,,
1617355800,100,282.14,280.65,,,1019,91,10000,2.69,339,,,0.09,,
1617356700,100,282.14,280.65,,,1019,91,10000,2.69,339,,,0.09,,
1617357600,100,282.09,280.44,,,1019,89,10000,2.91,338,,,0.11,,
1617358500,100,282.09,280.44,,,1019,89,10000,2.91,338,,,0.11,,
1617359400,100,282.09,280.44,,,1019,89,10000,2.91,338,,,0.11,,
1617360300,100,282.09,280.44,,,1019,89,10000,2.91,338,,,0.11,,
1617361200,100,282.28,280.5,,,1018,85,10000,3.2,333,,,0.19,,
1617362100,100,282.28,280.5,,,1018,85,10000,3.2,333,,,0.19,,
1617363000,100,282.28,280.5,,,1018,85,10000,3.2,333,,,0.19,,
1617363900,100,282.28,280.5,,,1018,85,10000,3.2,333,,,0.19,,
1617364800,100,282.17,280.19,,,1018,84,10000,3.52,329,,,0.19,,
1617365700,100,282.17,280.19,,,1018,84,10000,3.52,329,,,0.19,,
1617366600,100,282.17,280.19,,,1018,84,10000,3.52,329,,,0.19,,
1617367500,100,282.17,280.19,,,1018,84,10000,3.52,329,,,0.19,,
1617368400,100,281.78,279.76,,,1018,82,10000,3.44,324,,,0.32,,
1617369300,100,281.78,279.76,,,1018,82,10000,3.44,324,,,0.32,,
1617370200,100,281.78,279.76,,,1018,82,10000,3.44,324,,,0.32,,
1617371100,100,281.78,279.76,,,1018,82,10000,3.44,324,,,0.32,,
1617372000,100,281.88,279.82,,,1018,78,10000,3.55,311,,,0.28,,
1617372900,100,281.88,279.82,,,1018,78,10000,3.55,311,,,0.28,,
1617373800,100,281.88,279.82,,,1018,78,10000,3.55,311,,,0.28,,
1617374700,100,281.88,279.82,,,1018,78,10000,3.55,311,,,0.28,,
1617375600,100,282.19,280.04,,,1017,74,10000,3.86,300,,,0.22,,
1617376500,100,282.19,280.04,,,1017,74,10000,3.86,300,,,0.22,,
1617377400,100,282.19,280.04,,,1017,74,10000,3.86,300,,,0.22,,
1617378300,100,282.19,280.04,,,1017,74,10000,3.86,300,,,0.22,,
1617379200,97,282.16,279.81,,,1017,69,10000,4.26,302,,,0.24,,
1617380100,97,282.16,279.81,,,1017,69,10000,4.26,302,,,0.24,,
1617381000,97,282.16,279.81,,,1017,69,10000,4.26,302,,,0.24,,
1617381900,97,282.16,279.81,,,1017,69,10000,4.26,302,,,0.24,,
1617382800,90,281.44,279.27,,,1018,69,10000,3.58,298,,,0.28,,
1617383700,90,281.44,279.27,,,1018,69,10000,3.58,298,,,0.28,,
1617384600,90,281.44,279.27,,,1018,69,10000,3.58,298,,,0.28,,
1617385500,90,281.44,279.27,,,1018,69,10000,3.58,298,,,0.28,,
