timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615662900,100,278.45,272.6,,,1008,79,10000,5.96,297,,,0.5,,
1615663800,100,278.45,272.6,,,1008,79,10000,5.96,297,,,0.5,,
1615664700,100,278.45,272.6,,,1008,79,10000,5.96,297,,,0.5,,
1615665600,100,276.08,270.02,,,1008,92,3201,6.21,294,,,0.71,,
1615666500,100,276.08,270.02,,,1008,92,3201,6.21,294,,,0.71,,
1615667400,100,276.08,270.02,,,1008,92,3201,6.21,294,,,0.71,,
1615668300,100,276.08,270.02,,,1008,92,3201,6.21,294,,,0.71,,
1615669200,100,275.72,270.04,,,1008,89,10000,5.48,269,,,0.95,,
1615670100,100,275.72,270.04,,,1008,89,10000,5.48,269,,,0.95,,
1615671000,100,275.72,270.04,,,1008,89,10000,5.48,269,,,0.95,,
1615671900,100,275.72,270.04,,,1008,89,10000,5.48,269,,,0.95,,
1615672800,100,275.63,269.99,,,1008,91,7170,5.47,242,,,1.0,,
1615673700,100,275.63,269.99,,,1008,91,7170,5.47,242,,,1.0,,
1615674600,100,275.63,269.99,,,1008,91,7170,5.47,242,,,1.0,,
1615675500,100,275.63,269.99,,,1008,91,7170,5.47,242,,,1.0,,
1615676400,100,275.22,269.55,,,1008,95,88,5.56,244,,,1.0,,
1615677300,100,275.22,269.55,,,1008,95,88,5.56,244,,,1.0,,
1615678200,100,275.22,269.55,,,1008,95,88,5.56,244,,,1.0,,
1615679100,100,275.22,269.55,,,1008,95,88,5.56,244,,,1.0,,
1615680000,100,275.96,270.12,,,1008,93,7041,5.9,262,,,1.0,,
1615680900,100,275.96,270.12,,,1008,93,7041,5.9,262,,,1.0,,
1615681800,100,275.96,270.12,,,1008,93,7041,5.9,262,,,1.0,,
1615682700,100,275.96,270.12,,,1008,93,7041,5.9,262,,,1.0,,
1615683600,100,276.71,270.2,,,1008,82,10000,6.63,251,,,0.67,,
1615684500,100,276.71,270.2,,,1008,82,10000,6.63,251,,,0.67,,
1615685400,100,276.71,270.2,,,1008,82,10000,6.63,251,,,0.67,,
1615686300,100,276.71,270.2,,,1008,82,10000,6.63,251,,,0.67,,
1615687200,100,276.31,269.43,,,1008,81,10000,7.04,249,,,0.75,,
1615688100,100,276.31,269.43,,,1008,81,10000,7.04,249,,,0.75,,
1615689000,100,276.31,269.43,,,1008,81,10000,7.04,249,,,0.75,,
1615689900,100,276.31,269.43,,,1008,81,10000,7.04,249,,,0.75,,
1615690800,100,275.89,268.72,,,1008,82,10000,7.4,267,,,0.71,,
1615691700,100,275.89,268.72,,,1008,82,10000,7.4,267,,,0.71,,
1615692600,100,275.89,268.72,,,1008,82,10000,7.4,267,,,0.71,,
1615693500,100,275.89,268.72,,,1008,82,10000,7.4,267,,,0.71,,
1615694400,100,274.95,268.8,,,1009,87,10000,5.92,277,,,0.71,,
1615695300,100,274.95,268.8,,,1009,87,10000,5.92,277,,,0.71,,
1615696200,100,274.95,268.8,,,1009,87,10000,5.92,277,,,0.71,,
1615697100,100,274.95,268.8,,,1009,87,10000,5.92,277,,,0.71,,
1615698000,100,274.39,268.38,,,1010,92,4325,5.77,270,,,0.89,,
1615698900,100,274.39,268.38,,,1010,92,4325,5.77,270,,,0.89,,
1615699800,100,274.39,268.38,,,1010,92,4325,5.77,270,,,0.89,,
1615700700,100,274.39,268.38,,,1010,92,4325,5.77,270,,,0.89,,
1615701600,100,274.54,268.77,,,1011,92,8003,5.45,265,,,0.92,,
1615702500,100,274.54,268.77,,,1011,92,8003,5.45,265,,,0.92,,
1615703400,100,274.54,268.77,,,1011,92,8003,5.45,265,,,0.92,,
1615704300,100,274.54,268.77,,,1011,92,8003,5.45,265,,,0.92,,
1615705200,100,274.4,267.87,,,1012,93,245,6.55,265,,,0.69,,
1615706100,100,274.4,267.87,,,1012,93,245,6.55,265,,,0.69,,
1615707000,100,274.4,267.87,,,1012,93,245,6.55,265,,,0.69,,
1615707900,100,274.4,267.87,,,1012,93,245,6.55,265,,,0.69,,
