timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614256200,0,288.68,286.27,,,1030,38,10000,0.88,142,,,0,,
1614257100,0,288.68,286.27,,,1030,38,10000,0.88,142,,,0,,
1614258000,0,289.33,287.06,,,1029,38,10000,0.81,62,,,0,,
1614258900,0,289.33,287.06,,,1029,38,10000,0.81,62,,,0,,
1614259800,0,289.33,287.06,,,1029,38,10000,0.81,62,,,0,,
1614260700,0,289.33,287.06,,,1029,38,10000,0.81,62,,,0,,
1614261600,0,289.02,286.34,,,1029,39,10000,1.42,46,,,0,,
1614262500,0,289.02,286.34,,,1029,39,10000,1.42,46,,,0,,
1614263400,0,289.02,286.34,,,1029,39,10000,1.42,46,,,0,,
1614264300,0,289.02,286.34,,,1029,39,10000,1.42,46,,,0,,
1614265200,0,288.34,285.9,,,1029,46,10000,1.51,37,,,0,,
1614266100,0,288.34,285.9,,,1029,46,10000,1.51,37,,,0,,
1614267000,0,288.34,285.9,,,1029,46,10000,1.51,37,,,0,,
1614267900,0,288.34,285.9,,,1029,46,10000,1.51,37,,,0,,
1614268800,0,286.16,283.75,,,1029,54,10000,1.53,41,,,0,,
1614269700,0,286.16,283.75,,,1029,54,10000,1.53,41,,,0,,
1614270600,0,286.16,283.75,,,1029,54,10000,1.53,41,,,0,,
1614271500,0,286.16,283.75,,,1029,54,10000,1.53,41,,,0,,
1614272400,0,283.61,281.27,,,1030,61,10000,1.27,73,,,0,,
1614273300,0,283.61,281.27,,,1030,61,10000,1.27,73,,,0,,
1614274200,0,283.61,281.27,,,1030,61,10000,1.27,73,,,0,,
1614275100,0,283.61,281.27,,,1030,61,10000,1.27,73,,,0,,
1614276000,0,282.66,280.28,,,1031,64,10000,1.27,125,,,0,,
1614276900,0,282.66,280.28,,,1031,64,10000,1.27,125,,,0,,
1614277800,0,282.66,280.28,,,1031,64,10000,1.27,125,,,0,,
1614278700,0,282.66,280.28,,,1031,64,10000,1.27,125,,,0,,
1614279600,0,282.13,279.45,,,1031,65,10000,1.62,157,,,0,,
1614280500,0,282.13,279.45,,,1031,65,10000,1.62,157,,,0,,
1614281400,0,282.13,279.45,,,1031,65,10000,1.62,157,,,0,,
1614282300,0,282.13,279.45,,,1031,65,10000,1.62,157,,,0,,
1614283200,0,281.71,278.84,,,1032,65,10000,1.8,179,,,0,,
1614284100,0,281.71,278.84,,,1032,65,10000,1.8,179,,,0,,
1614285000,0,281.71,278.84,,,1032,65,10000,1.8,179,,,0,,
1614285900,0,281.71,278.84,,,1032,65,10000,1.8,179,,,0,,
1614286800,0,281.24,278.42,,,1032,67,10000,1.72,201,,,0,,
1614287700,0,281.24,278.42,,,1032,67,10000,1.72,201,,,0,,
1614288600,0,281.24,278.42,,,1032,67,10000,1.72,201,,,0,,
1614289500,0,281.24,278.42,,,1032,67,10000,1.72,201,,,0,,
1614290400,0,280.74,277.98,,,1032,70,10000,1.67,242,,,0,,
1614291300,0,280.74,277.98,,,1032,70,10000,1.67,242,,,0,,
1614292200,0,280.74,277.98,,,1032,70,10000,1.67,242,,,0,,
1614293100,0,280.74,277.98,,,1032,70,10000,1.67,242,,,0,,
1614294000,0,280.23,277.44,,,1032,72,10000,1.68,251,,,0,,
1614294900,0,280.23,277.44,,,1032,72,10000,1.68,251,,,0,,
1614295800,0,280.23,277.44,,,1032,72,10000,1.68,251,,,0,,
1614296700,0,280.23,277.44,,,1032,72,10000,1.68,251,,,0,,
1614297600,0,279.81,276.97,,,1032,74,10000,1.75,249,,,0,,
1614298500,0,279.81,276.97,,,1032,74,10000,1.75,249,,,0,,
1614299400,0,279.81,276.97,,,1032,74,10000,1.75,249,,,0,,
1614300300,0,279.81,276.97,,,1032,74,10000,1.75,249,,,0,,
1614301200,0,279.4,276.54,,,1032,77,10000,1.82,241,,,0,,
1614302100,0,279.4,276.54,,,1032,77,10000,1.82,241,,,0,,
1614303000,0,279.4,276.54,,,1032,77,10000,1.82,241,,,0,,
1614303900,0,279.4,276.54,,,1032,77,10000,1.82,241,,,0,,
1614304800,0,279.05,276.06,,,1032,79,10000,2.01,234,,,0,,
1614305700,0,279.05,276.06,,,1032,79,10000,2.01,234,,,0,,
1614306600,0,279.05,276.06,,,1032,79,10000,2.01,234,,,0,,
1614307500,0,279.05,276.06,,,1032,79,10000,2.01,234,,,0,,
1614308400,0,278.7,275.75,,,1032,80,10000,1.92,238,,,0,,
1614309300,0,278.7,275.75,,,1032,80,10000,1.92,238,,,0,,
1614310200,0,278.7,275.75,,,1032,80,10000,1.92,238,,,0,,
1614311100,0,278.7,275.75,,,1032,80,10000,1.92,238,,,0,,
1614312000,0,278.42,275.45,,,1032,79,10000,1.83,240,,,0,,
1614312900,0,278.42,275.45,,,1032,79,10000,1.83,240,,,0,,
1614313800,0,278.42,275.45,,,1032,79,10000,1.83,240,,,0,,
1614314700,0,278.42,275.45,,,1032,79,10000,1.83,240,,,0,,
1614315600,0,278.14,275.11,,,1032,77,10000,1.77,241,,,0,,
1614316500,0,278.14,275.11,,,1032,77,10000,1.77,241,,,0,,
1614317400,0,278.14,275.11,,,1032,77,10000,1.77,241,,,0,,
1614318300,0,278.14,275.11,,,1032,77,10000,1.77,241,,,0,,
1614319200,0,277.84,274.66,,,1032,75,10000,1.84,233,,,0,,
1614320100,0,277.84,274.66,,,1032,75,10000,1.84,233,,,0,,
1614321000,0,277.84,274.66,,,1032,75,10000,1.84,233,,,0,,
1614321900,0,277.84,274.66,,,1032,75,10000,1.84,233,,,0,,
1614322800,0,278.57,275.22,,,1033,70,10000,2.03,216,,,0,,
1614323700,0,278.57,275.22,,,1033,70,10000,2.03,216,,,0,,
1614324600,0,278.57,275.22,,,1033,70,10000,2.03,216,,,0,,
1614325500,0,278.57,275.22,,,1033,70,10000,2.03,216,,,0,,
