timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616358600,99,273.66,269.1,,,1020,92,10000,3.55,270,,,0.77,,
1616359500,99,273.66,269.1,,,1020,92,10000,3.55,270,,,0.77,,
1616360400,99,273.38,269.24,,,1020,97,55,3.04,296,,,0.93,,
1616361300,99,273.38,269.24,,,1020,97,55,3.04,296,,,0.93,,
1616362200,99,273.38,269.24,,,1020,97,55,3.04,296,,,0.93,,
1616363100,99,273.38,269.24,,,1020,97,55,3.04,296,,,0.93,,
1616364000,99,273.37,269.49,,,1020,96,2181,2.63,301,,,0.93,,
1616364900,99,273.37,269.49,,,1020,96,2181,2.63,301,,,0.93,,
1616365800,99,273.37,269.49,,,1020,96,2181,2.63,301,,,0.93,,
1616366700,99,273.37,269.49,,,1020,96,2181,2.63,301,,,0.93,,
1616367600,98,272.77,269.2,,,1020,94,9066,2.02,287,,,0.9,,
1616368500,98,272.77,269.2,,,1020,94,9066,2.02,287,,,0.9,,
1616369400,98,272.77,269.2,,,1020,94,9066,2.02,287,,,0.9,,
1616370300,98,272.77,269.2,,,1020,94,9066,2.02,287,,,0.9,,
1616371200,93,272.18,268.54,,,1020,95,9724,2.03,273,,,0.88,,
1616372100,93,272.18,268.54,,,1020,95,9724,2.03,273,,,0.88,,
1616373000,93,272.18,268.54,,,1020,95,9724,2.03,273,,,0.88,,
1616373900,93,272.18,268.54,,,1020,95,9724,2.03,273,,,0.88,,
1616374800,66,271.51,267.85,,,1020,96,1626,1.96,277,,,0.57,,
1616375700,66,271.51,267.85,,,1020,96,1626,1.96,277,,,0.57,,
1616376600,66,271.51,267.85,,,1020,96,1626,1.96,277,,,0.57,,
1616377500,66,271.51,267.85,,,1020,96,1626,1.96,277,,,0.57,,
1616378400,83,271.82,267.94,,,1021,97,294,2.36,272,,,0.65,,
1616379300,83,271.82,267.94,,,1021,97,294,2.36,272,,,0.65,,
1616380200,83,271.82,267.94,,,1021,97,294,2.36,272,,,0.65,,
1616381100,83,271.82,267.94,,,1021,97,294,2.36,272,,,0.65,,
1616382000,88,272.08,268.02,,,1021,97,198,2.67,274,,,0.74,,
1616382900,88,272.08,268.02,,,1021,97,198,2.67,274,,,0.74,,
1616383800,88,272.08,268.02,,,1021,97,198,2.67,274,,,0.74,,
1616384700,88,272.08,268.02,,,1021,97,198,2.67,274,,,0.74,,
1616385600,91,272.46,268.39,,,1021,97,169,2.75,278,,,0.81,,
1616386500,91,272.46,268.39,,,1021,97,169,2.75,278,,,0.81,,
1616387400,91,272.46,268.39,,,1021,97,169,2.75,278,,,0.81,,
1616388300,91,272.46,268.39,,,1021,97,169,2.75,278,,,0.81,,
1616389200,93,272.57,268.81,,,1021,97,130,2.34,287,,,0.82,,
1616390100,93,272.57,268.81,,,1021,97,130,2.34,287,,,0.82,,
1616391000,93,272.57,268.81,,,1021,97,130,2.34,287,,,0.82,,
1616391900,93,272.57,268.81,,,1021,97,130,2.34,287,,,0.82,,
1616392800,94,272.9,269.36,,,1022,97,193,2.09,299,,,0.84,,
1616393700,94,272.9,269.36,,,1022,97,193,2.09,299,,,0.84,,
1616394600,94,272.9,269.36,,,1022,97,193,2.09,299,,,0.84,,
1616395500,94,272.9,269.36,,,1022,97,193,2.09,299,,,0.84,,
1616396400,100,273.52,270.24,,,1021,96,2202,1.81,322,,,0.57,,
1616397300,100,273.52,270.24,,,1021,96,2202,1.81,322,,,0.57,,
1616398200,100,273.52,270.24,,,1021,96,2202,1.81,322,,,0.57,,
1616399100,100,273.52,270.24,,,1021,96,2202,1.81,322,,,0.57,,
1616400000,99,274.28,270.98,,,1021,91,9404,1.84,335,,,0.57,,
1616400900,99,274.28,270.98,,,1021,91,9404,1.84,335,,,0.57,,
1616401800,99,274.28,270.98,,,1021,91,9404,1.84,335,,,0.57,,
1616402700,99,274.28,270.98,,,1021,91,9404,1.84,335,,,0.57,,
1616403600,97,275.16,271.79,,,1022,85,10000,1.93,345,,,0.53,,
1616404500,97,275.16,271.79,,,1022,85,10000,1.93,345,,,0.53,,
1616405400,97,275.16,271.79,,,1022,85,10000,1.93,345,,,0.53,,
1616406300,97,275.16,271.79,,,1022,85,10000,1.93,345,,,0.53,,
1616407200,96,275.96,272.43,,,1022,78,10000,2.07,344,,,0.44,,
1616408100,96,275.96,272.43,,,1022,78,10000,2.07,344,,,0.44,,
1616409000,96,275.96,272.43,,,1022,78,10000,2.07,344,,,0.44,,
1616409900,96,275.96,272.43,,,1022,78,10000,2.07,344,,,0.44,,
1616410800,92,276.81,273.18,,,1021,73,10000,2.2,340,,,0.47,,
1616411700,92,276.81,273.18,,,1021,73,10000,2.2,340,,,0.47,,
1616412600,92,276.81,273.18,,,1021,73,10000,2.2,340,,,0.47,,
1616413500,92,276.81,273.18,,,1021,73,10000,2.2,340,,,0.47,,
1616414400,89,277.43,273.7,,,1021,70,10000,2.35,336,,,0.44,,
1616415300,89,277.43,273.7,,,1021,70,10000,2.35,336,,,0.44,,
1616416200,89,277.43,273.7,,,1021,70,10000,2.35,336,,,0.44,,
1616417100,89,277.43,273.7,,,1021,70,10000,2.35,336,,,0.44,,
1616418000,91,277.68,273.79,,,1021,69,10000,2.58,333,,,0.36,,
1616418900,91,277.68,273.79,,,1021,69,10000,2.58,333,,,0.36,,
1616419800,91,277.68,273.79,,,1021,69,10000,2.58,333,,,0.36,,
1616420700,91,277.68,273.79,,,1021,69,10000,2.58,333,,,0.36,,
1616421600,89,277.87,273.87,,,1021,68,10000,2.74,332,,,0.4,,
1616422500,89,277.87,273.87,,,1021,68,10000,2.74,332,,,0.4,,
1616423400,89,277.87,273.87,,,1021,68,10000,2.74,332,,,0.4,,
1616424300,89,277.87,273.87,,,1021,68,10000,2.74,332,,,0.4,,
1616425200,81,277.76,273.92,,,1021,68,10000,2.49,330,,,0.32,,
1616426100,81,277.76,273.92,,,1021,68,10000,2.49,330,,,0.32,,
1616427000,81,277.76,273.92,,,1021,68,10000,2.49,330,,,0.32,,
1616427900,81,277.76,273.92,,,1021,68,10000,2.49,330,,,0.32,,
1616428800,63,277.29,273.71,,,1021,73,10000,2.22,320,,,0.28,,
1616429700,63,277.29,273.71,,,1021,73,10000,2.22,320,,,0.28,,
1616430600,63,277.29,273.71,,,1021,73,10000,2.22,320,,,0.28,,
1616431500,63,277.29,273.71,,,1021,73,10000,2.22,320,,,0.28,,
1616432400,59,275.34,271.87,,,1023,78,10000,1.87,306,,,0.28,,
1616433300,59,275.34,271.87,,,1023,78,10000,1.87,306,,,0.28,,
1616434200,59,275.34,271.87,,,1023,78,10000,1.87,306,,,0.28,,
1616435100,59,275.34,271.87,,,1023,78,10000,1.87,306,,,0.28,,
1616436000,58,273.88,270.31,,,1024,80,10000,1.81,299,,,0.28,,
1616436900,58,273.88,270.31,,,1024,80,10000,1.81,299,,,0.28,,
1616437800,58,273.88,270.31,,,1024,80,10000,1.81,299,,,0.28,,
1616438700,58,273.88,270.31,,,1024,80,10000,1.81,299,,,0.28,,
1616439600,68,273.21,269.62,,,1025,83,10000,1.82,297,,,0.01,,
1616440500,68,273.21,269.62,,,1025,83,10000,1.82,297,,,0.01,,
1616441400,68,273.21,269.62,,,1025,83,10000,1.82,297,,,0.01,,
1616442300,68,273.21,269.62,,,1025,83,10000,1.82,297,,,0.01,,
1616443200,67,272.71,269.27,,,1026,87,10000,1.63,300,,,0.03,,
1616444100,67,272.71,269.27,,,1026,87,10000,1.63,300,,,0.03,,
1616445000,67,272.71,269.27,,,1026,87,10000,1.63,300,,,0.03,,
1616445900,67,272.71,269.27,,,1026,87,10000,1.63,300,,,0.03,,
1616446800,77,272.29,269.11,,,1026,89,10000,1.24,287,,,0.03,,
1616447700,77,272.29,269.11,,,1026,89,10000,1.24,287,,,0.03,,
1616448600,77,272.29,269.11,,,1026,89,10000,1.24,287,,,0.03,,
1616449500,77,272.29,269.11,,,1026,89,10000,1.24,287,,,0.03,,
1616450400,76,271.87,268.52,,,1027,90,10000,1.43,264,,,0.03,,
1616451300,76,271.87,268.52,,,1027,90,10000,1.43,264,,,0.03,,
1616452200,76,271.87,268.52,,,1027,90,10000,1.43,264,,,0.03,,
1616453100,76,271.87,268.52,,,1027,90,10000,1.43,264,,,0.03,,
1616454000,79,271.72,268.31,,,1026,91,10000,1.51,246,,,0.01,,
1616454900,79,271.72,268.31,,,1026,91,10000,1.51,246,,,0.01,,
1616455800,79,271.72,268.31,,,1026,91,10000,1.51,246,,,0.01,,
1616456700,79,271.72,268.31,,,1026,91,10000,1.51,246,,,0.01,,
