timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615235400,0,273.56,270.27,,,1021,90,10000,1.66,68,,,0.0,,
1615236300,0,273.56,270.27,,,1021,90,10000,1.66,68,,,0.0,,
1615237200,0,273.17,269.97,,,1021,93,10000,1.54,75,,,0.0,,
1615238100,0,273.17,269.97,,,1021,93,10000,1.54,75,,,0.0,,
1615239000,0,273.17,269.97,,,1021,93,10000,1.54,75,,,0.0,,
1615239900,0,273.17,269.97,,,1021,93,10000,1.54,75,,,0.0,,
1615240800,0,272.88,269.75,,,1022,93,10000,1.38,90,,,0.0,,
1615241700,0,272.88,269.75,,,1022,93,10000,1.38,90,,,0.0,,
1615242600,0,272.88,269.75,,,1022,93,10000,1.38,90,,,0.0,,
1615243500,0,272.88,269.75,,,1022,93,10000,1.38,90,,,0.0,,
1615244400,0,272.64,269.51,,,1021,94,10000,1.37,91,,,0.0,,
1615245300,0,272.64,269.51,,,1021,94,10000,1.37,91,,,0.0,,
1615246200,0,272.64,269.51,,,1021,94,10000,1.37,91,,,0.0,,
1615247100,0,272.64,269.51,,,1021,94,10000,1.37,91,,,0.0,,
1615248000,0,272.4,269.29,,,1021,94,10000,1.29,84,,,0.0,,
1615248900,0,272.4,269.29,,,1021,94,10000,1.29,84,,,0.0,,
1615249800,0,272.4,269.29,,,1021,94,10000,1.29,84,,,0.0,,
1615250700,0,272.4,269.29,,,1021,94,10000,1.29,84,,,0.0,,
1615251600,0,272.18,269.17,,,1021,95,10000,1.14,69,,,0.0,,
1615252500,0,272.18,269.17,,,1021,95,10000,1.14,69,,,0.0,,
1615253400,0,272.18,269.17,,,1021,95,10000,1.14,69,,,0.0,,
1615254300,0,272.18,269.17,,,1021,95,10000,1.14,69,,,0.0,,
1615255200,0,271.97,268.91,,,1020,95,10000,1.17,66,,,0.0,,
1615256100,0,271.97,268.91,,,1020,95,10000,1.17,66,,,0.0,,
1615257000,0,271.97,268.91,,,1020,95,10000,1.17,66,,,0.0,,
1615257900,0,271.97,268.91,,,1020,95,10000,1.17,66,,,0.0,,
1615258800,0,271.76,268.7,,,1020,96,10000,1.15,68,,,0.0,,
1615259700,0,271.76,268.7,,,1020,96,10000,1.15,68,,,0.0,,
1615260600,0,271.76,268.7,,,1020,96,10000,1.15,68,,,0.0,,
1615261500,0,271.76,268.7,,,1020,96,10000,1.15,68,,,0.0,,
1615262400,0,271.58,268.6,,,1020,96,10000,1.0,74,,,0.0,,
1615263300,0,271.58,268.6,,,1020,96,10000,1.0,74,,,0.0,,
1615264200,0,271.58,268.6,,,1020,96,10000,1.0,74,,,0.0,,
1615265100,0,271.58,268.6,,,1020,96,10000,1.0,74,,,0.0,,
1615266000,6,271.48,268.67,,,1020,96,10000,0.75,92,,,0.0,,
1615266900,6,271.48,268.67,,,1020,96,10000,0.75,92,,,0.0,,
1615267800,6,271.48,268.67,,,1020,96,10000,0.75,92,,,0.0,,
1615268700,6,271.48,268.67,,,1020,96,10000,0.75,92,,,0.0,,
1615269600,16,271.58,269.07,,,1020,96,10000,0.33,56,,,0.0,,
1615270500,16,271.58,269.07,,,1020,96,10000,0.33,56,,,0.0,,
1615271400,16,271.58,269.07,,,1020,96,10000,0.33,56,,,0.0,,
1615272300,16,271.58,269.07,,,1020,96,10000,0.33,56,,,0.0,,
1615273200,85,273.1,270.75,,,1020,93,10000,0.31,341,,,0.0,,
1615274100,85,273.1,270.75,,,1020,93,10000,0.31,341,,,0.0,,
1615275000,85,273.1,270.75,,,1020,93,10000,0.31,341,,,0.0,,
1615275900,85,273.1,270.75,,,1020,93,10000,0.31,341,,,0.0,,
1615276800,93,274.95,272.36,,,1019,82,10000,0.67,330,,,0.0,,
1615277700,93,274.95,272.36,,,1019,82,10000,0.67,330,,,0.0,,
1615278600,93,274.95,272.36,,,1019,82,10000,0.67,330,,,0.0,,
1615279500,93,274.95,272.36,,,1019,82,10000,0.67,330,,,0.0,,
1615280400,95,276.59,273.66,,,1019,73,10000,1.16,348,,,0.0,,
1615281300,95,276.59,273.66,,,1019,73,10000,1.16,348,,,0.0,,
1615282200,95,276.59,273.66,,,1019,73,10000,1.16,348,,,0.0,,
1615283100,95,276.59,273.66,,,1019,73,10000,1.16,348,,,0.0,,
1615284000,96,277.65,274.4,,,1018,68,10000,1.63,349,,,0.0,,
1615284900,96,277.65,274.4,,,1018,68,10000,1.63,349,,,0.0,,
1615285800,96,277.65,274.4,,,1018,68,10000,1.63,349,,,0.0,,
1615286700,96,277.65,274.4,,,1018,68,10000,1.63,349,,,0.0,,
1615287600,97,278.45,275.19,,,1018,64,10000,1.63,355,,,0.0,,
1615288500,97,278.45,275.19,,,1018,64,10000,1.63,355,,,0.0,,
1615289400,97,278.45,275.19,,,1018,64,10000,1.63,355,,,0.0,,
1615290300,97,278.45,275.19,,,1018,64,10000,1.63,355,,,0.0,,
1615291200,97,279.34,276.08,,,1018,60,10000,1.62,341,,,0.0,,
1615292100,97,279.34,276.08,,,1018,60,10000,1.62,341,,,0.0,,
1615293000,97,279.34,276.08,,,1018,60,10000,1.62,341,,,0.0,,
1615293900,97,279.34,276.08,,,1018,60,10000,1.62,341,,,0.0,,
1615294800,100,279.47,275.93,,,1018,59,10000,2.0,333,,,0.06,,
1615295700,100,279.47,275.93,,,1018,59,10000,2.0,333,,,0.06,,
1615296600,100,279.47,275.93,,,1018,59,10000,2.0,333,,,0.06,,
1615297500,100,279.47,275.93,,,1018,59,10000,2.0,333,,,0.06,,
1615298400,100,279.28,275.47,,,1017,60,10000,2.4,334,,,0.06,,
1615299300,100,279.28,275.47,,,1017,60,10000,2.4,334,,,0.06,,
1615300200,100,279.28,275.47,,,1017,60,10000,2.4,334,,,0.06,,
1615301100,100,279.28,275.47,,,1017,60,10000,2.4,334,,,0.06,,
1615302000,100,278.64,274.65,,,1017,63,10000,2.66,338,,,0.06,,
1615302900,100,278.64,274.65,,,1017,63,10000,2.66,338,,,0.06,,
1615303800,100,278.64,274.65,,,1017,63,10000,2.66,338,,,0.06,,
1615304700,100,278.64,274.65,,,1017,63,10000,2.66,338,,,0.06,,
1615305600,100,277.83,273.94,,,1018,67,10000,2.54,341,,,0.06,,
1615306500,100,277.83,273.94,,,1018,67,10000,2.54,341,,,0.06,,
1615307400,100,277.83,273.94,,,1018,67,10000,2.54,341,,,0.06,,
1615308300,100,277.83,273.94,,,1018,67,10000,2.54,341,,,0.06,,
1615309200,100,276.06,272.55,,,1019,76,10000,1.99,348,,,0.0,,
1615310100,100,276.06,272.55,,,1019,76,10000,1.99,348,,,0.0,,
1615311000,100,276.06,272.55,,,1019,76,10000,1.99,348,,,0.0,,
1615311900,100,276.06,272.55,,,1019,76,10000,1.99,348,,,0.0,,
1615312800,100,275.08,272.05,,,1020,81,10000,1.29,353,,,0.0,,
1615313700,100,275.08,272.05,,,1020,81,10000,1.29,353,,,0.0,,
1615314600,100,275.08,272.05,,,1020,81,10000,1.29,353,,,0.0,,
1615315500,100,275.08,272.05,,,1020,81,10000,1.29,353,,,0.0,,
1615316400,100,274.85,272.36,,,1021,83,10000,0.54,330,,,0.0,,
1615317300,100,274.85,272.36,,,1021,83,10000,0.54,330,,,0.0,,
1615318200,100,274.85,272.36,,,1021,83,10000,0.54,330,,,0.0,,
1615319100,100,274.85,272.36,,,1021,83,10000,0.54,330,,,0.0,,
1615320000,100,274.88,272.17,,,1021,83,10000,0.86,212,,,0.0,,
1615320900,100,274.88,272.17,,,1021,83,10000,0.86,212,,,0.0,,
1615321800,100,274.88,272.17,,,1021,83,10000,0.86,212,,,0.0,,
1615322700,100,274.88,272.17,,,1021,83,10000,0.86,212,,,0.0,,
1615323600,100,274.87,271.73,,,1022,83,10000,1.47,218,,,0.0,,
1615324500,100,274.87,271.73,,,1022,83,10000,1.47,218,,,0.0,,
1615325400,100,274.87,271.73,,,1022,83,10000,1.47,218,,,0.0,,
1615326300,100,274.87,271.73,,,1022,83,10000,1.47,218,,,0.0,,
1615327200,98,274.24,270.86,,,1022,89,10000,1.89,257,,,0.0,,
1615328100,98,274.24,270.86,,,1022,89,10000,1.89,257,,,0.0,,
1615329000,98,274.24,270.86,,,1022,89,10000,1.89,257,,,0.0,,
1615329900,98,274.24,270.86,,,1022,89,10000,1.89,257,,,0.0,,
1615330800,97,273.81,270.31,,,1022,94,4097,2.13,247,,,0.0,,
1615331700,97,273.81,270.31,,,1022,94,4097,2.13,247,,,0.0,,
1615332600,97,273.81,270.31,,,1022,94,4097,2.13,247,,,0.0,,
1615333500,97,273.81,270.31,,,1022,94,4097,2.13,247,,,0.0,,
1615334400,96,273.76,270.13,,,1022,94,10000,2.3,242,,,0.0,,
1615335300,96,273.76,270.13,,,1022,94,10000,2.3,242,,,0.0,,
1615336200,96,273.76,270.13,,,1022,94,10000,2.3,242,,,0.0,,
1615337100,96,273.76,270.13,,,1022,94,10000,2.3,242,,,0.0,,
1615338000,89,273.59,269.93,,,1022,94,10000,2.31,241,,,0.32,,
1615338900,89,273.59,269.93,,,1022,94,10000,2.31,241,,,0.32,,
1615339800,89,273.59,269.93,,,1022,94,10000,2.31,241,,,0.32,,
1615340700,89,273.59,269.93,,,1022,94,10000,2.31,241,,,0.32,,
1615341600,95,273.67,269.99,,,1022,94,10000,2.35,245,,,0.31,,
1615342500,95,273.67,269.99,,,1022,94,10000,2.35,245,,,0.31,,
1615343400,95,273.67,269.99,,,1022,94,10000,2.35,245,,,0.31,,
1615344300,95,273.67,269.99,,,1022,94,10000,2.35,245,,,0.31,,
1615345200,94,273.19,269.3,,,1022,97,10000,2.64,252,,,0.35,,
1615346100,94,273.19,269.3,,,1022,97,10000,2.64,252,,,0.35,,
1615347000,94,273.19,269.3,,,1022,97,10000,2.64,252,,,0.35,,
1615347900,94,273.19,269.3,,,1022,97,10000,2.64,252,,,0.35,,
1615348800,92,273.05,269.24,,,1023,97,10000,2.5,249,,,0.23,,
1615349700,92,273.05,269.24,,,1023,97,10000,2.5,249,,,0.23,,
1615350600,92,273.05,269.24,,,1023,97,10000,2.5,249,,,0.23,,
1615351500,92,273.05,269.24,,,1023,97,10000,2.5,249,,,0.23,,
1615352400,90,272.87,269.13,,,1023,97,10000,2.36,250,,,0.17,,
1615353300,90,272.87,269.13,,,1023,97,10000,2.36,250,,,0.17,,
1615354200,90,272.87,269.13,,,1023,97,10000,2.36,250,,,0.17,,
1615355100,90,272.87,269.13,,,1023,97,10000,2.36,250,,,0.17,,
1615356000,92,272.99,269.16,,,1023,97,10000,2.51,248,,,0.21,,
1615356900,92,272.99,269.16,,,1023,97,10000,2.51,248,,,0.21,,
1615357800,92,272.99,269.16,,,1023,97,10000,2.51,248,,,0.21,,
1615358700,92,272.99,269.16,,,1023,97,10000,2.51,248,,,0.21,,
1615359600,100,273.95,269.72,,,1024,91,10000,3.1,259,,,0.31,,
1615360500,100,273.95,269.72,,,1024,91,10000,3.1,259,,,0.31,,
1615361400,100,273.95,269.72,,,1024,91,10000,3.1,259,,,0.31,,
1615362300,100,273.95,269.72,,,1024,91,10000,3.1,259,,,0.31,,
1615363200,99,275.19,270.86,,,1023,84,10000,3.27,267,,,0.17,,
1615364100,99,275.19,270.86,,,1023,84,10000,3.27,267,,,0.17,,
1615365000,99,275.19,270.86,,,1023,84,10000,3.27,267,,,0.17,,
1615365900,99,275.19,270.86,,,1023,84,10000,3.27,267,,,0.17,,
1615366800,96,276.75,272.56,,,1023,75,10000,3.06,261,,,0.14,,
1615367700,96,276.75,272.56,,,1023,75,10000,3.06,261,,,0.14,,
1615368600,96,276.75,272.56,,,1023,75,10000,3.06,261,,,0.14,,
1615369500,96,276.75,272.56,,,1023,75,10000,3.06,261,,,0.14,,
1615370400,89,278.36,274.1,,,1023,67,10000,3.17,264,,,0.0,,
1615371300,89,278.36,274.1,,,1023,67,10000,3.17,264,,,0.0,,
1615372200,89,278.36,274.1,,,1023,67,10000,3.17,264,,,0.0,,
1615373100,89,278.36,274.1,,,1023,67,10000,3.17,264,,,0.0,,
