timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613505600,99,276.22,272.96,,,1020,89,10000,2.13,181,,,0.0,,
1613506500,99,276.22,272.96,,,1020,89,10000,2.13,181,,,0.0,,
1613507400,99,276.22,272.96,,,1020,89,10000,2.13,181,,,0.0,,
1613508300,99,276.22,272.96,,,1020,89,10000,2.13,181,,,0.0,,
1613509200,95,275.91,272.48,,,1020,88,10000,2.27,210,,,0.0,,
1613510100,95,275.91,272.48,,,1020,88,10000,2.27,210,,,0.0,,
1613511000,95,275.91,272.48,,,1020,88,10000,2.27,210,,,0.0,,
1613511900,95,275.91,272.48,,,1020,88,10000,2.27,210,,,0.0,,
1613512800,84,275.5,271.72,,,1020,88,10000,2.68,246,,,0.0,,
1613513700,84,275.5,271.72,,,1020,88,10000,2.68,246,,,0.0,,
1613514600,84,275.5,271.72,,,1020,88,10000,2.68,246,,,0.0,,
1613515500,84,275.5,271.72,,,1020,88,10000,2.68,246,,,0.0,,
1613516400,86,275.5,271.24,,,1020,87,10000,3.33,250,,,0.0,,
1613517300,86,275.5,271.24,,,1020,87,10000,3.33,250,,,0.0,,
1613518200,86,275.5,271.24,,,1020,87,10000,3.33,250,,,0.0,,
1613519100,86,275.5,271.24,,,1020,87,10000,3.33,250,,,0.0,,
1613520000,89,276.88,272.09,,,1020,88,10000,4.43,253,,,0.0,,
1613520900,89,276.88,272.09,,,1020,88,10000,4.43,253,,,0.0,,
1613521800,89,276.88,272.09,,,1020,88,10000,4.43,253,,,0.0,,
1613522700,89,276.88,272.09,,,1020,88,10000,4.43,253,,,0.0,,
1613523600,100,277.51,272.65,,,1020,86,10000,4.61,252,,,0.07,,
1613524500,100,277.51,272.65,,,1020,86,10000,4.61,252,,,0.07,,
1613525400,100,277.51,272.65,,,1020,86,10000,4.61,252,,,0.07,,
1613526300,100,277.51,272.65,,,1020,86,10000,4.61,252,,,0.07,,
1613527200,100,278.5,273.34,,,1020,85,10000,5.23,256,,,0.37,,
1613528100,100,278.5,273.34,,,1020,85,10000,5.23,256,,,0.37,,
1613529000,100,278.5,273.34,,,1020,85,10000,5.23,256,,,0.37,,
1613529900,100,278.5,273.34,,,1020,85,10000,5.23,256,,,0.37,,
1613530800,100,278.29,273.53,,,1020,91,10000,4.86,259,,,0.74,,
1613531700,100,278.29,273.53,,,1020,91,10000,4.86,259,,,0.74,,
1613532600,100,278.29,273.53,,,1020,91,10000,4.86,259,,,0.74,,
1613533500,100,278.29,273.53,,,1020,91,10000,4.86,259,,,0.74,,
1613534400,100,278.27,273.05,,,1021,91,10000,5.51,259,,,0.95,,
1613535300,100,278.27,273.05,,,1021,91,10000,5.51,259,,,0.95,,
1613536200,100,278.27,273.05,,,1021,91,10000,5.51,259,,,0.95,,
1613537100,100,278.27,273.05,,,1021,91,10000,5.51,259,,,0.95,,
1613538000,100,278.13,272.74,,,1021,91,10000,5.72,261,,,1.0,,
1613538900,100,278.13,272.74,,,1021,91,10000,5.72,261,,,1.0,,
1613539800,100,278.13,272.74,,,1021,91,10000,5.72,261,,,1.0,,
1613540700,100,278.13,272.74,,,1021,91,10000,5.72,261,,,1.0,,
1613541600,100,277.76,272.69,,,1022,90,10000,5.12,263,,,0.8,,
1613542500,100,277.76,272.69,,,1022,90,10000,5.12,263,,,0.8,,
1613543400,100,277.76,272.69,,,1022,90,10000,5.12,263,,,0.8,,
1613544300,100,277.76,272.69,,,1022,90,10000,5.12,263,,,0.8,,
1613545200,100,277.27,272.79,,,1023,92,10000,4.24,259,,,0.21,,
1613546100,100,277.27,272.79,,,1023,92,10000,4.24,259,,,0.21,,
1613547000,100,277.27,272.79,,,1023,92,10000,4.24,259,,,0.21,,
1613547900,100,277.27,272.79,,,1023,92,10000,4.24,259,,,0.21,,
1613548800,88,277.8,273.48,,,1023,90,10000,4.07,255,,,0.28,,
1613549700,88,277.8,273.48,,,1023,90,10000,4.07,255,,,0.28,,
1613550600,88,277.8,273.48,,,1023,90,10000,4.07,255,,,0.28,,
1613551500,88,277.8,273.48,,,1023,90,10000,4.07,255,,,0.28,,
1613552400,67,279.3,274.93,,,1023,86,10000,4.35,259,,,0.28,,
1613553300,67,279.3,274.93,,,1023,86,10000,4.35,259,,,0.28,,
1613554200,67,279.3,274.93,,,1023,86,10000,4.35,259,,,0.28,,
1613555100,67,279.3,274.93,,,1023,86,10000,4.35,259,,,0.28,,
1613556000,64,280.44,275.83,,,1023,82,10000,4.81,262,,,0.28,,
1613556900,64,280.44,275.83,,,1023,82,10000,4.81,262,,,0.28,,
1613557800,64,280.44,275.83,,,1023,82,10000,4.81,262,,,0.28,,
1613558700,64,280.44,275.83,,,1023,82,10000,4.81,262,,,0.28,,
1613559600,67,281.04,276.37,,,1023,78,10000,4.87,268,,,0.41,,
1613560500,67,281.04,276.37,,,1023,78,10000,4.87,268,,,0.41,,
1613561400,67,281.04,276.37,,,1023,78,10000,4.87,268,,,0.41,,
1613562300,67,281.04,276.37,,,1023,78,10000,4.87,268,,,0.41,,
1613563200,62,281.9,277.06,,,1022,72,10000,5.03,273,,,0.45,,
1613564100,62,281.9,277.06,,,1022,72,10000,5.03,273,,,0.45,,
1613565000,62,281.9,277.06,,,1022,72,10000,5.03,273,,,0.45,,
1613565900,62,281.9,277.06,,,1022,72,10000,5.03,273,,,0.45,,
1613566800,63,282.18,277.6,,,1022,71,10000,4.68,277,,,0.26,,
1613567700,63,282.18,277.6,,,1022,71,10000,4.68,277,,,0.26,,
1613568600,63,282.18,277.6,,,1022,71,10000,4.68,277,,,0.26,,
1613569500,63,282.18,277.6,,,1022,71,10000,4.68,277,,,0.26,,
1613570400,61,282.08,277.72,,,1023,72,10000,4.39,284,,,0.33,,
1613571300,61,282.08,277.72,,,1023,72,10000,4.39,284,,,0.33,,
1613572200,61,282.08,277.72,,,1023,72,10000,4.39,284,,,0.33,,
1613573100,61,282.08,277.72,,,1023,72,10000,4.39,284,,,0.33,,
1613574000,47,281.43,278.06,,,1023,76,10000,3.01,290,,,0.33,,
1613574900,47,281.43,278.06,,,1023,76,10000,3.01,290,,,0.33,,
1613575800,47,281.43,278.06,,,1023,76,10000,3.01,290,,,0.33,,
1613576700,47,281.43,278.06,,,1023,76,10000,3.01,290,,,0.33,,
1613577600,35,279.44,276.81,,,1023,84,10000,1.82,293,,,0.29,,
1613578500,35,279.44,276.81,,,1023,84,10000,1.82,293,,,0.29,,
1613579400,35,279.44,276.81,,,1023,84,10000,1.82,293,,,0.29,,
1613580300,35,279.44,276.81,,,1023,84,10000,1.82,293,,,0.29,,
1613581200,29,277.49,275.1,,,1024,90,10000,1.23,320,,,0.21,,
1613582100,29,277.49,275.1,,,1024,90,10000,1.23,320,,,0.21,,
1613583000,29,277.49,275.1,,,1024,90,10000,1.23,320,,,0.21,,
1613583900,29,277.49,275.1,,,1024,90,10000,1.23,320,,,0.21,,
1613584800,30,276.61,274.49,,,1024,92,10000,0.71,21,,,0.17,,
1613585700,30,276.61,274.49,,,1024,92,10000,0.71,21,,,0.17,,
1613586600,30,276.61,274.49,,,1024,92,10000,0.71,21,,,0.17,,
1613587500,30,276.61,274.49,,,1024,92,10000,0.71,21,,,0.17,,
1613588400,61,276.5,274.41,,,1024,92,10000,0.64,107,,,0.0,,
1613589300,61,276.5,274.41,,,1024,92,10000,0.64,107,,,0.0,,
1613590200,61,276.5,274.41,,,1024,92,10000,0.64,107,,,0.0,,
1613591100,61,276.5,274.41,,,1024,92,10000,0.64,107,,,0.0,,
1613592000,72,276.74,274.37,,,1025,92,10000,1.09,136,,,0.0,,
1613592900,72,276.74,274.37,,,1025,92,10000,1.09,136,,,0.0,,
1613593800,72,276.74,274.37,,,1025,92,10000,1.09,136,,,0.0,,
1613594700,72,276.74,274.37,,,1025,92,10000,1.09,136,,,0.0,,
1613595600,81,276.94,274.34,,,1025,91,10000,1.44,125,,,0.0,,
1613596500,81,276.94,274.34,,,1025,91,10000,1.44,125,,,0.0,,
1613597400,81,276.94,274.34,,,1025,91,10000,1.44,125,,,0.0,,
1613598300,81,276.94,274.34,,,1025,91,10000,1.44,125,,,0.0,,
1613599200,86,276.88,274.38,,,1025,91,10000,1.27,127,,,0.0,,
1613600100,86,276.88,274.38,,,1025,91,10000,1.27,127,,,0.0,,
1613601000,86,276.88,274.38,,,1025,91,10000,1.27,127,,,0.0,,
1613601900,86,276.88,274.38,,,1025,91,10000,1.27,127,,,0.0,,
1613602800,88,276.71,274.2,,,1025,92,10000,1.29,126,,,0.0,,
1613603700,88,276.71,274.2,,,1025,92,10000,1.29,126,,,0.0,,
1613604600,88,276.71,274.2,,,1025,92,10000,1.29,126,,,0.0,,
1613605500,88,276.71,274.2,,,1025,92,10000,1.29,126,,,0.0,,
1613606400,85,275.76,272.96,,,1024,92,10000,1.48,128,,,0.0,,
1613607300,85,275.76,272.96,,,1024,92,10000,1.48,128,,,0.0,,
1613608200,85,275.76,272.96,,,1024,92,10000,1.48,128,,,0.0,,
1613609100,85,275.76,272.96,,,1024,92,10000,1.48,128,,,0.0,,
1613610000,22,275.07,272.04,,,1024,92,10000,1.65,130,,,0.0,,
1613610900,22,275.07,272.04,,,1024,92,10000,1.65,130,,,0.0,,
1613611800,22,275.07,272.04,,,1024,92,10000,1.65,130,,,0.0,,
1613612700,22,275.07,272.04,,,1024,92,10000,1.65,130,,,0.0,,
1613613600,23,274.51,271.45,,,1023,92,10000,1.58,125,,,0.0,,
1613614500,23,274.51,271.45,,,1023,92,10000,1.58,125,,,0.0,,
1613615400,23,274.51,271.45,,,1023,92,10000,1.58,125,,,0.0,,
1613616300,23,274.51,271.45,,,1023,92,10000,1.58,125,,,0.0,,
1613617200,45,274.12,270.95,,,1023,93,10000,1.68,126,,,0.0,,
1613618100,45,274.12,270.95,,,1023,93,10000,1.68,126,,,0.0,,
1613619000,45,274.12,270.95,,,1023,93,10000,1.68,126,,,0.0,,
1613619900,45,274.12,270.95,,,1023,93,10000,1.68,126,,,0.0,,
1613620800,56,273.77,270.44,,,1022,94,10000,1.87,130,,,0.0,,
1613621700,56,273.77,270.44,,,1022,94,10000,1.87,130,,,0.0,,
1613622600,56,273.77,270.44,,,1022,94,10000,1.87,130,,,0.0,,
1613623500,56,273.77,270.44,,,1022,94,10000,1.87,130,,,0.0,,
1613624400,65,273.58,270.18,,,1022,95,10000,1.96,128,,,0.0,,
1613625300,65,273.58,270.18,,,1022,95,10000,1.96,128,,,0.0,,
1613626200,65,273.58,270.18,,,1022,95,10000,1.96,128,,,0.0,,
1613627100,65,273.58,270.18,,,1022,95,10000,1.96,128,,,0.0,,
