timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614570300,0,272.87,269.12,,,1033,95,10000,2.32,81,,,0,,
1614571200,0,272.83,268.98,,,1034,95,10000,2.45,82,,,0,,
1614572100,0,272.83,268.98,,,1034,95,10000,2.45,82,,,0,,
1614573000,0,272.83,268.98,,,1034,95,10000,2.45,82,,,0,,
1614573900,0,272.83,268.98,,,1034,95,10000,2.45,82,,,0,,
1614574800,0,272.76,268.89,,,1034,95,10000,2.47,82,,,0,,
1614575700,0,272.76,268.89,,,1034,95,10000,2.47,82,,,0,,
1614576600,0,272.76,268.89,,,1034,95,10000,2.47,82,,,0,,
1614577500,0,272.76,268.89,,,1034,95,10000,2.47,82,,,0,,
1614578400,0,272.66,268.88,,,1034,95,10000,2.33,85,,,0,,
1614579300,0,272.66,268.88,,,1034,95,10000,2.33,85,,,0,,
1614580200,0,272.66,268.88,,,1034,95,10000,2.33,85,,,0,,
1614581100,0,272.66,268.88,,,1034,95,10000,2.33,85,,,0,,
1614582000,0,273.71,269.76,,,1034,91,10000,2.66,87,,,0,,
1614582900,0,273.71,269.76,,,1034,91,10000,2.66,87,,,0,,
1614583800,0,273.71,269.76,,,1034,91,10000,2.66,87,,,0,,
1614584700,0,273.71,269.76,,,1034,91,10000,2.66,87,,,0,,
1614585600,0,275.72,271.32,,,1033,79,10000,3.31,86,,,0,,
1614586500,0,275.72,271.32,,,1033,79,10000,3.31,86,,,0,,
1614587400,0,275.72,271.32,,,1033,79,10000,3.31,86,,,0,,
1614588300,0,275.72,271.32,,,1033,79,10000,3.31,86,,,0,,
1614589200,0,277.78,272.82,,,1032,68,10000,4.09,86,,,0,,
1614590100,0,277.78,272.82,,,1032,68,10000,4.09,86,,,0,,
1614591000,0,277.78,272.82,,,1032,68,10000,4.09,86,,,0,,
1614591900,0,277.78,272.82,,,1032,68,10000,4.09,86,,,0,,
1614592800,0,279.74,274.51,,,1032,60,10000,4.51,88,,,0,,
1614593700,0,279.74,274.51,,,1032,60,10000,4.51,88,,,0,,
1614594600,0,279.74,274.51,,,1032,60,10000,4.51,88,,,0,,
1614595500,0,279.74,274.51,,,1032,60,10000,4.51,88,,,0,,
1614596400,0,281.3,275.97,,,1031,54,10000,4.65,86,,,0,,
1614597300,0,281.3,275.97,,,1031,54,10000,4.65,86,,,0,,
1614598200,0,281.3,275.97,,,1031,54,10000,4.65,86,,,0,,
1614599100,0,281.3,275.97,,,1031,54,10000,4.65,86,,,0,,
1614600000,0,282.4,276.99,,,1031,51,10000,4.82,84,,,0,,
1614600900,0,282.4,276.99,,,1031,51,10000,4.82,84,,,0,,
1614601800,0,282.4,276.99,,,1031,51,10000,4.82,84,,,0,,
1614602700,0,282.4,276.99,,,1031,51,10000,4.82,84,,,0,,
1614603600,0,283.03,277.54,,,1030,50,10000,4.99,83,,,0,,
1614604500,0,283.03,277.54,,,1030,50,10000,4.99,83,,,0,,
1614605400,0,283.03,277.54,,,1030,50,10000,4.99,83,,,0,,
1614606300,0,283.03,277.54,,,1030,50,10000,4.99,83,,,0,,
1614607200,0,283.18,277.7,,,1030,51,10000,5.07,84,,,0,,
1614608100,0,283.18,277.7,,,1030,51,10000,5.07,84,,,0,,
1614609000,0,283.18,277.7,,,1030,51,10000,5.07,84,,,0,,
1614609900,0,283.18,277.7,,,1030,51,10000,5.07,84,,,0,,
1614610800,0,282.62,277.42,,,1030,55,10000,4.78,84,,,0,,
1614611700,0,282.62,277.42,,,1030,55,10000,4.78,84,,,0,,
1614612600,0,282.62,277.42,,,1030,55,10000,4.78,84,,,0,,
1614613500,0,282.62,277.42,,,1030,55,10000,4.78,84,,,0,,
1614614400,0,281.12,276.77,,,1030,62,10000,3.63,83,,,0,,
1614615300,0,281.12,276.77,,,1030,62,10000,3.63,83,,,0,,
1614616200,0,281.12,276.77,,,1030,62,10000,3.63,83,,,0,,
1614617100,0,281.12,276.77,,,1030,62,10000,3.63,83,,,0,,
1614618000,0,278.66,274.58,,,1031,71,10000,3.14,84,,,0,,
1614618900,0,278.66,274.58,,,1031,71,10000,3.14,84,,,0,,
1614619800,0,278.66,274.58,,,1031,71,10000,3.14,84,,,0,,
1614620700,0,278.66,274.58,,,1031,71,10000,3.14,84,,,0,,
1614621600,0,277.6,273.46,,,1032,75,10000,3.16,87,,,0,,
1614622500,0,277.6,273.46,,,1032,75,10000,3.16,87,,,0,,
1614623400,0,277.6,273.46,,,1032,75,10000,3.16,87,,,0,,
1614624300,0,277.6,273.46,,,1032,75,10000,3.16,87,,,0,,
1614625200,0,276.9,272.77,,,1033,77,10000,3.08,93,,,0,,
1614626100,0,276.9,272.77,,,1033,77,10000,3.08,93,,,0,,
1614627000,0,276.9,272.77,,,1033,77,10000,3.08,93,,,0,,
1614627900,0,276.9,272.77,,,1033,77,10000,3.08,93,,,0,,
1614628800,0,276.24,272.26,,,1033,80,10000,2.85,97,,,0,,
1614629700,0,276.24,272.26,,,1033,80,10000,2.85,97,,,0,,
1614630600,0,276.24,272.26,,,1033,80,10000,2.85,97,,,0,,
1614631500,0,276.24,272.26,,,1033,80,10000,2.85,97,,,0,,
1614632400,0,275.55,271.89,,,1033,83,10000,2.35,100,,,0,,
1614633300,0,275.55,271.89,,,1033,83,10000,2.35,100,,,0,,
1614634200,0,275.55,271.89,,,1033,83,10000,2.35,100,,,0,,
1614635100,0,275.55,271.89,,,1033,83,10000,2.35,100,,,0,,
1614636000,0,275.01,271.57,,,1033,87,10000,2.07,102,,,0,,
1614636900,0,275.01,271.57,,,1033,87,10000,2.07,102,,,0,,
1614637800,0,275.01,271.57,,,1033,87,10000,2.07,102,,,0,,
1614638700,0,275.01,271.57,,,1033,87,10000,2.07,102,,,0,,
1614639600,0,274.6,271.29,,,1033,89,10000,1.86,101,,,0,,
1614640500,0,274.6,271.29,,,1033,89,10000,1.86,101,,,0,,
1614641400,0,274.6,271.29,,,1033,89,10000,1.86,101,,,0,,
1614642300,0,274.6,271.29,,,1033,89,10000,1.86,101,,,0,,
1614643200,0,274.29,271.13,,,1033,91,10000,1.64,106,,,0,,
1614644100,0,274.29,271.13,,,1033,91,10000,1.64,106,,,0,,
1614645000,0,274.29,271.13,,,1033,91,10000,1.64,106,,,0,,
1614645900,0,274.29,271.13,,,1033,91,10000,1.64,106,,,0,,
1614646800,0,274.06,271.1,,,1033,92,10000,1.34,114,,,0,,
1614647700,0,274.06,271.1,,,1033,92,10000,1.34,114,,,0,,
1614648600,0,274.06,271.1,,,1033,92,10000,1.34,114,,,0,,
1614649500,0,274.06,271.1,,,1033,92,10000,1.34,114,,,0,,
1614650400,0,273.88,271.16,,,1033,93,10000,1.0,123,,,0,,
1614651300,0,273.88,271.16,,,1033,93,10000,1.0,123,,,0,,
1614652200,0,273.88,271.16,,,1033,93,10000,1.0,123,,,0,,
1614653100,0,273.88,271.16,,,1033,93,10000,1.0,123,,,0,,
1614654000,0,273.78,271.16,,,1033,93,10000,0.83,138,,,0,,
1614654900,0,273.78,271.16,,,1033,93,10000,0.83,138,,,0,,
1614655800,0,273.78,271.16,,,1033,93,10000,0.83,138,,,0,,
1614656700,0,273.78,271.16,,,1033,93,10000,0.83,138,,,0,,
1614657600,0,273.73,271.25,,,1033,93,10000,0.62,162,,,0,,
1614658500,0,273.73,271.25,,,1033,93,10000,0.62,162,,,0,,
1614659400,0,273.73,271.25,,,1033,93,10000,0.62,162,,,0,,
1614660300,0,273.73,271.25,,,1033,93,10000,0.62,162,,,0,,
1614661200,0,273.61,271.14,,,1033,93,10000,0.58,156,,,0,,
1614662100,0,273.61,271.14,,,1033,93,10000,0.58,156,,,0,,
1614663000,0,273.61,271.14,,,1033,93,10000,0.58,156,,,0,,
1614663900,0,273.61,271.14,,,1033,93,10000,0.58,156,,,0,,
1614664800,0,273.51,270.89,,,1033,92,10000,0.74,160,,,0,,
1614665700,0,273.51,270.89,,,1033,92,10000,0.74,160,,,0,,
1614666600,0,273.51,270.89,,,1033,92,10000,0.74,160,,,0,,
1614667500,0,273.51,270.89,,,1033,92,10000,0.74,160,,,0,,
1614668400,0,275.03,272.34,,,1033,83,10000,0.87,163,,,0,,
1614669300,0,275.03,272.34,,,1033,83,10000,0.87,163,,,0,,
1614670200,0,275.03,272.34,,,1033,83,10000,0.87,163,,,0,,
1614671100,0,275.03,272.34,,,1033,83,10000,0.87,163,,,0,,
1614672000,0,277.51,274.87,,,1033,70,10000,0.81,167,,,0,,
1614672900,0,277.51,274.87,,,1033,70,10000,0.81,167,,,0,,
1614673800,0,277.51,274.87,,,1033,70,10000,0.81,167,,,0,,
1614674700,0,277.51,274.87,,,1033,70,10000,0.81,167,,,0,,
1614675600,0,279.88,277.32,,,1032,59,10000,0.67,179,,,0,,
1614676500,0,279.88,277.32,,,1032,59,10000,0.67,179,,,0,,
1614677400,0,279.88,277.32,,,1032,59,10000,0.67,179,,,0,,
1614678300,0,279.88,277.32,,,1032,59,10000,0.67,179,,,0,,
1614679200,0,281.99,279.82,,,1032,52,10000,0.17,169,,,0,,
1614680100,0,281.99,279.82,,,1032,52,10000,0.17,169,,,0,,
1614681000,0,281.99,279.82,,,1032,52,10000,0.17,169,,,0,,
1614681900,0,281.99,279.82,,,1032,52,10000,0.17,169,,,0,,
1614682800,0,283.6,281.23,,,1031,47,10000,0.47,57,,,0,,
1614683700,0,283.6,281.23,,,1031,47,10000,0.47,57,,,0,,
1614684600,0,283.6,281.23,,,1031,47,10000,0.47,57,,,0,,
1614685500,0,283.6,281.23,,,1031,47,10000,0.47,57,,,0,,
1614686400,0,284.56,281.95,,,1031,44,10000,0.81,52,,,0,,
1614687300,0,284.56,281.95,,,1031,44,10000,0.81,52,,,0,,
1614688200,0,284.56,281.95,,,1031,44,10000,0.81,52,,,0,,
1614689100,0,284.56,281.95,,,1031,44,10000,0.81,52,,,0,,
1614690000,0,284.95,282.15,,,1031,43,10000,1.08,50,,,0,,
1614690900,0,284.95,282.15,,,1031,43,10000,1.08,50,,,0,,
1614691800,0,284.95,282.15,,,1031,43,10000,1.08,50,,,0,,
1614692700,0,284.95,282.15,,,1031,43,10000,1.08,50,,,0,,
1614693600,0,285.04,282.31,,,1030,43,10000,1.0,44,,,0,,
1614694500,0,285.04,282.31,,,1030,43,10000,1.0,44,,,0,,
1614695400,0,285.04,282.31,,,1030,43,10000,1.0,44,,,0,,
1614696300,0,285.04,282.31,,,1030,43,10000,1.0,44,,,0,,
1614697200,0,284.55,281.84,,,1030,45,10000,1.01,41,,,0,,
1614698100,0,284.55,281.84,,,1030,45,10000,1.01,41,,,0,,
1614699000,0,284.55,281.84,,,1030,45,10000,1.01,41,,,0,,
1614699900,0,284.55,281.84,,,1030,45,10000,1.01,41,,,0,,
1614700800,0,282.92,280.2,,,1030,53,10000,1.19,54,,,0,,
1614701700,0,282.92,280.2,,,1030,53,10000,1.19,54,,,0,,
1614702600,0,282.92,280.2,,,1030,53,10000,1.19,54,,,0,,
1614703500,0,282.92,280.2,,,1030,53,10000,1.19,54,,,0,,
