timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614339900,72,285.43,282.79,,,1031,53,10000,1.62,283,,,0,,
1614340800,76,286.18,283.71,,,1030,52,10000,1.49,293,,,0,,
1614341700,76,286.18,283.71,,,1030,52,10000,1.49,293,,,0,,
1614342600,76,286.18,283.71,,,1030,52,10000,1.49,293,,,0,,
1614343500,76,286.18,283.71,,,1030,52,10000,1.49,293,,,0,,
1614344400,95,286.68,284.15,,,1030,51,10000,1.62,305,,,0,,
1614345300,95,286.68,284.15,,,1030,51,10000,1.62,305,,,0,,
1614346200,95,286.68,284.15,,,1030,51,10000,1.62,305,,,0,,
1614347100,95,286.68,284.15,,,1030,51,10000,1.62,305,,,0,,
1614348000,68,286.84,284.34,,,1029,51,10000,1.61,307,,,0,,
1614348900,68,286.84,284.34,,,1029,51,10000,1.61,307,,,0,,
1614349800,68,286.84,284.34,,,1029,51,10000,1.61,307,,,0,,
1614350700,68,286.84,284.34,,,1029,51,10000,1.61,307,,,0,,
1614351600,54,286.52,284.15,,,1029,54,10000,1.57,308,,,0,,
1614352500,54,286.52,284.15,,,1029,54,10000,1.57,308,,,0,,
1614353400,54,286.52,284.15,,,1029,54,10000,1.57,308,,,0,,
1614354300,54,286.52,284.15,,,1029,54,10000,1.57,308,,,0,,
1614355200,51,285.02,282.89,,,1029,62,10000,1.38,320,,,0,,
1614356100,51,285.02,282.89,,,1029,62,10000,1.38,320,,,0,,
1614357000,51,285.02,282.89,,,1029,62,10000,1.38,320,,,0,,
1614357900,51,285.02,282.89,,,1029,62,10000,1.38,320,,,0,,
1614358800,45,282.74,280.41,,,1030,71,10000,1.61,335,,,0,,
1614359700,45,282.74,280.41,,,1030,71,10000,1.61,335,,,0,,
1614360600,45,282.74,280.41,,,1030,71,10000,1.61,335,,,0,,
1614361500,45,282.74,280.41,,,1030,71,10000,1.61,335,,,0,,
1614362400,42,281.78,279.46,,,1031,78,10000,1.71,348,,,0,,
1614363300,42,281.78,279.46,,,1031,78,10000,1.71,348,,,0,,
1614364200,42,281.78,279.46,,,1031,78,10000,1.71,348,,,0,,
1614365100,42,281.78,279.46,,,1031,78,10000,1.71,348,,,0,,
1614366000,64,281.15,279.08,,,1032,84,10000,1.48,350,,,0,,
1614366900,64,281.15,279.08,,,1032,84,10000,1.48,350,,,0,,
1614367800,64,281.15,279.08,,,1032,84,10000,1.48,350,,,0,,
1614368700,64,281.15,279.08,,,1032,84,10000,1.48,350,,,0,,
1614369600,73,280.64,278.88,,,1032,88,10000,1.09,349,,,0,,
1614370500,73,280.64,278.88,,,1032,88,10000,1.09,349,,,0,,
1614371400,73,280.64,278.88,,,1032,88,10000,1.09,349,,,0,,
1614372300,73,280.64,278.88,,,1032,88,10000,1.09,349,,,0,,
1614373200,78,280.24,278.44,,,1032,90,10000,1.13,353,,,0,,
1614374100,78,280.24,278.44,,,1032,90,10000,1.13,353,,,0,,
1614375000,78,280.24,278.44,,,1032,90,10000,1.13,353,,,0,,
1614375900,78,280.24,278.44,,,1032,90,10000,1.13,353,,,0,,
1614376800,83,279.82,278.1,,,1033,92,10000,0.99,359,,,0,,
1614377700,83,279.82,278.1,,,1033,92,10000,0.99,359,,,0,,
1614378600,83,279.82,278.1,,,1033,92,10000,0.99,359,,,0,,
1614379500,83,279.82,278.1,,,1033,92,10000,0.99,359,,,0,,
1614380400,87,279.48,277.63,,,1033,93,10000,1.12,359,,,0,,
1614381300,87,279.48,277.63,,,1033,93,10000,1.12,359,,,0,,
1614382200,87,279.48,277.63,,,1033,93,10000,1.12,359,,,0,,
1614383100,87,279.48,277.63,,,1033,93,10000,1.12,359,,,0,,
1614384000,89,279.29,276.98,,,1033,94,10000,1.76,8,,,0,,
1614384900,89,279.29,276.98,,,1033,94,10000,1.76,8,,,0,,
1614385800,89,279.29,276.98,,,1033,94,10000,1.76,8,,,0,,
1614386700,89,279.29,276.98,,,1033,94,10000,1.76,8,,,0,,
1614387600,96,279.47,276.83,,,1033,90,10000,2.11,19,,,0,,
1614388500,96,279.47,276.83,,,1033,90,10000,2.11,19,,,0,,
1614389400,96,279.47,276.83,,,1033,90,10000,2.11,19,,,0,,
1614390300,96,279.47,276.83,,,1033,90,10000,2.11,19,,,0,,
1614391200,98,279.55,276.83,,,1032,88,10000,2.15,19,,,0,,
1614392100,98,279.55,276.83,,,1032,88,10000,2.15,19,,,0,,
1614393000,98,279.55,276.83,,,1032,88,10000,2.15,19,,,0,,
1614393900,98,279.55,276.83,,,1032,88,10000,2.15,19,,,0,,
1614394800,99,279.17,276.38,,,1032,87,10000,2.11,21,,,0,,
1614395700,99,279.17,276.38,,,1032,87,10000,2.11,21,,,0,,
1614396600,99,279.17,276.38,,,1032,87,10000,2.11,21,,,0,,
1614397500,99,279.17,276.38,,,1032,87,10000,2.11,21,,,0,,
1614398400,96,278.41,275.39,,,1032,87,10000,2.24,24,,,0,,
1614399300,96,278.41,275.39,,,1032,87,10000,2.24,24,,,0,,
1614400200,96,278.41,275.39,,,1032,87,10000,2.24,24,,,0,,
1614401100,96,278.41,275.39,,,1032,87,10000,2.24,24,,,0,,
1614402000,96,277.69,274.52,,,1032,87,10000,2.27,30,,,0,,
1614402900,96,277.69,274.52,,,1032,87,10000,2.27,30,,,0,,
1614403800,96,277.69,274.52,,,1032,87,10000,2.27,30,,,0,,
1614404700,96,277.69,274.52,,,1032,87,10000,2.27,30,,,0,,
1614405600,95,277.05,273.83,,,1032,88,10000,2.23,32,,,0,,
1614406500,95,277.05,273.83,,,1032,88,10000,2.23,32,,,0,,
1614407400,95,277.05,273.83,,,1032,88,10000,2.23,32,,,0,,
1614408300,95,277.05,273.83,,,1032,88,10000,2.23,32,,,0,,
1614409200,89,277.28,273.81,,,1032,82,10000,2.41,36,,,0,,
1614410100,89,277.28,273.81,,,1032,82,10000,2.41,36,,,0,,
1614411000,89,277.28,273.81,,,1032,82,10000,2.41,36,,,0,,
1614411900,89,277.28,273.81,,,1032,82,10000,2.41,36,,,0,,
1614412800,92,277.88,274.25,,,1032,75,10000,2.5,38,,,0,,
1614413700,92,277.88,274.25,,,1032,75,10000,2.5,38,,,0,,
1614414600,92,277.88,274.25,,,1032,75,10000,2.5,38,,,0,,
1614415500,92,277.88,274.25,,,1032,75,10000,2.5,38,,,0,,
1614416400,85,278.94,275.11,,,1032,67,10000,2.66,39,,,0,,
1614417300,85,278.94,275.11,,,1032,67,10000,2.66,39,,,0,,
1614418200,85,278.94,275.11,,,1032,67,10000,2.66,39,,,0,,
1614419100,85,278.94,275.11,,,1032,67,10000,2.66,39,,,0,,
1614420000,74,280.44,276.42,,,1032,59,10000,2.87,40,,,0,,
1614420900,74,280.44,276.42,,,1032,59,10000,2.87,40,,,0,,
1614421800,74,280.44,276.42,,,1032,59,10000,2.87,40,,,0,,
1614422700,74,280.44,276.42,,,1032,59,10000,2.87,40,,,0,,
