timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614769200,9,285.61,282.51,,,1030,40,10000,1.44,286,,,0,,
1614770100,9,285.61,282.51,,,1030,40,10000,1.44,286,,,0,,
1614771000,9,285.61,282.51,,,1030,40,10000,1.44,286,,,0,,
1614771900,9,285.61,282.51,,,1030,40,10000,1.44,286,,,0,,
1614772800,7,286.94,284.13,,,1029,37,10000,1.05,299,,,0,,
1614773700,7,286.94,284.13,,,1029,37,10000,1.05,299,,,0,,
1614774600,7,286.94,284.13,,,1029,37,10000,1.05,299,,,0,,
1614775500,7,286.94,284.13,,,1029,37,10000,1.05,299,,,0,,
1614776400,1,287.63,285.11,,,1028,36,10000,0.68,311,,,0,,
1614777300,1,287.63,285.11,,,1028,36,10000,0.68,311,,,0,,
1614778200,1,287.63,285.11,,,1028,36,10000,0.68,311,,,0,,
1614779100,1,287.63,285.11,,,1028,36,10000,0.68,311,,,0,,
1614780000,0,287.58,285.01,,,1028,36,10000,0.74,308,,,0,,
1614780900,0,287.58,285.01,,,1028,36,10000,0.74,308,,,0,,
1614781800,0,287.58,285.01,,,1028,36,10000,0.74,308,,,0,,
1614782700,0,287.58,285.01,,,1028,36,10000,0.74,308,,,0,,
1614783600,0,287.07,284.53,,,1027,37,10000,0.68,333,,,0,,
1614784500,0,287.07,284.53,,,1027,37,10000,0.68,333,,,0,,
1614785400,0,287.07,284.53,,,1027,37,10000,0.68,333,,,0,,
1614786300,0,287.07,284.53,,,1027,37,10000,0.68,333,,,0,,
1614787200,0,285.08,282.67,,,1027,43,10000,0.55,11,,,0,,
1614788100,0,285.08,282.67,,,1027,43,10000,0.55,11,,,0,,
1614789000,0,285.08,282.67,,,1027,43,10000,0.55,11,,,0,,
1614789900,0,285.08,282.67,,,1027,43,10000,0.55,11,,,0,,
1614790800,0,282.15,279.9,,,1028,51,10000,0.26,77,,,0,,
1614791700,0,282.15,279.9,,,1028,51,10000,0.26,77,,,0,,
1614792600,0,282.15,279.9,,,1028,51,10000,0.26,77,,,0,,
1614793500,0,282.15,279.9,,,1028,51,10000,0.26,77,,,0,,
1614794400,6,281.33,278.8,,,1028,54,10000,0.66,155,,,0,,
1614795300,6,281.33,278.8,,,1028,54,10000,0.66,155,,,0,,
1614796200,6,281.33,278.8,,,1028,54,10000,0.66,155,,,0,,
1614797100,6,281.33,278.8,,,1028,54,10000,0.66,155,,,0,,
1614798000,36,280.75,277.86,,,1028,56,10000,1.17,192,,,0,,
1614798900,36,280.75,277.86,,,1028,56,10000,1.17,192,,,0,,
1614799800,36,280.75,277.86,,,1028,56,10000,1.17,192,,,0,,
1614800700,36,280.75,277.86,,,1028,56,10000,1.17,192,,,0,,
1614801600,22,280.21,276.98,,,1028,59,10000,1.7,205,,,0,,
1614802500,22,280.21,276.98,,,1028,59,10000,1.7,205,,,0,,
1614803400,22,280.21,276.98,,,1028,59,10000,1.7,205,,,0,,
1614804300,22,280.21,276.98,,,1028,59,10000,1.7,205,,,0,,
1614805200,25,279.62,276.24,,,1028,62,10000,1.94,211,,,0,,
1614806100,25,279.62,276.24,,,1028,62,10000,1.94,211,,,0,,
1614807000,25,279.62,276.24,,,1028,62,10000,1.94,211,,,0,,
1614807900,25,279.62,276.24,,,1028,62,10000,1.94,211,,,0,,
1614808800,31,279.06,275.6,,,1027,64,10000,2.03,221,,,0,,
1614809700,31,279.06,275.6,,,1027,64,10000,2.03,221,,,0,,
1614810600,31,279.06,275.6,,,1027,64,10000,2.03,221,,,0,,
1614811500,31,279.06,275.6,,,1027,64,10000,2.03,221,,,0,,
1614812400,33,278.59,275.11,,,1027,66,10000,2.05,225,,,0,,
1614813300,33,278.59,275.11,,,1027,66,10000,2.05,225,,,0,,
1614814200,33,278.59,275.11,,,1027,66,10000,2.05,225,,,0,,
1614815100,33,278.59,275.11,,,1027,66,10000,2.05,225,,,0,,
1614816000,34,278.2,274.68,,,1026,68,10000,2.12,227,,,0,,
1614816900,34,278.2,274.68,,,1026,68,10000,2.12,227,,,0,,
1614817800,34,278.2,274.68,,,1026,68,10000,2.12,227,,,0,,
1614818700,34,278.2,274.68,,,1026,68,10000,2.12,227,,,0,,
1614819600,22,277.83,274.27,,,1026,70,10000,2.18,226,,,0,,
1614820500,22,277.83,274.27,,,1026,70,10000,2.18,226,,,0,,
1614821400,22,277.83,274.27,,,1026,70,10000,2.18,226,,,0,,
1614822300,22,277.83,274.27,,,1026,70,10000,2.18,226,,,0,,
1614823200,11,277.47,273.85,,,1025,71,10000,2.24,226,,,0,,
1614824100,11,277.47,273.85,,,1025,71,10000,2.24,226,,,0,,
1614825000,11,277.47,273.85,,,1025,71,10000,2.24,226,,,0,,
1614825900,11,277.47,273.85,,,1025,71,10000,2.24,226,,,0,,
1614826800,10,277.17,273.54,,,1025,72,10000,2.24,231,,,0,,
1614827700,10,277.17,273.54,,,1025,72,10000,2.24,231,,,0,,
1614828600,10,277.17,273.54,,,1025,72,10000,2.24,231,,,0,,
1614829500,10,277.17,273.54,,,1025,72,10000,2.24,231,,,0,,
1614830400,15,276.96,273.27,,,1024,73,10000,2.32,234,,,0,,
1614831300,15,276.96,273.27,,,1024,73,10000,2.32,234,,,0,,
1614832200,15,276.96,273.27,,,1024,73,10000,2.32,234,,,0,,
1614833100,15,276.96,273.27,,,1024,73,10000,2.32,234,,,0,,
1614834000,26,276.97,273.17,,,1024,72,10000,2.44,229,,,0,,
1614834900,26,276.97,273.17,,,1024,72,10000,2.44,229,,,0,,
1614835800,26,276.97,273.17,,,1024,72,10000,2.44,229,,,0,,
1614836700,26,276.97,273.17,,,1024,72,10000,2.44,229,,,0,,
1614837600,37,276.97,273.12,,,1024,72,10000,2.51,232,,,0,,
1614838500,37,276.97,273.12,,,1024,72,10000,2.51,232,,,0,,
1614839400,37,276.97,273.12,,,1024,72,10000,2.51,232,,,0,,
1614840300,37,276.97,273.12,,,1024,72,10000,2.51,232,,,0,,
1614841200,82,277.99,274.21,,,1023,68,10000,2.45,235,,,0,,
1614842100,82,277.99,274.21,,,1023,68,10000,2.45,235,,,0,,
1614843000,82,277.99,274.21,,,1023,68,10000,2.45,235,,,0,,
1614843900,82,277.99,274.21,,,1023,68,10000,2.45,235,,,0,,
1614844800,72,280.37,276.42,,,1022,58,10000,2.71,242,,,0,,
1614845700,72,280.37,276.42,,,1022,58,10000,2.71,242,,,0,,
1614846600,72,280.37,276.42,,,1022,58,10000,2.71,242,,,0,,
1614847500,72,280.37,276.42,,,1022,58,10000,2.71,242,,,0,,
1614848400,73,282.31,278.27,,,1021,51,10000,2.84,256,,,0,,
1614849300,73,282.31,278.27,,,1021,51,10000,2.84,256,,,0,,
1614850200,73,282.31,278.27,,,1021,51,10000,2.84,256,,,0,,
1614851100,73,282.31,278.27,,,1021,51,10000,2.84,256,,,0,,
1614852000,78,283.85,279.78,,,1020,47,10000,2.94,264,,,0,,
1614852900,78,283.85,279.78,,,1020,47,10000,2.94,264,,,0,,
1614853800,78,283.85,279.78,,,1020,47,10000,2.94,264,,,0,,
1614854700,78,283.85,279.78,,,1020,47,10000,2.94,264,,,0,,
