timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613731500,100,278.81,276.43,,,1022,89,10000,1.51,203,,,0.42,,
1613732400,100,280.64,278.45,,,1022,81,10000,1.36,220,,,0.41,,
1613733300,100,280.64,278.45,,,1022,81,10000,1.36,220,,,0.41,,
1613734200,100,280.64,278.45,,,1022,81,10000,1.36,220,,,0.41,,
1613735100,100,280.64,278.45,,,1022,81,10000,1.36,220,,,0.41,,
1613736000,100,281.07,279.27,,,1021,81,10000,0.92,217,,,0.41,,
1613736900,100,281.07,279.27,,,1021,81,10000,0.92,217,,,0.41,,
1613737800,100,281.07,279.27,,,1021,81,10000,0.92,217,,,0.41,,
1613738700,100,281.07,279.27,,,1021,81,10000,0.92,217,,,0.41,,
1613739600,100,282.96,280.86,,,1021,72,10000,1.4,236,,,0.0,,
1613740500,100,282.96,280.86,,,1021,72,10000,1.4,236,,,0.0,,
1613741400,100,282.96,280.86,,,1021,72,10000,1.4,236,,,0.0,,
1613742300,100,282.96,280.86,,,1021,72,10000,1.4,236,,,0.0,,
1613743200,100,283.65,281.76,,,1020,68,10000,1.05,275,,,0.0,,
1613744100,100,283.65,281.76,,,1020,68,10000,1.05,275,,,0.0,,
1613745000,100,283.65,281.76,,,1020,68,10000,1.05,275,,,0.0,,
1613745900,100,283.65,281.76,,,1020,68,10000,1.05,275,,,0.0,,
1613746800,100,283.04,281.55,,,1020,72,10000,0.55,115,,,0.0,,
1613747700,100,283.04,281.55,,,1020,72,10000,0.55,115,,,0.0,,
1613748600,100,283.04,281.55,,,1020,72,10000,0.55,115,,,0.0,,
1613749500,100,283.04,281.55,,,1020,72,10000,0.55,115,,,0.0,,
1613750400,100,281.54,279.55,,,1021,77,10000,1.12,120,,,0.0,,
1613751300,100,281.54,279.55,,,1021,77,10000,1.12,120,,,0.0,,
1613752200,100,281.54,279.55,,,1021,77,10000,1.12,120,,,0.0,,
1613753100,100,281.54,279.55,,,1021,77,10000,1.12,120,,,0.0,,
1613754000,100,280.33,278.28,,,1021,82,10000,1.13,111,,,0.0,,
1613754900,100,280.33,278.28,,,1021,82,10000,1.13,111,,,0.0,,
1613755800,100,280.33,278.28,,,1021,82,10000,1.13,111,,,0.0,,
1613756700,100,280.33,278.28,,,1021,82,10000,1.13,111,,,0.0,,
1613757600,100,279.68,277.43,,,1022,85,10000,1.38,127,,,0.0,,
1613758500,100,279.68,277.43,,,1022,85,10000,1.38,127,,,0.0,,
1613759400,100,279.68,277.43,,,1022,85,10000,1.38,127,,,0.0,,
1613760300,100,279.68,277.43,,,1022,85,10000,1.38,127,,,0.0,,
1613761200,100,279.13,276.65,,,1022,87,10000,1.65,154,,,0.0,,
1613762100,100,279.13,276.65,,,1022,87,10000,1.65,154,,,0.0,,
1613763000,100,279.13,276.65,,,1022,87,10000,1.65,154,,,0.0,,
1613763900,100,279.13,276.65,,,1022,87,10000,1.65,154,,,0.0,,
1613764800,100,278.77,276.14,,,1023,87,10000,1.77,174,,,0.0,,
1613765700,100,278.77,276.14,,,1023,87,10000,1.77,174,,,0.0,,
1613766600,100,278.77,276.14,,,1023,87,10000,1.77,174,,,0.0,,
1613767500,100,278.77,276.14,,,1023,87,10000,1.77,174,,,0.0,,
1613768400,100,278.56,275.69,,,1023,84,10000,1.93,188,,,0.0,,
1613769300,100,278.56,275.69,,,1023,84,10000,1.93,188,,,0.0,,
1613770200,100,278.56,275.69,,,1023,84,10000,1.93,188,,,0.0,,
1613771100,100,278.56,275.69,,,1023,84,10000,1.93,188,,,0.0,,
1613772000,98,278.23,275.11,,,1023,80,10000,2.05,195,,,0.0,,
1613772900,98,278.23,275.11,,,1023,80,10000,2.05,195,,,0.0,,
1613773800,98,278.23,275.11,,,1023,80,10000,2.05,195,,,0.0,,
1613774700,98,278.23,275.11,,,1023,80,10000,2.05,195,,,0.0,,
1613775600,89,277.93,274.73,,,1023,76,10000,1.93,196,,,0.0,,
1613776500,89,277.93,274.73,,,1023,76,10000,1.93,196,,,0.0,,
1613777400,89,277.93,274.73,,,1023,76,10000,1.93,196,,,0.0,,
1613778300,89,277.93,274.73,,,1023,76,10000,1.93,196,,,0.0,,
1613779200,74,277.55,274.27,,,1023,75,10000,1.93,193,,,0.0,,
1613780100,74,277.55,274.27,,,1023,75,10000,1.93,193,,,0.0,,
1613781000,74,277.55,274.27,,,1023,75,10000,1.93,193,,,0.0,,
1613781900,74,277.55,274.27,,,1023,75,10000,1.93,193,,,0.0,,
1613782800,18,277.3,273.93,,,1023,74,10000,1.96,194,,,0.0,,
1613783700,18,277.3,273.93,,,1023,74,10000,1.96,194,,,0.0,,
1613784600,18,277.3,273.93,,,1023,74,10000,1.96,194,,,0.0,,
1613785500,18,277.3,273.93,,,1023,74,10000,1.96,194,,,0.0,,
1613786400,50,277.12,273.63,,,1023,73,10000,2.06,190,,,0.0,,
1613787300,50,277.12,273.63,,,1023,73,10000,2.06,190,,,0.0,,
1613788200,50,277.12,273.63,,,1023,73,10000,2.06,190,,,0.0,,
1613789100,50,277.12,273.63,,,1023,73,10000,2.06,190,,,0.0,,
1613790000,61,276.97,273.46,,,1022,71,10000,1.99,182,,,0.0,,
1613790900,61,276.97,273.46,,,1022,71,10000,1.99,182,,,0.0,,
1613791800,61,276.97,273.46,,,1022,71,10000,1.99,182,,,0.0,,
1613792700,61,276.97,273.46,,,1022,71,10000,1.99,182,,,0.0,,
1613793600,60,276.79,273.42,,,1022,70,10000,1.72,178,,,0.0,,
1613794500,60,276.79,273.42,,,1022,70,10000,1.72,178,,,0.0,,
1613795400,60,276.79,273.42,,,1022,70,10000,1.72,178,,,0.0,,
1613796300,60,276.79,273.42,,,1022,70,10000,1.72,178,,,0.0,,
1613797200,61,276.59,273.33,,,1022,69,10000,1.48,174,,,0.0,,
1613798100,61,276.59,273.33,,,1022,69,10000,1.48,174,,,0.0,,
1613799000,61,276.59,273.33,,,1022,69,10000,1.48,174,,,0.0,,
1613799900,61,276.59,273.33,,,1022,69,10000,1.48,174,,,0.0,,
1613800800,57,276.44,273.14,,,1023,68,10000,1.48,164,,,0.0,,
1613801700,57,276.44,273.14,,,1023,68,10000,1.48,164,,,0.0,,
1613802600,57,276.44,273.14,,,1023,68,10000,1.48,164,,,0.0,,
1613803500,57,276.44,273.14,,,1023,68,10000,1.48,164,,,0.0,,
1613804400,58,276.94,273.61,,,1023,67,10000,1.57,162,,,0.0,,
1613805300,58,276.94,273.61,,,1023,67,10000,1.57,162,,,0.0,,
1613806200,58,276.94,273.61,,,1023,67,10000,1.57,162,,,0.0,,
1613807100,58,276.94,273.61,,,1023,67,10000,1.57,162,,,0.0,,
1613808000,56,278.96,275.8,,,1023,62,10000,1.49,160,,,0.0,,
1613808900,56,278.96,275.8,,,1023,62,10000,1.49,160,,,0.0,,
1613809800,56,278.96,275.8,,,1023,62,10000,1.49,160,,,0.0,,
1613810700,56,278.96,275.8,,,1023,62,10000,1.49,160,,,0.0,,
1613811600,37,281.42,278.48,,,1022,55,10000,1.31,146,,,0.0,,
1613812500,37,281.42,278.48,,,1022,55,10000,1.31,146,,,0.0,,
1613813400,37,281.42,278.48,,,1022,55,10000,1.31,146,,,0.0,,
1613814300,37,281.42,278.48,,,1022,55,10000,1.31,146,,,0.0,,
1613815200,39,283.56,280.57,,,1022,49,10000,1.47,130,,,0.0,,
1613816100,39,283.56,280.57,,,1022,49,10000,1.47,130,,,0.0,,
1613817000,39,283.56,280.57,,,1022,49,10000,1.47,130,,,0.0,,
1613817900,39,283.56,280.57,,,1022,49,10000,1.47,130,,,0.0,,
1613818800,34,285.16,281.95,,,1021,46,10000,1.91,113,,,0.0,,
1613819700,34,285.16,281.95,,,1021,46,10000,1.91,113,,,0.0,,
1613820600,34,285.16,281.95,,,1021,46,10000,1.91,113,,,0.0,,
1613821500,34,285.16,281.95,,,1021,46,10000,1.91,113,,,0.0,,
1613822400,41,286.17,282.75,,,1020,45,10000,2.35,103,,,0.0,,
1613823300,41,286.17,282.75,,,1020,45,10000,2.35,103,,,0.0,,
1613824200,41,286.17,282.75,,,1020,45,10000,2.35,103,,,0.0,,
1613825100,41,286.17,282.75,,,1020,45,10000,2.35,103,,,0.0,,
1613826000,76,286.57,282.89,,,1020,46,10000,2.87,101,,,0.0,,
1613826900,76,286.57,282.89,,,1020,46,10000,2.87,101,,,0.0,,
1613827800,76,286.57,282.89,,,1020,46,10000,2.87,101,,,0.0,,
1613828700,76,286.57,282.89,,,1020,46,10000,2.87,101,,,0.0,,
1613829600,50,286.55,282.81,,,1019,49,10000,3.18,101,,,0.0,,
1613830500,50,286.55,282.81,,,1019,49,10000,3.18,101,,,0.0,,
1613831400,50,286.55,282.81,,,1019,49,10000,3.18,101,,,0.0,,
1613832300,50,286.55,282.81,,,1019,49,10000,3.18,101,,,0.0,,
1613833200,34,285.79,282.34,,,1019,56,10000,3.07,99,,,0.0,,
1613834100,34,285.79,282.34,,,1019,56,10000,3.07,99,,,0.0,,
1613835000,34,285.79,282.34,,,1019,56,10000,3.07,99,,,0.0,,
1613835900,34,285.79,282.34,,,1019,56,10000,3.07,99,,,0.0,,
1613836800,26,283.72,280.48,,,1019,67,10000,2.94,96,,,0.0,,
1613837700,26,283.72,280.48,,,1019,67,10000,2.94,96,,,0.0,,
1613838600,26,283.72,280.48,,,1019,67,10000,2.94,96,,,0.0,,
1613839500,26,283.72,280.48,,,1019,67,10000,2.94,96,,,0.0,,
1613840400,22,281.4,278.13,,,1020,77,10000,2.91,96,,,0.0,,
1613841300,22,281.4,278.13,,,1020,77,10000,2.91,96,,,0.0,,
1613842200,22,281.4,278.13,,,1020,77,10000,2.91,96,,,0.0,,
1613843100,22,281.4,278.13,,,1020,77,10000,2.91,96,,,0.0,,
1613844000,21,280.33,277.23,,,1021,82,10000,2.63,99,,,0.0,,
1613844900,21,280.33,277.23,,,1021,82,10000,2.63,99,,,0.0,,
1613845800,21,280.33,277.23,,,1021,82,10000,2.63,99,,,0.0,,
1613846700,21,280.33,277.23,,,1021,82,10000,2.63,99,,,0.0,,
1613847600,43,279.53,276.71,,,1021,85,10000,2.16,102,,,0.0,,
1613848500,43,279.53,276.71,,,1021,85,10000,2.16,102,,,0.0,,
1613849400,43,279.53,276.71,,,1021,85,10000,2.16,102,,,0.0,,
1613850300,43,279.53,276.71,,,1021,85,10000,2.16,102,,,0.0,,
1613851200,46,279.0,276.15,,,1022,84,10000,2.02,110,,,0.0,,
1613852100,46,279.0,276.15,,,1022,84,10000,2.02,110,,,0.0,,
1613853000,46,279.0,276.15,,,1022,84,10000,2.02,110,,,0.0,,
1613853900,46,279.0,276.15,,,1022,84,10000,2.02,110,,,0.0,,
1613854800,48,278.54,275.73,,,1022,83,10000,1.8,119,,,0.0,,
1613855700,48,278.54,275.73,,,1022,83,10000,1.8,119,,,0.0,,
1613856600,48,278.54,275.73,,,1022,83,10000,1.8,119,,,0.0,,
1613857500,48,278.54,275.73,,,1022,83,10000,1.8,119,,,0.0,,
1613858400,53,278.19,275.41,,,1022,81,10000,1.59,125,,,0.0,,
1613859300,53,278.19,275.41,,,1022,81,10000,1.59,125,,,0.0,,
1613860200,53,278.19,275.41,,,1022,81,10000,1.59,125,,,0.0,,
1613861100,53,278.19,275.41,,,1022,81,10000,1.59,125,,,0.0,,
1613862000,58,277.78,275.1,,,1022,80,10000,1.31,124,,,0.0,,
1613862900,58,277.78,275.1,,,1022,80,10000,1.31,124,,,0.0,,
1613863800,58,277.78,275.1,,,1022,80,10000,1.31,124,,,0.0,,
1613864700,58,277.78,275.1,,,1022,80,10000,1.31,124,,,0.0,,
1613865600,56,277.33,274.56,,,1022,80,10000,1.34,128,,,0.0,,
1613866500,56,277.33,274.56,,,1022,80,10000,1.34,128,,,0.0,,
1613867400,56,277.33,274.56,,,1022,80,10000,1.34,128,,,0.0,,
1613868300,56,277.33,274.56,,,1022,80,10000,1.34,128,,,0.0,,
