timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614829500,83,277.73,273.88,,,1025,70,10000,2.58,242,,,0.0,,
1614830400,88,277.8,273.94,,,1025,69,10000,2.57,238,,,0.0,,
1614831300,88,277.8,273.94,,,1025,69,10000,2.57,238,,,0.0,,
1614832200,88,277.8,273.94,,,1025,69,10000,2.57,238,,,0.0,,
1614833100,88,277.8,273.94,,,1025,69,10000,2.57,238,,,0.0,,
1614834000,90,277.94,274.09,,,1024,69,10000,2.58,236,,,0.0,,
1614834900,90,277.94,274.09,,,1024,69,10000,2.58,236,,,0.0,,
1614835800,90,277.94,274.09,,,1024,69,10000,2.58,236,,,0.0,,
1614836700,90,277.94,274.09,,,1024,69,10000,2.58,236,,,0.0,,
1614837600,92,278.1,274.19,,,1024,67,10000,2.61,230,,,0.0,,
1614838500,92,278.1,274.19,,,1024,67,10000,2.61,230,,,0.0,,
1614839400,92,278.1,274.19,,,1024,67,10000,2.61,230,,,0.0,,
1614840300,92,278.1,274.19,,,1024,67,10000,2.61,230,,,0.0,,
1614841200,100,279.01,275.16,,,1023,64,10000,2.58,233,,,0.0,,
1614842100,100,279.01,275.16,,,1023,64,10000,2.58,233,,,0.0,,
1614843000,100,279.01,275.16,,,1023,64,10000,2.58,233,,,0.0,,
1614843900,100,279.01,275.16,,,1023,64,10000,2.58,233,,,0.0,,
1614844800,100,280.72,277.01,,,1023,57,10000,2.38,236,,,0.0,,
1614845700,100,280.72,277.01,,,1023,57,10000,2.38,236,,,0.0,,
1614846600,100,280.72,277.01,,,1023,57,10000,2.38,236,,,0.0,,
1614847500,100,280.72,277.01,,,1023,57,10000,2.38,236,,,0.0,,
1614848400,100,282.34,278.24,,,1022,52,10000,2.99,240,,,0.0,,
1614849300,100,282.34,278.24,,,1022,52,10000,2.99,240,,,0.0,,
1614850200,100,282.34,278.24,,,1022,52,10000,2.99,240,,,0.0,,
1614851100,100,282.34,278.24,,,1022,52,10000,2.99,240,,,0.0,,
1614852000,100,284.04,279.67,,,1021,47,10000,3.41,252,,,0.0,,
1614852900,100,284.04,279.67,,,1021,47,10000,3.41,252,,,0.0,,
1614853800,100,284.04,279.67,,,1021,47,10000,3.41,252,,,0.0,,
1614854700,100,284.04,279.67,,,1021,47,10000,3.41,252,,,0.0,,
1614855600,99,285.34,280.99,,,1020,45,10000,3.51,271,,,0.0,,
1614856500,99,285.34,280.99,,,1020,45,10000,3.51,271,,,0.0,,
1614857400,99,285.34,280.99,,,1020,45,10000,3.51,271,,,0.0,,
1614858300,99,285.34,280.99,,,1020,45,10000,3.51,271,,,0.0,,
1614859200,97,286.33,281.67,,,1019,44,10000,4.08,279,,,0.0,,
1614860100,97,286.33,281.67,,,1019,44,10000,4.08,279,,,0.0,,
1614861000,97,286.33,281.67,,,1019,44,10000,4.08,279,,,0.0,,
1614861900,97,286.33,281.67,,,1019,44,10000,4.08,279,,,0.0,,
1614862800,100,286.29,281.14,,,1018,44,10000,4.77,283,,,0.02,,
1614863700,100,286.29,281.14,,,1018,44,10000,4.77,283,,,0.02,,
1614864600,100,286.29,281.14,,,1018,44,10000,4.77,283,,,0.02,,
1614865500,100,286.29,281.14,,,1018,44,10000,4.77,283,,,0.02,,
1614866400,83,286.05,280.94,,,1017,46,10000,4.81,279,,,0.07,,
1614867300,83,286.05,280.94,,,1017,46,10000,4.81,279,,,0.07,,
1614868200,83,286.05,280.94,,,1017,46,10000,4.81,279,,,0.07,,
1614869100,83,286.05,280.94,,,1017,46,10000,4.81,279,,,0.07,,
1614870000,83,284.98,279.69,,,1017,54,10000,5.37,270,,,0.09,,
1614870900,83,284.98,279.69,,,1017,54,10000,5.37,270,,,0.09,,
1614871800,83,284.98,279.69,,,1017,54,10000,5.37,270,,,0.09,,
1614872700,83,284.98,279.69,,,1017,54,10000,5.37,270,,,0.09,,
1614873600,87,283.64,278.76,,,1017,62,10000,4.96,268,,,0.23,,
1614874500,87,283.64,278.76,,,1017,62,10000,4.96,268,,,0.23,,
1614875400,87,283.64,278.76,,,1017,62,10000,4.96,268,,,0.23,,
1614876300,87,283.64,278.76,,,1017,62,10000,4.96,268,,,0.23,,
1614877200,90,282.21,278.07,,,1017,71,10000,4.05,273,,,0.33,,
1614878100,90,282.21,278.07,,,1017,71,10000,4.05,273,,,0.33,,
1614879000,90,282.21,278.07,,,1017,71,10000,4.05,273,,,0.33,,
1614879900,90,282.21,278.07,,,1017,71,10000,4.05,273,,,0.33,,
1614880800,92,281.02,276.93,,,1017,82,10000,4.23,281,,,0.46,,
1614881700,92,281.02,276.93,,,1017,82,10000,4.23,281,,,0.46,,
1614882600,92,281.02,276.93,,,1017,82,10000,4.23,281,,,0.46,,
1614883500,92,281.02,276.93,,,1017,82,10000,4.23,281,,,0.46,,
1614884400,81,280.75,277.09,,,1017,83,10000,3.6,267,,,0.4,,
1614885300,81,280.75,277.09,,,1017,83,10000,3.6,267,,,0.4,,
1614886200,81,280.75,277.09,,,1017,83,10000,3.6,267,,,0.4,,
1614887100,81,280.75,277.09,,,1017,83,10000,3.6,267,,,0.4,,
1614888000,89,280.14,276.49,,,1017,85,10000,3.5,252,,,0.47,,
1614888900,89,280.14,276.49,,,1017,85,10000,3.5,252,,,0.47,,
1614889800,89,280.14,276.49,,,1017,85,10000,3.5,252,,,0.47,,
1614890700,89,280.14,276.49,,,1017,85,10000,3.5,252,,,0.47,,
1614891600,93,280.05,276.28,,,1018,84,10000,3.61,244,,,0.54,,
1614892500,93,280.05,276.28,,,1018,84,10000,3.61,244,,,0.54,,
1614893400,93,280.05,276.28,,,1018,84,10000,3.61,244,,,0.54,,
1614894300,93,280.05,276.28,,,1018,84,10000,3.61,244,,,0.54,,
1614895200,92,279.81,275.79,,,1018,85,10000,3.94,248,,,0.54,,
1614896100,92,279.81,275.79,,,1018,85,10000,3.94,248,,,0.54,,
1614897000,92,279.81,275.79,,,1018,85,10000,3.94,248,,,0.54,,
1614897900,92,279.81,275.79,,,1018,85,10000,3.94,248,,,0.54,,
1614898800,94,279.49,274.65,,,1018,86,10000,5.07,256,,,0.65,,
1614899700,94,279.49,274.65,,,1018,86,10000,5.07,256,,,0.65,,
1614900600,94,279.49,274.65,,,1018,86,10000,5.07,256,,,0.65,,
1614901500,94,279.49,274.65,,,1018,86,10000,5.07,256,,,0.65,,
1614902400,94,279.5,274.79,,,1018,85,10000,4.85,261,,,0.81,,
1614903300,94,279.5,274.79,,,1018,85,10000,4.85,261,,,0.81,,
1614904200,94,279.5,274.79,,,1018,85,10000,4.85,261,,,0.81,,
1614905100,94,279.5,274.79,,,1018,85,10000,4.85,261,,,0.81,,
1614906000,100,279.11,274.54,,,1018,85,10000,4.54,251,,,0.97,,
1614906900,100,279.11,274.54,,,1018,85,10000,4.54,251,,,0.97,,
1614907800,100,279.11,274.54,,,1018,85,10000,4.54,251,,,0.97,,
1614908700,100,279.11,274.54,,,1018,85,10000,4.54,251,,,0.97,,
1614909600,100,278.73,274.31,,,1018,88,10000,4.37,261,,,1.0,,
1614910500,100,278.73,274.31,,,1018,88,10000,4.37,261,,,1.0,,
1614911400,100,278.73,274.31,,,1018,88,10000,4.37,261,,,1.0,,
1614912300,100,278.73,274.31,,,1018,88,10000,4.37,261,,,1.0,,
1614913200,100,278.78,274.87,,,1017,89,10000,3.69,282,,,1.0,,
1614914100,100,278.78,274.87,,,1017,89,10000,3.69,282,,,1.0,,
1614915000,100,278.78,274.87,,,1017,89,10000,3.69,282,,,1.0,,
1614915900,100,278.78,274.87,,,1017,89,10000,3.69,282,,,1.0,,
1614916800,100,278.54,274.74,,,1018,89,10000,3.47,309,,,1.0,,
1614917700,100,278.54,274.74,,,1018,89,10000,3.47,309,,,1.0,,
1614918600,100,278.54,274.74,,,1018,89,10000,3.47,309,,,1.0,,
1614919500,100,278.54,274.74,,,1018,89,10000,3.47,309,,,1.0,,
1614920400,100,278.3,275.0,,,1018,89,10000,2.69,314,,,1.0,,
1614921300,100,278.3,275.0,,,1018,89,10000,2.69,314,,,1.0,,
1614922200,100,278.3,275.0,,,1018,89,10000,2.69,314,,,1.0,,
1614923100,100,278.3,275.0,,,1018,89,10000,2.69,314,,,1.0,,
1614924000,100,277.84,273.97,,,1019,90,10000,3.43,321,,,1.0,,
1614924900,100,277.84,273.97,,,1019,90,10000,3.43,321,,,1.0,,
1614925800,100,277.84,273.97,,,1019,90,10000,3.43,321,,,1.0,,
1614926700,100,277.84,273.97,,,1019,90,10000,3.43,321,,,1.0,,
1614927600,100,277.12,273.0,,,1019,90,10000,3.61,331,,,0.81,,
1614928500,100,277.12,273.0,,,1019,90,10000,3.61,331,,,0.81,,
1614929400,100,277.12,273.0,,,1019,90,10000,3.61,331,,,0.81,,
1614930300,100,277.12,273.0,,,1019,90,10000,3.61,331,,,0.81,,
1614931200,100,277.07,272.92,,,1019,87,10000,3.53,342,,,0.74,,
1614932100,100,277.07,272.92,,,1019,87,10000,3.53,342,,,0.74,,
1614933000,100,277.07,272.92,,,1019,87,10000,3.53,342,,,0.74,,
1614933900,100,277.07,272.92,,,1019,87,10000,3.53,342,,,0.74,,
1614934800,100,276.81,272.54,,,1019,88,6418,3.67,351,,,0.78,,
1614935700,100,276.81,272.54,,,1019,88,6418,3.67,351,,,0.78,,
1614936600,100,276.81,272.54,,,1019,88,6418,3.67,351,,,0.78,,
1614937500,100,276.81,272.54,,,1019,88,6418,3.67,351,,,0.78,,
1614938400,100,275.99,271.71,,,1020,92,280,3.65,10,,,0.74,,
1614939300,100,275.99,271.71,,,1020,92,280,3.65,10,,,0.74,,
1614940200,100,275.99,271.71,,,1020,92,280,3.65,10,,,0.74,,
1614941100,100,275.99,271.71,,,1020,92,280,3.65,10,,,0.74,,
1614942000,100,275.14,270.89,,,1020,93,116,3.44,27,,,0.74,,
1614942900,100,275.14,270.89,,,1020,93,116,3.44,27,,,0.74,,
1614943800,100,275.14,270.89,,,1020,93,116,3.44,27,,,0.74,,
1614944700,100,275.14,270.89,,,1020,93,116,3.44,27,,,0.74,,
1614945600,100,275.5,272.04,,,1021,88,1877,2.23,28,,,0.77,,
1614946500,100,275.5,272.04,,,1021,88,1877,2.23,28,,,0.77,,
1614947400,100,275.5,272.04,,,1021,88,1877,2.23,28,,,0.77,,
1614948300,100,275.5,272.04,,,1021,88,1877,2.23,28,,,0.77,,
1614949200,100,275.64,272.93,,,1021,90,97,1.25,17,,,0.71,,
1614950100,100,275.64,272.93,,,1021,90,97,1.25,17,,,0.71,,
1614951000,100,275.64,272.93,,,1021,90,97,1.25,17,,,0.71,,
1614951900,100,275.64,272.93,,,1021,90,97,1.25,17,,,0.71,,
1614952800,100,275.48,272.21,,,1021,92,55,2.09,11,,,0.79,,
1614953700,100,275.48,272.21,,,1021,92,55,2.09,11,,,0.79,,
1614954600,100,275.48,272.21,,,1021,92,55,2.09,11,,,0.79,,
1614955500,100,275.48,272.21,,,1021,92,55,2.09,11,,,0.79,,
1614956400,100,275.22,271.45,,,1022,88,5404,2.61,24,,,0.79,,
1614957300,100,275.22,271.45,,,1022,88,5404,2.61,24,,,0.79,,
1614958200,100,275.22,271.45,,,1022,88,5404,2.61,24,,,0.79,,
1614959100,100,275.22,271.45,,,1022,88,5404,2.61,24,,,0.79,,
1614960000,100,275.27,271.32,,,1023,84,6399,2.74,23,,,0.79,,
1614960900,100,275.27,271.32,,,1023,84,6399,2.74,23,,,0.79,,
1614961800,100,275.27,271.32,,,1023,84,6399,2.74,23,,,0.79,,
1614962700,100,275.27,271.32,,,1023,84,6399,2.74,23,,,0.79,,
1614963600,100,274.74,270.37,,,1024,87,9224,3.34,26,,,0.75,,
1614964500,100,274.74,270.37,,,1024,87,9224,3.34,26,,,0.75,,
1614965400,100,274.74,270.37,,,1024,87,9224,3.34,26,,,0.75,,
1614966300,100,274.74,270.37,,,1024,87,9224,3.34,26,,,0.75,,
1614967200,99,274.0,269.3,,,1026,89,10000,3.73,35,,,0.71,,
1614968100,99,274.0,269.3,,,1026,89,10000,3.73,35,,,0.71,,
1614969000,99,274.0,269.3,,,1026,89,10000,3.73,35,,,0.71,,
1614969900,99,274.0,269.3,,,1026,89,10000,3.73,35,,,0.71,,
1614970800,55,272.78,267.94,,,1027,93,10000,3.81,42,,,0.42,,
1614971700,55,272.78,267.94,,,1027,93,10000,3.81,42,,,0.42,,
1614972600,55,272.78,267.94,,,1027,93,10000,3.81,42,,,0.42,,
1614973500,55,272.78,267.94,,,1027,93,10000,3.81,42,,,0.42,,
1614974400,52,271.79,267.22,,,1028,92,10000,3.21,47,,,0.36,,
1614975300,52,271.79,267.22,,,1028,92,10000,3.21,47,,,0.36,,
1614976200,52,271.79,267.22,,,1028,92,10000,3.21,47,,,0.36,,
1614977100,52,271.79,267.22,,,1028,92,10000,3.21,47,,,0.36,,
