timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616787000,100,282.55,280.37,,,1019,70,10000,1.28,163,,,0.0,,
1616787900,100,282.55,280.37,,,1019,70,10000,1.28,163,,,0.0,,
1616788800,100,282.18,279.73,,,1020,72,10000,1.68,194,,,0.0,,
1616789700,100,282.18,279.73,,,1020,72,10000,1.68,194,,,0.0,,
1616790600,100,282.18,279.73,,,1020,72,10000,1.68,194,,,0.0,,
1616791500,100,282.18,279.73,,,1020,72,10000,1.68,194,,,0.0,,
1616792400,100,281.83,279.29,,,1019,73,10000,1.78,206,,,0.0,,
1616793300,100,281.83,279.29,,,1019,73,10000,1.78,206,,,0.0,,
1616794200,100,281.83,279.29,,,1019,73,10000,1.78,206,,,0.0,,
1616795100,100,281.83,279.29,,,1019,73,10000,1.78,206,,,0.0,,
1616796000,100,281.49,278.62,,,1019,74,10000,2.21,208,,,0.0,,
1616796900,100,281.49,278.62,,,1019,74,10000,2.21,208,,,0.0,,
1616797800,100,281.49,278.62,,,1019,74,10000,2.21,208,,,0.0,,
1616798700,100,281.49,278.62,,,1019,74,10000,2.21,208,,,0.0,,
1616799600,100,281.22,278.22,,,1019,74,10000,2.33,205,,,0.0,,
1616800500,100,281.22,278.22,,,1019,74,10000,2.33,205,,,0.0,,
1616801400,100,281.22,278.22,,,1019,74,10000,2.33,205,,,0.0,,
1616802300,100,281.22,278.22,,,1019,74,10000,2.33,205,,,0.0,,
1616803200,100,280.58,277.61,,,1018,76,10000,2.22,188,,,0.0,,
1616804100,100,280.58,277.61,,,1018,76,10000,2.22,188,,,0.0,,
1616805000,100,280.58,277.61,,,1018,76,10000,2.22,188,,,0.0,,
1616805900,100,280.58,277.61,,,1018,76,10000,2.22,188,,,0.0,,
1616806800,100,280.29,277.44,,,1018,77,10000,2.02,177,,,0.0,,
1616807700,100,280.29,277.44,,,1018,77,10000,2.02,177,,,0.0,,
1616808600,100,280.29,277.44,,,1018,77,10000,2.02,177,,,0.0,,
1616809500,100,280.29,277.44,,,1018,77,10000,2.02,177,,,0.0,,
1616810400,100,280.25,277.54,,,1017,76,10000,1.76,190,,,0.0,,
1616811300,100,280.25,277.54,,,1017,76,10000,1.76,190,,,0.0,,
1616812200,100,280.25,277.54,,,1017,76,10000,1.76,190,,,0.0,,
1616813100,100,280.25,277.54,,,1017,76,10000,1.76,190,,,0.0,,
1616814000,86,279.66,275.13,,,1019,78,10000,4.31,271,,,0.02,,
1616814900,86,279.66,275.13,,,1019,78,10000,4.31,271,,,0.02,,
1616815800,86,279.66,275.13,,,1019,78,10000,4.31,271,,,0.02,,
1616816700,86,279.66,275.13,,,1019,78,10000,4.31,271,,,0.02,,
1616817600,88,280.57,275.59,,,1020,78,10000,5.18,264,,,0.04,,
1616818500,88,280.57,275.59,,,1020,78,10000,5.18,264,,,0.04,,
1616819400,88,280.57,275.59,,,1020,78,10000,5.18,264,,,0.04,,
1616820300,88,280.57,275.59,,,1020,78,10000,5.18,264,,,0.04,,
1616821200,90,280.56,275.22,,,1021,83,10000,5.94,261,,,0.04,,
1616822100,90,280.56,275.22,,,1021,83,10000,5.94,261,,,0.04,,
1616823000,90,280.56,275.22,,,1021,83,10000,5.94,261,,,0.04,,
1616823900,90,280.56,275.22,,,1021,83,10000,5.94,261,,,0.04,,
1616824800,92,280.59,274.55,,,1022,80,10000,6.8,258,,,0.24,,
1616825700,92,280.59,274.55,,,1022,80,10000,6.8,258,,,0.24,,
1616826600,92,280.59,274.55,,,1022,80,10000,6.8,258,,,0.24,,
1616827500,92,280.59,274.55,,,1022,80,10000,6.8,258,,,0.24,,
1616828400,100,278.32,272.24,,,1024,89,10000,6.67,290,,,0.98,,
1616829300,100,278.32,272.24,,,1024,89,10000,6.67,290,,,0.98,,
1616830200,100,278.32,272.24,,,1024,89,10000,6.67,290,,,0.98,,
1616831100,100,278.32,272.24,,,1024,89,10000,6.67,290,,,0.98,,
1616832000,100,277.36,271.74,,,1026,86,10000,5.66,283,,,0.93,,
1616832900,100,277.36,271.74,,,1026,86,10000,5.66,283,,,0.93,,
1616833800,100,277.36,271.74,,,1026,86,10000,5.66,283,,,0.93,,
1616834700,100,277.36,271.74,,,1026,86,10000,5.66,283,,,0.93,,
1616835600,96,278.81,272.47,,,1026,74,10000,6.52,274,,,0.73,,
1616836500,96,278.81,272.47,,,1026,74,10000,6.52,274,,,0.73,,
1616837400,96,278.81,272.47,,,1026,74,10000,6.52,274,,,0.73,,
1616838300,96,278.81,272.47,,,1026,74,10000,6.52,274,,,0.73,,
1616839200,96,279.2,272.91,,,1026,71,10000,6.41,269,,,0.71,,
1616840100,96,279.2,272.91,,,1026,71,10000,6.41,269,,,0.71,,
1616841000,96,279.2,272.91,,,1026,71,10000,6.41,269,,,0.71,,
1616841900,96,279.2,272.91,,,1026,71,10000,6.41,269,,,0.71,,
1616842800,96,280.61,274.13,,,1026,58,10000,6.36,272,,,0.84,,
1616843700,96,280.61,274.13,,,1026,58,10000,6.36,272,,,0.84,,
1616844600,96,280.61,274.13,,,1026,58,10000,6.36,272,,,0.84,,
1616845500,96,280.61,274.13,,,1026,58,10000,6.36,272,,,0.84,,
1616846400,97,281.34,274.83,,,1026,52,10000,6.25,270,,,0.84,,
1616847300,97,281.34,274.83,,,1026,52,10000,6.25,270,,,0.84,,
1616848200,97,281.34,274.83,,,1026,52,10000,6.25,270,,,0.84,,
1616849100,97,281.34,274.83,,,1026,52,10000,6.25,270,,,0.84,,
1616850000,100,282.45,275.32,,,1026,45,10000,6.95,267,,,0.17,,
1616850900,100,282.45,275.32,,,1026,45,10000,6.95,267,,,0.17,,
1616851800,100,282.45,275.32,,,1026,45,10000,6.95,267,,,0.17,,
1616852700,100,282.45,275.32,,,1026,45,10000,6.95,267,,,0.17,,
1616853600,99,282.95,275.82,,,1026,44,10000,6.98,265,,,0.13,,
1616854500,99,282.95,275.82,,,1026,44,10000,6.98,265,,,0.13,,
1616855400,99,282.95,275.82,,,1026,44,10000,6.98,265,,,0.13,,
1616856300,99,282.95,275.82,,,1026,44,10000,6.98,265,,,0.13,,
1616857200,93,282.77,276.12,,,1026,47,10000,6.44,265,,,0.13,,
1616858100,93,282.77,276.12,,,1026,47,10000,6.44,265,,,0.13,,
1616859000,93,282.77,276.12,,,1026,47,10000,6.44,265,,,0.13,,
1616859900,93,282.77,276.12,,,1026,47,10000,6.44,265,,,0.13,,
1616860800,93,281.77,275.66,,,1027,52,10000,5.76,268,,,0.12,,
1616861700,93,281.77,275.66,,,1027,52,10000,5.76,268,,,0.12,,
1616862600,93,281.77,275.66,,,1027,52,10000,5.76,268,,,0.12,,
1616863500,93,281.77,275.66,,,1027,52,10000,5.76,268,,,0.12,,
1616864400,94,280.45,274.82,,,1028,57,10000,5.08,269,,,0.06,,
1616865300,94,280.45,274.82,,,1028,57,10000,5.08,269,,,0.06,,
1616866200,94,280.45,274.82,,,1028,57,10000,5.08,269,,,0.06,,
1616867100,94,280.45,274.82,,,1028,57,10000,5.08,269,,,0.06,,
1616868000,95,279.39,274.44,,,1029,61,10000,4.09,267,,,0.06,,
1616868900,95,279.39,274.44,,,1029,61,10000,4.09,267,,,0.06,,
1616869800,95,279.39,274.44,,,1029,61,10000,4.09,267,,,0.06,,
1616870700,95,279.39,274.44,,,1029,61,10000,4.09,267,,,0.06,,
1616871600,100,278.42,274.1,,,1030,67,10000,3.26,259,,,0.03,,
1616872500,100,278.42,274.1,,,1030,67,10000,3.26,259,,,0.03,,
1616873400,100,278.42,274.1,,,1030,67,10000,3.26,259,,,0.03,,
1616874300,100,278.42,274.1,,,1030,67,10000,3.26,259,,,0.03,,
1616875200,100,277.75,273.73,,,1031,71,10000,2.87,252,,,0.02,,
1616876100,100,277.75,273.73,,,1031,71,10000,2.87,252,,,0.02,,
1616877000,100,277.75,273.73,,,1031,71,10000,2.87,252,,,0.02,,
1616877900,100,277.75,273.73,,,1031,71,10000,2.87,252,,,0.02,,
1616878800,100,277.24,273.32,,,1031,74,10000,2.74,255,,,0.0,,
1616879700,100,277.24,273.32,,,1031,74,10000,2.74,255,,,0.0,,
1616880600,100,277.24,273.32,,,1031,74,10000,2.74,255,,,0.0,,
1616881500,100,277.24,273.32,,,1031,74,10000,2.74,255,,,0.0,,
1616882400,99,277.02,273.14,,,1032,75,10000,2.67,255,,,0.0,,
1616883300,99,277.02,273.14,,,1032,75,10000,2.67,255,,,0.0,,
1616884200,99,277.02,273.14,,,1032,75,10000,2.67,255,,,0.0,,
1616885100,99,277.02,273.14,,,1032,75,10000,2.67,255,,,0.0,,
1616886000,99,276.8,273.07,,,1032,76,10000,2.46,248,,,0.0,,
1616886900,99,276.8,273.07,,,1032,76,10000,2.46,248,,,0.0,,
1616887800,99,276.8,273.07,,,1032,76,10000,2.46,248,,,0.0,,
1616888700,99,276.8,273.07,,,1032,76,10000,2.46,248,,,0.0,,
1616889600,99,275.95,272.21,,,1032,80,10000,2.44,242,,,0.0,,
1616890500,99,275.95,272.21,,,1032,80,10000,2.44,242,,,0.0,,
1616891400,99,275.95,272.21,,,1032,80,10000,2.44,242,,,0.0,,
1616892300,99,275.95,272.21,,,1032,80,10000,2.44,242,,,0.0,,
