timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614132000,0,278.64,275.76,,,1037,73,10000,1.5,200,,,0,,
1614132900,0,278.64,275.76,,,1037,73,10000,1.5,200,,,0,,
1614133800,0,278.64,275.76,,,1037,73,10000,1.5,200,,,0,,
1614134700,0,278.64,275.76,,,1037,73,10000,1.5,200,,,0,,
1614135600,0,278.44,275.48,,,1037,71,10000,1.49,202,,,0,,
1614136500,0,278.44,275.48,,,1037,71,10000,1.49,202,,,0,,
1614137400,0,278.44,275.48,,,1037,71,10000,1.49,202,,,0,,
1614138300,0,278.44,275.48,,,1037,71,10000,1.49,202,,,0,,
1614139200,0,278.2,275.02,,,1037,69,10000,1.67,201,,,0,,
1614140100,0,278.2,275.02,,,1037,69,10000,1.67,201,,,0,,
1614141000,0,278.2,275.02,,,1037,69,10000,1.67,201,,,0,,
1614141900,0,278.2,275.02,,,1037,69,10000,1.67,201,,,0,,
1614142800,0,277.91,274.79,,,1038,70,10000,1.57,199,,,0,,
1614143700,0,277.91,274.79,,,1038,70,10000,1.57,199,,,0,,
1614144600,0,277.91,274.79,,,1038,70,10000,1.57,199,,,0,,
1614145500,0,277.91,274.79,,,1038,70,10000,1.57,199,,,0,,
1614146400,0,277.7,274.62,,,1037,71,10000,1.51,199,,,0,,
1614147300,0,277.7,274.62,,,1037,71,10000,1.51,199,,,0,,
1614148200,0,277.7,274.62,,,1037,71,10000,1.51,199,,,0,,
1614149100,0,277.7,274.62,,,1037,71,10000,1.51,199,,,0,,
1614150000,0,278.43,275.32,,,1037,67,10000,1.53,201,,,0,,
1614150900,0,278.43,275.32,,,1037,67,10000,1.53,201,,,0,,
1614151800,0,278.43,275.32,,,1037,67,10000,1.53,201,,,0,,
1614152700,0,278.43,275.32,,,1037,67,10000,1.53,201,,,0,,
1614153600,0,280.75,277.75,,,1037,59,10000,1.47,193,,,0,,
1614154500,0,280.75,277.75,,,1037,59,10000,1.47,193,,,0,,
1614155400,0,280.75,277.75,,,1037,59,10000,1.47,193,,,0,,
1614156300,0,280.75,277.75,,,1037,59,10000,1.47,193,,,0,,
1614157200,0,283.25,280.67,,,1036,52,10000,1.0,187,,,0,,
1614158100,0,283.25,280.67,,,1036,52,10000,1.0,187,,,0,,
1614159000,0,283.25,280.67,,,1036,52,10000,1.0,187,,,0,,
1614159900,0,283.25,280.67,,,1036,52,10000,1.0,187,,,0,,
1614160800,0,285.47,283.19,,,1035,46,10000,0.64,164,,,0,,
1614161700,0,285.47,283.19,,,1035,46,10000,0.64,164,,,0,,
1614162600,0,285.47,283.19,,,1035,46,10000,0.64,164,,,0,,
1614163500,0,285.47,283.19,,,1035,46,10000,0.64,164,,,0,,
1614164400,0,287.07,284.78,,,1035,43,10000,0.78,88,,,0,,
1614165300,0,287.07,284.78,,,1035,43,10000,0.78,88,,,0,,
1614166200,0,287.07,284.78,,,1035,43,10000,0.78,88,,,0,,
1614167100,0,287.07,284.78,,,1035,43,10000,0.78,88,,,0,,
1614168000,0,287.86,285.24,,,1034,41,10000,1.25,74,,,0,,
1614168900,0,287.86,285.24,,,1034,41,10000,1.25,74,,,0,,
1614169800,0,287.86,285.24,,,1034,41,10000,1.25,74,,,0,,
1614170700,0,287.86,285.24,,,1034,41,10000,1.25,74,,,0,,
1614171600,0,288.27,285.5,,,1033,41,10000,1.56,84,,,0,,
1614172500,0,288.27,285.5,,,1033,41,10000,1.56,84,,,0,,
1614173400,0,288.27,285.5,,,1033,41,10000,1.56,84,,,0,,
1614174300,0,288.27,285.5,,,1033,41,10000,1.56,84,,,0,,
1614175200,0,288.31,285.59,,,1033,42,10000,1.58,81,,,0,,
1614176100,0,288.31,285.59,,,1033,42,10000,1.58,81,,,0,,
1614177000,0,288.31,285.59,,,1033,42,10000,1.58,81,,,0,,
1614177900,0,288.31,285.59,,,1033,42,10000,1.58,81,,,0,,
1614178800,0,287.69,285.05,,,1032,48,10000,1.79,79,,,0,,
1614179700,0,287.69,285.05,,,1032,48,10000,1.79,79,,,0,,
1614180600,0,287.69,285.05,,,1032,48,10000,1.79,79,,,0,,
1614181500,0,287.69,285.05,,,1032,48,10000,1.79,79,,,0,,
1614182400,0,285.52,282.82,,,1032,55,10000,1.86,86,,,0,,
1614183300,0,285.52,282.82,,,1032,55,10000,1.86,86,,,0,,
1614184200,0,285.52,282.82,,,1032,55,10000,1.86,86,,,0,,
1614185100,0,285.52,282.82,,,1032,55,10000,1.86,86,,,0,,
1614186000,0,282.91,280.22,,,1033,62,10000,1.66,96,,,0,,
1614186900,0,282.91,280.22,,,1033,62,10000,1.66,96,,,0,,
1614187800,0,282.91,280.22,,,1033,62,10000,1.66,96,,,0,,
1614188700,0,282.91,280.22,,,1033,62,10000,1.66,96,,,0,,
1614189600,0,281.8,279.08,,,1033,63,10000,1.49,113,,,0,,
1614190500,0,281.8,279.08,,,1033,63,10000,1.49,113,,,0,,
1614191400,0,281.8,279.08,,,1033,63,10000,1.49,113,,,0,,
1614192300,0,281.8,279.08,,,1033,63,10000,1.49,113,,,0,,
1614193200,0,281.18,278.49,,,1034,64,10000,1.37,138,,,0,,
1614194100,0,281.18,278.49,,,1034,64,10000,1.37,138,,,0,,
1614195000,0,281.18,278.49,,,1034,64,10000,1.37,138,,,0,,
1614195900,0,281.18,278.49,,,1034,64,10000,1.37,138,,,0,,
1614196800,0,280.78,278.17,,,1034,66,10000,1.27,159,,,0,,
1614197700,0,280.78,278.17,,,1034,66,10000,1.27,159,,,0,,
1614198600,0,280.78,278.17,,,1034,66,10000,1.27,159,,,0,,
1614199500,0,280.78,278.17,,,1034,66,10000,1.27,159,,,0,,
1614200400,0,280.37,277.74,,,1034,69,10000,1.34,163,,,0,,
1614201300,0,280.37,277.74,,,1034,69,10000,1.34,163,,,0,,
1614202200,0,280.37,277.74,,,1034,69,10000,1.34,163,,,0,,
1614203100,0,280.37,277.74,,,1034,69,10000,1.34,163,,,0,,
1614204000,0,279.96,277.35,,,1033,73,10000,1.41,166,,,0,,
1614204900,0,279.96,277.35,,,1033,73,10000,1.41,166,,,0,,
1614205800,0,279.96,277.35,,,1033,73,10000,1.41,166,,,0,,
1614206700,0,279.96,277.35,,,1033,73,10000,1.41,166,,,0,,
1614207600,0,279.7,276.99,,,1033,76,10000,1.64,168,,,0,,
1614208500,0,279.7,276.99,,,1033,76,10000,1.64,168,,,0,,
1614209400,0,279.7,276.99,,,1033,76,10000,1.64,168,,,0,,
1614210300,0,279.7,276.99,,,1033,76,10000,1.64,168,,,0,,
1614211200,0,279.4,276.64,,,1033,75,10000,1.59,170,,,0,,
1614212100,0,279.4,276.64,,,1033,75,10000,1.59,170,,,0,,
1614213000,0,279.4,276.64,,,1033,75,10000,1.59,170,,,0,,
1614213900,0,279.4,276.64,,,1033,75,10000,1.59,170,,,0,,
1614214800,0,279.08,276.3,,,1033,73,10000,1.46,177,,,0,,
1614215700,0,279.08,276.3,,,1033,73,10000,1.46,177,,,0,,
1614216600,0,279.08,276.3,,,1033,73,10000,1.46,177,,,0,,
1614217500,0,279.08,276.3,,,1033,73,10000,1.46,177,,,0,,
1614218400,0,278.78,275.87,,,1033,69,10000,1.4,195,,,0,,
1614219300,0,278.78,275.87,,,1033,69,10000,1.4,195,,,0,,
1614220200,0,278.78,275.87,,,1033,69,10000,1.4,195,,,0,,
1614221100,0,278.78,275.87,,,1033,69,10000,1.4,195,,,0,,
1614222000,0,278.51,275.44,,,1033,67,10000,1.49,206,,,0,,
1614222900,0,278.51,275.44,,,1033,67,10000,1.49,206,,,0,,
1614223800,0,278.51,275.44,,,1033,67,10000,1.49,206,,,0,,
1614224700,0,278.51,275.44,,,1033,67,10000,1.49,206,,,0,,
1614225600,0,278.19,275.02,,,1033,67,10000,1.57,213,,,0,,
1614226500,0,278.19,275.02,,,1033,67,10000,1.57,213,,,0,,
1614227400,0,278.19,275.02,,,1033,67,10000,1.57,213,,,0,,
1614228300,0,278.19,275.02,,,1033,67,10000,1.57,213,,,0,,
1614229200,0,277.89,274.75,,,1033,69,10000,1.55,215,,,0,,
1614230100,0,277.89,274.75,,,1033,69,10000,1.55,215,,,0,,
1614231000,0,277.89,274.75,,,1033,69,10000,1.55,215,,,0,,
1614231900,0,277.89,274.75,,,1033,69,10000,1.55,215,,,0,,
1614232800,0,277.69,274.42,,,1033,69,10000,1.7,206,,,0,,
1614233700,0,277.69,274.42,,,1033,69,10000,1.7,206,,,0,,
1614234600,0,277.69,274.42,,,1033,69,10000,1.7,206,,,0,,
1614235500,0,277.69,274.42,,,1033,69,10000,1.7,206,,,0,,
1614236400,0,278.39,275.13,,,1033,67,10000,1.74,215,,,0,,
1614237300,0,278.39,275.13,,,1033,67,10000,1.74,215,,,0,,
1614238200,0,278.39,275.13,,,1033,67,10000,1.74,215,,,0,,
1614239100,0,278.39,275.13,,,1033,67,10000,1.74,215,,,0,,
1614240000,0,280.76,277.69,,,1032,58,10000,1.53,219,,,0,,
1614240900,0,280.76,277.69,,,1032,58,10000,1.53,219,,,0,,
1614241800,0,280.76,277.69,,,1032,58,10000,1.53,219,,,0,,
1614242700,0,280.76,277.69,,,1032,58,10000,1.53,219,,,0,,
1614243600,0,283.33,280.49,,,1031,49,10000,1.21,235,,,0,,
1614244500,0,283.33,280.49,,,1031,49,10000,1.21,235,,,0,,
1614245400,0,283.33,280.49,,,1031,49,10000,1.21,235,,,0,,
1614246300,0,283.33,280.49,,,1031,49,10000,1.21,235,,,0,,
