timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613850300,27,279.81,277.15,,,1021,87,10000,2.09,111,,,0,,
1613851200,21,279.41,276.71,,,1021,85,10000,1.96,128,,,0,,
1613852100,21,279.41,276.71,,,1021,85,10000,1.96,128,,,0,,
1613853000,21,279.41,276.71,,,1021,85,10000,1.96,128,,,0,,
1613853900,21,279.41,276.71,,,1021,85,10000,1.96,128,,,0,,
1613854800,21,279.03,276.4,,,1022,82,10000,1.63,139,,,0,,
1613855700,21,279.03,276.4,,,1022,82,10000,1.63,139,,,0,,
1613856600,21,279.03,276.4,,,1022,82,10000,1.63,139,,,0,,
1613857500,21,279.03,276.4,,,1022,82,10000,1.63,139,,,0,,
1613858400,20,278.59,275.95,,,1022,79,10000,1.4,135,,,0,,
1613859300,20,278.59,275.95,,,1022,79,10000,1.4,135,,,0,,
1613860200,20,278.59,275.95,,,1022,79,10000,1.4,135,,,0,,
1613861100,20,278.59,275.95,,,1022,79,10000,1.4,135,,,0,,
1613862000,16,278.22,275.42,,,1022,77,10000,1.46,132,,,0,,
1613862900,16,278.22,275.42,,,1022,77,10000,1.46,132,,,0,,
1613863800,16,278.22,275.42,,,1022,77,10000,1.46,132,,,0,,
1613864700,16,278.22,275.42,,,1022,77,10000,1.46,132,,,0,,
1613865600,13,277.8,274.84,,,1022,75,10000,1.52,136,,,0,,
1613866500,13,277.8,274.84,,,1022,75,10000,1.52,136,,,0,,
1613867400,13,277.8,274.84,,,1022,75,10000,1.52,136,,,0,,
1613868300,13,277.8,274.84,,,1022,75,10000,1.52,136,,,0,,
1613869200,0,277.34,274.36,,,1022,74,10000,1.41,141,,,0,,
1613870100,0,277.34,274.36,,,1022,74,10000,1.41,141,,,0,,
1613871000,0,277.34,274.36,,,1022,74,10000,1.41,141,,,0,,
1613871900,0,277.34,274.36,,,1022,74,10000,1.41,141,,,0,,
1613872800,0,276.81,274.12,,,1022,76,10000,0.97,145,,,0,,
1613873700,0,276.81,274.12,,,1022,76,10000,0.97,145,,,0,,
1613874600,0,276.81,274.12,,,1022,76,10000,0.97,145,,,0,,
1613875500,0,276.81,274.12,,,1022,76,10000,0.97,145,,,0,,
1613876400,0,276.39,273.72,,,1021,77,10000,0.89,123,,,0,,
1613877300,0,276.39,273.72,,,1021,77,10000,0.89,123,,,0,,
1613878200,0,276.39,273.72,,,1021,77,10000,0.89,123,,,0,,
1613879100,0,276.39,273.72,,,1021,77,10000,0.89,123,,,0,,
1613880000,0,275.98,273.24,,,1022,79,10000,0.99,105,,,0,,
1613880900,0,275.98,273.24,,,1022,79,10000,0.99,105,,,0,,
1613881800,0,275.98,273.24,,,1022,79,10000,0.99,105,,,0,,
1613882700,0,275.98,273.24,,,1022,79,10000,0.99,105,,,0,,
1613883600,1,275.55,272.68,,,1022,81,10000,1.15,100,,,0,,
1613884500,1,275.55,272.68,,,1022,81,10000,1.15,100,,,0,,
1613885400,1,275.55,272.68,,,1022,81,10000,1.15,100,,,0,,
1613886300,1,275.55,272.68,,,1022,81,10000,1.15,100,,,0,,
1613887200,7,275.1,272.19,,,1022,84,10000,1.23,107,,,0,,
1613888100,7,275.1,272.19,,,1022,84,10000,1.23,107,,,0,,
1613889000,7,275.1,272.19,,,1022,84,10000,1.23,107,,,0,,
1613889900,7,275.1,272.19,,,1022,84,10000,1.23,107,,,0,,
1613890800,39,275.61,272.63,,,1022,81,10000,1.33,112,,,0,,
1613891700,39,275.61,272.63,,,1022,81,10000,1.33,112,,,0,,
1613892600,39,275.61,272.63,,,1022,81,10000,1.33,112,,,0,,
1613893500,39,275.61,272.63,,,1022,81,10000,1.33,112,,,0,,
1613894400,20,277.7,274.71,,,1021,71,10000,1.38,110,,,0,,
1613895300,20,277.7,274.71,,,1021,71,10000,1.38,110,,,0,,
1613896200,20,277.7,274.71,,,1021,71,10000,1.38,110,,,0,,
1613897100,20,277.7,274.71,,,1021,71,10000,1.38,110,,,0,,
1613898000,14,280.01,276.92,,,1020,60,10000,1.5,97,,,0,,
1613898900,14,280.01,276.92,,,1020,60,10000,1.5,97,,,0,,
1613899800,14,280.01,276.92,,,1020,60,10000,1.5,97,,,0,,
1613900700,14,280.01,276.92,,,1020,60,10000,1.5,97,,,0,,
1613901600,10,281.81,278.55,,,1020,54,10000,1.79,81,,,0,,
1613902500,10,281.81,278.55,,,1020,54,10000,1.79,81,,,0,,
1613903400,10,281.81,278.55,,,1020,54,10000,1.79,81,,,0,,
1613904300,10,281.81,278.55,,,1020,54,10000,1.79,81,,,0,,
1613905200,8,283.24,279.76,,,1019,51,10000,2.22,74,,,0,,
1613906100,8,283.24,279.76,,,1019,51,10000,2.22,74,,,0,,
1613907000,8,283.24,279.76,,,1019,51,10000,2.22,74,,,0,,
1613907900,8,283.24,279.76,,,1019,51,10000,2.22,74,,,0,,
1613908800,6,284.25,280.66,,,1019,51,10000,2.59,72,,,0,,
1613909700,6,284.25,280.66,,,1019,51,10000,2.59,72,,,0,,
1613910600,6,284.25,280.66,,,1019,51,10000,2.59,72,,,0,,
1613911500,6,284.25,280.66,,,1019,51,10000,2.59,72,,,0,,
1613912400,0,284.64,281.02,,,1018,53,10000,2.84,71,,,0,,
1613913300,0,284.64,281.02,,,1018,53,10000,2.84,71,,,0,,
1613914200,0,284.64,281.02,,,1018,53,10000,2.84,71,,,0,,
1613915100,0,284.64,281.02,,,1018,53,10000,2.84,71,,,0,,
1613916000,0,284.6,280.88,,,1018,56,10000,3.16,75,,,0,,
1613916900,0,284.6,280.88,,,1018,56,10000,3.16,75,,,0,,
1613917800,0,284.6,280.88,,,1018,56,10000,3.16,75,,,0,,
1613918700,0,284.6,280.88,,,1018,56,10000,3.16,75,,,0,,
1613919600,0,283.99,280.43,,,1018,61,10000,3.1,80,,,0,,
1613920500,0,283.99,280.43,,,1018,61,10000,3.1,80,,,0,,
1613921400,0,283.99,280.43,,,1018,61,10000,3.1,80,,,0,,
1613922300,0,283.99,280.43,,,1018,61,10000,3.1,80,,,0,,
1613923200,0,282.24,279.09,,,1018,71,10000,2.65,78,,,0,,
1613924100,0,282.24,279.09,,,1018,71,10000,2.65,78,,,0,,
1613925000,0,282.24,279.09,,,1018,71,10000,2.65,78,,,0,,
1613925900,0,282.24,279.09,,,1018,71,10000,2.65,78,,,0,,
1613926800,0,279.99,276.77,,,1018,81,10000,2.66,82,,,0,,
1613927700,0,279.99,276.77,,,1018,81,10000,2.66,82,,,0,,
1613928600,0,279.99,276.77,,,1018,81,10000,2.66,82,,,0,,
1613929500,0,279.99,276.77,,,1018,81,10000,2.66,82,,,0,,
1613930400,0,278.96,275.84,,,1019,85,10000,2.44,89,,,0,,
1613931300,0,278.96,275.84,,,1019,85,10000,2.44,89,,,0,,
1613932200,0,278.96,275.84,,,1019,85,10000,2.44,89,,,0,,
1613933100,0,278.96,275.84,,,1019,85,10000,2.44,89,,,0,,
1613934000,0,278.23,275.44,,,1020,87,10000,1.87,97,,,0,,
1613934900,0,278.23,275.44,,,1020,87,10000,1.87,97,,,0,,
1613935800,0,278.23,275.44,,,1020,87,10000,1.87,97,,,0,,
1613936700,0,278.23,275.44,,,1020,87,10000,1.87,97,,,0,,
1613937600,0,277.72,275.17,,,1020,88,10000,1.44,109,,,0,,
1613938500,0,277.72,275.17,,,1020,88,10000,1.44,109,,,0,,
1613939400,0,277.72,275.17,,,1020,88,10000,1.44,109,,,0,,
1613940300,0,277.72,275.17,,,1020,88,10000,1.44,109,,,0,,
1613941200,0,277.36,275.06,,,1020,88,10000,0.99,138,,,0,,
1613942100,0,277.36,275.06,,,1020,88,10000,0.99,138,,,0,,
1613943000,0,277.36,275.06,,,1020,88,10000,0.99,138,,,0,,
1613943900,0,277.36,275.06,,,1020,88,10000,0.99,138,,,0,,
1613944800,0,277.01,274.68,,,1020,86,10000,0.87,172,,,0,,
1613945700,0,277.01,274.68,,,1020,86,10000,0.87,172,,,0,,
1613946600,0,277.01,274.68,,,1020,86,10000,0.87,172,,,0,,
1613947500,0,277.01,274.68,,,1020,86,10000,0.87,172,,,0,,
1613948400,0,276.71,274.07,,,1020,83,10000,1.14,205,,,0,,
1613949300,0,276.71,274.07,,,1020,83,10000,1.14,205,,,0,,
1613950200,0,276.71,274.07,,,1020,83,10000,1.14,205,,,0,,
1613951100,0,276.71,274.07,,,1020,83,10000,1.14,205,,,0,,
1613952000,0,276.44,273.47,,,1021,81,10000,1.48,227,,,0,,
1613952900,0,276.44,273.47,,,1021,81,10000,1.48,227,,,0,,
1613953800,0,276.44,273.47,,,1021,81,10000,1.48,227,,,0,,
1613954700,0,276.44,273.47,,,1021,81,10000,1.48,227,,,0,,
1613955600,0,276.2,272.95,,,1021,80,10000,1.79,231,,,0,,
1613956500,0,276.2,272.95,,,1021,80,10000,1.79,231,,,0,,
1613957400,0,276.2,272.95,,,1021,80,10000,1.79,231,,,0,,
1613958300,0,276.2,272.95,,,1021,80,10000,1.79,231,,,0,,
1613959200,0,276.0,272.6,,,1021,81,10000,2.0,237,,,0,,
1613960100,0,276.0,272.6,,,1021,81,10000,2.0,237,,,0,,
1613961000,0,276.0,272.6,,,1021,81,10000,2.0,237,,,0,,
1613961900,0,276.0,272.6,,,1021,81,10000,2.0,237,,,0,,
1613962800,0,275.81,272.44,,,1022,81,10000,1.92,226,,,0,,
1613963700,0,275.81,272.44,,,1022,81,10000,1.92,226,,,0,,
1613964600,0,275.81,272.44,,,1022,81,10000,1.92,226,,,0,,
1613965500,0,275.81,272.44,,,1022,81,10000,1.92,226,,,0,,
1613966400,0,275.64,272.28,,,1022,81,10000,1.87,224,,,0,,
1613967300,0,275.64,272.28,,,1022,81,10000,1.87,224,,,0,,
1613968200,0,275.64,272.28,,,1022,81,10000,1.87,224,,,0,,
1613969100,0,275.64,272.28,,,1022,81,10000,1.87,224,,,0,,
1613970000,0,275.39,272.12,,,1023,81,10000,1.69,224,,,0,,
1613970900,0,275.39,272.12,,,1023,81,10000,1.69,224,,,0,,
1613971800,0,275.39,272.12,,,1023,81,10000,1.69,224,,,0,,
1613972700,0,275.39,272.12,,,1023,81,10000,1.69,224,,,0,,
1613973600,0,275.13,271.9,,,1023,81,10000,1.59,209,,,0,,
1613974500,0,275.13,271.9,,,1023,81,10000,1.59,209,,,0,,
1613975400,0,275.13,271.9,,,1023,81,10000,1.59,209,,,0,,
1613976300,0,275.13,271.9,,,1023,81,10000,1.59,209,,,0,,
1613977200,0,275.86,272.7,,,1023,77,10000,1.49,204,,,0,,
1613978100,0,275.86,272.7,,,1023,77,10000,1.49,204,,,0,,
1613979000,0,275.86,272.7,,,1023,77,10000,1.49,204,,,0,,
1613979900,0,275.86,272.7,,,1023,77,10000,1.49,204,,,0,,
1613980800,0,278.33,275.42,,,1023,65,10000,1.15,208,,,0,,
1613981700,0,278.33,275.42,,,1023,65,10000,1.15,208,,,0,,
1613982600,0,278.33,275.42,,,1023,65,10000,1.15,208,,,0,,
1613983500,0,278.33,275.42,,,1023,65,10000,1.15,208,,,0,,
1613984400,0,280.84,278.18,,,1022,55,10000,0.8,201,,,0,,
1613985300,0,280.84,278.18,,,1022,55,10000,0.8,201,,,0,,
1613986200,0,280.84,278.18,,,1022,55,10000,0.8,201,,,0,,
1613987100,0,280.84,278.18,,,1022,55,10000,0.8,201,,,0,,
