timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616760900,5,287.81,285.25,,,1020,45,10000,1.47,110,,,0.0,,
1616761800,5,287.81,285.25,,,1020,45,10000,1.47,110,,,0.0,,
1616762700,5,287.81,285.25,,,1020,45,10000,1.47,110,,,0.0,,
1616763600,7,288.39,285.82,,,1019,43,10000,1.46,99,,,0.0,,
1616764500,7,288.39,285.82,,,1019,43,10000,1.46,99,,,0.0,,
1616765400,7,288.39,285.82,,,1019,43,10000,1.46,99,,,0.0,,
1616766300,7,288.39,285.82,,,1019,43,10000,1.46,99,,,0.0,,
1616767200,9,288.55,285.95,,,1018,41,10000,1.37,86,,,0.0,,
1616768100,9,288.55,285.95,,,1018,41,10000,1.37,86,,,0.0,,
1616769000,9,288.55,285.95,,,1018,41,10000,1.37,86,,,0.0,,
1616769900,9,288.55,285.95,,,1018,41,10000,1.37,86,,,0.0,,
1616770800,9,288.36,285.8,,,1018,42,10000,1.36,80,,,0.0,,
1616771700,9,288.36,285.8,,,1018,42,10000,1.36,80,,,0.0,,
1616772600,9,288.36,285.8,,,1018,42,10000,1.36,80,,,0.0,,
1616773500,9,288.36,285.8,,,1018,42,10000,1.36,80,,,0.0,,
1616774400,12,287.65,285.23,,,1018,50,10000,1.62,77,,,0.0,,
1616775300,12,287.65,285.23,,,1018,50,10000,1.62,77,,,0.0,,
1616776200,12,287.65,285.23,,,1018,50,10000,1.62,77,,,0.0,,
1616777100,12,287.65,285.23,,,1018,50,10000,1.62,77,,,0.0,,
1616778000,14,285.03,282.52,,,1018,61,10000,1.86,86,,,0.0,,
1616778900,14,285.03,282.52,,,1018,61,10000,1.86,86,,,0.0,,
1616779800,14,285.03,282.52,,,1018,61,10000,1.86,86,,,0.0,,
1616780700,14,285.03,282.52,,,1018,61,10000,1.86,86,,,0.0,,
1616781600,14,282.7,280.19,,,1019,70,10000,1.8,110,,,0.0,,
1616782500,14,282.7,280.19,,,1019,70,10000,1.8,110,,,0.0,,
1616783400,14,282.7,280.19,,,1019,70,10000,1.8,110,,,0.0,,
1616784300,14,282.7,280.19,,,1019,70,10000,1.8,110,,,0.0,,
1616785200,86,281.91,279.3,,,1019,74,10000,1.95,147,,,0.0,,
1616786100,86,281.91,279.3,,,1019,74,10000,1.95,147,,,0.0,,
1616787000,86,281.91,279.3,,,1019,74,10000,1.95,147,,,0.0,,
1616787900,86,281.91,279.3,,,1019,74,10000,1.95,147,,,0.0,,
1616788800,93,281.63,278.81,,,1019,75,10000,2.23,173,,,0.0,,
1616789700,93,281.63,278.81,,,1019,75,10000,2.23,173,,,0.0,,
1616790600,93,281.63,278.81,,,1019,75,10000,2.23,173,,,0.0,,
1616791500,93,281.63,278.81,,,1019,75,10000,2.23,173,,,0.0,,
1616792400,95,281.13,278.36,,,1019,77,10000,2.13,192,,,0.0,,
1616793300,95,281.13,278.36,,,1019,77,10000,2.13,192,,,0.0,,
1616794200,95,281.13,278.36,,,1019,77,10000,2.13,192,,,0.0,,
1616795100,95,281.13,278.36,,,1019,77,10000,2.13,192,,,0.0,,
1616796000,97,280.89,278.04,,,1019,77,10000,2.18,191,,,0.0,,
1616796900,97,280.89,278.04,,,1019,77,10000,2.18,191,,,0.0,,
1616797800,97,280.89,278.04,,,1019,77,10000,2.18,191,,,0.0,,
1616798700,97,280.89,278.04,,,1019,77,10000,2.18,191,,,0.0,,
1616799600,97,280.74,277.82,,,1018,77,10000,2.24,188,,,0.0,,
1616800500,97,280.74,277.82,,,1018,77,10000,2.24,188,,,0.0,,
1616801400,97,280.74,277.82,,,1018,77,10000,2.24,188,,,0.0,,
1616802300,97,280.74,277.82,,,1018,77,10000,2.24,188,,,0.0,,
1616803200,98,280.55,277.72,,,1018,77,10000,2.06,190,,,0.0,,
1616804100,98,280.55,277.72,,,1018,77,10000,2.06,190,,,0.0,,
1616805000,98,280.55,277.72,,,1018,77,10000,2.06,190,,,0.0,,
1616805900,98,280.55,277.72,,,1018,77,10000,2.06,190,,,0.0,,
1616806800,100,280.36,277.5,,,1017,78,10000,2.11,176,,,0.0,,
1616807700,100,280.36,277.5,,,1017,78,10000,2.11,176,,,0.0,,
1616808600,100,280.36,277.5,,,1017,78,10000,2.11,176,,,0.0,,
1616809500,100,280.36,277.5,,,1017,78,10000,2.11,176,,,0.0,,
1616810400,100,280.23,277.16,,,1016,77,10000,2.32,166,,,0.0,,
1616811300,100,280.23,277.16,,,1016,77,10000,2.32,166,,,0.0,,
1616812200,100,280.23,277.16,,,1016,77,10000,2.32,166,,,0.0,,
1616813100,100,280.23,277.16,,,1016,77,10000,2.32,166,,,0.0,,
1616814000,100,280.21,276.48,,,1017,75,10000,3.16,247,,,0.0,,
1616814900,100,280.21,276.48,,,1017,75,10000,3.16,247,,,0.0,,
1616815800,100,280.21,276.48,,,1017,75,10000,3.16,247,,,0.0,,
1616816700,100,280.21,276.48,,,1017,75,10000,3.16,247,,,0.0,,
1616817600,100,280.03,275.29,,,1018,73,10000,4.47,255,,,0.0,,
1616818500,100,280.03,275.29,,,1018,73,10000,4.47,255,,,0.0,,
1616819400,100,280.03,275.29,,,1018,73,10000,4.47,255,,,0.0,,
1616820300,100,280.03,275.29,,,1018,73,10000,4.47,255,,,0.0,,
1616821200,100,280.48,274.93,,,1019,75,10000,5.83,259,,,0.0,,
1616822100,100,280.48,274.93,,,1019,75,10000,5.83,259,,,0.0,,
1616823000,100,280.48,274.93,,,1019,75,10000,5.83,259,,,0.0,,
1616823900,100,280.48,274.93,,,1019,75,10000,5.83,259,,,0.0,,
1616824800,100,280.8,274.47,,,1020,78,10000,7.18,265,,,0.0,,
1616825700,100,280.8,274.47,,,1020,78,10000,7.18,265,,,0.0,,
1616826600,100,280.8,274.47,,,1020,78,10000,7.18,265,,,0.0,,
1616827500,100,280.8,274.47,,,1020,78,10000,7.18,265,,,0.0,,
1616828400,100,280.51,273.69,,,1022,78,10000,7.8,259,,,0.29,,
1616829300,100,280.51,273.69,,,1022,78,10000,7.8,259,,,0.29,,
1616830200,100,280.51,273.69,,,1022,78,10000,7.8,259,,,0.29,,
1616831100,100,280.51,273.69,,,1022,78,10000,7.8,259,,,0.29,,
