timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616016600,45.0,273.86,270.9,273.15,274.26,1021.0,87.0,10000.0,1.15,332.0,1615958569.0,1616001681.0,0.28,0.0,0.0
1616017500,45.0,273.86,270.9,273.15,274.26,1021.0,87.0,10000.0,1.15,332.0,1615958569.0,1616001681.0,0.28,0.0,0.0
1616018400,45.0,273.41,270.54,272.59,273.71,1021.0,90.0,10000.0,1.03,318.0,1615958569.0,1616001681.0,0.24,0.0,0.0
1616019300,45.0,273.41,270.54,272.59,273.71,1021.0,90.0,10000.0,1.03,318.0,1615958569.0,1616001681.0,0.24,0.0,0.0
1616020200,45.0,273.41,270.54,272.59,273.71,1021.0,90.0,10000.0,1.03,318.0,1615958569.0,1616001681.0,0.24,0.0,0.0
1616021100,45.0,273.41,270.54,272.59,273.71,1021.0,90.0,10000.0,1.03,318.0,1615958569.0,1616001681.0,0.24,0.0,0.0
1616022000,45.0,273.21,270.33,272.59,273.71,1021.0,92.0,10000.0,1.06,312.0,1616044844.0,1616088169.0,0.19,0.0,0.0
1616022900,45.0,273.21,270.33,272.59,273.71,1021.0,92.0,10000.0,1.06,312.0,1616044844.0,1616088169.0,0.19,0.0,0.0
1616023800,45.0,273.21,270.33,272.59,273.71,1021.0,92.0,10000.0,1.06,312.0,1616044844.0,1616088169.0,0.19,0.0,0.0
1616024700,45.0,273.21,270.33,272.59,273.71,1021.0,92.0,10000.0,1.06,312.0,1616044844.0,1616088169.0,0.19,0.0,0.0
1616025600,49.0,273.05,270.04,272.59,273.71,1021.0,91.0,10000.0,1.18,302.0,1616044844.0,1616088169.0,0.3,0.0,0.0
1616026500,49.0,273.05,270.04,272.59,273.71,1021.0,91.0,10000.0,1.18,302.0,1616044844.0,1616088169.0,0.3,0.0,0.0
1616027400,49.0,273.05,270.04,272.59,273.71,1021.0,91.0,10000.0,1.18,302.0,1616044844.0,1616088169.0,0.3,0.0,0.0
1616028300,49.0,273.05,270.04,272.59,273.71,1021.0,91.0,10000.0,1.18,302.0,1616044844.0,1616088169.0,0.3,0.0,0.0
1616029200,58.0,272.98,270.07,272.59,273.15,1021.0,91.0,10000.0,1.03,319.0,1616044844.0,1616088169.0,0.22,0.0,0.0
1616030100,58.0,272.98,270.07,272.59,273.15,1021.0,91.0,10000.0,1.03,319.0,1616044844.0,1616088169.0,0.22,0.0,0.0
1616031000,58.0,272.98,270.07,272.59,273.15,1021.0,91.0,10000.0,1.03,319.0,1616044844.0,1616088169.0,0.22,0.0,0.0
1616031900,58.0,272.98,270.07,272.59,273.15,1021.0,91.0,10000.0,1.03,319.0,1616044844.0,1616088169.0,0.22,0.0,0.0
1616032800,59.0,272.77,269.92,272.04,273.15,1020.0,91.0,10000.0,0.9,294.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616033700,59.0,272.77,269.92,272.04,273.15,1020.0,91.0,10000.0,0.9,294.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616034600,59.0,272.77,269.92,272.04,273.15,1020.0,91.0,10000.0,0.9,294.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616035500,59.0,272.77,269.92,272.04,273.15,1020.0,91.0,10000.0,0.9,294.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616036400,60.0,272.39,269.41,272.04,273.15,1020.0,91.0,10000.0,1.02,285.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616037300,60.0,272.39,269.41,272.04,273.15,1020.0,91.0,10000.0,1.02,285.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616038200,60.0,272.39,269.41,272.04,273.15,1020.0,91.0,10000.0,1.02,285.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616039100,60.0,272.39,269.41,272.04,273.15,1020.0,91.0,10000.0,1.02,285.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616040000,62.0,272.39,269.32,272.04,272.59,1021.0,90.0,10000.0,1.12,291.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616040900,62.0,272.39,269.32,272.04,272.59,1021.0,90.0,10000.0,1.12,291.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616041800,62.0,272.39,269.32,272.04,272.59,1021.0,90.0,10000.0,1.12,291.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616042700,62.0,272.39,269.32,272.04,272.59,1021.0,90.0,10000.0,1.12,291.0,1616044844.0,1616088169.0,0.02,0.0,0.0
1616043600,63.0,272.31,269.22,272.04,272.59,1021.0,90.0,10000.0,1.14,288.0,1616044844.0,1616088169.0,0.22,0.0,0.0
1616044500,63.0,272.31,269.22,272.04,272.59,1021.0,90.0,10000.0,1.14,288.0,1616044844.0,1616088169.0,0.22,0.0,0.0
1616045400,63.0,272.31,269.22,272.04,272.59,1021.0,90.0,10000.0,1.14,288.0,1616044844.0,1616088169.0,0.22,3.0,3.0
1616046300,63.0,272.31,269.22,272.04,272.59,1021.0,90.0,10000.0,1.14,288.0,1616044844.0,1616088169.0,0.22,9.0,9.0
1616047200,57.0,272.31,269.08,272.04,272.59,1021.0,92.0,10000.0,1.39,280.0,1616044844.0,1616088169.0,0.2,16.0,16.0
1616048100,57.0,272.31,269.08,272.04,272.59,1021.0,92.0,10000.0,1.39,280.0,1616044844.0,1616088169.0,0.2,26.0,26.0
1616049000,57.0,272.31,269.08,272.04,272.59,1021.0,92.0,10000.0,1.39,280.0,1616044844.0,1616088169.0,0.2,43.0,43.0
1616049900,57.0,272.31,269.08,272.04,272.59,1021.0,92.0,10000.0,1.39,280.0,1616044844.0,1616088169.0,0.2,104.0,102.0
1616050800,74.0,272.49,269.29,272.04,272.59,1021.0,93.0,10000.0,1.41,313.0,1616044844.0,1616088169.0,0.11,142.0,139.0
1616051700,74.0,272.49,269.29,272.04,272.59,1021.0,93.0,10000.0,1.41,313.0,1616044844.0,1616088169.0,0.11,124.0,124.0
1616052600,74.0,272.49,269.29,272.04,272.59,1021.0,93.0,10000.0,1.41,313.0,1616044844.0,1616088169.0,0.11,142.0,142.0
1616053500,74.0,272.49,269.29,272.04,272.59,1021.0,93.0,10000.0,1.41,313.0,1616044844.0,1616088169.0,0.11,127.0,127.0
1616054400,82.0,273.29,270.14,272.59,274.26,1021.0,92.0,10000.0,1.46,315.0,1616044844.0,1616088169.0,0.18,103.0,103.0
1616055300,82.0,273.29,270.14,272.59,274.26,1021.0,92.0,10000.0,1.46,315.0,1616044844.0,1616088169.0,0.18,121.0,121.0
1616056200,82.0,273.29,270.14,272.59,274.26,1021.0,92.0,10000.0,1.46,315.0,1616044844.0,1616088169.0,0.18,185.0,185.0
1616057100,82.0,273.29,270.14,272.59,274.26,1021.0,92.0,10000.0,1.46,315.0,1616044844.0,1616088169.0,0.18,245.0,245.0
1616058000,81.0,274.36,271.17,273.71,275.37,1021.0,90.0,10000.0,1.67,317.0,1616044844.0,1616088169.0,0.32,240.0,240.0
1616058900,81.0,274.36,271.17,273.71,275.37,1021.0,90.0,10000.0,1.67,317.0,1616044844.0,1616088169.0,0.32,186.0,186.0
1616059800,81.0,274.36,271.17,273.71,275.37,1021.0,90.0,10000.0,1.67,317.0,1616044844.0,1616088169.0,0.32,135.0,135.0
1616060700,81.0,274.36,271.17,273.71,275.37,1021.0,90.0,10000.0,1.67,317.0,1616044844.0,1616088169.0,0.32,186.0,186.0
1616061600,83.0,275.0,271.53,273.71,275.93,1021.0,88.0,10000.0,2.14,323.0,1616044844.0,1616088169.0,0.47,302.0,302.0
1616062500,83.0,275.0,271.53,273.71,275.93,1021.0,88.0,10000.0,2.14,323.0,1616044844.0,1616088169.0,0.47,396.0,382.0
1616063400,83.0,275.0,271.53,273.71,275.93,1021.0,88.0,10000.0,2.14,323.0,1616044844.0,1616088169.0,0.47,430.0,405.0
1616064300,83.0,275.0,271.53,273.71,275.93,1021.0,88.0,10000.0,2.14,323.0,1616044844.0,1616088169.0,0.47,327.0,326.0
1616065200,80.0,276.61,274.05,275.93,277.59,1020.0,80.0,10000.0,0.89,286.0,1616044844.0,1616088169.0,0.71,221.0,221.0
1616066100,80.0,276.61,274.05,275.93,277.59,1020.0,80.0,10000.0,0.89,286.0,1616044844.0,1616088169.0,0.71,197.0,197.0
1616067000,80.0,276.61,274.05,275.93,277.59,1020.0,80.0,10000.0,0.89,286.0,1616044844.0,1616088169.0,0.71,280.0,280.0
1616067900,80.0,276.61,274.05,275.93,277.59,1020.0,80.0,10000.0,0.89,286.0,1616044844.0,1616088169.0,0.71,419.0,419.0
1616068800,90.0,276.1,273.78,274.82,278.15,1020.0,80.0,10000.0,0.45,277.0,1616044844.0,1616088169.0,0.72,384.0,384.0
1616069700,90.0,276.1,273.78,274.82,278.15,1020.0,80.0,10000.0,0.45,277.0,1616044844.0,1616088169.0,0.72,363.0,363.0
1616070600,90.0,276.1,273.78,274.82,278.15,1020.0,80.0,10000.0,0.45,277.0,1616044844.0,1616088169.0,0.72,362.0,362.0
1616071500,90.0,276.1,273.78,274.82,278.15,1020.0,80.0,10000.0,0.45,277.0,1616044844.0,1616088169.0,0.72,313.0,313.0
1616072400,77.0,277.58,274.38,276.48,278.71,1019.0,63.0,10000.0,1.34,270.0,1616044844.0,1616088169.0,0.8,275.0,275.0
1616073300,77.0,277.58,274.38,276.48,278.71,1019.0,63.0,10000.0,1.34,270.0,1616044844.0,1616088169.0,0.8,378.0,301.0
1616074200,77.0,277.58,274.38,276.48,278.71,1019.0,63.0,10000.0,1.34,270.0,1616044844.0,1616088169.0,0.8,416.0,273.0
1616075100,77.0,277.58,274.38,276.48,278.71,1019.0,63.0,10000.0,1.34,270.0,1616044844.0,1616088169.0,0.8,294.0,291.0
1616076000,87.0,277.33,274.86,275.93,279.26,1018.0,68.0,10000.0,0.45,233.0,1616044845.0,1616088170.0,1.0,237.0,237.0
1616076900,87.0,277.33,274.86,275.93,279.26,1018.0,68.0,10000.0,0.45,233.0,1616044845.0,1616088170.0,1.0,175.0,175.0
1616077800,87.0,277.33,274.86,275.93,279.26,1018.0,68.0,10000.0,0.45,233.0,1616044845.0,1616088170.0,1.0,151.0,151.0
1616078700,87.0,277.33,274.86,275.93,279.26,1018.0,68.0,10000.0,0.45,233.0,1616044845.0,1616088170.0,1.0,126.0,126.0
1616079600,90.0,276.01,273.39,274.82,278.15,1022.0,81.0,10000.0,0.89,261.0,1616044844.0,1616088169.0,1.0,167.0,138.0
1616080500,90.0,276.01,273.39,274.82,278.15,1022.0,81.0,10000.0,0.89,261.0,1616044844.0,1616088169.0,1.0,241.0,145.0
1616081400,90.0,276.01,273.39,274.82,278.15,1022.0,81.0,10000.0,0.89,261.0,1616044844.0,1616088169.0,1.0,208.0,122.0
1616082300,90.0,276.01,273.39,274.82,278.15,1022.0,81.0,10000.0,0.89,261.0,1616044844.0,1616088169.0,1.0,131.0,119.0
1616083200,91.0,275.49,273.32,274.26,277.59,1018.0,90.0,10000.0,0.45,294.0,1616044844.0,1616088169.0,0.8,68.0,68.0
1616084100,91.0,275.49,273.32,274.26,277.59,1018.0,90.0,10000.0,0.45,294.0,1616044844.0,1616088169.0,0.8,53.0,53.0
1616085000,91.0,275.49,273.32,274.26,277.59,1018.0,90.0,10000.0,0.45,294.0,1616044844.0,1616088169.0,0.8,51.0,51.0
1616085900,91.0,275.49,273.32,274.26,277.59,1018.0,90.0,10000.0,0.45,294.0,1616044844.0,1616088169.0,0.8,23.0,23.0
1616086800,93.0,273.68,270.08,273.15,274.26,1018.0,89.0,10000.0,2.09,339.0,1616044845.0,1616088170.0,0.8,8.0,8.0
1616087700,93.0,273.68,270.08,273.15,274.26,1018.0,89.0,10000.0,2.09,339.0,1616044845.0,1616088170.0,0.8,0.0,0.0
1616088600,93.0,273.68,270.08,273.15,274.26,1018.0,89.0,10000.0,2.09,339.0,1616044845.0,1616088170.0,0.8,0.0,0.0
1616089500,93.0,273.68,270.08,273.15,274.26,1018.0,89.0,10000.0,2.09,339.0,1616044845.0,1616088170.0,0.8,0.0,0.0
1616090400,96.0,273.4,269.99,272.59,275.37,1017.0,92.0,10000.0,1.86,329.0,1616044844.0,1616088169.0,0.76,0.0,0.0
