timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613986200,0,281.06,278.7,,,1024,55,10000,0.42,212,,,0,,
1613987100,0,281.06,278.7,,,1024,55,10000,0.42,212,,,0,,
1613988000,0,283.11,280.62,,,1024,48,10000,0.61,198,,,0,,
1613988900,0,283.11,280.62,,,1024,48,10000,0.61,198,,,0,,
1613989800,0,283.11,280.62,,,1024,48,10000,0.61,198,,,0,,
1613990700,0,283.11,280.62,,,1024,48,10000,0.61,198,,,0,,
1613991600,0,284.89,282.36,,,1023,43,10000,0.69,185,,,0,,
1613992500,0,284.89,282.36,,,1023,43,10000,0.69,185,,,0,,
1613993400,0,284.89,282.36,,,1023,43,10000,0.69,185,,,0,,
1613994300,0,284.89,282.36,,,1023,43,10000,0.69,185,,,0,,
1613995200,0,286.23,283.67,,,1023,40,10000,0.78,152,,,0,,
1613996100,0,286.23,283.67,,,1023,40,10000,0.78,152,,,0,,
1613997000,0,286.23,283.67,,,1023,40,10000,0.78,152,,,0,,
1613997900,0,286.23,283.67,,,1023,40,10000,0.78,152,,,0,,
1613998800,0,287.06,284.64,,,1023,38,10000,0.59,128,,,0,,
1613999700,0,287.06,284.64,,,1023,38,10000,0.59,128,,,0,,
1614000600,0,287.06,284.64,,,1023,38,10000,0.59,128,,,0,,
1614001500,0,287.06,284.64,,,1023,38,10000,0.59,128,,,0,,
1614002400,0,287.13,284.77,,,1023,38,10000,0.51,79,,,0,,
1614003300,0,287.13,284.77,,,1023,38,10000,0.51,79,,,0,,
1614004200,0,287.13,284.77,,,1023,38,10000,0.51,79,,,0,,
1614005100,0,287.13,284.77,,,1023,38,10000,0.51,79,,,0,,
1614006000,0,286.48,284.02,,,1024,45,10000,1.04,47,,,0,,
1614006900,0,286.48,284.02,,,1024,45,10000,1.04,47,,,0,,
1614007800,0,286.48,284.02,,,1024,45,10000,1.04,47,,,0,,
1614008700,0,286.48,284.02,,,1024,45,10000,1.04,47,,,0,,
1614009600,0,283.96,281.21,,,1025,52,10000,1.39,48,,,0,,
1614010500,0,283.96,281.21,,,1025,52,10000,1.39,48,,,0,,
1614011400,0,283.96,281.21,,,1025,52,10000,1.39,48,,,0,,
1614012300,0,283.96,281.21,,,1025,52,10000,1.39,48,,,0,,
1614013200,0,281.53,278.75,,,1026,58,10000,1.26,62,,,0,,
1614014100,0,281.53,278.75,,,1026,58,10000,1.26,62,,,0,,
1614015000,0,281.53,278.75,,,1026,58,10000,1.26,62,,,0,,
1614015900,0,281.53,278.75,,,1026,58,10000,1.26,62,,,0,,
1614016800,0,280.61,277.88,,,1027,62,10000,1.21,92,,,0,,
1614017700,0,280.61,277.88,,,1027,62,10000,1.21,92,,,0,,
1614018600,0,280.61,277.88,,,1027,62,10000,1.21,92,,,0,,
1614019500,0,280.61,277.88,,,1027,62,10000,1.21,92,,,0,,
1614020400,0,279.95,277.37,,,1029,66,10000,1.04,124,,,0,,
1614021300,0,279.95,277.37,,,1029,66,10000,1.04,124,,,0,,
1614022200,0,279.95,277.37,,,1029,66,10000,1.04,124,,,0,,
1614023100,0,279.95,277.37,,,1029,66,10000,1.04,124,,,0,,
1614024000,0,279.49,276.92,,,1029,69,10000,1.07,166,,,0,,
1614024900,0,279.49,276.92,,,1029,69,10000,1.07,166,,,0,,
1614025800,0,279.49,276.92,,,1029,69,10000,1.07,166,,,0,,
1614026700,0,279.49,276.92,,,1029,69,10000,1.07,166,,,0,,
1614027600,0,279.06,276.24,,,1030,71,10000,1.42,192,,,0,,
1614028500,0,279.06,276.24,,,1030,71,10000,1.42,192,,,0,,
1614029400,0,279.06,276.24,,,1030,71,10000,1.42,192,,,0,,
1614030300,0,279.06,276.24,,,1030,71,10000,1.42,192,,,0,,
1614031200,0,278.61,275.56,,,1030,72,10000,1.7,207,,,0,,
1614032100,0,278.61,275.56,,,1030,72,10000,1.7,207,,,0,,
1614033000,0,278.61,275.56,,,1030,72,10000,1.7,207,,,0,,
1614033900,0,278.61,275.56,,,1030,72,10000,1.7,207,,,0,,
1614034800,0,278.2,274.91,,,1031,72,10000,1.96,218,,,0,,
1614035700,0,278.2,274.91,,,1031,72,10000,1.96,218,,,0,,
1614036600,0,278.2,274.91,,,1031,72,10000,1.96,218,,,0,,
1614037500,0,278.2,274.91,,,1031,72,10000,1.96,218,,,0,,
1614038400,0,277.83,274.35,,,1031,72,10000,2.15,227,,,0,,
1614039300,0,277.83,274.35,,,1031,72,10000,2.15,227,,,0,,
1614040200,0,277.83,274.35,,,1031,72,10000,2.15,227,,,0,,
1614041100,0,277.83,274.35,,,1031,72,10000,2.15,227,,,0,,
1614042000,0,277.48,273.85,,,1032,73,10000,2.34,235,,,0,,
1614042900,0,277.48,273.85,,,1032,73,10000,2.34,235,,,0,,
1614043800,0,277.48,273.85,,,1032,73,10000,2.34,235,,,0,,
1614044700,0,277.48,273.85,,,1032,73,10000,2.34,235,,,0,,
1614045600,0,277.08,273.38,,,1033,74,10000,2.39,240,,,0,,
1614046500,0,277.08,273.38,,,1033,74,10000,2.39,240,,,0,,
1614047400,0,277.08,273.38,,,1033,74,10000,2.39,240,,,0,,
1614048300,0,277.08,273.38,,,1033,74,10000,2.39,240,,,0,,
1614049200,0,276.72,273.15,,,1033,75,10000,2.17,243,,,0,,
1614050100,0,276.72,273.15,,,1033,75,10000,2.17,243,,,0,,
1614051000,0,276.72,273.15,,,1033,75,10000,2.17,243,,,0,,
1614051900,0,276.72,273.15,,,1033,75,10000,2.17,243,,,0,,
1614052800,0,276.48,273.08,,,1034,76,10000,1.92,229,,,0,,
1614053700,0,276.48,273.08,,,1034,76,10000,1.92,229,,,0,,
1614054600,0,276.48,273.08,,,1034,76,10000,1.92,229,,,0,,
1614055500,0,276.48,273.08,,,1034,76,10000,1.92,229,,,0,,
1614056400,3,276.29,272.88,,,1035,76,10000,1.9,224,,,0,,
1614057300,3,276.29,272.88,,,1035,76,10000,1.9,224,,,0,,
1614058200,3,276.29,272.88,,,1035,76,10000,1.9,224,,,0,,
1614059100,3,276.29,272.88,,,1035,76,10000,1.9,224,,,0,,
1614060000,5,276.09,272.78,,,1035,77,10000,1.75,229,,,0,,
1614060900,5,276.09,272.78,,,1035,77,10000,1.75,229,,,0,,
1614061800,5,276.09,272.78,,,1035,77,10000,1.75,229,,,0,,
1614062700,5,276.09,272.78,,,1035,77,10000,1.75,229,,,0,,
1614063600,3,276.75,273.54,,,1036,73,10000,1.59,223,,,0,,
1614064500,3,276.75,273.54,,,1036,73,10000,1.59,223,,,0,,
1614065400,3,276.75,273.54,,,1036,73,10000,1.59,223,,,0,,
1614066300,3,276.75,273.54,,,1036,73,10000,1.59,223,,,0,,
1614067200,1,279.04,275.99,,,1036,63,10000,1.4,218,,,0,,
1614068100,1,279.04,275.99,,,1036,63,10000,1.4,218,,,0,,
1614069000,1,279.04,275.99,,,1036,63,10000,1.4,218,,,0,,
1614069900,1,279.04,275.99,,,1036,63,10000,1.4,218,,,0,,
