timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616328900,99,277.09,271.28,,,1020,55,10000,4.68,260,,,0.0,,
1616329800,99,277.09,271.28,,,1020,55,10000,4.68,260,,,0.0,,
1616330700,99,277.09,271.28,,,1020,55,10000,4.68,260,,,0.0,,
1616331600,100,277.52,271.89,,,1019,60,10000,4.69,270,,,0.12,,
1616332500,100,277.52,271.89,,,1019,60,10000,4.69,270,,,0.12,,
1616333400,100,277.52,271.89,,,1019,60,10000,4.69,270,,,0.12,,
1616334300,100,277.52,271.89,,,1019,60,10000,4.69,270,,,0.12,,
1616335200,100,277.58,272.14,,,1018,66,10000,4.66,278,,,0.17,,
1616336100,100,277.58,272.14,,,1018,66,10000,4.66,278,,,0.17,,
1616337000,100,277.58,272.14,,,1018,66,10000,4.66,278,,,0.17,,
1616337900,100,277.58,272.14,,,1018,66,10000,4.66,278,,,0.17,,
1616338800,100,276.76,271.7,,,1018,80,7650,4.5,282,,,0.29,,
1616339700,100,276.76,271.7,,,1018,80,7650,4.5,282,,,0.29,,
1616340600,100,276.76,271.7,,,1018,80,7650,4.5,282,,,0.29,,
1616341500,100,276.76,271.7,,,1018,80,7650,4.5,282,,,0.29,,
1616342400,100,275.51,271.18,,,1018,93,3139,3.64,292,,,0.21,,
1616343300,100,275.51,271.18,,,1018,93,3139,3.64,292,,,0.21,,
1616344200,100,275.51,271.18,,,1018,93,3139,3.64,292,,,0.21,,
1616345100,100,275.51,271.18,,,1018,93,3139,3.64,292,,,0.21,,
1616346000,98,275.07,270.85,,,1018,91,9698,3.32,292,,,0.53,,
1616346900,98,275.07,270.85,,,1018,91,9698,3.32,292,,,0.53,,
1616347800,98,275.07,270.85,,,1018,91,9698,3.32,292,,,0.53,,
1616348700,98,275.07,270.85,,,1018,91,9698,3.32,292,,,0.53,,
1616349600,98,274.58,270.28,,,1019,90,10000,3.3,280,,,0.53,,
1616350500,98,274.58,270.28,,,1019,90,10000,3.3,280,,,0.53,,
1616351400,98,274.58,270.28,,,1019,90,10000,3.3,280,,,0.53,,
1616352300,98,274.58,270.28,,,1019,90,10000,3.3,280,,,0.53,,
1616353200,85,273.83,269.2,,,1020,90,10000,3.62,272,,,0.45,,
1616354100,85,273.83,269.2,,,1020,90,10000,3.62,272,,,0.45,,
1616355000,85,273.83,269.2,,,1020,90,10000,3.62,272,,,0.45,,
1616355900,85,273.83,269.2,,,1020,90,10000,3.62,272,,,0.45,,
1616356800,79,273.26,268.67,,,1020,91,10000,3.49,261,,,0.57,,
1616357700,79,273.26,268.67,,,1020,91,10000,3.49,261,,,0.57,,
1616358600,79,273.26,268.67,,,1020,91,10000,3.49,261,,,0.57,,
1616359500,79,273.26,268.67,,,1020,91,10000,3.49,261,,,0.57,,
1616360400,86,273.06,268.61,,,1021,97,152,3.42,260,,,0.78,,
1616361300,86,273.06,268.61,,,1021,97,152,3.42,260,,,0.78,,
1616362200,86,273.06,268.61,,,1021,97,152,3.42,260,,,0.78,,
1616363100,86,273.06,268.61,,,1021,97,152,3.42,260,,,0.78,,
1616364000,89,273.72,269.61,,,1021,97,63,3.07,296,,,0.91,,
1616364900,89,273.72,269.61,,,1021,97,63,3.07,296,,,0.91,,
1616365800,89,273.72,269.61,,,1021,97,63,3.07,296,,,0.91,,
1616366700,89,273.72,269.61,,,1021,97,63,3.07,296,,,0.91,,
1616367600,91,273.39,269.67,,,1020,95,5448,2.38,299,,,0.91,,
1616368500,91,273.39,269.67,,,1020,95,5448,2.38,299,,,0.91,,
1616369400,91,273.39,269.67,,,1020,95,5448,2.38,299,,,0.91,,
1616370300,91,273.39,269.67,,,1020,95,5448,2.38,299,,,0.91,,
1616371200,89,272.82,269.16,,,1020,94,10000,2.16,288,,,0.88,,
1616372100,89,272.82,269.16,,,1020,94,10000,2.16,288,,,0.88,,
1616373000,89,272.82,269.16,,,1020,94,10000,2.16,288,,,0.88,,
1616373900,89,272.82,269.16,,,1020,94,10000,2.16,288,,,0.88,,
1616374800,35,272.29,268.59,,,1020,94,10000,2.11,272,,,0.53,,
1616375700,35,272.29,268.59,,,1020,94,10000,2.11,272,,,0.53,,
1616376600,35,272.29,268.59,,,1020,94,10000,2.11,272,,,0.53,,
1616377500,35,272.29,268.59,,,1020,94,10000,2.11,272,,,0.53,,
1616378400,63,271.49,267.67,,,1020,94,10000,2.14,270,,,0.45,,
1616379300,63,271.49,267.67,,,1020,94,10000,2.14,270,,,0.45,,
1616380200,63,271.49,267.67,,,1020,94,10000,2.14,270,,,0.45,,
1616381100,63,271.49,267.67,,,1020,94,10000,2.14,270,,,0.45,,
