timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614736800,10,276.1,272.88,,,1033,79,10000,1.7,224,,,0,,
1614737700,10,276.1,272.88,,,1033,79,10000,1.7,224,,,0,,
1614738600,10,276.1,272.88,,,1033,79,10000,1.7,224,,,0,,
1614739500,10,276.1,272.88,,,1033,79,10000,1.7,224,,,0,,
1614740400,8,275.76,272.51,,,1033,81,10000,1.74,221,,,0,,
1614741300,8,275.76,272.51,,,1033,81,10000,1.74,221,,,0,,
1614742200,8,275.76,272.51,,,1033,81,10000,1.74,221,,,0,,
1614743100,8,275.76,272.51,,,1033,81,10000,1.74,221,,,0,,
1614744000,12,275.49,272.21,,,1033,82,10000,1.77,223,,,0,,
1614744900,12,275.49,272.21,,,1033,82,10000,1.77,223,,,0,,
1614745800,12,275.49,272.21,,,1033,82,10000,1.77,223,,,0,,
1614746700,12,275.49,272.21,,,1033,82,10000,1.77,223,,,0,,
1614747600,15,275.22,272.0,,,1033,83,10000,1.66,230,,,0,,
1614748500,15,275.22,272.0,,,1033,83,10000,1.66,230,,,0,,
1614749400,15,275.22,272.0,,,1033,83,10000,1.66,230,,,0,,
1614750300,15,275.22,272.0,,,1033,83,10000,1.66,230,,,0,,
1614751200,24,275.0,271.76,,,1033,83,10000,1.64,220,,,0,,
1614752100,24,275.0,271.76,,,1033,83,10000,1.64,220,,,0,,
1614753000,24,275.0,271.76,,,1033,83,10000,1.64,220,,,0,,
1614753900,24,275.0,271.76,,,1033,83,10000,1.64,220,,,0,,
1614754800,32,276.3,273.05,,,1033,76,10000,1.67,219,,,0,,
1614755700,32,276.3,273.05,,,1033,76,10000,1.67,219,,,0,,
1614756600,32,276.3,273.05,,,1033,76,10000,1.67,219,,,0,,
1614757500,32,276.3,273.05,,,1033,76,10000,1.67,219,,,0,,
1614758400,16,278.92,275.83,,,1032,64,10000,1.47,220,,,0,,
1614759300,16,278.92,275.83,,,1032,64,10000,1.47,220,,,0,,
1614760200,16,278.92,275.83,,,1032,64,10000,1.47,220,,,0,,
1614761100,16,278.92,275.83,,,1032,64,10000,1.47,220,,,0,,
1614762000,11,281.57,278.45,,,1031,53,10000,1.5,234,,,0,,
1614762900,11,281.57,278.45,,,1031,53,10000,1.5,234,,,0,,
1614763800,11,281.57,278.45,,,1031,53,10000,1.5,234,,,0,,
1614764700,11,281.57,278.45,,,1031,53,10000,1.5,234,,,0,,
1614765600,13,283.8,280.85,,,1030,46,10000,1.28,256,,,0,,
1614766500,13,283.8,280.85,,,1030,46,10000,1.28,256,,,0,,
1614767400,13,283.8,280.85,,,1030,46,10000,1.28,256,,,0,,
1614768300,13,283.8,280.85,,,1030,46,10000,1.28,256,,,0,,
1614769200,15,285.67,282.8,,,1030,40,10000,1.12,272,,,0,,
1614770100,15,285.67,282.8,,,1030,40,10000,1.12,272,,,0,,
1614771000,15,285.67,282.8,,,1030,40,10000,1.12,272,,,0,,
1614771900,15,285.67,282.8,,,1030,40,10000,1.12,272,,,0,,
1614772800,13,286.83,283.94,,,1029,37,10000,1.14,289,,,0,,
1614773700,13,286.83,283.94,,,1029,37,10000,1.14,289,,,0,,
1614774600,13,286.83,283.94,,,1029,37,10000,1.14,289,,,0,,
1614775500,13,286.83,283.94,,,1029,37,10000,1.14,289,,,0,,
1614776400,0,287.33,284.46,,,1028,36,10000,1.13,303,,,0,,
1614777300,0,287.33,284.46,,,1028,36,10000,1.13,303,,,0,,
1614778200,0,287.33,284.46,,,1028,36,10000,1.13,303,,,0,,
1614779100,0,287.33,284.46,,,1028,36,10000,1.13,303,,,0,,
1614780000,4,287.39,284.71,,,1027,36,10000,0.87,312,,,0,,
1614780900,4,287.39,284.71,,,1027,36,10000,0.87,312,,,0,,
1614781800,4,287.39,284.71,,,1027,36,10000,0.87,312,,,0,,
1614782700,4,287.39,284.71,,,1027,36,10000,0.87,312,,,0,,
1614783600,3,286.9,284.42,,,1027,37,10000,0.57,340,,,0,,
1614784500,3,286.9,284.42,,,1027,37,10000,0.57,340,,,0,,
1614785400,3,286.9,284.42,,,1027,37,10000,0.57,340,,,0,,
1614786300,3,286.9,284.42,,,1027,37,10000,0.57,340,,,0,,
1614787200,2,284.95,282.57,,,1027,44,10000,0.55,9,,,0,,
1614788100,2,284.95,282.57,,,1027,44,10000,0.55,9,,,0,,
1614789000,2,284.95,282.57,,,1027,44,10000,0.55,9,,,0,,
1614789900,2,284.95,282.57,,,1027,44,10000,0.55,9,,,0,,
1614790800,2,282.0,279.7,,,1027,52,10000,0.35,91,,,0,,
1614791700,2,282.0,279.7,,,1027,52,10000,0.35,91,,,0,,
1614792600,2,282.0,279.7,,,1027,52,10000,0.35,91,,,0,,
1614793500,2,282.0,279.7,,,1027,52,10000,0.35,91,,,0,,
1614794400,2,281.12,278.61,,,1028,55,10000,0.64,139,,,0,,
1614795300,2,281.12,278.61,,,1028,55,10000,0.64,139,,,0,,
1614796200,2,281.12,278.61,,,1028,55,10000,0.64,139,,,0,,
1614797100,2,281.12,278.61,,,1028,55,10000,0.64,139,,,0,,
1614798000,0,280.6,277.67,,,1028,57,10000,1.24,177,,,0,,
1614798900,0,280.6,277.67,,,1028,57,10000,1.24,177,,,0,,
1614799800,0,280.6,277.67,,,1028,57,10000,1.24,177,,,0,,
1614800700,0,280.6,277.67,,,1028,57,10000,1.24,177,,,0,,
1614801600,0,280.03,276.84,,,1028,59,10000,1.6,195,,,0,,
1614802500,0,280.03,276.84,,,1028,59,10000,1.6,195,,,0,,
1614803400,0,280.03,276.84,,,1028,59,10000,1.6,195,,,0,,
1614804300,0,280.03,276.84,,,1028,59,10000,1.6,195,,,0,,
1614805200,0,279.45,276.08,,,1027,62,10000,1.88,207,,,0,,
1614806100,0,279.45,276.08,,,1027,62,10000,1.88,207,,,0,,
1614807000,0,279.45,276.08,,,1027,62,10000,1.88,207,,,0,,
1614807900,0,279.45,276.08,,,1027,62,10000,1.88,207,,,0,,
1614808800,0,278.91,275.48,,,1027,65,10000,2.0,218,,,0,,
1614809700,0,278.91,275.48,,,1027,65,10000,2.0,218,,,0,,
1614810600,0,278.91,275.48,,,1027,65,10000,2.0,218,,,0,,
1614811500,0,278.91,275.48,,,1027,65,10000,2.0,218,,,0,,
1614812400,0,278.46,274.96,,,1026,67,10000,2.1,221,,,0,,
1614813300,0,278.46,274.96,,,1026,67,10000,2.1,221,,,0,,
1614814200,0,278.46,274.96,,,1026,67,10000,2.1,221,,,0,,
1614815100,0,278.46,274.96,,,1026,67,10000,2.1,221,,,0,,
1614816000,0,278.06,274.49,,,1026,69,10000,2.2,226,,,0,,
1614816900,0,278.06,274.49,,,1026,69,10000,2.2,226,,,0,,
1614817800,0,278.06,274.49,,,1026,69,10000,2.2,226,,,0,,
1614818700,0,278.06,274.49,,,1026,69,10000,2.2,226,,,0,,
1614819600,15,277.71,274.08,,,1026,70,10000,2.26,225,,,0,,
1614820500,15,277.71,274.08,,,1026,70,10000,2.26,225,,,0,,
1614821400,15,277.71,274.08,,,1026,70,10000,2.26,225,,,0,,
1614822300,15,277.71,274.08,,,1026,70,10000,2.26,225,,,0,,
1614823200,8,277.39,273.68,,,1025,71,10000,2.35,226,,,0,,
1614824100,8,277.39,273.68,,,1025,71,10000,2.35,226,,,0,,
1614825000,8,277.39,273.68,,,1025,71,10000,2.35,226,,,0,,
1614825900,8,277.39,273.68,,,1025,71,10000,2.35,226,,,0,,
1614826800,7,277.06,273.34,,,1024,72,10000,2.34,232,,,0,,
1614827700,7,277.06,273.34,,,1024,72,10000,2.34,232,,,0,,
1614828600,7,277.06,273.34,,,1024,72,10000,2.34,232,,,0,,
1614829500,7,277.06,273.34,,,1024,72,10000,2.34,232,,,0,,
1614830400,14,276.88,273.11,,,1024,73,10000,2.41,232,,,0,,
1614831300,14,276.88,273.11,,,1024,73,10000,2.41,232,,,0,,
1614832200,14,276.88,273.11,,,1024,73,10000,2.41,232,,,0,,
1614833100,14,276.88,273.11,,,1024,73,10000,2.41,232,,,0,,
