timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614978000,63,271.68,267.1,,,1030,94,10000,3.26,60,,,0.36,,
1614978900,63,271.68,267.1,,,1030,94,10000,3.26,60,,,0.36,,
1614979800,63,271.68,267.1,,,1030,94,10000,3.26,60,,,0.36,,
1614980700,63,271.68,267.1,,,1030,94,10000,3.26,60,,,0.36,,
1614981600,62,271.95,267.39,,,1031,95,10000,3.3,71,,,0.36,,
1614982500,62,271.95,267.39,,,1031,95,10000,3.3,71,,,0.36,,
1614983400,62,271.95,267.39,,,1031,95,10000,3.3,71,,,0.36,,
1614984300,62,271.95,267.39,,,1031,95,10000,3.3,71,,,0.36,,
1614985200,68,271.73,267.09,,,1031,94,10000,3.35,73,,,0.33,,
1614986100,68,271.73,267.09,,,1031,94,10000,3.35,73,,,0.33,,
1614987000,68,271.73,267.09,,,1031,94,10000,3.35,73,,,0.33,,
1614987900,68,271.73,267.09,,,1031,94,10000,3.35,73,,,0.33,,
1614988800,69,271.25,266.5,,,1032,93,10000,3.4,74,,,0.33,,
1614989700,69,271.25,266.5,,,1032,93,10000,3.4,74,,,0.33,,
1614990600,69,271.25,266.5,,,1032,93,10000,3.4,74,,,0.33,,
1614991500,69,271.25,266.5,,,1032,93,10000,3.4,74,,,0.33,,
1614992400,28,270.95,266.08,,,1032,93,10000,3.52,76,,,0.0,,
1614993300,28,270.95,266.08,,,1032,93,10000,3.52,76,,,0.0,,
1614994200,28,270.95,266.08,,,1032,93,10000,3.52,76,,,0.0,,
1614995100,28,270.95,266.08,,,1032,93,10000,3.52,76,,,0.0,,
1614996000,15,270.79,265.8,,,1032,92,10000,3.64,81,,,0.0,,
1614996900,15,270.79,265.8,,,1032,92,10000,3.64,81,,,0.0,,
1614997800,15,270.79,265.8,,,1032,92,10000,3.64,81,,,0.0,,
1614998700,15,270.79,265.8,,,1032,92,10000,3.64,81,,,0.0,,
1614999600,17,270.69,265.64,,,1032,93,10000,3.74,83,,,0.0,,
1615000500,17,270.69,265.64,,,1032,93,10000,3.74,83,,,0.0,,
1615001400,17,270.69,265.64,,,1032,93,10000,3.74,83,,,0.0,,
1615002300,17,270.69,265.64,,,1032,93,10000,3.74,83,,,0.0,,
1615003200,17,270.61,265.47,,,1032,93,10000,3.85,87,,,0.0,,
1615004100,17,270.61,265.47,,,1032,93,10000,3.85,87,,,0.0,,
1615005000,17,270.61,265.47,,,1032,93,10000,3.85,87,,,0.0,,
1615005900,17,270.61,265.47,,,1032,93,10000,3.85,87,,,0.0,,
1615006800,16,270.48,265.35,,,1032,93,10000,3.81,86,,,0.0,,
1615007700,16,270.48,265.35,,,1032,93,10000,3.81,86,,,0.0,,
1615008600,16,270.48,265.35,,,1032,93,10000,3.81,86,,,0.0,,
1615009500,16,270.48,265.35,,,1032,93,10000,3.81,86,,,0.0,,
1615010400,18,270.39,265.13,,,1032,93,10000,3.98,88,,,0.0,,
1615011300,18,270.39,265.13,,,1032,93,10000,3.98,88,,,0.0,,
1615012200,18,270.39,265.13,,,1032,93,10000,3.98,88,,,0.0,,
1615013100,18,270.39,265.13,,,1032,93,10000,3.98,88,,,0.0,,
1615014000,21,271.19,265.54,,,1032,92,10000,4.65,92,,,0.0,,
1615014900,21,271.19,265.54,,,1032,92,10000,4.65,92,,,0.0,,
1615015800,21,271.19,265.54,,,1032,92,10000,4.65,92,,,0.0,,
1615016700,21,271.19,265.54,,,1032,92,10000,4.65,92,,,0.0,,
1615017600,20,272.51,266.79,,,1032,89,10000,4.9,89,,,0.0,,
1615018500,20,272.51,266.79,,,1032,89,10000,4.9,89,,,0.0,,
1615019400,20,272.51,266.79,,,1032,89,10000,4.9,89,,,0.0,,
1615020300,20,272.51,266.79,,,1032,89,10000,4.9,89,,,0.0,,
1615021200,18,273.9,268.06,,,1031,83,10000,5.15,89,,,0.0,,
1615022100,18,273.9,268.06,,,1031,83,10000,5.15,89,,,0.0,,
1615023000,18,273.9,268.06,,,1031,83,10000,5.15,89,,,0.0,,
1615023900,18,273.9,268.06,,,1031,83,10000,5.15,89,,,0.0,,
1615024800,13,275.22,269.27,,,1031,75,10000,5.29,86,,,0.0,,
1615025700,13,275.22,269.27,,,1031,75,10000,5.29,86,,,0.0,,
1615026600,13,275.22,269.27,,,1031,75,10000,5.29,86,,,0.0,,
1615027500,13,275.22,269.27,,,1031,75,10000,5.29,86,,,0.0,,
1615028400,11,276.4,270.35,,,1030,69,10000,5.43,84,,,0.0,,
1615029300,11,276.4,270.35,,,1030,69,10000,5.43,84,,,0.0,,
1615030200,11,276.4,270.35,,,1030,69,10000,5.43,84,,,0.0,,
1615031100,11,276.4,270.35,,,1030,69,10000,5.43,84,,,0.0,,
1615032000,9,277.26,271.29,,,1029,65,10000,5.33,83,,,0.0,,
1615032900,9,277.26,271.29,,,1029,65,10000,5.33,83,,,0.0,,
1615033800,9,277.26,271.29,,,1029,65,10000,5.33,83,,,0.0,,
1615034700,9,277.26,271.29,,,1029,65,10000,5.33,83,,,0.0,,
1615035600,0,277.78,271.87,,,1028,62,10000,5.21,81,,,0.0,,
1615036500,0,277.78,271.87,,,1028,62,10000,5.21,81,,,0.0,,
1615037400,0,277.78,271.87,,,1028,62,10000,5.21,81,,,0.0,,
1615038300,0,277.78,271.87,,,1028,62,10000,5.21,81,,,0.0,,
1615039200,0,277.86,272.05,,,1028,62,10000,5.08,80,,,0.0,,
1615040100,0,277.86,272.05,,,1028,62,10000,5.08,80,,,0.0,,
1615041000,0,277.86,272.05,,,1028,62,10000,5.08,80,,,0.0,,
1615041900,0,277.86,272.05,,,1028,62,10000,5.08,80,,,0.0,,
