timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613726100,100,280.96,277.94,,,1022,70,10000,2.09,234,,,0.11,,
1613727000,100,280.96,277.94,,,1022,70,10000,2.09,234,,,0.11,,
1613727900,100,280.96,277.94,,,1022,70,10000,2.09,234,,,0.11,,
1613728800,100,281.94,279.69,,,1022,68,10000,1.12,243,,,0.17,,
1613729700,100,281.94,279.69,,,1022,68,10000,1.12,243,,,0.17,,
1613730600,100,281.94,279.69,,,1022,68,10000,1.12,243,,,0.17,,
1613731500,100,281.94,279.69,,,1022,68,10000,1.12,243,,,0.17,,
1613732400,100,283.18,281.42,,,1022,64,10000,0.5,227,,,0.21,,
1613733300,100,283.18,281.42,,,1022,64,10000,0.5,227,,,0.21,,
1613734200,100,283.18,281.42,,,1022,64,10000,0.5,227,,,0.21,,
1613735100,100,283.18,281.42,,,1022,64,10000,0.5,227,,,0.21,,
1613736000,100,284.26,282.48,,,1021,60,10000,0.56,172,,,0.17,,
1613736900,100,284.26,282.48,,,1021,60,10000,0.56,172,,,0.17,,
1613737800,100,284.26,282.48,,,1021,60,10000,0.56,172,,,0.17,,
1613738700,100,284.26,282.48,,,1021,60,10000,0.56,172,,,0.17,,
1613739600,98,285.04,282.62,,,1020,56,10000,1.41,177,,,0.0,,
1613740500,98,285.04,282.62,,,1020,56,10000,1.41,177,,,0.0,,
1613741400,98,285.04,282.62,,,1020,56,10000,1.41,177,,,0.0,,
1613742300,98,285.04,282.62,,,1020,56,10000,1.41,177,,,0.0,,
1613743200,99,285.22,282.94,,,1020,56,10000,1.26,206,,,0.0,,
1613744100,99,285.22,282.94,,,1020,56,10000,1.26,206,,,0.0,,
1613745000,99,285.22,282.94,,,1020,56,10000,1.26,206,,,0.0,,
1613745900,99,285.22,282.94,,,1020,56,10000,1.26,206,,,0.0,,
1613746800,99,284.57,283.17,,,1020,62,10000,0.23,174,,,0.0,,
1613747700,99,284.57,283.17,,,1020,62,10000,0.23,174,,,0.0,,
1613748600,99,284.57,283.17,,,1020,62,10000,0.23,174,,,0.0,,
1613749500,99,284.57,283.17,,,1020,62,10000,0.23,174,,,0.0,,
1613750400,99,282.7,280.83,,,1020,69,10000,0.83,111,,,0.0,,
1613751300,99,282.7,280.83,,,1020,69,10000,0.83,111,,,0.0,,
1613752200,99,282.7,280.83,,,1020,69,10000,0.83,111,,,0.0,,
1613753100,99,282.7,280.83,,,1020,69,10000,0.83,111,,,0.0,,
1613754000,100,280.96,278.58,,,1021,76,10000,1.48,119,,,0.0,,
1613754900,100,280.96,278.58,,,1021,76,10000,1.48,119,,,0.0,,
1613755800,100,280.96,278.58,,,1021,76,10000,1.48,119,,,0.0,,
1613756700,100,280.96,278.58,,,1021,76,10000,1.48,119,,,0.0,,
1613757600,100,280.15,277.68,,,1021,81,10000,1.64,134,,,0.0,,
1613758500,100,280.15,277.68,,,1021,81,10000,1.64,134,,,0.0,,
1613759400,100,280.15,277.68,,,1021,81,10000,1.64,134,,,0.0,,
1613760300,100,280.15,277.68,,,1021,81,10000,1.64,134,,,0.0,,
1613761200,100,279.52,277.2,,,1022,85,10000,1.44,156,,,0.0,,
1613762100,100,279.52,277.2,,,1022,85,10000,1.44,156,,,0.0,,
1613763000,100,279.52,277.2,,,1022,85,10000,1.44,156,,,0.0,,
1613763900,100,279.52,277.2,,,1022,85,10000,1.44,156,,,0.0,,
1613764800,100,279.17,276.75,,,1022,85,10000,1.49,180,,,0.0,,
1613765700,100,279.17,276.75,,,1022,85,10000,1.49,180,,,0.0,,
1613766600,100,279.17,276.75,,,1022,85,10000,1.49,180,,,0.0,,
1613767500,100,279.17,276.75,,,1022,85,10000,1.49,180,,,0.0,,
1613768400,100,278.77,276.14,,,1023,84,10000,1.65,194,,,0.0,,
1613769300,100,278.77,276.14,,,1023,84,10000,1.65,194,,,0.0,,
1613770200,100,278.77,276.14,,,1023,84,10000,1.65,194,,,0.0,,
1613771100,100,278.77,276.14,,,1023,84,10000,1.65,194,,,0.0,,
1613772000,99,278.46,275.53,,,1023,82,10000,1.91,198,,,0.0,,
1613772900,99,278.46,275.53,,,1023,82,10000,1.91,198,,,0.0,,
1613773800,99,278.46,275.53,,,1023,82,10000,1.91,198,,,0.0,,
1613774700,99,278.46,275.53,,,1023,82,10000,1.91,198,,,0.0,,
1613775600,90,277.93,274.83,,,1023,79,10000,1.91,198,,,0.0,,
1613776500,90,277.93,274.83,,,1023,79,10000,1.91,198,,,0.0,,
1613777400,90,277.93,274.83,,,1023,79,10000,1.91,198,,,0.0,,
1613778300,90,277.93,274.83,,,1023,79,10000,1.91,198,,,0.0,,
1613779200,88,277.6,274.31,,,1023,75,10000,1.95,197,,,0.0,,
1613780100,88,277.6,274.31,,,1023,75,10000,1.95,197,,,0.0,,
1613781000,88,277.6,274.31,,,1023,75,10000,1.95,197,,,0.0,,
1613781900,88,277.6,274.31,,,1023,75,10000,1.95,197,,,0.0,,
1613782800,73,277.33,273.88,,,1023,71,10000,1.97,191,,,0.0,,
1613783700,73,277.33,273.88,,,1023,71,10000,1.97,191,,,0.0,,
1613784600,73,277.33,273.88,,,1023,71,10000,1.97,191,,,0.0,,
1613785500,73,277.33,273.88,,,1023,71,10000,1.97,191,,,0.0,,
1613786400,46,276.97,273.44,,,1023,68,10000,1.9,191,,,0.0,,
1613787300,46,276.97,273.44,,,1023,68,10000,1.9,191,,,0.0,,
1613788200,46,276.97,273.44,,,1023,68,10000,1.9,191,,,0.0,,
1613789100,46,276.97,273.44,,,1023,68,10000,1.9,191,,,0.0,,
1613790000,49,276.75,273.19,,,1023,65,10000,1.79,183,,,0.0,,
1613790900,49,276.75,273.19,,,1023,65,10000,1.79,183,,,0.0,,
1613791800,49,276.75,273.19,,,1023,65,10000,1.79,183,,,0.0,,
1613792700,49,276.75,273.19,,,1023,65,10000,1.79,183,,,0.0,,
1613793600,59,276.68,273.05,,,1023,62,10000,1.77,179,,,0.0,,
1613794500,59,276.68,273.05,,,1023,62,10000,1.77,179,,,0.0,,
1613795400,59,276.68,273.05,,,1023,62,10000,1.77,179,,,0.0,,
1613796300,59,276.68,273.05,,,1023,62,10000,1.77,179,,,0.0,,
1613797200,65,276.59,272.98,,,1023,61,10000,1.69,182,,,0.0,,
1613798100,65,276.59,272.98,,,1023,61,10000,1.69,182,,,0.0,,
1613799000,65,276.59,272.98,,,1023,61,10000,1.69,182,,,0.0,,
1613799900,65,276.59,272.98,,,1023,61,10000,1.69,182,,,0.0,,
1613800800,70,276.56,273.16,,,1023,61,10000,1.38,190,,,0.0,,
1613801700,70,276.56,273.16,,,1023,61,10000,1.38,190,,,0.0,,
1613802600,70,276.56,273.16,,,1023,61,10000,1.38,190,,,0.0,,
1613803500,70,276.56,273.16,,,1023,61,10000,1.38,190,,,0.0,,
1613804400,92,277.1,273.84,,,1024,61,10000,1.27,187,,,0.0,,
1613805300,92,277.1,273.84,,,1024,61,10000,1.27,187,,,0.0,,
1613806200,92,277.1,273.84,,,1024,61,10000,1.27,187,,,0.0,,
1613807100,92,277.1,273.84,,,1024,61,10000,1.27,187,,,0.0,,
1613808000,93,279.02,275.8,,,1023,57,10000,1.37,173,,,0.0,,
1613808900,93,279.02,275.8,,,1023,57,10000,1.37,173,,,0.0,,
1613809800,93,279.02,275.8,,,1023,57,10000,1.37,173,,,0.0,,
1613810700,93,279.02,275.8,,,1023,57,10000,1.37,173,,,0.0,,
1613811600,87,281.16,278.13,,,1023,52,10000,1.24,156,,,0.0,,
1613812500,87,281.16,278.13,,,1023,52,10000,1.24,156,,,0.0,,
1613813400,87,281.16,278.13,,,1023,52,10000,1.24,156,,,0.0,,
1613814300,87,281.16,278.13,,,1023,52,10000,1.24,156,,,0.0,,
1613815200,70,283.65,280.73,,,1022,45,10000,1.15,144,,,0.0,,
1613816100,70,283.65,280.73,,,1022,45,10000,1.15,144,,,0.0,,
1613817000,70,283.65,280.73,,,1022,45,10000,1.15,144,,,0.0,,
1613817900,70,283.65,280.73,,,1022,45,10000,1.15,144,,,0.0,,
1613818800,67,285.19,282.17,,,1022,42,10000,1.38,116,,,0.0,,
1613819700,67,285.19,282.17,,,1022,42,10000,1.38,116,,,0.0,,
1613820600,67,285.19,282.17,,,1022,42,10000,1.38,116,,,0.0,,
1613821500,67,285.19,282.17,,,1022,42,10000,1.38,116,,,0.0,,
1613822400,71,286.09,282.77,,,1021,43,10000,2.05,111,,,0.0,,
1613823300,71,286.09,282.77,,,1021,43,10000,2.05,111,,,0.0,,
1613824200,71,286.09,282.77,,,1021,43,10000,2.05,111,,,0.0,,
1613825100,71,286.09,282.77,,,1021,43,10000,2.05,111,,,0.0,,
1613826000,94,286.85,283.64,,,1020,44,10000,2.11,97,,,0.0,,
1613826900,94,286.85,283.64,,,1020,44,10000,2.11,97,,,0.0,,
1613827800,94,286.85,283.64,,,1020,44,10000,2.11,97,,,0.0,,
1613828700,94,286.85,283.64,,,1020,44,10000,2.11,97,,,0.0,,
1613829600,58,287.05,283.72,,,1020,46,10000,2.48,89,,,0.0,,
1613830500,58,287.05,283.72,,,1020,46,10000,2.48,89,,,0.0,,
1613831400,58,287.05,283.72,,,1020,46,10000,2.48,89,,,0.0,,
1613832300,58,287.05,283.72,,,1020,46,10000,2.48,89,,,0.0,,
