timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614166200,0,286.47,283.93,,,1035,43,10000,1.01,55,,,0,,
1614167100,0,286.47,283.93,,,1035,43,10000,1.01,55,,,0,,
1614168000,0,287.22,284.54,,,1034,43,10000,1.36,62,,,0,,
1614168900,0,287.22,284.54,,,1034,43,10000,1.36,62,,,0,,
1614169800,0,287.22,284.54,,,1034,43,10000,1.36,62,,,0,,
1614170700,0,287.22,284.54,,,1034,43,10000,1.36,62,,,0,,
1614171600,0,287.61,284.87,,,1033,43,10000,1.53,72,,,0,,
1614172500,0,287.61,284.87,,,1033,43,10000,1.53,72,,,0,,
1614173400,0,287.61,284.87,,,1033,43,10000,1.53,72,,,0,,
1614174300,0,287.61,284.87,,,1033,43,10000,1.53,72,,,0,,
1614175200,0,287.66,285.0,,,1033,45,10000,1.58,76,,,0,,
1614176100,0,287.66,285.0,,,1033,45,10000,1.58,76,,,0,,
1614177000,0,287.66,285.0,,,1033,45,10000,1.58,76,,,0,,
1614177900,0,287.66,285.0,,,1033,45,10000,1.58,76,,,0,,
1614178800,0,287.17,284.57,,,1032,49,10000,1.69,80,,,0,,
1614179700,0,287.17,284.57,,,1032,49,10000,1.69,80,,,0,,
1614180600,0,287.17,284.57,,,1032,49,10000,1.69,80,,,0,,
1614181500,0,287.17,284.57,,,1032,49,10000,1.69,80,,,0,,
1614182400,0,285.16,282.62,,,1032,57,10000,1.68,83,,,0,,
1614183300,0,285.16,282.62,,,1032,57,10000,1.68,83,,,0,,
1614184200,0,285.16,282.62,,,1032,57,10000,1.68,83,,,0,,
1614185100,0,285.16,282.62,,,1032,57,10000,1.68,83,,,0,,
1614186000,0,282.64,280.01,,,1033,63,10000,1.56,92,,,0,,
1614186900,0,282.64,280.01,,,1033,63,10000,1.56,92,,,0,,
1614187800,0,282.64,280.01,,,1033,63,10000,1.56,92,,,0,,
1614188700,0,282.64,280.01,,,1033,63,10000,1.56,92,,,0,,
1614189600,0,281.57,278.92,,,1033,65,10000,1.45,107,,,0,,
1614190500,0,281.57,278.92,,,1033,65,10000,1.45,107,,,0,,
1614191400,0,281.57,278.92,,,1033,65,10000,1.45,107,,,0,,
1614192300,0,281.57,278.92,,,1033,65,10000,1.45,107,,,0,,
1614193200,0,280.9,278.23,,,1033,66,10000,1.37,123,,,0,,
1614194100,0,280.9,278.23,,,1033,66,10000,1.37,123,,,0,,
1614195000,0,280.9,278.23,,,1033,66,10000,1.37,123,,,0,,
1614195900,0,280.9,278.23,,,1033,66,10000,1.37,123,,,0,,
1614196800,0,280.4,277.66,,,1034,67,10000,1.42,137,,,0,,
1614197700,0,280.4,277.66,,,1034,67,10000,1.42,137,,,0,,
1614198600,0,280.4,277.66,,,1034,67,10000,1.42,137,,,0,,
1614199500,0,280.4,277.66,,,1034,67,10000,1.42,137,,,0,,
1614200400,0,279.98,277.25,,,1034,69,10000,1.4,154,,,0,,
1614201300,0,279.98,277.25,,,1034,69,10000,1.4,154,,,0,,
1614202200,0,279.98,277.25,,,1034,69,10000,1.4,154,,,0,,
1614203100,0,279.98,277.25,,,1034,69,10000,1.4,154,,,0,,
