timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614141900,0,278.67,275.62,,,1038,71,10000,1.67,193,,,0,,
1614142800,0,278.52,275.09,,,1038,69,10000,2.1,190,,,0,,
1614143700,0,278.52,275.09,,,1038,69,10000,2.1,190,,,0,,
1614144600,0,278.52,275.09,,,1038,69,10000,2.1,190,,,0,,
1614145500,0,278.52,275.09,,,1038,69,10000,2.1,190,,,0,,
1614146400,0,278.33,274.89,,,1038,68,10000,2.03,194,,,0,,
1614147300,0,278.33,274.89,,,1038,68,10000,2.03,194,,,0,,
1614148200,0,278.33,274.89,,,1038,68,10000,2.03,194,,,0,,
1614149100,0,278.33,274.89,,,1038,68,10000,2.03,194,,,0,,
1614150000,0,278.97,275.83,,,1038,66,10000,1.64,202,,,0,,
1614150900,0,278.97,275.83,,,1038,66,10000,1.64,202,,,0,,
1614151800,0,278.97,275.83,,,1038,66,10000,1.64,202,,,0,,
1614152700,0,278.97,275.83,,,1038,66,10000,1.64,202,,,0,,
1614153600,0,281.4,278.65,,,1037,59,10000,1.24,192,,,0,,
1614154500,0,281.4,278.65,,,1037,59,10000,1.24,192,,,0,,
1614155400,0,281.4,278.65,,,1037,59,10000,1.24,192,,,0,,
1614156300,0,281.4,278.65,,,1037,59,10000,1.24,192,,,0,,
1614157200,0,283.88,281.48,,,1036,52,10000,0.87,155,,,0,,
1614158100,0,283.88,281.48,,,1036,52,10000,0.87,155,,,0,,
1614159000,0,283.88,281.48,,,1036,52,10000,0.87,155,,,0,,
1614159900,0,283.88,281.48,,,1036,52,10000,0.87,155,,,0,,
1614160800,0,285.87,283.43,,,1036,47,10000,1.02,115,,,0,,
1614161700,0,285.87,283.43,,,1036,47,10000,1.02,115,,,0,,
1614162600,0,285.87,283.43,,,1036,47,10000,1.02,115,,,0,,
1614163500,0,285.87,283.43,,,1036,47,10000,1.02,115,,,0,,
1614164400,0,287.37,285.17,,,1035,44,10000,0.78,87,,,0,,
1614165300,0,287.37,285.17,,,1035,44,10000,0.78,87,,,0,,
1614166200,0,287.37,285.17,,,1035,44,10000,0.78,87,,,0,,
1614167100,0,287.37,285.17,,,1035,44,10000,0.78,87,,,0,,
1614168000,0,288.43,286.32,,,1035,42,10000,0.73,72,,,0,,
1614168900,0,288.43,286.32,,,1035,42,10000,0.73,72,,,0,,
1614169800,0,288.43,286.32,,,1035,42,10000,0.73,72,,,0,,
1614170700,0,288.43,286.32,,,1035,42,10000,0.73,72,,,0,,
1614171600,0,289.03,286.86,,,1034,41,10000,0.87,74,,,0,,
1614172500,0,289.03,286.86,,,1034,41,10000,0.87,74,,,0,,
1614173400,0,289.03,286.86,,,1034,41,10000,0.87,74,,,0,,
1614174300,0,289.03,286.86,,,1034,41,10000,0.87,74,,,0,,
1614175200,0,288.89,286.41,,,1033,42,10000,1.36,83,,,0,,
1614176100,0,288.89,286.41,,,1033,42,10000,1.36,83,,,0,,
1614177000,0,288.89,286.41,,,1033,42,10000,1.36,83,,,0,,
1614177900,0,288.89,286.41,,,1033,42,10000,1.36,83,,,0,,
1614178800,0,288.3,285.81,,,1033,48,10000,1.73,84,,,0,,
1614179700,0,288.3,285.81,,,1033,48,10000,1.73,84,,,0,,
1614180600,0,288.3,285.81,,,1033,48,10000,1.73,84,,,0,,
1614181500,0,288.3,285.81,,,1033,48,10000,1.73,84,,,0,,
1614182400,0,286.1,283.39,,,1033,55,10000,2.02,91,,,0,,
1614183300,0,286.1,283.39,,,1033,55,10000,2.02,91,,,0,,
1614184200,0,286.1,283.39,,,1033,55,10000,2.02,91,,,0,,
1614185100,0,286.1,283.39,,,1033,55,10000,2.02,91,,,0,,
1614186000,0,283.53,280.66,,,1033,61,10000,2.0,102,,,0,,
1614186900,0,283.53,280.66,,,1033,61,10000,2.0,102,,,0,,
1614187800,0,283.53,280.66,,,1033,61,10000,2.0,102,,,0,,
1614188700,0,283.53,280.66,,,1033,61,10000,2.0,102,,,0,,
1614189600,0,282.39,279.64,,,1034,62,10000,1.62,113,,,0,,
1614190500,0,282.39,279.64,,,1034,62,10000,1.62,113,,,0,,
1614191400,0,282.39,279.64,,,1034,62,10000,1.62,113,,,0,,
1614192300,0,282.39,279.64,,,1034,62,10000,1.62,113,,,0,,
1614193200,0,281.73,279.05,,,1034,63,10000,1.42,125,,,0,,
1614194100,0,281.73,279.05,,,1034,63,10000,1.42,125,,,0,,
1614195000,0,281.73,279.05,,,1034,63,10000,1.42,125,,,0,,
1614195900,0,281.73,279.05,,,1034,63,10000,1.42,125,,,0,,
1614196800,0,281.21,278.56,,,1034,66,10000,1.42,137,,,0,,
1614197700,0,281.21,278.56,,,1034,66,10000,1.42,137,,,0,,
1614198600,0,281.21,278.56,,,1034,66,10000,1.42,137,,,0,,
1614199500,0,281.21,278.56,,,1034,66,10000,1.42,137,,,0,,
1614200400,0,280.77,278.14,,,1034,69,10000,1.44,151,,,0,,
1614201300,0,280.77,278.14,,,1034,69,10000,1.44,151,,,0,,
1614202200,0,280.77,278.14,,,1034,69,10000,1.44,151,,,0,,
1614203100,0,280.77,278.14,,,1034,69,10000,1.44,151,,,0,,
1614204000,0,280.32,277.8,,,1034,73,10000,1.37,156,,,0,,
1614204900,0,280.32,277.8,,,1034,73,10000,1.37,156,,,0,,
1614205800,0,280.32,277.8,,,1034,73,10000,1.37,156,,,0,,
1614206700,0,280.32,277.8,,,1034,73,10000,1.37,156,,,0,,
1614207600,0,279.98,277.34,,,1034,75,10000,1.56,157,,,0,,
1614208500,0,279.98,277.34,,,1034,75,10000,1.56,157,,,0,,
1614209400,0,279.98,277.34,,,1034,75,10000,1.56,157,,,0,,
1614210300,0,279.98,277.34,,,1034,75,10000,1.56,157,,,0,,
1614211200,0,279.65,276.94,,,1034,75,10000,1.58,165,,,0,,
1614212100,0,279.65,276.94,,,1034,75,10000,1.58,165,,,0,,
1614213000,0,279.65,276.94,,,1034,75,10000,1.58,165,,,0,,
1614213900,0,279.65,276.94,,,1034,75,10000,1.58,165,,,0,,
1614214800,0,279.29,276.55,,,1033,73,10000,1.45,173,,,0,,
1614215700,0,279.29,276.55,,,1033,73,10000,1.45,173,,,0,,
1614216600,0,279.29,276.55,,,1033,73,10000,1.45,173,,,0,,
1614217500,0,279.29,276.55,,,1033,73,10000,1.45,173,,,0,,
1614218400,0,278.85,276.07,,,1033,70,10000,1.27,192,,,0,,
1614219300,0,278.85,276.07,,,1033,70,10000,1.27,192,,,0,,
1614220200,0,278.85,276.07,,,1033,70,10000,1.27,192,,,0,,
1614221100,0,278.85,276.07,,,1033,70,10000,1.27,192,,,0,,
1614222000,0,278.55,275.54,,,1032,67,10000,1.42,197,,,0,,
1614222900,0,278.55,275.54,,,1032,67,10000,1.42,197,,,0,,
1614223800,0,278.55,275.54,,,1032,67,10000,1.42,197,,,0,,
1614224700,0,278.55,275.54,,,1032,67,10000,1.42,197,,,0,,
1614225600,0,278.29,275.0,,,1032,67,10000,1.77,212,,,0,,
1614226500,0,278.29,275.0,,,1032,67,10000,1.77,212,,,0,,
1614227400,0,278.29,275.0,,,1032,67,10000,1.77,212,,,0,,
1614228300,0,278.29,275.0,,,1032,67,10000,1.77,212,,,0,,
1614229200,0,278.0,274.7,,,1033,68,10000,1.76,210,,,0,,
1614230100,0,278.0,274.7,,,1033,68,10000,1.76,210,,,0,,
1614231000,0,278.0,274.7,,,1033,68,10000,1.76,210,,,0,,
1614231900,0,278.0,274.7,,,1033,68,10000,1.76,210,,,0,,
1614232800,0,277.74,274.44,,,1033,69,10000,1.76,213,,,0,,
1614233700,0,277.74,274.44,,,1033,69,10000,1.76,213,,,0,,
1614234600,0,277.74,274.44,,,1033,69,10000,1.76,213,,,0,,
1614235500,0,277.74,274.44,,,1033,69,10000,1.76,213,,,0,,
1614236400,0,278.43,275.15,,,1033,66,10000,1.74,209,,,0,,
1614237300,0,278.43,275.15,,,1033,66,10000,1.74,209,,,0,,
1614238200,0,278.43,275.15,,,1033,66,10000,1.74,209,,,0,,
1614239100,0,278.43,275.15,,,1033,66,10000,1.74,209,,,0,,
1614240000,0,280.81,277.73,,,1032,57,10000,1.5,208,,,0,,
1614240900,0,280.81,277.73,,,1032,57,10000,1.5,208,,,0,,
1614241800,0,280.81,277.73,,,1032,57,10000,1.5,208,,,0,,
1614242700,0,280.81,277.73,,,1032,57,10000,1.5,208,,,0,,
1614243600,0,283.4,280.62,,,1031,48,10000,1.08,228,,,0,,
1614244500,0,283.4,280.62,,,1031,48,10000,1.08,228,,,0,,
1614245400,0,283.4,280.62,,,1031,48,10000,1.08,228,,,0,,
1614246300,0,283.4,280.62,,,1031,48,10000,1.08,228,,,0,,
1614247200,0,285.55,283.2,,,1030,44,10000,0.62,255,,,0,,
1614248100,0,285.55,283.2,,,1030,44,10000,0.62,255,,,0,,
1614249000,0,285.55,283.2,,,1030,44,10000,0.62,255,,,0,,
1614249900,0,285.55,283.2,,,1030,44,10000,0.62,255,,,0,,
1614250800,0,287.16,285.17,,,1030,42,10000,0.29,129,,,0,,
1614251700,0,287.16,285.17,,,1030,42,10000,0.29,129,,,0,,
1614252600,0,287.16,285.17,,,1030,42,10000,0.29,129,,,0,,
1614253500,0,287.16,285.17,,,1030,42,10000,0.29,129,,,0,,
1614254400,0,288.37,286.24,,,1029,40,10000,0.58,98,,,0,,
1614255300,0,288.37,286.24,,,1029,40,10000,0.58,98,,,0,,
1614256200,0,288.37,286.24,,,1029,40,10000,0.58,98,,,0,,
1614257100,0,288.37,286.24,,,1029,40,10000,0.58,98,,,0,,
1614258000,0,288.81,286.42,,,1029,39,10000,0.97,57,,,0,,
1614258900,0,288.81,286.42,,,1029,39,10000,0.97,57,,,0,,
1614259800,0,288.81,286.42,,,1029,39,10000,0.97,57,,,0,,
1614260700,0,288.81,286.42,,,1029,39,10000,0.97,57,,,0,,
1614261600,0,288.58,285.91,,,1028,41,10000,1.48,60,,,0,,
1614262500,0,288.58,285.91,,,1028,41,10000,1.48,60,,,0,,
1614263400,0,288.58,285.91,,,1028,41,10000,1.48,60,,,0,,
1614264300,0,288.58,285.91,,,1028,41,10000,1.48,60,,,0,,
1614265200,0,288.03,285.57,,,1028,46,10000,1.46,53,,,0,,
1614266100,0,288.03,285.57,,,1028,46,10000,1.46,53,,,0,,
1614267000,0,288.03,285.57,,,1028,46,10000,1.46,53,,,0,,
1614267900,0,288.03,285.57,,,1028,46,10000,1.46,53,,,0,,
1614268800,0,285.93,283.51,,,1029,53,10000,1.43,55,,,0,,
1614269700,0,285.93,283.51,,,1029,53,10000,1.43,55,,,0,,
1614270600,0,285.93,283.51,,,1029,53,10000,1.43,55,,,0,,
1614271500,0,285.93,283.51,,,1029,53,10000,1.43,55,,,0,,
1614272400,0,283.4,280.92,,,1029,60,10000,1.36,77,,,0,,
1614273300,0,283.4,280.92,,,1029,60,10000,1.36,77,,,0,,
1614274200,0,283.4,280.92,,,1029,60,10000,1.36,77,,,0,,
1614275100,0,283.4,280.92,,,1029,60,10000,1.36,77,,,0,,
1614276000,0,282.31,279.96,,,1030,63,10000,1.08,105,,,0,,
1614276900,0,282.31,279.96,,,1030,63,10000,1.08,105,,,0,,
1614277800,0,282.31,279.96,,,1030,63,10000,1.08,105,,,0,,
1614278700,0,282.31,279.96,,,1030,63,10000,1.08,105,,,0,,
1614279600,0,281.72,279.31,,,1031,65,10000,1.14,151,,,0,,
1614280500,0,281.72,279.31,,,1031,65,10000,1.14,151,,,0,,
1614281400,0,281.72,279.31,,,1031,65,10000,1.14,151,,,0,,
1614282300,0,281.72,279.31,,,1031,65,10000,1.14,151,,,0,,
1614283200,0,281.37,278.6,,,1031,66,10000,1.62,190,,,0,,
1614284100,0,281.37,278.6,,,1031,66,10000,1.62,190,,,0,,
1614285000,0,281.37,278.6,,,1031,66,10000,1.62,190,,,0,,
1614285900,0,281.37,278.6,,,1031,66,10000,1.62,190,,,0,,
1614286800,0,280.91,277.91,,,1031,68,10000,1.95,212,,,0,,
1614287700,0,280.91,277.91,,,1031,68,10000,1.95,212,,,0,,
1614288600,0,280.91,277.91,,,1031,68,10000,1.95,212,,,0,,
1614289500,0,280.91,277.91,,,1031,68,10000,1.95,212,,,0,,
