timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617008400,87,285.64,282.54,,,1034,44,10000,1.72,241,,,0,,
1617009300,87,285.64,282.54,,,1034,44,10000,1.72,241,,,0,,
1617010200,87,285.64,282.54,,,1034,44,10000,1.72,241,,,0,,
1617011100,87,285.64,282.54,,,1034,44,10000,1.72,241,,,0,,
1617012000,83,287.48,284.27,,,1033,40,10000,1.94,258,,,0,,
1617012900,83,287.48,284.27,,,1033,40,10000,1.94,258,,,0,,
1617013800,83,287.48,284.27,,,1033,40,10000,1.94,258,,,0,,
1617014700,83,287.48,284.27,,,1033,40,10000,1.94,258,,,0,,
1617015600,79,288.83,285.36,,,1033,36,10000,2.26,274,,,0,,
1617016500,79,288.83,285.36,,,1033,36,10000,2.26,274,,,0,,
1617017400,79,288.83,285.36,,,1033,36,10000,2.26,274,,,0,,
1617018300,79,288.83,285.36,,,1033,36,10000,2.26,274,,,0,,
1617019200,80,289.88,286.32,,,1032,33,10000,2.33,283,,,0,,
1617020100,80,289.88,286.32,,,1032,33,10000,2.33,283,,,0,,
1617021000,80,289.88,286.32,,,1032,33,10000,2.33,283,,,0,,
1617021900,80,289.88,286.32,,,1032,33,10000,2.33,283,,,0,,
1617022800,91,290.43,286.9,,,1032,32,10000,2.29,293,,,0,,
1617023700,91,290.43,286.9,,,1032,32,10000,2.29,293,,,0,,
1617024600,91,290.43,286.9,,,1032,32,10000,2.29,293,,,0,,
1617025500,91,290.43,286.9,,,1032,32,10000,2.29,293,,,0,,
1617026400,95,290.51,287.13,,,1031,33,10000,2.19,293,,,0,,
1617027300,95,290.51,287.13,,,1031,33,10000,2.19,293,,,0,,
1617028200,95,290.51,287.13,,,1031,33,10000,2.19,293,,,0,,
1617029100,95,290.51,287.13,,,1031,33,10000,2.19,293,,,0,,
1617030000,97,290.23,287.07,,,1031,35,10000,2.01,297,,,0,,
1617030900,97,290.23,287.07,,,1031,35,10000,2.01,297,,,0,,
1617031800,97,290.23,287.07,,,1031,35,10000,2.01,297,,,0,,
1617032700,97,290.23,287.07,,,1031,35,10000,2.01,297,,,0,,
1617033600,97,289.09,286.81,,,1032,46,10000,1.46,308,,,0,,
1617034500,97,289.09,286.81,,,1032,46,10000,1.46,308,,,0,,
1617035400,97,289.09,286.81,,,1032,46,10000,1.46,308,,,0,,
1617036300,97,289.09,286.81,,,1032,46,10000,1.46,308,,,0,,
1617037200,98,286.5,284.34,,,1032,53,10000,1.19,319,,,0,,
1617038100,98,286.5,284.34,,,1032,53,10000,1.19,319,,,0,,
1617039000,98,286.5,284.34,,,1032,53,10000,1.19,319,,,0,,
1617039900,98,286.5,284.34,,,1032,53,10000,1.19,319,,,0,,
1617040800,98,284.55,282.48,,,1033,56,10000,0.8,340,,,0,,
1617041700,98,284.55,282.48,,,1033,56,10000,0.8,340,,,0,,
1617042600,98,284.55,282.48,,,1033,56,10000,0.8,340,,,0,,
1617043500,98,284.55,282.48,,,1033,56,10000,0.8,340,,,0,,
1617044400,88,283.63,281.65,,,1033,59,10000,0.64,14,,,0,,
1617045300,88,283.63,281.65,,,1033,59,10000,0.64,14,,,0,,
1617046200,88,283.63,281.65,,,1033,59,10000,0.64,14,,,0,,
1617047100,88,283.63,281.65,,,1033,59,10000,0.64,14,,,0,,
1617048000,69,282.7,280.74,,,1034,62,10000,0.56,152,,,0,,
1617048900,69,282.7,280.74,,,1034,62,10000,0.56,152,,,0,,
1617049800,69,282.7,280.74,,,1034,62,10000,0.56,152,,,0,,
1617050700,69,282.7,280.74,,,1034,62,10000,0.56,152,,,0,,
1617051600,53,282.06,279.64,,,1034,65,10000,1.23,175,,,0,,
1617052500,53,282.06,279.64,,,1034,65,10000,1.23,175,,,0,,
1617053400,53,282.06,279.64,,,1034,65,10000,1.23,175,,,0,,
1617054300,53,282.06,279.64,,,1034,65,10000,1.23,175,,,0,,
1617055200,45,281.3,278.89,,,1034,68,10000,1.2,179,,,0,,
1617056100,45,281.3,278.89,,,1034,68,10000,1.2,179,,,0,,
1617057000,45,281.3,278.89,,,1034,68,10000,1.2,179,,,0,,
1617057900,45,281.3,278.89,,,1034,68,10000,1.2,179,,,0,,
1617058800,39,280.84,278.39,,,1035,70,10000,1.24,186,,,0,,
1617059700,39,280.84,278.39,,,1035,70,10000,1.24,186,,,0,,
1617060600,39,280.84,278.39,,,1035,70,10000,1.24,186,,,0,,
1617061500,39,280.84,278.39,,,1035,70,10000,1.24,186,,,0,,
1617062400,35,280.39,277.92,,,1035,72,10000,1.27,190,,,0,,
1617063300,35,280.39,277.92,,,1035,72,10000,1.27,190,,,0,,
1617064200,35,280.39,277.92,,,1035,72,10000,1.27,190,,,0,,
1617065100,35,280.39,277.92,,,1035,72,10000,1.27,190,,,0,,
1617066000,19,279.97,277.55,,,1034,73,10000,1.15,178,,,0,,
1617066900,19,279.97,277.55,,,1034,73,10000,1.15,178,,,0,,
1617067800,19,279.97,277.55,,,1034,73,10000,1.15,178,,,0,,
1617068700,19,279.97,277.55,,,1034,73,10000,1.15,178,,,0,,
1617069600,18,279.56,277.13,,,1034,75,10000,1.15,156,,,0,,
1617070500,18,279.56,277.13,,,1034,75,10000,1.15,156,,,0,,
1617071400,18,279.56,277.13,,,1034,75,10000,1.15,156,,,0,,
1617072300,18,279.56,277.13,,,1034,75,10000,1.15,156,,,0,,
1617073200,17,279.18,276.71,,,1034,77,10000,1.21,144,,,0,,
1617074100,17,279.18,276.71,,,1034,77,10000,1.21,144,,,0,,
1617075000,17,279.18,276.71,,,1034,77,10000,1.21,144,,,0,,
1617075900,17,279.18,276.71,,,1034,77,10000,1.21,144,,,0,,
1617076800,23,278.92,276.37,,,1034,78,10000,1.31,142,,,0,,
1617077700,23,278.92,276.37,,,1034,78,10000,1.31,142,,,0,,
1617078600,23,278.92,276.37,,,1034,78,10000,1.31,142,,,0,,
1617079500,23,278.92,276.37,,,1034,78,10000,1.31,142,,,0,,
1617080400,32,278.67,276.03,,,1034,79,10000,1.42,137,,,0,,
1617081300,32,278.67,276.03,,,1034,79,10000,1.42,137,,,0,,
1617082200,32,278.67,276.03,,,1034,79,10000,1.42,137,,,0,,
1617083100,32,278.67,276.03,,,1034,79,10000,1.42,137,,,0,,
1617084000,38,279.81,277.32,,,1034,76,10000,1.35,127,,,0,,
1617084900,38,279.81,277.32,,,1034,76,10000,1.35,127,,,0,,
1617085800,38,279.81,277.32,,,1034,76,10000,1.35,127,,,0,,
1617086700,38,279.81,277.32,,,1034,76,10000,1.35,127,,,0,,
1617087600,86,282.29,279.95,,,1034,66,10000,1.23,107,,,0,,
1617088500,86,282.29,279.95,,,1034,66,10000,1.23,107,,,0,,
1617089400,86,282.29,279.95,,,1034,66,10000,1.23,107,,,0,,
1617090300,86,282.29,279.95,,,1034,66,10000,1.23,107,,,0,,
1617091200,91,284.45,281.91,,,1034,58,10000,1.57,92,,,0,,
1617092100,91,284.45,281.91,,,1034,58,10000,1.57,92,,,0,,
1617093000,91,284.45,281.91,,,1034,58,10000,1.57,92,,,0,,
1617093900,91,284.45,281.91,,,1034,58,10000,1.57,92,,,0,,
1617094800,94,286.23,283.51,,,1033,53,10000,1.92,82,,,0,,
1617095700,94,286.23,283.51,,,1033,53,10000,1.92,82,,,0,,
1617096600,94,286.23,283.51,,,1033,53,10000,1.92,82,,,0,,
1617097500,94,286.23,283.51,,,1033,53,10000,1.92,82,,,0,,
1617098400,94,288.0,284.98,,,1033,47,10000,2.34,74,,,0,,
1617099300,94,288.0,284.98,,,1033,47,10000,2.34,74,,,0,,
1617100200,94,288.0,284.98,,,1033,47,10000,2.34,74,,,0,,
1617101100,94,288.0,284.98,,,1033,47,10000,2.34,74,,,0,,
1617102000,91,289.54,286.26,,,1032,42,10000,2.66,72,,,0,,
1617102900,91,289.54,286.26,,,1032,42,10000,2.66,72,,,0,,
1617103800,91,289.54,286.26,,,1032,42,10000,2.66,72,,,0,,
1617104700,91,289.54,286.26,,,1032,42,10000,2.66,72,,,0,,
1617105600,84,290.67,287.13,,,1031,39,10000,3.02,71,,,0,,
1617106500,84,290.67,287.13,,,1031,39,10000,3.02,71,,,0,,
1617107400,84,290.67,287.13,,,1031,39,10000,3.02,71,,,0,,
1617108300,84,290.67,287.13,,,1031,39,10000,3.02,71,,,0,,
1617109200,23,291.18,287.51,,,1031,38,10000,3.23,72,,,0,,
1617110100,23,291.18,287.51,,,1031,38,10000,3.23,72,,,0,,
1617111000,23,291.18,287.51,,,1031,38,10000,3.23,72,,,0,,
1617111900,23,291.18,287.51,,,1031,38,10000,3.23,72,,,0,,
1617112800,31,291.18,287.48,,,1030,39,10000,3.36,74,,,0,,
1617113700,31,291.18,287.48,,,1030,39,10000,3.36,74,,,0,,
1617114600,31,291.18,287.48,,,1030,39,10000,3.36,74,,,0,,
1617115500,31,291.18,287.48,,,1030,39,10000,3.36,74,,,0,,
1617116400,43,290.71,287.16,,,1030,42,10000,3.32,75,,,0,,
1617117300,43,290.71,287.16,,,1030,42,10000,3.32,75,,,0,,
1617118200,43,290.71,287.16,,,1030,42,10000,3.32,75,,,0,,
1617119100,43,290.71,287.16,,,1030,42,10000,3.32,75,,,0,,
1617120000,51,289.59,286.6,,,1030,50,10000,2.95,76,,,0,,
1617120900,51,289.59,286.6,,,1030,50,10000,2.95,76,,,0,,
1617121800,51,289.59,286.6,,,1030,50,10000,2.95,76,,,0,,
1617122700,51,289.59,286.6,,,1030,50,10000,2.95,76,,,0,,
1617123600,56,287.09,284.56,,,1030,61,10000,2.47,78,,,0,,
1617124500,56,287.09,284.56,,,1030,61,10000,2.47,78,,,0,,
1617125400,56,287.09,284.56,,,1030,61,10000,2.47,78,,,0,,
1617126300,56,287.09,284.56,,,1030,61,10000,2.47,78,,,0,,
1617127200,62,284.88,282.35,,,1030,68,10000,2.31,84,,,0,,
1617128100,62,284.88,282.35,,,1030,68,10000,2.31,84,,,0,,
1617129000,62,284.88,282.35,,,1030,68,10000,2.31,84,,,0,,
1617129900,62,284.88,282.35,,,1030,68,10000,2.31,84,,,0,,
1617130800,82,283.74,281.21,,,1030,72,10000,2.23,92,,,0,,
1617131700,82,283.74,281.21,,,1030,72,10000,2.23,92,,,0,,
1617132600,82,283.74,281.21,,,1030,72,10000,2.23,92,,,0,,
1617133500,82,283.74,281.21,,,1030,72,10000,2.23,92,,,0,,
1617134400,69,282.91,280.47,,,1030,74,10000,1.98,99,,,0,,
1617135300,69,282.91,280.47,,,1030,74,10000,1.98,99,,,0,,
1617136200,69,282.91,280.47,,,1030,74,10000,1.98,99,,,0,,
1617137100,69,282.91,280.47,,,1030,74,10000,1.98,99,,,0,,
1617138000,65,282.3,279.96,,,1030,75,10000,1.72,100,,,0,,
1617138900,65,282.3,279.96,,,1030,75,10000,1.72,100,,,0,,
1617139800,65,282.3,279.96,,,1030,75,10000,1.72,100,,,0,,
1617140700,65,282.3,279.96,,,1030,75,10000,1.72,100,,,0,,
1617141600,65,281.82,279.54,,,1030,76,10000,1.56,99,,,0,,
1617142500,65,281.82,279.54,,,1030,76,10000,1.56,99,,,0,,
1617143400,65,281.82,279.54,,,1030,76,10000,1.56,99,,,0,,
1617144300,65,281.82,279.54,,,1030,76,10000,1.56,99,,,0,,
1617145200,67,281.35,279.09,,,1030,77,10000,1.46,104,,,0,,
1617146100,67,281.35,279.09,,,1030,77,10000,1.46,104,,,0,,
1617147000,67,281.35,279.09,,,1030,77,10000,1.46,104,,,0,,
1617147900,67,281.35,279.09,,,1030,77,10000,1.46,104,,,0,,
